receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794872150,388,1,receive,262794699467,172683
262794872598,488,1,receive,262794741721,130877
262794872997,92,1,receive,262794651844,221153
262794873400,816,1,receive,262794745511,127889
262794873793,202,1,receive,262794745539,128254
262794874201,244,1,receive,262794745732,128469
262794874602,212,1,receive,262794749217,125385
262794874992,432,1,receive,262794657302,217690
262794875400,178,1,receive,262794679202,196198
262794875792,352,1,receive,262794747193,128599
262794971210,610,1,receive,262794753207,218003
262794971628,634,1,receive,262794756062,215566
262794972058,540,1,receive,262794759061,212997
262794972483,786,1,receive,262794759277,213206
262794972907,494,1,receive,262794759442,213465
262794973334,482,1,receive,262794759783,213551
262794973756,838,1,receive,262794760973,212783
262794974182,736,1,receive,262794761059,213123
262794974595,712,1,receive,262794765916,208679
262795048385,606,1,receive,262794767049,281336
262795048809,594,1,receive,262794771037,277772
262795049248,62,1,receive,262794771460,277788
262795049674,236,1,receive,262794669024,380650
262795050103,356,1,receive,262794775038,275065
262795054977,724,1,receive,262794775084,279893
262795055433,722,1,receive,262794775712,279721
262795055850,788,1,receive,262794776734,279116
262795125841,638,1,receive,262794777049,348792
262795126282,466,1,receive,262794779063,347219
262795126703,754,1,receive,262794779855,346848
262795127140,744,1,receive,262794782098,345042
262795127559,718,1,receive,262794784101,343458
262795127982,58,1,receive,262794634580,493402
262795142046,852,1,receive,262794785938,356108
262795142455,842,1,receive,262794787098,355357
262795142859,140,1,receive,262794705034,437825
262795200951,874,1,receive,262794790712,410239
262795201396,608,1,receive,262794791047,410349
262795201838,740,1,receive,262794791185,410653
262795202295,862,1,receive,262794791404,410891
262795202738,586,1,receive,262794773034,429704
262795203184,680,1,receive,262794800964,402220
262795203621,556,1,receive,262794801210,402411
262795325124,80,1,receive,262794753077,572047
262795325588,810,1,receive,262794800687,524901
262795326037,682,1,receive,262794803273,522764
262795326481,848,1,receive,262794804357,522124
262795326920,688,1,receive,262794805146,521774
262795327376,670,1,receive,262794805425,521951
262795364588,706,1,receive,262794805754,558834
262795438933,532,1,receive,262794804039,634894
262795439422,866,1,receive,262794807290,632132
262795439889,846,1,receive,262794808433,631456
262795440355,700,1,receive,262794808661,631694
262795440803,666,1,receive,262794808832,631971
262795455522,726,1,receive,262794809152,646370
262795455986,886,1,receive,262794809654,646332
262795456464,280,1,receive,262794804038,652426
262795456929,534,1,receive,262794810019,646910
262795546429,742,1,receive,262794810046,736383
262795546882,734,1,receive,262794805975,740907
262795547339,738,1,receive,262794804564,742775
262795547784,578,1,receive,262794813571,734213
262795548240,614,1,receive,262794818064,730176
262795548686,766,1,receive,262794818592,730094
262795549141,814,1,receive,262794819547,729594
262795549590,760,1,receive,262794820818,728772
262795681204,620,1,receive,262794817830,863374
262795681687,864,1,receive,262794816273,865414
262795682167,612,1,receive,262794824582,857585
262795682633,768,1,receive,262794826059,856574
262795683111,472,1,receive,262794824203,858908
262795683582,890,1,receive,262794828041,855541
262795684064,902,1,receive,262794828444,855620
262795684537,878,1,receive,262794829373,855164
262795789814,558,1,receive,262794826751,963063
262795790327,882,1,receive,262794827769,962558
262795790767,730,1,receive,262794831114,959653
262795791238,780,1,receive,262794831798,959440
262795791700,32,1,receive,262794664030,1127670
262795792174,174,1,receive,262794707028,1085146
262795792634,538,1,receive,262794831395,961239
262795909398,774,1,receive,262794834551,1074847
262795909840,782,1,receive,262794831156,1078684
262795910288,636,1,receive,262794835757,1074531
262795910724,230,1,receive,262794836017,1074707
262795911197,568,1,receive,262794828903,1082294
262795911655,276,1,receive,262794718788,1192867
262795912124,184,1,receive,262794837518,1074606
262795912587,888,1,receive,262794838015,1074572
262796038066,708,1,receive,262794823509,1214557
262796038544,704,1,receive,262794836511,1202033
262796039010,536,1,receive,262794827439,1211571
262796039467,884,1,receive,262794818675,1220792
262796039923,880,1,receive,262794828803,1211120
262796040397,856,1,receive,262794841630,1198767
262796040864,674,1,receive,262794842731,1198133
262796041334,678,1,receive,262794849031,1192303
262796041791,868,1,receive,262794833809,1207982
262796189361,698,1,receive,262794848604,1340757
262796189824,806,1,receive,262794853081,1336743
262796190305,778,1,receive,262794855512,1334793
262796190763,720,1,receive,262794843242,1347521
262796191235,844,1,receive,262794842017,1349218
262796191693,900,1,receive,262794839300,1352393
262796192168,464,1,receive,262794827781,1364387
