receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794767801,274,1,receive,262794718059,49742
262794768368,830,1,receive,262794719284,49084
262794768902,480,1,receive,262794719296,49606
262794769349,822,1,receive,262794719860,49489
262794769803,618,1,receive,262794721795,48008
262794770252,520,1,receive,262794730338,39914
262794770678,630,1,receive,262794730659,40019
262794855592,500,1,receive,262794731099,124493
262794855972,526,1,receive,262794732762,123210
262794856375,348,1,receive,262794733707,122668
262794856746,508,1,receive,262794734772,121974
262794857125,836,1,receive,262794737218,119907
262794857497,792,1,receive,262794738039,119458
262794857895,762,1,receive,262794738054,119841
262794896068,820,1,receive,262794738579,157489
262794896470,168,1,receive,262794739068,157402
262794896862,454,1,receive,262794739055,157807
262794960281,354,1,receive,262794739204,221077
262794960667,840,1,receive,262794739718,220949
262794961058,388,1,receive,262794699467,261591
262794961453,488,1,receive,262794741721,219732
262794961835,92,1,receive,262794651844,309991
262794979963,816,1,receive,262794745511,234452
262794980406,202,1,receive,262794745539,234867
262794980828,244,1,receive,262794745732,235096
262795024481,212,1,receive,262794749217,275264
262795024902,432,1,receive,262794657302,367600
262795025345,178,1,receive,262794679202,346143
262795025762,352,1,receive,262794747193,278569
262795026193,610,1,receive,262794753207,272986
262795026627,634,1,receive,262794756062,270565
262795027058,540,1,receive,262794759061,267997
262795027490,786,1,receive,262794759277,268213
262795027911,494,1,receive,262794759442,268469
262795113457,482,1,receive,262794759783,353674
262795113870,838,1,receive,262794760973,352897
262795114306,736,1,receive,262794761059,353247
262795114741,712,1,receive,262794765916,348825
262795115181,594,1,receive,262794771037,344144
262795115618,62,1,receive,262794771460,344158
262795116055,236,1,receive,262794669024,447031
262795116478,356,1,receive,262794775038,341440
262795116904,724,1,receive,262794775084,341820
262795197377,722,1,receive,262794775712,421665
262795197936,788,1,receive,262794776734,421202
262795198397,638,1,receive,262794777049,421348
262795198835,466,1,receive,262794779063,419772
262795199291,754,1,receive,262794779855,419436
262795199729,744,1,receive,262794782098,417631
262795277041,718,1,receive,262794784101,492940
262795277478,58,1,receive,262794634580,642898
262795277914,852,1,receive,262794785938,491976
