receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373612678,122,1,receive,373296841,315837
373613155,158,1,receive,373304081,309074
373613576,230,2,receive,373326675,286901
373613988,320,2,receive,373327062,286926
373614404,98,3,receive,373323391,291013
373614815,384,2,receive,373330017,284798
373615223,252,1,receive,373331018,284205
373615648,634,2,receive,373331441,284207
373616060,632,1,receive,373332263,283797
373616471,118,1,receive,373332253,284218
373616864,6,4,receive,373278304,338560
373617547,90,3,receive,373332855,284692
373617956,818,1,receive,373332891,285065
373620378,90,4,receive,373333221,287157
373620810,400,2,receive,373333307,287503
373621237,44,5,receive,373273715,347522
373621647,150,3,receive,373334297,287350
373622037,154,2,receive,373334689,287348
373622421,486,2,receive,373334774,287647
373622834,758,1,receive,373334743,288091
373623229,182,3,receive,373296292,326937
374026872,206,2,receive,373335639,691233
374027320,972,1,receive,373336349,690971
374027737,798,2,receive,373336605,691132
374028188,728,1,receive,373337175,691013
374028641,152,4,receive,373321810,706831
374029082,58,4,receive,373280331,748751
374029513,670,1,receive,373337448,692065
374029962,132,1,receive,373337427,692535
374030405,766,1,receive,373337608,692797
374030846,84,3,receive,373324172,706674
374258202,312,1,receive,373339142,919060
374258707,312,2,receive,373339616,919091
374259161,100,1,receive,373257727,1001434
374259621,96,3,receive,373340772,918849
374260081,188,2,receive,373340656,919425
374260534,274,1,receive,373342284,918250
374260979,204,1,receive,373342449,918530
374261440,18,3,receive,373343300,918140
374261893,426,2,receive,373343822,918071
374262335,408,3,receive,373344177,918158
374500091,338,1,receive,373344313,1155778
374500560,12,5,receive,373315677,1184883
374501015,138,1,receive,373345262,1155753
374501492,626,1,receive,373345494,1155998
374501945,110,3,receive,373345744,1156201
374502400,590,5,receive,373345797,1156603
374502870,782,1,receive,373346124,1156746
374503340,160,3,receive,373346421,1156919
374503797,290,1,receive,373311159,1192638
374504251,964,1,receive,373346825,1157426
374766388,96,4,receive,373346856,1419532
374766869,432,2,receive,373347684,1419185
374767331,670,2,receive,373349026,1418305
374767798,632,2,receive,373350024,1417774
374768283,106,3,receive,373351343,1416940
374768757,708,1,receive,373351772,1416985
374769214,158,2,receive,373351916,1417298
374769665,150,4,receive,373352784,1416881
374770133,284,1,receive,373353815,1416318
374770601,70,5,receive,373288342,1482259
375010708,426,3,receive,373354781,1655927
375011211,868,2,receive,373354805,1656406
375011685,730,1,receive,373355393,1656292
375012154,206,3,receive,373355353,1656801
375012690,1000,1,receive,373355649,1657041
375013172,382,1,receive,373356097,1657075
375013648,320,3,receive,373357048,1656600
375014106,80,2,receive,373357455,1656651
375014588,36,2,receive,373357977,1656611
375240443,56,3,receive,373241375,1999068
375240891,490,1,receive,373358269,1882622
375241378,400,3,receive,373358854,1882524
375241820,554,1,receive,373359320,1882500
375242264,598,1,receive,373359649,1882615
375242705,104,5,receive,373360476,1882229
375243146,212,1,receive,373360429,1882717
375243593,818,2,receive,373360893,1882700
375244033,128,5,receive,373361359,1882674
375244473,764,1,receive,373362713,1881760
375460978,190,1,receive,373362713,2098265
375461456,210,2,receive,373363083,2098373
375461922,230,3,receive,373364522,2097400
375462405,778,4,receive,373364429,2097976
375462901,592,1,receive,373364608,2098293
375463377,488,1,receive,373367149,2096228
375463827,426,4,receive,373367583,2096244
375464294,332,1,receive,373367726,2096568
375464793,354,1,receive,373368455,2096338
375465264,114,5,receive,373368894,2096370
375710159,582,1,receive,373368957,2341202
375710635,86,4,receive,373369044,2341591
375711115,640,1,receive,373369448,2341667
375711577,166,2,receive,373358761,2352816
375712065,300,1,receive,373370044,2342021
375712545,192,1,receive,373370182,2342363
375713015,712,1,receive,373370313,2342702
375713499,486,3,receive,373371338,2342161
375714015,130,3,receive,373309045,2404970
375714482,524,1,receive,373374149,2340333
375961377,130,4,receive,373373933,2587444
375961815,530,1,receive,373374600,2587215
375962233,436,1,receive,373374829,2587404
375962702,130,5,receive,373375029,2587673
375963112,636,2,receive,373376013,2587099
375963519,90,5,receive,373376866,2586653
375963927,508,1,receive,373376887,2587040
375964338,972,2,receive,373377276,2587062
375965192,130,6,receive,373376476,2588716
375965631,426,5,receive,373377644,2587987
376218452,634,3,receive,373378345,2840107
376218887,918,1,receive,373378463,2840424
376219357,618,1,receive,373379066,2840291
376219824,166,3,receive,373380013,2839811
376220291,112,2,receive,373285041,2935250
376220711,8,5,receive,373278178,2942533
376221108,196,6,receive,373381922,2839186
376221613,868,3,receive,373382063,2839550
376222101,90,6,receive,373382316,2839785
376222518,340,1,receive,373296934,2925584
376222923,400,4,receive,373382781,2840142
376461574,432,3,receive,373383008,3078566
376462070,486,4,receive,373383975,3078095
376462546,126,2,receive,373305048,3157498
376463009,222,1,receive,373375932,3087077
376463491,316,1,receive,373386209,3077282
376463957,486,5,receive,373386787,3077170
376464561,730,2,receive,373387278,3077283
376465052,2,5,receive,373273391,3191661
376465550,154,3,receive,373388709,3076841
376694718,734,1,receive,373389539,3305179
376695189,444,1,receive,373334200,3360989
376695646,436,2,receive,373390018,3305628
376696099,492,2,receive,373390020,3306079
376696566,638,1,receive,373371725,3324841
376697025,366,1,receive,373390145,3306880
376697491,618,2,receive,373390437,3307054
376697961,62,4,receive,373250337,3447624
376698428,774,1,receive,373390624,3307804
376698906,756,1,receive,373390885,3308021
376934337,554,2,receive,373391272,3543065
376934801,196,7,receive,373391318,3543483
376935266,678,1,receive,373391717,3543549
376935704,964,2,receive,373391772,3543932
376936157,724,1,receive,373392160,3543997
376936632,64,4,receive,373354344,3582288
376937084,488,2,receive,373393759,3543325
376937557,798,3,receive,373393968,3543589
376938146,320,4,receive,373394395,3543751
377147615,222,2,receive,373395466,3752149
377148077,778,5,receive,373395541,3752536
377148568,778,6,receive,373395881,3752687
377149013,32,3,receive,373285087,3863926
377149453,206,4,receive,373396720,3752733
377149914,336,1,receive,373396941,3752973
377150362,2,6,receive,373393761,3756601
377150803,766,2,receive,373397603,3753200
377151235,352,1,receive,373355333,3795902
377151755,164,2,receive,373287511,3864244
377364013,434,1,receive,373398867,3965146
377364466,804,1,receive,373398932,3965534
377365006,456,2,receive,373399942,3965064
377365456,612,2,receive,373391742,3973714
377365926,858,1,receive,373343766,4022160
377366381,150,5,receive,373400589,3965792
377366837,560,1,receive,373401198,3965639
377367291,330,1,receive,373400981,3966310
377367764,204,2,receive,373401651,3966113
377606859,564,1,receive,373401672,4205187
377607311,222,3,receive,373402437,4204874
377607756,778,7,receive,373402673,4205083
377608219,230,4,receive,373403215,4205004
377608668,586,1,receive,373403229,4205439
377609115,670,3,receive,373403888,4205227
377609565,982,1,receive,373404064,4205501
377610047,592,2,receive,373404299,4205748
377610495,994,1,receive,373404655,4205840
377610940,554,3,receive,373404704,4206236
377836436,634,4,receive,373405133,4431303
377836895,634,5,receive,373405599,4431296
377837340,426,6,receive,373405950,4431390
377837799,964,3,receive,373407361,4430438
377838248,316,2,receive,373407547,4430701
377838695,844,1,receive,373407892,4430803
