receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373483919,486,1,receive,373304542,179377
373484436,42,3,receive,373242320,242116
373484903,426,1,receive,373306585,178318
373485319,160,2,receive,373306687,178632
373485732,634,1,receive,373308105,177627
373486147,408,1,receive,373308867,177280
373486570,870,1,receive,373309486,177084
373486984,210,1,receive,373310039,176945
373487395,26,4,receive,373245006,242389
373487810,114,4,receive,373311673,176137
373488233,64,3,receive,373282318,205915
373488660,30,1,receive,373312619,176041
373489067,196,4,receive,373313394,175673
373489482,408,2,receive,373314436,175046
373489895,974,2,receive,373314787,175108
373724238,140,2,receive,373316070,408168
373724634,104,4,receive,373316474,408160
373725050,184,4,receive,373316662,408388
373725449,166,1,receive,373316885,408564
373725855,128,4,receive,373317077,408778
373726267,790,1,receive,373318464,407803
373726682,50,1,receive,373318434,408248
373727247,798,1,receive,373318566,408681
373727652,196,5,receive,373318774,408878
373728059,54,1,receive,373318997,409062
373728470,18,2,receive,373320016,408454
373728896,202,3,receive,373294291,434605
373950512,80,1,receive,373322157,628355
373950964,86,3,receive,373322441,628523
373951417,400,1,receive,373323456,627961
373951876,122,1,receive,373296841,655035
373952323,158,1,receive,373304081,648242
373952788,230,2,receive,373326675,626113
373953239,320,2,receive,373327062,626177
373953706,98,3,receive,373323391,630315
373954207,384,2,receive,373330017,624190
374157428,252,1,receive,373331018,826410
374157938,634,2,receive,373331441,826497
374158430,632,1,receive,373332263,826167
374158922,118,1,receive,373332253,826669
374159612,6,4,receive,373278304,881308
374160285,90,3,receive,373332855,827430
374160777,818,1,receive,373332891,827886
374161283,90,4,receive,373333221,828062
374161782,400,2,receive,373333307,828475
374162322,150,3,receive,373334297,828025
374379184,44,5,receive,373273715,1105469
374379659,154,2,receive,373334689,1044970
374380141,486,2,receive,373334774,1045367
374380618,758,1,receive,373334743,1045875
374381109,182,3,receive,373296292,1084817
374381589,206,2,receive,373335639,1045950
374382043,972,1,receive,373336349,1045694
374382511,798,2,receive,373336605,1045906
374382966,152,4,receive,373321810,1061156
374383448,728,1,receive,373337175,1046273
374617083,58,4,receive,373280331,1336752
374617588,670,1,receive,373337448,1280140
374618093,132,1,receive,373337427,1280666
374618651,766,1,receive,373337608,1281043
374619215,84,3,receive,373324172,1295043
374619724,312,1,receive,373339142,1280582
374620256,312,2,receive,373339616,1280640
374620779,100,1,receive,373257727,1363052
374621285,96,3,receive,373340772,1280513
374621845,188,2,receive,373340656,1281189
374849669,274,1,receive,373342284,1507385
374850174,204,1,receive,373342449,1507725
374850629,426,2,receive,373343822,1506807
374851111,408,3,receive,373344177,1506934
374851858,338,1,receive,373344313,1507545
374852327,18,3,receive,373343300,1509027
374852808,12,5,receive,373315677,1537131
374853282,138,1,receive,373345262,1508020
374853747,626,1,receive,373345494,1508253
375069081,110,3,receive,373345744,1723337
375069591,590,5,receive,373345797,1723794
375070083,782,1,receive,373346124,1723959
375070576,160,3,receive,373346421,1724155
375071031,290,1,receive,373311159,1759872
375071540,964,1,receive,373346825,1724715
375072213,96,4,receive,373346856,1725357
375072683,432,2,receive,373347684,1724999
375073175,670,2,receive,373349026,1724149
