receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373570195,432,1,receive,373294811,275384
373570657,68,1,receive,373294917,275740
373571093,346,1,receive,373295462,275631
373571493,320,1,receive,373296620,274873
373571917,108,2,receive,373288603,283314
373572312,84,1,receive,373282609,289703
373572728,302,1,receive,373297189,275539
373573119,84,2,receive,373297268,275851
373573573,612,1,receive,373297315,276258
373573984,150,2,receive,373297382,276602
373574418,974,1,receive,373292613,281805
373574869,674,1,receive,373297959,276910
373575284,106,2,receive,373298141,277143
373575723,778,3,receive,373298369,277354
373576138,104,3,receive,373300144,275994
373576639,98,2,receive,373301015,275624
373577059,152,3,receive,373301213,275846
373577474,384,1,receive,373301901,275573
373577886,86,2,receive,373303095,274791
373578317,448,1,receive,373303372,274945
373578744,486,1,receive,373304542,274202
373579178,42,3,receive,373242320,336858
373579601,426,1,receive,373306585,273016
374028951,160,2,receive,373306687,722264
374029411,634,1,receive,373308105,721306
374029858,408,1,receive,373308867,720991
374030308,870,1,receive,373309486,720822
374030747,210,1,receive,373310039,720708
374031311,26,4,receive,373245006,786305
374031760,114,4,receive,373311673,720087
374032204,64,3,receive,373282318,749886
374032646,30,1,receive,373312619,720027
374033102,196,4,receive,373313394,719708
374255761,408,2,receive,373314436,941325
374256225,974,2,receive,373314787,941438
374256782,140,2,receive,373316070,940712
374257312,104,4,receive,373316474,940838
374257953,184,4,receive,373316662,941291
374258455,166,1,receive,373316885,941570
374258974,128,4,receive,373317077,941897
374259476,50,1,receive,373318434,941042
374259974,790,1,receive,373318464,941510
374260512,798,1,receive,373318566,941946
374475065,196,5,receive,373318774,1156291
374475639,54,1,receive,373318997,1156642
374476148,18,2,receive,373320016,1156132
374476617,202,3,receive,373294291,1182326
374477072,80,1,receive,373322157,1154915
374477526,86,3,receive,373322441,1155085
374477987,400,1,receive,373323456,1154531
374478444,122,1,receive,373296841,1181603
374478913,158,1,receive,373304081,1174832
374479368,230,2,receive,373326675,1152693
374814793,320,2,receive,373327062,1487731
374815354,98,3,receive,373323391,1491963
374815811,384,2,receive,373330017,1485794
374816267,252,1,receive,373331018,1485249
374816769,634,2,receive,373331441,1485328
374817665,632,1,receive,373332263,1485402
374818268,118,1,receive,373332253,1486015
374819013,6,4,receive,373278304,1540709
375045243,90,3,receive,373332855,1712388
375045728,818,1,receive,373332891,1712837
375046308,90,4,receive,373333221,1713087
375046777,400,2,receive,373333307,1713470
375047262,150,3,receive,373334297,1712965
375047737,44,5,receive,373273715,1774022
375048232,154,2,receive,373334689,1713543
375048691,486,2,receive,373334774,1713917
375049164,758,1,receive,373334743,1714421
375050570,182,3,receive,373296292,1754278
375287125,206,2,receive,373335639,1951486
375287609,972,1,receive,373336349,1951260
375288166,798,2,receive,373336605,1951561
375288626,728,1,receive,373337175,1951451
375289087,152,4,receive,373321810,1967277
375289566,58,4,receive,373280331,2009235
375449198,670,1,receive,373337448,2111750
375449673,132,1,receive,373337427,2112246
375450278,766,1,receive,373337608,2112670
375450757,84,3,receive,373324172,2126585
375451230,312,1,receive,373339142,2112088
375451689,312,2,receive,373339616,2112073
375452164,100,1,receive,373257727,2194437
375452621,96,3,receive,373340772,2111849
375453087,274,1,receive,373342284,2110803
375453620,188,2,receive,373340656,2112964
375689291,204,1,receive,373342449,2346842
375689759,426,2,receive,373343822,2345937
375690361,408,3,receive,373344177,2346184
375690828,338,1,receive,373344313,2346515
375691297,18,3,receive,373343300,2347997
375691760,12,5,receive,373315677,2376083
375692227,138,1,receive,373345262,2346965
375692715,626,1,receive,373345494,2347221
375693183,110,3,receive,373345744,2347439
375693691,590,5,receive,373345797,2347894
375919597,782,1,receive,373346124,2573473
375920100,160,3,receive,373346421,2573679
375920881,290,1,receive,373311159,2609722
375921414,964,1,receive,373346825,2574589
375921929,96,4,receive,373346856,2575073
375922458,432,2,receive,373347684,2574774
375922959,670,2,receive,373349026,2573933
375923519,632,2,receive,373350024,2573495
375924060,106,3,receive,373351343,2572717
375924579,708,1,receive,373351772,2572807
376150612,158,2,receive,373351916,2798696
376151188,150,4,receive,373352784,2798404
376151639,284,1,receive,373353815,2797824
376152113,70,5,receive,373288342,2863771
376152573,426,3,receive,373354781,2797792
376153057,868,2,receive,373354805,2798252
376153550,730,1,receive,373355393,2798157
376154135,206,3,receive,373355353,2798782
376154600,1000,1,receive,373355649,2798951
376378027,382,1,receive,373356097,3021930
376378519,320,3,receive,373357048,3021471
376379127,80,2,receive,373357455,3021672
376379600,36,2,receive,373357977,3021623
376380090,56,3,receive,373241375,3138715
376380570,490,1,receive,373358269,3022301
376381049,400,3,receive,373358854,3022195
376381516,554,1,receive,373359320,3022196
376381999,598,1,receive,373359649,3022350
376382467,104,5,receive,373360476,3021991
376616659,212,1,receive,373360429,3256230
376617139,818,2,receive,373360893,3256246
376617728,128,5,receive,373361359,3256369
376618203,190,1,receive,373362713,3255490
376618738,764,1,receive,373362713,3256025
376619219,210,2,receive,373363083,3256136
376619708,230,3,receive,373364522,3255186
376620203,778,4,receive,373364429,3255774
376620690,592,1,receive,373364608,3256082
376621174,488,1,receive,373367149,3254025
376855557,426,4,receive,373367583,3487974
376856049,332,1,receive,373367726,3488323
376856619,354,1,receive,373368455,3488164
376857101,114,5,receive,373368894,3488207
376857596,86,4,receive,373369044,3488552
376858067,640,1,receive,373369448,3488619
376858553,166,2,receive,373358761,3499792
376859033,300,1,receive,373370044,3488989
376859530,192,1,receive,373370182,3489348
376860024,712,1,receive,373370313,3489711
377080672,486,3,receive,373371338,3709334
377081140,130,3,receive,373309045,3772095
377081697,524,1,receive,373374149,3707548
377082140,130,4,receive,373373933,3708207
377082595,530,1,receive,373374600,3707995
377083048,436,1,receive,373374829,3708219
377083498,130,5,receive,373375029,3708469
377083946,636,2,receive,373376013,3707933
377084402,90,5,receive,373376866,3707536
377084876,508,1,receive,373376887,3707989
