receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262804910135,214,8,receive,262804861005,49130
262804910873,492,4,receive,262804901549,9324
262804939297,192,6,receive,262804898386,40911
262804939987,314,3,receive,262804905006,34981
262804940782,180,9,receive,262804884631,56151
262804949092,414,12,receive,262804909944,39148
262804949829,696,6,receive,262804891467,58362
262804970235,342,8,receive,262804931525,38710
262804970931,686,10,receive,262804917440,53491
262804972583,524,2,receive,262804908009,64574
262804973252,648,1,receive,262804941804,31448
262804984358,246,6,receive,262804950347,34011
262805013647,302,7,receive,262804937007,76640
262805014319,940,17,receive,262804929515,84804
262805014971,404,16,receive,262804955802,59169
262805015634,318,3,receive,262804956147,59487
262805029198,474,1,receive,262804965055,64143
262805045414,200,2,receive,262804933237,112177
262805046081,306,5,receive,262804970207,75874
262805046721,470,13,receive,262804973755,72966
262805047397,336,7,receive,262804971009,76388
262805048089,238,7,receive,262804968728,79361
262805048766,258,13,receive,262804986006,62760
262805086180,692,3,receive,262804967657,118523
262805086848,272,10,receive,262805002062,84786
262805089869,554,8,receive,262804968367,121502
262805099948,350,3,receive,262804986662,113286
262805117975,676,3,receive,262805005425,112550
262805118645,446,2,receive,262804996015,122630
262805119327,312,7,receive,262804931064,188263
262805125436,328,9,receive,262805004006,121430
262805126124,268,8,receive,262804979068,147056
262805126783,414,13,receive,262805040696,86087
262805158993,424,5,receive,262805024207,134786
262805159630,710,3,receive,262805040121,119509
262805164654,980,21,receive,262805030772,133882
262805165340,616,2,receive,262805040162,125178
262805193295,250,1,receive,262805034868,158427
262805193977,504,3,receive,262805044692,149285
262805194675,452,5,receive,262805013115,181560
262805195369,300,7,receive,262805024607,170762
262805196059,456,1,receive,262805056587,139472
262805227677,412,4,receive,262805061858,165819
262805228427,386,8,receive,262805028008,200419
262805234304,478,5,receive,262805051433,182871
262805234958,254,1,receive,262805070223,164735
262805235638,330,3,receive,262805069606,166032
262805267404,260,1,receive,262805099706,167698
262805268066,518,2,receive,262805092006,176060
262805268754,604,14,receive,262805107182,161572
262805269452,188,9,receive,262805087004,182448
262805270162,598,1,receive,262805113564,156598
262805305602,320,12,receive,262805109011,196591
262805306286,486,1,receive,262805114959,191327
262805306853,374,5,receive,262805100917,205936
262805307404,764,1,receive,262805141798,165606
262805307975,326,3,receive,262805135697,172278
262805348392,196,2,receive,262805124693,223699
262805349077,690,2,receive,262805081914,267163
262805349756,316,9,receive,262805145489,204267
262805357833,662,12,receive,262805130006,227827
262805375334,264,1,receive,262805143277,232057
262805376469,360,6,receive,262805130688,245781
262805381025,394,13,receive,262805138304,242721
262805387960,256,6,receive,262805147116,240844
262805396396,602,1,receive,262805158467,237929
262805414297,510,4,receive,262805180850,233447
262805414981,546,3,receive,262805158253,256728
262805415652,252,12,receive,262805181884,233768
