receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262803364147,278,1,receive,262794645016,8719131
262803364856,132,1,receive,262794645162,8719694
262803365518,96,1,receive,262794645700,8719818
262803366174,262,1,receive,262794646137,8720037
262803395271,82,1,receive,262794647666,8747605
262803429307,110,1,receive,262794648198,8781109
262803429981,12,1,receive,262794651507,8778474
262803430652,372,1,receive,262794651592,8779060
262803431327,156,1,receive,262794652107,8779220
262803432011,198,1,receive,262794652771,8779240
262803503028,186,1,receive,262794653417,8849611
262803503719,16,1,receive,262794654371,8849348
262803504392,376,1,receive,262794656043,8848349
262803505059,582,1,receive,262794656105,8848954
262803505708,380,1,receive,262794656620,8849088
262803506365,210,1,receive,262794657065,8849300
262803576865,580,1,receive,262794657773,8919092
262803577538,218,1,receive,262794659052,8918486
262803578196,596,1,receive,262794659861,8918335
262803578856,50,1,receive,262794660037,8918819
262803603634,76,1,receive,262794660045,8943589
262803641126,44,1,receive,262794661029,8980097
262803641804,592,1,receive,262794664405,8977399
262803642442,420,1,receive,262794665047,8977395
262803643117,588,1,receive,262794665889,8977228
262803643800,150,1,receive,262794668319,8975481
262803688616,632,1,receive,262794668908,9019708
262803689282,164,1,receive,262794669151,9020131
262803689941,384,1,receive,262794669749,9020192
262803690617,14,1,receive,262794650105,9040512
262803741665,542,1,receive,262794672968,9068697
262803742330,628,1,receive,262794676074,9066256
262803743192,52,1,receive,262794677035,9066157
262803755025,590,1,receive,262794679633,9075392
262803755707,170,1,receive,262794680405,9075302
262803756378,226,1,receive,262794680969,9075409
262803812199,364,1,receive,262794682340,9129859
262803812901,10,1,receive,262794651651,9161250
262803813605,88,1,receive,262794684352,9129253
262803814307,134,1,receive,262794684917,9129390
262803814989,358,1,receive,262794685038,9129951
262803815675,120,1,receive,262794685420,9130255
262803874580,758,1,receive,262794685979,9188601
262803875254,166,1,receive,262794688499,9186755
262803875944,208,1,receive,262794691855,9184089
262803876627,344,1,receive,262794693037,9183590
262803877335,832,1,receive,262794694048,9183287
262803932987,794,1,receive,262794695138,9237849
262803933679,442,1,receive,262794697452,9236227
262803934361,450,1,receive,262794698023,9236338
262803935559,162,1,receive,262794700773,9234786
262803936223,802,1,receive,262794702973,9233250
262803936881,812,1,receive,262794703956,9232925
262803987574,834,1,receive,262794704045,9283529
262803988256,126,1,receive,262794705053,9283203
262803988927,824,1,receive,262794709244,9279683
262803989602,818,1,receive,262794710825,9278777
262803990262,552,1,receive,262794712774,9277488
