receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794778530,836,1,receive,262794737218,41312
262794779115,792,1,receive,262794738039,41076
262794779696,762,1,receive,262794738054,41642
262794780283,820,1,receive,262794738579,41704
262794780851,168,1,receive,262794739068,41783
262794781417,454,1,receive,262794739055,42362
262794908339,354,1,receive,262794739204,169135
262794908940,840,1,receive,262794739718,169222
262794909547,388,1,receive,262794699467,210080
262794910165,488,1,receive,262794741721,168444
262794910778,92,1,receive,262794651844,258934
262795005544,816,1,receive,262794745511,260033
262795006173,202,1,receive,262794745539,260634
262795006812,244,1,receive,262794745732,261080
262795018186,212,1,receive,262794749217,268969
262795018831,432,1,receive,262794657302,361529
262795111873,178,1,receive,262794679202,432671
262795112526,352,1,receive,262794747193,365333
262795113199,610,1,receive,262794753207,359992
262795113859,634,1,receive,262794756062,357797
262795201700,540,1,receive,262794759061,442639
262795202389,786,1,receive,262794759277,443112
262795203078,494,1,receive,262794759442,443636
262795203759,482,1,receive,262794759783,443976
262795204447,838,1,receive,262794760973,443474
262795314429,736,1,receive,262794761059,553370
262795315101,712,1,receive,262794765916,549185
262795315840,606,1,receive,262794767049,548791
262795316534,594,1,receive,262794771037,545497
262795317230,62,1,receive,262794771460,545770
262795317916,236,1,receive,262794669024,648892
262795431008,356,1,receive,262794775038,655970
262795431680,724,1,receive,262794775084,656596
262795432346,722,1,receive,262794775712,656634
262795433029,788,1,receive,262794776734,656295
262795433727,638,1,receive,262794777049,656678
262795547790,466,1,receive,262794779063,768727
262795548463,754,1,receive,262794779855,768608
262795549132,744,1,receive,262794782098,767034
262795549782,718,1,receive,262794784101,765681
262795550463,58,1,receive,262794634580,915883
262795667787,852,1,receive,262794785938,881849
262795668481,842,1,receive,262794787098,881383
262795669164,140,1,receive,262794705034,964130
262795669845,874,1,receive,262794790712,879133
262795670516,608,1,receive,262794791047,879469
262795769529,740,1,receive,262794791185,978344
262795770222,862,1,receive,262794791404,978818
262795770909,586,1,receive,262794773034,997875
262795771602,680,1,receive,262794800964,970638
262795772297,556,1,receive,262794801210,971087
262795772986,80,1,receive,262794753077,1019909
262795884279,810,1,receive,262794800687,1083592
262795884964,682,1,receive,262794803273,1081691
262795885663,848,1,receive,262794804357,1081306
262795886360,688,1,receive,262794805146,1081214
262795964167,670,1,receive,262794805425,1158742
262795964855,706,1,receive,262794805754,1159101
262795965552,532,1,receive,262794804039,1161513
262795966247,866,1,receive,262794807290,1158957
262795966932,846,1,receive,262794808433,1158499
262795967633,700,1,receive,262794808661,1158972
262796096433,666,1,receive,262794808832,1287601
262796097074,726,1,receive,262794809152,1287922
262796097734,886,1,receive,262794809654,1288080
262796098407,280,1,receive,262794804038,1294369
262796099115,534,1,receive,262794810019,1289096
262796099789,742,1,receive,262794810046,1289743
262796196986,734,1,receive,262794805975,1391011
262796197731,738,1,receive,262794804564,1393167
262796198388,578,1,receive,262794813571,1384817
262796199042,614,1,receive,262794818064,1380978
262796199693,766,1,receive,262794818592,1381101
262796302642,814,1,receive,262794819547,1483095
262796303302,760,1,receive,262794820818,1482484
262796303955,620,1,receive,262794817830,1486125
262796304617,864,1,receive,262794816273,1488344
262796305288,612,1,receive,262794824582,1480706
262796305956,768,1,receive,262794826059,1479897
262796412467,472,1,receive,262794824203,1588264
262796413199,890,1,receive,262794828041,1585158
262796413851,902,1,receive,262794828444,1585407
262796441352,878,1,receive,262794829373,1611979
262796522537,558,1,receive,262794826751,1695786
262796523197,882,1,receive,262794827769,1695428
262796523858,730,1,receive,262794831114,1692744
262796529363,780,1,receive,262794831798,1697565
262796551304,32,1,receive,262794664030,1887274
262796621028,174,1,receive,262794707028,1914000
262796621706,538,1,receive,262794831395,1790311
262796622374,774,1,receive,262794834551,1787823
262796623019,782,1,receive,262794831156,1791863
262796623659,636,1,receive,262794835757,1787902
262796624308,230,1,receive,262794836017,1788291
262796754410,568,1,receive,262794828903,1925507
262796755057,276,1,receive,262794718788,2036269
262796755708,184,1,receive,262794837518,1918190
262796756386,888,1,receive,262794838015,1918371
262796863611,708,1,receive,262794823509,2040102
262796864265,704,1,receive,262794836511,2027754
262796864915,536,1,receive,262794827439,2037476
262796865559,884,1,receive,262794818675,2046884
262796866211,880,1,receive,262794828803,2037408
262796866860,856,1,receive,262794841630,2025230
262796981529,674,1,receive,262794842731,2138798
262796982191,678,1,receive,262794849031,2133160
262796982863,868,1,receive,262794833809,2149054
262796983524,698,1,receive,262794848604,2134920
262796984210,806,1,receive,262794853081,2131129
262796984883,778,1,receive,262794855512,2129371
262797125581,720,1,receive,262794843242,2282339
262797126267,844,1,receive,262794842017,2284250
262797126904,900,1,receive,262794839300,2287604
262797127576,464,1,receive,262794827781,2299795
262797128253,804,1,receive,262794860983,2267270
262797128903,444,1,receive,262794861645,2267258
262797255661,790,1,receive,262794850137,2405524
262797256333,896,1,receive,262794858653,2397680
262797256979,870,1,receive,262794831029,2425950
262797257632,912,1,receive,262794858038,2399594
262797362014,116,1,receive,262794852130,2509884
262797362674,716,1,receive,262794853883,2508791
262797363327,876,1,receive,262794852260,2511067
262797363975,732,1,receive,262794852037,2511938
262797364614,854,1,receive,262794864460,2500154
262797476414,914,1,receive,262794874858,2601556
262797477095,828,1,receive,262794871988,2605107
262797477743,910,1,receive,262794873486,2604257
262797478397,892,1,receive,262794863422,2614975
262797479045,600,1,receive,262794874615,2604430
262797479693,124,2,receive,262794780600,2699093
262797597511,924,1,receive,262794879157,2718354
262797598197,918,1,receive,262794884191,2714006
262797598868,858,1,receive,262794875062,2723806
262797599521,628,2,receive,262794887482,2712039
262797692561,222,1,receive,262794858074,2834487
262797693228,826,1,receive,262794888886,2804342
262797693907,908,1,receive,262794887953,2805954
262797716210,916,1,receive,262794895909,2820301
262797716880,898,1,receive,262794897612,2819268
262797799693,206,1,receive,262794894084,2905609
262797800345,906,1,receive,262794896323,2904022
262797801002,176,1,receive,262794885163,2915839
262797801676,850,1,receive,262794880639,2921037
262797802337,702,1,receive,262794859037,2943300
262797938917,920,1,receive,262794906037,3032880
262797939582,904,1,receive,262794898967,3040615
262797940244,104,1,receive,262794693040,3247204
262797940894,894,1,receive,262794910035,3030859
262797973386,714,1,receive,262794869932,3103454
262798062427,432,2,receive,262794897567,3164860
262798063111,362,1,receive,262794890412,3172699
262798063788,74,2,receive,262794891949,3171839
262798064452,138,1,receive,262794906230,3158222
262798065128,872,1,receive,262794868647,3196481
262798065812,926,1,receive,262794922243,3143569
262798190544,860,1,receive,262794864783,3325761
262798191229,928,1,receive,262794926348,3264881
262798191891,922,1,receive,262794927383,3264508
262798226129,442,2,receive,262794921009,3305120
262798226804,172,1,receive,262794871811,3354993
262798318502,152,1,receive,262794921274,3397228
262798319182,820,2,receive,262794926445,3392737
262798319854,562,1,receive,262794948009,3371845
262798320501,378,1,receive,262794945663,3374838
262798321176,114,1,receive,262794899455,3421721
262798321846,758,2,receive,262794953280,3368566
262798464546,110,2,receive,262794921860,3542686
262798465225,148,1,receive,262794843310,3621915
262798465891,772,1,receive,262794960625,3505266
262798501054,212,2,receive,262794923249,3577805
262798579580,354,2,receive,262794884812,3694768
262798580291,938,1,receive,262794965518,3614773
262798581002,736,2,receive,262794901012,3679990
262798581690,934,1,receive,262794966837,3614853
262798582371,580,2,receive,262794955918,3626453
262798697408,888,2,receive,262794981489,3715919
262798698090,956,1,receive,262794984049,3714041
262798698760,508,2,receive,262794961472,3737288
262798699441,262,2,receive,262794986507,3712934
262798700133,962,1,receive,262794987230,3712903
262798700826,220,1,receive,262794979264,3721562
262798837853,838,2,receive,262794990251,3847602
262798838537,930,1,receive,262794990426,3848111
262798839228,700,2,receive,262794990760,3848468
262798839913,418,1,receive,262794895366,3944547
262798840596,12,2,receive,262794920545,3920051
262798960693,958,1,receive,262794999239,3961454
262798961363,964,1,receive,262795001085,3960278
262798962033,954,1,receive,262795002131,3959902
262798976370,948,1,receive,262795005276,3971094
262798977037,950,1,receive,262795006730,3970307
262798977763,944,1,receive,262795008940,3968823
262799092448,952,1,receive,262795010977,4081471
262799093118,358,2,receive,262795011078,4082040
262799093808,942,1,receive,262795012579,4081229
262799142627,20,2,receive,262794917166,4225461
262799143324,946,1,receive,262795013041,4130283
262799250038,404,1,receive,262795004819,4245219
262799250698,960,1,receive,262795017037,4233661
262799251357,162,2,receive,262795004120,4247237
262799252014,586,2,receive,262795027329,4224685
262799252671,98,2,receive,262794964568,4288103
262799253321,940,1,receive,262795036121,4217200
262799253975,210,2,receive,262794982172,4271803
262799387881,78,2,receive,262795022226,4365655
262799388557,830,2,receive,262794976027,4412530
262799409373,422,2,receive,262794986217,4423156
262799410024,132,2,receive,262794906265,4503759
262799410686,160,2,receive,262795016847,4393839
262799527371,918,2,receive,262795049131,4478240
262799528047,794,2,receive,262795023196,4504851
262799528720,112,2,receive,262795056133,4472587
262799529380,976,1,receive,262795073341,4456039
262799530053,932,1,receive,262795063596,4466457
262799530720,364,2,receive,262795067571,4463149
262799657994,982,1,receive,262795079056,4578938
262799658673,984,1,receive,262795081846,4576827
262799659355,276,2,receive,262795039009,4620346
262799660034,520,2,receive,262795005006,4655028
262799660708,532,2,receive,262794950393,4710315
262799770678,858,2,receive,262795060530,4710148
262799771355,50,2,receive,262795070087,4701268
262799781904,534,2,receive,262795001570,4780334
262799802231,366,2,receive,262795001827,4800404
262799876323,902,2,receive,262795074010,4802313
262799877008,768,2,receive,262795088944,4788064
262799877684,142,2,receive,262795092212,4785472
262799878367,834,2,receive,262795077081,4801286
262799879045,972,1,receive,262795096706,4782339
262799879686,26,2,receive,262795026885,4852801
262799978659,88,2,receive,262795033006,4945653
262799979320,970,1,receive,262795098258,4881062
262799979993,568,2,receive,262795021119,4958874
262799980662,380,2,receive,262795017297,4963365
262799981331,988,1,receive,262795103063,4878268
262799981986,488,2,receive,262794998425,4983561
262800086831,536,2,receive,262795056071,5030760
262800087488,968,1,receive,262795108099,4979389
262800088147,974,1,receive,262795108579,4979568
262800088797,986,1,receive,262795109127,4979670
262800089454,980,1,receive,262795113334,4976120
262800191129,178,2,receive,262795086010,5105119
262800191797,996,1,receive,262795116543,5075254
262800192867,886,2,receive,262795051291,5141576
262800222026,82,2,receive,262795037400,5184626
262800240718,966,1,receive,262795122559,5118159
262800280508,382,1,receive,262795125558,5154950
262800281190,494,2,receive,262795094268,5186922
262800281838,952,2,receive,262795130580,5151258
262800282487,978,1,receive,262795121129,5161358
262800283150,994,1,receive,262795136986,5146164
262800283800,52,2,receive,262795086293,5197507
262800426677,992,1,receive,262795141061,5285616
262800427340,556,2,receive,262795067005,5360335
262800427988,998,1,receive,262795151122,5276866
262800443702,990,1,receive,262795143046,5300656
262800444355,134,2,receive,262795112506,5331849
262800553024,384,2,receive,262795049007,5504017
262800553713,120,2,receive,262795115113,5438600
262800554378,42,2,receive,262794953452,5600926
262800555036,594,2,receive,262795128109,5426927
262800555690,372,2,receive,262795117342,5438348
262800638572,936,1,receive,262795163022,5475550
262800639266,166,2,receive,262795160380,5478886
262800639935,274,2,receive,262795127683,5512252
262800660807,164,2,receive,262795098347,5562460
262800661466,354,3,receive,262795164104,5497362
262800749599,480,2,receive,262795083207,5666392
262800750262,64,2,receive,262795108346,5641916
262800750903,702,2,receive,262795104028,5646875
