receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841348256,140,2,receive,18841322159,26097
18841348932,84,1,receive,18841323743,25189
18841349394,66,1,receive,18841324019,25375
18841349833,70,1,receive,18841326788,23045
18841350342,70,2,receive,18841327272,23070
18841350867,34,2,receive,18841328992,21875
18841351329,100,1,receive,18841329814,21515
18841351761,136,1,receive,18841330056,21705
18841352174,126,1,receive,18841330084,22090
18841352701,96,1,receive,18841331263,21438
18841353179,96,2,receive,18841331899,21280
18841353611,140,3,receive,18841332856,20755
18841354007,102,1,receive,18841332884,21123
18841354457,122,1,receive,18841333860,20597
18841354844,76,2,receive,18841334009,20835
18841355234,120,2,receive,18841334414,20820
18841355621,118,1,receive,18841335105,20516
18841356006,118,2,receive,18841335873,20133
18841356416,140,4,receive,18841337258,19158
18841356778,138,1,receive,18841338523,18255
18841357137,120,3,receive,18841338815,18322
18841357484,56,2,receive,18841339254,18230
18841357830,28,2,receive,18841340023,17807
18841358207,80,2,receive,18841341130,17077
18841358564,6,1,receive,18841341213,17351
18841358907,34,3,receive,18841341509,17398
18841359253,86,3,receive,18841341639,17614
18841359595,38,1,receive,18841341795,17800
18841359936,86,4,receive,18841342029,17907
18841778224,118,3,receive,18841342899,435325
18841778623,140,5,receive,18841345630,432993
18841779195,76,3,receive,18841345913,433282
18841779511,64,1,receive,18841346302,433209
18841779878,10,1,receive,18841346504,433374
18841780285,92,2,receive,18841347742,432543
18841780672,52,2,receive,18841348572,432100
18841781026,140,6,receive,18841348951,432075
18841781361,142,1,receive,18841349378,431983
18841781697,54,2,receive,18841349713,431984
18841782059,120,4,receive,18841350221,431838
18841782448,16,1,receive,18841352218,430230
18841782799,48,1,receive,18841352766,430033
18841783139,8,1,receive,18841353060,430079
18841783478,110,1,receive,18841353267,430211
18841783815,86,5,receive,18841353353,430462
18841784236,158,2,receive,18841354631,429605
18841784573,50,1,receive,18841354700,429873
18841784907,36,2,receive,18841354783,430124
18842082479,154,2,receive,18841355166,727313
18842082816,76,4,receive,18841355306,727510
18842083186,156,1,receive,18841356683,726503
18842083495,20,2,receive,18841357182,726313
18842083907,40,2,receive,18841357689,726218
18842084276,24,1,receive,18841357913,726363
18842084620,192,1,receive,18841358295,726325
18842084954,26,2,receive,18841359280,725674
18842085290,66,2,receive,18841359433,725857
18842085742,30,1,receive,18841360804,724938
18842086064,150,1,receive,18841360895,725169
18842086377,96,3,receive,18841361211,725166
18842086692,132,1,receive,18841361305,725387
18842087008,42,2,receive,18841362809,724199
18842087345,46,1,receive,18841362920,724425
18842087753,114,1,receive,18841364200,723553
18842088101,88,1,receive,18841364557,723544
18842088445,20,3,receive,18841365456,722989
18842090344,96,4,receive,18841365704,724640
18842090676,84,2,receive,18841366799,723877
18842091000,40,3,receive,18841366904,724096
18842091321,120,5,receive,18841367514,723807
18842091766,136,2,receive,18841367664,724102
18842092102,2,1,receive,18841369372,722730
18842092435,80,3,receive,18841369642,722793
18842092762,34,4,receive,18841370016,722746
18842093094,112,1,receive,18841370738,722356
18842176513,78,1,receive,18841372617,803896
18842176910,104,1,receive,18841373015,803895
18842177299,98,2,receive,18841373202,804097
18842177658,184,1,receive,18841373484,804174
18842177998,180,1,receive,18841374003,803995
18842178321,86,6,receive,18841374688,803633
18842178654,60,1,receive,18841375025,803629
18842179040,12,1,receive,18841375431,803609
18842179386,128,1,receive,18841376126,803260
18842179725,136,3,receive,18841376934,802791
18842180075,80,4,receive,18841377901,802174
18842180413,154,3,receive,18841378095,802318
18842180752,126,2,receive,18841378314,802438
18842181182,192,2,receive,18841378700,802482
18842239096,190,1,receive,18841380050,859046
18842239434,124,1,receive,18841380566,858868
18842240152,6,2,receive,18841380910,859242
18842240603,28,3,receive,18841381006,859597
18842241015,146,1,receive,18841381406,859609
18842241421,166,1,receive,18841381576,859845
18842241832,144,1,receive,18841381709,860123
18842242245,62,1,receive,18841382102,860143
18842242682,134,1,receive,18841382195,860487
18842289086,140,7,receive,18841382284,906802
18842289426,164,1,receive,18841382545,906881
18842289879,36,3,receive,18841383315,906564
18842290228,76,5,receive,18841383766,906462
18842290600,106,1,receive,18841384342,906258
18842290932,38,2,receive,18841384942,905990
18842291307,102,2,receive,18841385390,905917
18842291680,122,2,receive,18841385759,905921
18842292047,188,1,receive,18841385938,906109
18842292424,92,3,receive,18841386262,906162
18842292802,170,1,receive,18841388448,904354
18842293129,52,3,receive,18841389199,903930
18842293525,6,3,receive,18841390009,903516
18842293858,152,1,receive,18841390024,903834
18842339413,28,4,receive,18841391342,948071
18842339819,156,2,receive,18841392769,947050
18842340233,168,1,receive,18841393182,947051
18842340607,14,1,receive,18841394788,945819
18842340974,56,3,receive,18841394879,946095
18842341337,154,4,receive,18841395438,945899
18842341765,6,4,receive,18841396300,945465
18842342135,86,7,receive,18841396895,945240
18842342505,54,3,receive,18841397175,945330
18842342868,126,3,receive,18841398254,944614
18842343289,156,3,receive,18841398552,944737
18842343712,120,6,receive,18841398863,944849
18842388207,36,4,receive,18841399133,989074
18842388590,42,3,receive,18841399372,989218
18842389098,70,3,receive,18841399851,989247
18842389479,48,2,receive,18841400154,989325
18842389851,118,4,receive,18841400269,989582
18842390242,158,3,receive,18841402023,988219
18842390633,178,1,receive,18841402480,988153
18842391013,70,4,receive,18841404117,986896
18842391379,84,3,receive,18841404244,987135
18842391754,146,2,receive,18841404704,987050
18842392117,138,2,receive,18841405178,986939
18842392479,26,3,receive,18841405602,986877
18842392920,120,7,receive,18841406062,986858
18842436836,76,7,receive,18841406334,1030502
18842437528,80,5,receive,18841407310,1030218
18842437945,136,4,receive,18841408450,1029495
18842438321,118,5,receive,18841409639,1028682
18842438687,74,1,receive,18841409941,1028746
18842439053,34,5,receive,18841409983,1029070
18842439415,192,3,receive,18841410163,1029252
18842439804,40,4,receive,18841410392,1029412
18842440264,122,3,receive,18841410490,1029774
18842440637,142,2,receive,18841410654,1029983
18842441010,86,8,receive,18841411176,1029834
18842441388,6,5,receive,18841411424,1029964
18842486505,144,2,receive,18841411857,1074648
18842486900,16,2,receive,18841412216,1074684
18842487279,180,2,receive,18841412571,1074708
18842487644,150,2,receive,18841412613,1075031
18842488004,94,1,receive,18841412614,1075390
18842488434,64,2,receive,18841413663,1074771
18842488803,126,4,receive,18841415105,1073698
18842489159,38,3,receive,18841415464,1073695
18842489516,96,5,receive,18841415720,1073796
18842489875,194,1,receive,18841415814,1074061
18842490364,200,1,receive,18841415786,1074578
18842490817,98,3,receive,18841416110,1074707
18842491203,158,4,receive,18841416244,1074959
18842491579,114,2,receive,18841417053,1074526
18842545125,66,3,receive,18841417220,1127905
18842545511,46,2,receive,18841417578,1127933
18842545881,120,8,receive,18841418274,1127607
18842546255,36,5,receive,18841418363,1127892
18842546662,136,5,receive,18841418779,1127883
18842547049,46,3,receive,18841419594,1127455
18842547424,56,4,receive,18841419746,1127678
18842547806,122,4,receive,18841419853,1127953
18842548209,188,2,receive,18841420914,1127295
18842548631,162,1,receive,18841420931,1127700
18842549025,152,2,receive,18841421553,1127472
18842549412,52,4,receive,18841421620,1127792
18842549818,102,3,receive,18841422110,1127708
18842592771,76,8,receive,18841422313,1170458
18842593165,26,4,receive,18841423914,1169251
18842593665,140,8,receive,18841424670,1168995
18842594038,176,1,receive,18841425565,1168473
18842594401,84,4,receive,18841425678,1168723
18842594766,164,2,receive,18841427217,1167549
18842595126,168,2,receive,18841427524,1167602
18842595548,172,1,receive,18841427625,1167923
18842595985,158,5,receive,18841428464,1167521
18842596349,132,2,receive,18841428579,1167770
18842596707,118,6,receive,18841429393,1167314
18842597070,150,3,receive,18841429975,1167095
18842597485,140,9,receive,18841430860,1166625
18842597942,140,10,receive,18841431015,1166927
18842598334,64,3,receive,18841431338,1166996
18842598717,28,5,receive,18841431670,1167047
18842646679,78,2,receive,18841433479,1213200
18842647067,186,1,receive,18841434160,1212907
18842647444,184,2,receive,18841434274,1213170
18842647816,106,2,receive,18841434815,1213001
18842648281,46,4,receive,18841435295,1212986
18842648707,6,6,receive,18841435479,1213228
18842649073,64,4,receive,18841435682,1213391
18842649475,30,2,receive,18841436304,1213171
18842650279,92,4,receive,18841436913,1213366
18842650740,132,3,receive,18841439057,1211683
18842651150,112,2,receive,18841439377,1211773
18842651532,60,2,receive,18841440018,1211514
18842696466,122,5,receive,18841440303,1256163
18842696861,110,2,receive,18841440292,1256569
18842697281,200,2,receive,18841440539,1256742
18842697657,102,4,receive,18841440645,1257012
18842698016,174,1,receive,18841441323,1256693
18842698373,22,1,receive,18841442093,1256280
18842698757,168,3,receive,18841442346,1256411
18842699137,76,9,receive,18841442614,1256523
18842699591,180,3,receive,18841442729,1256862
18842699966,154,5,receive,18841442939,1257027
18842700358,194,2,receive,18841443033,1257325
18842700725,14,2,receive,18841444078,1256647
18842701197,84,5,receive,18841444999,1256198
18842701577,140,11,receive,18841445235,1256342
18842701945,170,2,receive,18841445630,1256315
18842745221,70,5,receive,18841447520,1297701
18842745727,94,2,receive,18841448245,1297482
18842746284,138,3,receive,18841448355,1297929
18842746669,152,3,receive,18841448425,1298244
18842747093,158,6,receive,18841449746,1297347
18842747490,156,4,receive,18841449772,1297718
18842748148,42,4,receive,18841450340,1297808
18842748527,26,5,receive,18841451198,1297329
18842748930,16,3,receive,18841451391,1297539
18842749319,80,6,receive,18841452503,1296816
18842749693,66,4,receive,18841453576,1296117
18842750147,66,5,receive,18841453741,1296406
18842798676,24,2,receive,18841448067,1350609
18842799074,158,7,receive,18841453944,1345130
18842799446,88,2,receive,18841453971,1345475
18842799812,54,4,receive,18841454004,1345808
18842800197,104,2,receive,18841454291,1345906
18842800650,178,2,receive,18841454596,1346054
18842801034,48,3,receive,18841454817,1346217
18842801452,4,1,receive,18841455267,1346185
18842801991,162,2,receive,18841455911,1346080
18842802487,136,6,receive,18841456378,1346109
18842802872,132,4,receive,18841458545,1344327
18842803238,116,1,receive,18841458675,1344563
18842803605,80,7,receive,18841458793,1344812
18842847994,38,4,receive,18841459804,1388190
18842848575,114,3,receive,18841460010,1388565
18842849049,80,8,receive,18841460010,1389039
18842849430,30,3,receive,18841460014,1389416
18842849794,76,6,receive,18841383973,1465821
18842850240,124,2,receive,18841460306,1389934
18842850645,144,3,receive,18841460404,1390241
18842851079,86,9,receive,18841460496,1390583
18842851474,36,6,receive,18841460778,1390696
18842852001,36,7,receive,18841460926,1391075
18842852379,102,5,receive,18841460907,1391472
18842902962,34,6,receive,18841461034,1441928
18842903355,92,5,receive,18841461229,1442126
18842903733,76,10,receive,18841461908,1441825
18842904133,142,3,receive,18841462051,1442082
18842904517,40,5,receive,18841462518,1441999
18842904878,96,6,receive,18841462581,1442297
18842905242,146,3,receive,18841445866,1459376
18842905601,186,2,receive,18841464273,1441328
