receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373596126,590,5,receive,373345797,250329
373596570,782,1,receive,373346124,250446
373597009,290,1,receive,373311159,285850
373597426,160,3,receive,373346421,251005
373597840,964,1,receive,373346825,251015
373598256,96,4,receive,373346856,251400
373598682,432,2,receive,373347684,250998
373599211,670,2,receive,373349026,250185
373599626,632,2,receive,373350024,249602
373848824,106,3,receive,373351343,497481
373849301,708,1,receive,373351772,497529
373849877,158,2,receive,373351916,497961
373850344,150,4,receive,373352784,497560
373850754,284,1,receive,373353815,496939
373851370,70,5,receive,373288342,563028
373851835,426,3,receive,373354781,497054
373852283,868,2,receive,373354805,497478
373852728,730,1,receive,373355393,497335
373853191,206,3,receive,373355353,497838
374078434,1000,1,receive,373355649,722785
374078898,382,1,receive,373356097,722801
374079319,320,3,receive,373357048,722271
374079741,80,2,receive,373357455,722286
374080257,36,2,receive,373357977,722280
374080680,56,3,receive,373241375,839305
374081095,490,1,receive,373358269,722826
374081626,400,3,receive,373358854,722772
374082045,554,1,receive,373359320,722725
374082469,598,1,receive,373359649,722820
374082889,212,1,receive,373360429,722460
374083307,104,5,receive,373360476,722831
374083719,818,2,receive,373360893,722826
374084135,128,5,receive,373361359,722776
374084567,764,1,receive,373362713,721854
374084981,190,1,receive,373362713,722268
374560984,210,2,receive,373363083,1197901
374561433,230,3,receive,373364522,1196911
374561877,778,4,receive,373364429,1197448
374562311,592,1,receive,373364608,1197703
374562744,488,1,receive,373367149,1195595
374563172,426,4,receive,373367583,1195589
374563614,332,1,receive,373367726,1195888
374564046,354,1,receive,373368455,1195591
374564487,114,5,receive,373368894,1195593
374565016,582,1,receive,373368957,1196059
374814794,86,4,receive,373369044,1445750
374815231,640,1,receive,373369448,1445783
374815700,166,2,receive,373358761,1456939
374816131,300,1,receive,373370044,1446087
374816573,192,1,receive,373370182,1446391
374817000,712,1,receive,373370313,1446687
374817436,486,3,receive,373371338,1446098
374817893,130,3,receive,373309045,1508848
374818923,524,1,receive,373374149,1444774
374819364,130,4,receive,373373933,1445431
374819807,530,1,receive,373374600,1445207
375110294,436,1,receive,373374829,1735465
375110744,130,5,receive,373375029,1735715
375111209,636,2,receive,373376013,1735196
375111665,90,5,receive,373376866,1734799
375113874,508,1,receive,373376887,1736987
375114329,130,6,receive,373376476,1737853
375114840,972,2,receive,373377276,1737564
375115277,426,5,receive,373377644,1737633
375115715,634,3,receive,373378345,1737370
375455575,918,1,receive,373378463,2077112
375456158,618,1,receive,373379066,2077092
375456632,166,3,receive,373380013,2076619
375457107,112,2,receive,373285041,2172066
375457593,8,5,receive,373278178,2179415
375458061,196,6,receive,373381922,2076139
375458515,868,3,receive,373382063,2076452
375458979,90,6,receive,373382316,2076663
375459469,340,1,receive,373296934,2162535
375459939,400,4,receive,373382781,2077158
375702177,432,3,receive,373383008,2319169
375702593,486,4,receive,373383975,2318618
375703115,126,2,receive,373305048,2398067
375703505,222,1,receive,373375932,2327573
375703922,316,1,receive,373386209,2317713
375704341,486,5,receive,373386787,2317554
375704734,730,2,receive,373387278,2317456
375705123,2,5,receive,373273391,2431732
375705513,154,3,receive,373388709,2316804
375706535,734,1,receive,373389539,2316996
375706959,444,1,receive,373334200,2372759
375707363,638,1,receive,373371725,2335638
375956136,436,2,receive,373390018,2566118
375956619,492,2,receive,373390020,2566599
375957201,366,1,receive,373390145,2567056
375957673,618,2,receive,373390437,2567236
375958186,62,4,receive,373250337,2707849
375958659,774,1,receive,373390624,2568035
375959143,756,1,receive,373390885,2568258
375959623,554,2,receive,373391272,2568351
375960114,196,7,receive,373391318,2568796
375960585,678,1,receive,373391717,2568868
376195440,964,2,receive,373391772,2803668
376195933,724,1,receive,373392160,2803773
376196564,64,4,receive,373354344,2842220
376197035,488,2,receive,373393759,2803276
376197509,798,3,receive,373393968,2803541
376197999,320,4,receive,373394395,2803604
376198461,222,2,receive,373395466,2802995
376198944,778,5,receive,373395541,2803403
376199431,778,6,receive,373395881,2803550
376432047,32,3,receive,373285087,3146960
376432522,206,4,receive,373396720,3035802
376433247,336,1,receive,373396941,3036306
376433735,2,6,receive,373393761,3039974
376434204,766,2,receive,373397603,3036601
376434689,352,1,receive,373355333,3079356
376435161,164,2,receive,373287511,3147650
376435643,434,1,receive,373398867,3036776
376436112,804,1,receive,373398932,3037180
376651739,456,2,receive,373399942,3251797
376652219,858,1,receive,373343766,3308453
376652786,612,2,receive,373391742,3261044
376653275,150,5,receive,373400589,3252686
376653750,330,1,receive,373400981,3252769
376654214,560,1,receive,373401198,3253016
376654663,204,2,receive,373401651,3253012
376655126,564,1,receive,373401672,3253454
376655589,222,3,receive,373402437,3253152
376656073,778,7,receive,373402673,3253400
376895720,230,4,receive,373403215,3492505
376896192,586,1,receive,373403229,3492963
376896740,670,3,receive,373403888,3492852
376897173,982,1,receive,373404064,3493109
376897637,592,2,receive,373404299,3493338
376898098,554,3,receive,373404704,3493394
376898553,994,1,receive,373404655,3493898
376898995,634,4,receive,373405133,3493862
376899504,634,5,receive,373405599,3493905
376899970,426,6,receive,373405950,3494020
377140570,964,3,receive,373407361,3733209
377141060,316,2,receive,373407547,3733513
377141638,844,1,receive,373407892,3733746
377142084,586,2,receive,373408806,3733278
377142545,566,1,receive,373360373,3782172
377142995,482,1,receive,373410119,3732876
377143440,370,1,receive,373410438,3733002
377143885,836,1,receive,373411253,3732632
377144343,836,2,receive,373411872,3732471
377144800,54,2,receive,373411868,3732932
377378181,150,6,receive,373412059,3966122
377378649,252,2,receive,373415349,3963300
377379204,312,3,receive,373415998,3963206
377379658,448,2,receive,373327134,4052524
377380151,238,1,receive,373416159,3963992
377380601,312,4,receive,373416340,3964261
377381037,396,1,receive,373416732,3964305
377381495,868,4,receive,373416750,3964745
377381950,640,2,receive,373417199,3964751
377382400,318,1,receive,373417412,3964988
377614644,746,1,receive,373420030,4194614
377615146,530,2,receive,373420076,4195070
377615712,192,2,receive,373420126,4195586
377616169,810,1,receive,373420516,4195653
377616625,502,1,receive,373422960,4193665
377617097,888,1,receive,373423157,4193940
377617565,892,1,receive,373424788,4192777
377618015,896,1,receive,373425194,4192821
377618461,244,1,receive,373425208,4193253
377618919,924,1,receive,373425571,4193348
377846668,82,3,receive,373387972,4458696
377847090,964,4,receive,373427070,4420020
377847676,300,2,receive,373427165,4420511
377848137,492,3,receive,373427954,4420183
377848586,332,2,receive,373417168,4431418
377849089,166,4,receive,373430014,4419075
377849547,428,1,receive,373430101,4419446
377850015,792,1,receive,373430663,4419352
377850485,450,1,receive,373431662,4418823
377850962,582,2,receive,373432544,4418418
378080389,506,1,receive,373432861,4647528
378080852,538,1,receive,373433495,4647357
378081414,478,1,receive,373433985,4647429
378081899,230,5,receive,373434750,4647149
378082403,498,1,receive,373436296,4646107
378082860,964,5,receive,373438204,4644656
378083328,166,5,receive,373438419,4644909
378083816,300,3,receive,373438927,4644889
378084394,224,1,receive,373439255,4645139
378084846,124,1,receive,373430406,4654440
378307679,860,1,receive,373336252,4971427
378308165,486,6,receive,373440016,4868149
378308724,136,1,receive,373374011,4934713
378309170,258,1,receive,373440131,4869039
378309677,788,1,receive,373440383,4869294
378310144,584,1,receive,373440677,4869467
378310602,860,2,receive,373442319,4868283
378311060,972,3,receive,373442573,4868487
378311670,352,2,receive,373443173,4868497
378509388,598,2,receive,373443786,5065602
378509781,312,5,receive,373444006,5065775
378510436,612,3,receive,373444252,5066184
378510888,868,5,receive,373446264,5064624
378511356,150,7,receive,373447583,5063773
378511802,730,3,receive,373448020,5063782
378512281,964,6,receive,373450038,5062243
378512722,358,1,receive,373450130,5062592
378513207,364,1,receive,373450269,5062938
378695417,430,1,receive,373450892,5244525
378695907,240,1,receive,373451132,5244775
378696468,312,6,receive,373451246,5245222
378696926,656,1,receive,373452049,5244877
378697410,284,2,receive,373428397,5269013
378697876,696,1,receive,373453421,5244455
378698682,362,1,receive,373453682,5245000
378699098,320,5,receive,373453829,5245269
378699544,252,3,receive,373455163,5244381
378890194,274,2,receive,373407508,5482686
378890785,338,2,receive,373455536,5435249
378891417,510,1,receive,373456262,5435155
378891896,730,4,receive,373457374,5434522
378892372,868,6,receive,373457618,5434754
378892829,420,1,receive,373457777,5435052
378893290,456,3,receive,373458002,5435288
378893747,240,2,receive,373458406,5435341
378894218,228,1,receive,373458664,5435554
379080065,404,1,receive,373458775,5621290
379080523,766,3,receive,373459094,5621429
379081062,606,1,receive,373459342,5621720
379081523,356,1,receive,373459582,5621941
379082011,908,1,receive,373460048,5621963
379082456,304,1,receive,373460382,5622074
379082898,236,1,receive,373460929,5621969
379083356,178,1,receive,373391181,5692175
379083804,500,1,receive,373461772,5622032
379084246,598,3,receive,373462312,5621934
379278054,616,1,receive,373463550,5814504
379278530,334,1,receive,373464651,5813879
379279082,360,1,receive,373465058,5814024
379279532,634,6,receive,373465210,5814322
379280012,252,4,receive,373467636,5812376
379280467,274,3,receive,373467950,5812517
379280940,282,1,receive,373468146,5812794
379281392,456,4,receive,373468388,5813004
379281842,352,3,receive,373468467,5813375
379282304,932,1,receive,373468666,5813638
379442965,204,3,receive,373469146,5973819
379443571,292,1,receive,373469744,5973827
379444203,818,3,receive,373470014,5974189
379444657,492,4,receive,373470026,5974631
379445112,458,1,receive,373470440,5974672
379445576,472,1,receive,373470774,5974802
379446042,516,1,receive,373471220,5974822
379446571,120,1,receive,373471753,5974818
379447035,54,3,receive,373474163,5972872
379600456,486,7,receive,373475225,6125231
379601063,408,4,receive,373392875,6208188
379601786,370,2,receive,373476086,6125700
379602273,766,4,receive,373476408,6125865
379602724,606,2,receive,373476561,6126163
379603194,982,2,receive,373476707,6126487
379603676,982,3,receive,373476867,6126809
379604153,228,2,receive,373477160,6126993
379604611,316,3,receive,373478532,6126079
379767903,392,1,receive,373478739,6289164
379768367,748,1,receive,373478888,6289479
379768934,54,4,receive,373479436,6289498
379769396,390,1,receive,373431611,6337785
379769864,490,2,receive,373480012,6289852
379770330,366,2,receive,373480020,6290310
379770765,226,1,receive,373480139,6290626
379771224,230,6,receive,373480317,6290907
379771692,594,1,receive,373481328,6290364
379772158,396,2,receive,373480017,6292141
379922121,566,2,receive,373484217,6437904
379922585,536,1,receive,373484445,6438140
379923172,540,1,receive,373484657,6438515
379923639,54,5,receive,373484734,6438905
379924099,868,7,receive,373485244,6438855
379924561,868,8,receive,373485392,6439169
379925036,582,3,receive,373485551,6439485
379925506,252,5,receive,373485678,6439828
379925977,424,1,receive,373485734,6440243
379926450,420,4,receive,373594786,6331664
380071428,314,7,receive,373595615,6475813
380071914,606,5,receive,373595936,6475978
380072479,514,2,receive,373596101,6476378
380072938,374,2,receive,373596276,6476662
380073414,356,4,receive,373596809,6476605
380073874,540,3,receive,373596882,6476992
380074342,954,1,receive,373587015,6487327
380074801,940,1,receive,373597075,6477726
380075259,664,1,receive,373597279,6477980
380219114,272,3,receive,373597530,6621584
380219649,612,8,receive,373597841,6621808
380220245,150,12,receive,373598128,6622117
380220752,840,3,receive,373598597,6622155
380221235,284,3,receive,373598730,6622505
380221700,702,3,receive,373598882,6622818
380222161,488,4,receive,373599588,6622573
380222632,246,2,receive,373599721,6622911
380223141,688,2,receive,373599863,6623278
380223600,646,1,receive,373493454,6730146
380347836,690,3,receive,373600011,6747825
380348351,506,3,receive,373590198,6758153
