receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794945946,40,1,receive,262794639832,306114
262794946610,108,1,receive,262794640838,305772
262794947226,86,1,receive,262794641071,306155
262794947836,234,1,receive,262794641428,306408
262794948446,106,1,receive,262794641533,306913
262795067092,428,1,receive,262794641957,425135
262795067739,392,1,receive,262794641371,426368
262795068400,422,1,receive,262794642630,425770
262795069053,136,1,receive,262794642655,426398
262795069708,142,1,receive,262794643116,426592
262795179492,90,1,receive,262794644062,535430
262795180159,278,1,receive,262794645016,535143
262795180825,132,1,receive,262794645162,535663
262795181510,96,1,receive,262794645700,535810
262795182202,262,1,receive,262794646137,536065
262795182885,82,1,receive,262794647666,535219
262795294916,110,1,receive,262794648198,646718
262795295606,12,1,receive,262794651507,644099
262795296300,372,1,receive,262794651592,644708
262795296989,156,1,receive,262794652107,644882
262795297660,198,1,receive,262794652771,644889
262795406797,186,1,receive,262794653417,753380
262795407474,16,1,receive,262794654371,753103
262795408167,376,1,receive,262794656043,752124
262795408855,582,1,receive,262794656105,752750
262795409565,380,1,receive,262794656620,752945
262795517950,210,1,receive,262794657065,860885
262795518637,580,1,receive,262794657773,860864
262795519337,218,1,receive,262794659052,860285
262795520031,596,1,receive,262794659861,860170
262795520719,50,1,receive,262794660037,860682
262795623100,76,1,receive,262794660045,963055
262795623768,44,1,receive,262794661029,962739
262795624435,592,1,receive,262794664405,960030
262795625100,420,1,receive,262794665047,960053
262795625787,588,1,receive,262794665889,959898
262795723484,150,1,receive,262794668319,1055165
262795724154,632,1,receive,262794668908,1055246
262795724812,164,1,receive,262794669151,1055661
262795725469,384,1,receive,262794669749,1055720
262795726143,14,1,receive,262794650105,1076038
262795726826,542,1,receive,262794672968,1053858
262795850152,628,1,receive,262794676074,1174078
262795850815,52,1,receive,262794677035,1173780
262795851492,590,1,receive,262794679633,1171859
262795852179,170,1,receive,262794680405,1171774
262795852863,226,1,receive,262794680969,1171894
262795980568,364,1,receive,262794682340,1298228
262795981265,10,1,receive,262794651651,1329614
262795981926,88,1,receive,262794684352,1297574
262795982598,134,1,receive,262794684917,1297681
262796080232,358,1,receive,262794685038,1395194
262796080897,120,1,receive,262794685420,1395477
262796081568,758,1,receive,262794685979,1395589
262796082241,166,1,receive,262794688499,1393742
262796082922,208,1,receive,262794691855,1391067
262796195063,344,1,receive,262794693037,1502026
262796195873,832,1,receive,262794694048,1501825
262796196559,794,1,receive,262794695138,1501421
262796197248,442,1,receive,262794697452,1499796
262796197939,450,1,receive,262794698023,1499916
262796303869,162,1,receive,262794700773,1603096
262796304564,802,1,receive,262794702973,1601591
262796310568,812,1,receive,262794703956,1606612
262796311241,834,1,receive,262794704045,1607196
262796426026,126,1,receive,262794705053,1720973
262796426723,824,1,receive,262794709244,1717479
262796427421,818,1,receive,262794710825,1716596
262796428117,552,1,receive,262794712774,1715343
262796428806,752,1,receive,262794715035,1713771
262796429501,274,1,receive,262794718059,1711442
262796551203,830,1,receive,262794719284,1831919
262796551876,480,1,receive,262794719296,1832580
262796552566,822,1,receive,262794719860,1832706
262796576029,618,1,receive,262794721795,1854234
262796596574,520,1,receive,262794730338,1866236
262796666889,630,1,receive,262794730659,1936230
262796667589,500,1,receive,262794731099,1936490
262796668282,526,1,receive,262794732762,1935520
262796668972,348,1,receive,262794733707,1935265
262796669634,508,1,receive,262794734772,1934862
262796776228,836,1,receive,262794737218,2039010
262796776914,792,1,receive,262794738039,2038875
262796777603,762,1,receive,262794738054,2039549
262796778288,820,1,receive,262794738579,2039709
262796778979,168,1,receive,262794739068,2039911
262796892423,454,1,receive,262794739055,2153368
262796893098,354,1,receive,262794739204,2153894
262796893784,840,1,receive,262794739718,2154066
262796894471,388,1,receive,262794699467,2195004
262797005402,488,1,receive,262794741721,2263681
262797006079,92,1,receive,262794651844,2354235
262797006738,816,1,receive,262794745511,2261227
262797007397,202,1,receive,262794745539,2261858
262797008076,244,1,receive,262794745732,2262344
262797008754,212,1,receive,262794749217,2259537
262797124323,432,1,receive,262794657302,2467021
262797124986,178,1,receive,262794679202,2445784
262797125677,352,1,receive,262794747193,2378484
262797126366,610,1,receive,262794753207,2373159
262797233583,634,1,receive,262794756062,2477521
262797234281,540,1,receive,262794759061,2475220
262797234958,786,1,receive,262794759277,2475681
262797235643,494,1,receive,262794759442,2476201
262797236331,482,1,receive,262794759783,2476548
262797236994,838,1,receive,262794760973,2476021
262797357678,736,1,receive,262794761059,2596619
262797358360,712,1,receive,262794765916,2592444
262797359072,606,1,receive,262794767049,2592023
262797359745,594,1,receive,262794771037,2588708
262797360420,62,1,receive,262794771460,2588960
262797479777,236,1,receive,262794669024,2810753
262797480433,356,1,receive,262794775038,2705395
262797481077,724,1,receive,262794775084,2705993
262797481717,722,1,receive,262794775712,2706005
262797482400,788,1,receive,262794776734,2705666
262797589559,638,1,receive,262794777049,2812510
262797590126,466,1,receive,262794779063,2811063
262797590791,754,1,receive,262794779855,2810936
262797591472,744,1,receive,262794782098,2809374
262797592177,718,1,receive,262794784101,2808076
262797592845,58,1,receive,262794634580,2958265
262797728510,852,1,receive,262794785938,2942572
262797729164,842,1,receive,262794787098,2942066
262797729809,140,1,receive,262794705034,3024775
262797753021,874,1,receive,262794790712,2962309
262797828283,608,1,receive,262794791047,3037236
262797828962,740,1,receive,262794791185,3037777
262797829622,862,1,receive,262794791404,3038218
262797830278,586,1,receive,262794773034,3057244
262797830927,680,1,receive,262794800964,3029963
262797964030,556,1,receive,262794801210,3162820
262797964713,80,1,receive,262794753077,3211636
262797965406,810,1,receive,262794800687,3164719
262797966067,682,1,receive,262794803273,3162794
262797966710,848,1,receive,262794804357,3162353
262797967362,688,1,receive,262794805146,3162216
262798091978,670,1,receive,262794805425,3286553
262798092662,706,1,receive,262794805754,3286908
262798093349,532,1,receive,262794804039,3289310
262798094510,866,1,receive,262794807290,3287220
262798133729,846,1,receive,262794808433,3325296
262798200032,700,1,receive,262794808661,3391371
262798200678,666,1,receive,262794808832,3391846
262798201343,726,1,receive,262794809152,3392191
262798202020,886,1,receive,262794809654,3392366
262798202703,280,1,receive,262794804038,3398665
262798317941,534,1,receive,262794810019,3507922
262798318603,742,1,receive,262794810046,3508557
262798319282,734,1,receive,262794805975,3513307
262798319955,738,1,receive,262794804564,3515391
262798320622,578,1,receive,262794813571,3507051
262798450304,614,1,receive,262794818064,3632240
262798450976,766,1,receive,262794818592,3632384
262798451653,814,1,receive,262794819547,3632106
262798452347,760,1,receive,262794820818,3631529
262798558042,620,1,receive,262794817830,3740212
262798558710,864,1,receive,262794816273,3742437
262798559397,612,1,receive,262794824582,3734815
262798560040,768,1,receive,262794826059,3733981
262798600566,472,1,receive,262794824203,3776363
262798692511,890,1,receive,262794828041,3864470
262798693200,902,1,receive,262794828444,3864756
262798693874,878,1,receive,262794829373,3864501
262798694554,558,1,receive,262794826751,3867803
262798695229,882,1,receive,262794827769,3867460
262798695857,730,1,receive,262794831114,3864743
262798828304,780,1,receive,262794831798,3996506
262798828953,32,1,receive,262794664030,4164923
262798829592,174,1,receive,262794707028,4122564
262798830228,538,1,receive,262794831395,3998833
262798830877,774,1,receive,262794834551,3996326
262798953260,782,1,receive,262794831156,4122104
262798953906,636,1,receive,262794835757,4118149
262798954560,230,1,receive,262794836017,4118543
262798955220,568,1,receive,262794828903,4126317
262798955891,276,1,receive,262794718788,4237103
262799073793,184,1,receive,262794837518,4236275
262799074431,888,1,receive,262794838015,4236416
262799075087,708,1,receive,262794823509,4251578
262799075738,704,1,receive,262794836511,4239227
262799076391,536,1,receive,262794827439,4248952
262799202696,884,1,receive,262794818675,4384021
262799203411,880,1,receive,262794828803,4374608
262799267033,856,1,receive,262794841630,4425403
262799267673,674,1,receive,262794842731,4424942
262799268325,678,1,receive,262794849031,4419294
262799269198,868,1,receive,262794833809,4435389
262799269871,698,1,receive,262794848604,4421267
262799270542,806,1,receive,262794853081,4417461
262799391222,778,1,receive,262794855512,4535710
262799391869,720,1,receive,262794843242,4548627
262799392541,844,1,receive,262794842017,4550524
262799412021,900,1,receive,262794839300,4572721
262799437025,464,1,receive,262794827781,4609244
262799508133,804,1,receive,262794860983,4647150
262799508792,444,1,receive,262794861645,4647147
262799509471,790,1,receive,262794850137,4659334
262799510149,896,1,receive,262794858653,4651496
262799510812,870,1,receive,262794831029,4679783
262799625505,912,1,receive,262794858038,4767467
262799626175,116,1,receive,262794852130,4774045
262799626846,716,1,receive,262794853883,4772963
262799627511,876,1,receive,262794852260,4775251
262799628160,732,1,receive,262794852037,4776123
262799628809,854,1,receive,262794864460,4764349
262799764098,914,1,receive,262794874858,4889240
262799764746,828,1,receive,262794871988,4892758
262799765402,910,1,receive,262794873486,4891916
262799766056,892,1,receive,262794863422,4902634
262799766733,600,1,receive,262794874615,4892118
262799877073,924,1,receive,262794879157,4997916
262799877748,124,2,receive,262794780600,5097148
262799878393,918,1,receive,262794884191,4994202
262799879073,858,1,receive,262794875062,5004011
262799879726,628,2,receive,262794887482,4992244
262799988142,222,1,receive,262794858074,5130068
262799988821,826,1,receive,262794888886,5099935
262799989498,908,1,receive,262794887953,5101545
262799990177,916,1,receive,262794895909,5094268
262799990849,898,1,receive,262794897612,5093237
262800100452,206,1,receive,262794894084,5206368
262800101101,906,1,receive,262794896323,5204778
262800101752,176,1,receive,262794885163,5216589
262800102415,850,1,receive,262794880639,5221776
262800209510,702,1,receive,262794859037,5350473
262800210198,920,1,receive,262794906037,5304161
262800210826,904,1,receive,262794898967,5311859
262800211497,104,1,receive,262794693040,5518457
262800212144,894,1,receive,262794910035,5302109
262800212824,714,1,receive,262794869932,5342892
262800326500,432,2,receive,262794897567,5428933
262800327163,362,1,receive,262794890412,5436751
262800327821,74,2,receive,262794891949,5435872
262800328464,138,1,receive,262794906230,5422234
262800421790,872,1,receive,262794868647,5553143
262800422466,926,1,receive,262794922243,5500223
262800423152,860,1,receive,262794864783,5558369
262800423825,928,1,receive,262794926348,5497477
262800449317,922,1,receive,262794927383,5521934
262800449999,442,2,receive,262794921009,5528990
262800549947,172,1,receive,262794871811,5678136
262800550599,152,1,receive,262794921274,5629325
262800551536,820,2,receive,262794926445,5625091
262800552217,562,1,receive,262794948009,5604208
262800552898,114,1,receive,262794899455,5653443
262800664030,758,2,receive,262794953280,5710750
262800664690,110,2,receive,262794921860,5742830
262800665394,148,1,receive,262794843310,5822084
262800666077,772,1,receive,262794960625,5705452
262800666766,212,2,receive,262794923249,5743517
262800776908,354,2,receive,262794884812,5892096
262800777593,938,1,receive,262794965518,5812075
262800778290,736,2,receive,262794901012,5877278
262800778967,934,1,receive,262794966837,5812130
262800779653,580,2,receive,262794955918,5823735
262800871160,888,2,receive,262794981489,5889671
262800871840,956,1,receive,262794984049,5887791
262800872506,508,2,receive,262794961472,5911034
262800873207,262,2,receive,262794986507,5886700
262800873841,962,1,receive,262794987230,5886611
262800957885,220,1,receive,262794979264,5978621
262800958549,838,2,receive,262794990251,5968298
262800959212,930,1,receive,262794990426,5968786
262800959869,700,2,receive,262794990760,5969109
262800960516,418,1,receive,262794895366,6065150
262801073215,12,2,receive,262794920545,6152670
262801073868,958,1,receive,262794999239,6074629
262801074526,964,1,receive,262795001085,6073441
262801075191,954,1,receive,262795002131,6073060
262801075859,948,1,receive,262795005276,6070583
262801146818,950,1,receive,262795006730,6140088
262801147473,944,1,receive,262795008940,6138533
262801148157,952,1,receive,262795010977,6137180
262801148827,358,2,receive,262795011078,6137749
262801149512,942,1,receive,262795012579,6136933
262801255857,976,1,receive,262795073341,6182516
262801256529,932,1,receive,262795063596,6192933
262801257214,364,2,receive,262795067571,6189643
262801262992,982,1,receive,262795079056,6183936
262801263652,984,1,receive,262795081846,6181806
262801345342,428,2,receive,262795178010,6167332
262801346023,842,2,receive,262795157008,6189015
262801346702,538,2,receive,262795169780,6176922
262801351939,870,2,receive,262795191036,6160903
262801352622,122,2,receive,262795151020,6201602
262801441575,866,2,receive,262795217068,6224507
262801442256,618,2,receive,262795192141,6250115
262801442938,590,2,receive,262795291956,6150982
262801459219,508,3,receive,262795299362,6159857
262801523027,670,2,receive,262795315688,6207339
262801523716,940,2,receive,262795298578,6225138
262801524385,354,4,receive,262795405501,6118884
