receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794796220,92,1,receive,262794651844,144376
262794796638,816,1,receive,262794745511,51127
262794797170,202,1,receive,262794745539,51631
262794797608,244,1,receive,262794745732,51876
262794799553,212,1,receive,262794749217,50336
262794799936,432,1,receive,262794657302,142634
262794819301,178,1,receive,262794679202,140099
262794819684,352,1,receive,262794747193,72491
262794886073,610,1,receive,262794753207,132866
262794886480,634,1,receive,262794756062,130418
262794886883,540,1,receive,262794759061,127822
262794887291,786,1,receive,262794759277,128014
262794887681,494,1,receive,262794759442,128239
262794888079,482,1,receive,262794759783,128296
262794888469,838,1,receive,262794760973,127496
262794888861,736,1,receive,262794761059,127802
262794967766,712,1,receive,262794765916,201850
262794968197,606,1,receive,262794767049,201148
262794968632,594,1,receive,262794771037,197595
262794969127,62,1,receive,262794771460,197667
262794969541,236,1,receive,262794669024,300517
262794969958,356,1,receive,262794775038,194920
262794970395,724,1,receive,262794775084,195311
262794970815,722,1,receive,262794775712,195103
262795029984,788,1,receive,262794776734,253250
262795030422,638,1,receive,262794777049,253373
262795030846,466,1,receive,262794779063,251783
262795031278,754,1,receive,262794779855,251423
262795031695,744,1,receive,262794782098,249597
262795032122,718,1,receive,262794784101,248021
262795032535,58,1,receive,262794634580,397955
262795032952,852,1,receive,262794785938,247014
262795101963,842,1,receive,262794787098,314865
262795102377,140,1,receive,262794705034,397343
262795102772,874,1,receive,262794790712,312060
262795103206,608,1,receive,262794791047,312159
262795103630,740,1,receive,262794791185,312445
262795104063,862,1,receive,262794791404,312659
262795135122,586,1,receive,262794773034,362088
262795179996,680,1,receive,262794800964,379032
262795180421,556,1,receive,262794801210,379211
262795180846,80,1,receive,262794753077,427769
262795181286,810,1,receive,262794800687,380599
262795181726,682,1,receive,262794803273,378453
262795182183,848,1,receive,262794804357,377826
262795182626,688,1,receive,262794805146,377480
262795244374,670,1,receive,262794805425,438949
262795244802,706,1,receive,262794805754,439048
262795245248,532,1,receive,262794804039,441209
262795245710,866,1,receive,262794807290,438420
262795257223,846,1,receive,262794808433,448790
262795257663,700,1,receive,262794808661,449002
262795287100,666,1,receive,262794808832,478268
262795287520,726,1,receive,262794809152,478368
262795287934,886,1,receive,262794809654,478280
262795350970,280,1,receive,262794804038,546932
262795351414,534,1,receive,262794810019,541395
262795351855,742,1,receive,262794810046,541809
262795352327,734,1,receive,262794805975,546352
262795370161,738,1,receive,262794804564,565597
262795370595,578,1,receive,262794813571,557024
262795419063,614,1,receive,262794818064,600999
262795419491,766,1,receive,262794818592,600899
262795419906,814,1,receive,262794819547,600359
262795420334,760,1,receive,262794820818,599516
262795437717,620,1,receive,262794817830,619887
262795451561,864,1,receive,262794816273,635288
262795452020,612,1,receive,262794824582,627438
262795452465,768,1,receive,262794826059,626406
262795452909,472,1,receive,262794824203,628706
262795538365,890,1,receive,262794828041,710324
262795538783,902,1,receive,262794828444,710339
262795539232,878,1,receive,262794829373,709859
262795539672,558,1,receive,262794826751,712921
262795544305,882,1,receive,262794827769,716536
262795544721,730,1,receive,262794831114,713607
262795545176,780,1,receive,262794831798,713378
262795545603,32,1,receive,262794664030,881573
262795644056,174,1,receive,262794707028,937028
262795644489,538,1,receive,262794831395,813094
262795644915,774,1,receive,262794834551,810364
262795645371,782,1,receive,262794831156,814215
262795645810,636,1,receive,262794835757,810053
262795646273,230,1,receive,262794836017,810256
262795646708,568,1,receive,262794828903,817805
262795647154,276,1,receive,262794718788,928366
262795647598,184,1,receive,262794837518,810080
262795760061,888,1,receive,262794838015,922046
262795760497,708,1,receive,262794823509,936988
262795760928,704,1,receive,262794836511,924417
262795761382,536,1,receive,262794827439,933943
262795761820,884,1,receive,262794818675,943145
262795762269,880,1,receive,262794828803,933466
262795762710,856,1,receive,262794841630,921080
262795846212,674,1,receive,262794842731,1003481
262795846654,678,1,receive,262794849031,997623
262795847114,868,1,receive,262794833809,1013305
262795847555,698,1,receive,262794848604,998951
262795847988,806,1,receive,262794853081,994907
262795848431,778,1,receive,262794855512,992919
262795848862,720,1,receive,262794843242,1005620
262795849308,844,1,receive,262794842017,1007291
262795849756,900,1,receive,262794839300,1010456
262795970238,464,1,receive,262794827781,1142457
262795970675,804,1,receive,262794860983,1109692
262795971131,444,1,receive,262794861645,1109486
262795971569,790,1,receive,262794850137,1121432
262795972011,896,1,receive,262794858653,1113358
262795972450,870,1,receive,262794831029,1141421
262796010178,912,1,receive,262794858038,1152140
262796010618,116,1,receive,262794852130,1158488
262796107311,716,1,receive,262794853883,1253428
262796107762,876,1,receive,262794852260,1255502
262796108277,732,1,receive,262794852037,1256240
262796108695,854,1,receive,262794864460,1244235
262796109131,914,1,receive,262794874858,1234273
262796109554,828,1,receive,262794871988,1237566
262796109972,910,1,receive,262794873486,1236486
262796110412,892,1,receive,262794863422,1246990
262796203041,600,1,receive,262794874615,1328426
262796203461,124,2,receive,262794780600,1422861
262796203876,924,1,receive,262794879157,1324719
262796204309,918,1,receive,262794884191,1320118
262796211208,858,1,receive,262794875062,1336146
262796211631,628,2,receive,262794887482,1324149
262796212061,222,1,receive,262794858074,1353987
262796304067,826,1,receive,262794888886,1415181
262796304499,908,1,receive,262794887953,1416546
262796304918,916,1,receive,262794895909,1409009
262796305348,898,1,receive,262794897612,1407736
262796305782,206,1,receive,262794894084,1411698
262796329364,906,1,receive,262794896323,1433041
262796329812,176,1,receive,262794885163,1444649
262796330279,850,1,receive,262794880639,1449640
262796330720,702,1,receive,262794859037,1471683
262796407236,920,1,receive,262794906037,1501199
262796407656,904,1,receive,262794898967,1508689
262796408080,104,1,receive,262794693040,1715040
262796418369,894,1,receive,262794910035,1508334
262796418785,714,1,receive,262794869932,1548853
262796419214,432,2,receive,262794897567,1521647
262796446542,362,1,receive,262794890412,1556130
262796446982,74,2,receive,262794891949,1555033
262796513697,138,1,receive,262794906230,1607467
262796514137,872,1,receive,262794868647,1645490
262796514571,926,1,receive,262794922243,1592328
262796515015,860,1,receive,262794864783,1650232
262796515463,928,1,receive,262794926348,1589115
262796544045,922,1,receive,262794927383,1616662
262796597331,442,2,receive,262794921009,1676322
262796597772,172,1,receive,262794871811,1725961
262796598200,152,1,receive,262794921274,1676926
262796598609,820,2,receive,262794926445,1672164
262796599034,562,1,receive,262794948009,1651025
262796599453,378,1,receive,262794945663,1653790
262796599876,114,1,receive,262794899455,1700421
262796600322,758,2,receive,262794953280,1647042
262796600758,110,2,receive,262794921860,1678898
262796687201,148,1,receive,262794843310,1843891
262796687647,772,1,receive,262794960625,1727022
262796688098,212,2,receive,262794923249,1764849
262796688540,354,2,receive,262794884812,1803728
262796688976,938,1,receive,262794965518,1723458
262796689430,736,2,receive,262794901012,1788418
262796689867,934,1,receive,262794966837,1723030
262796757678,580,2,receive,262794955918,1801760
262796758125,888,2,receive,262794981489,1776636
262796758567,956,1,receive,262794984049,1774518
262796759016,508,2,receive,262794961472,1797544
262796774882,262,2,receive,262794986507,1788375
262796775330,962,1,receive,262794987230,1788100
262796829712,220,1,receive,262794979264,1850448
262796830174,838,2,receive,262794990251,1839923
262796830613,930,1,receive,262794990426,1840187
262796831057,700,2,receive,262794990760,1840297
262796831498,418,1,receive,262794895366,1936132
262796831931,12,2,receive,262794920545,1911386
262796832377,958,1,receive,262794999239,1833138
262796832807,964,1,receive,262795001085,1831722
262796918171,954,1,receive,262795002131,1916040
262796918605,948,1,receive,262795005276,1913329
262796919076,950,1,receive,262795006730,1912346
262796919512,944,1,receive,262795008940,1910572
262796919942,952,1,receive,262795010977,1908965
262796953257,358,2,receive,262795011078,1942179
262796953701,942,1,receive,262795012579,1941122
262797017629,20,2,receive,262794917166,2100463
262797018062,946,1,receive,262795013041,2005021
262797018502,404,1,receive,262795004819,2013683
262797018939,960,1,receive,262795017037,2001902
262797019390,162,2,receive,262795004120,2015270
262797019824,586,2,receive,262795027329,1992495
262797020280,98,2,receive,262794964568,2055712
262797020715,940,1,receive,262795036121,1984594
262797095687,210,2,receive,262794982172,2113515
262797096115,78,2,receive,262795022226,2073889
262797096533,830,2,receive,262794976027,2120506
262797096963,422,2,receive,262794986217,2110746
262797097386,132,2,receive,262794906265,2191121
262797097798,160,2,receive,262795016847,2080951
262797124376,918,2,receive,262795049131,2075245
262797124816,794,2,receive,262795023196,2101620
262797206230,112,2,receive,262795056133,2150097
262797206668,976,1,receive,262795073341,2133327
262797207110,932,1,receive,262795063596,2143514
262797207545,364,2,receive,262795067571,2139974
262797207984,982,1,receive,262795079056,2128928
262797208431,984,1,receive,262795081846,2126585
262797208870,276,2,receive,262795039009,2169861
262797262914,520,2,receive,262795005006,2257908
262797263356,532,2,receive,262794950393,2312963
262797263792,858,2,receive,262795060530,2203262
262797264249,50,2,receive,262795070087,2194162
262797283559,534,2,receive,262795001570,2281989
262797283977,366,2,receive,262795001827,2282150
262797284416,902,2,receive,262795074010,2210406
262797345739,768,2,receive,262795088944,2256795
262797346277,142,2,receive,262795092212,2254065
262797346704,834,2,receive,262795077081,2269623
262797347147,972,1,receive,262795096706,2250441
262797347580,26,2,receive,262795026885,2320695
262797402119,88,2,receive,262795033006,2369113
262797402552,970,1,receive,262795098258,2304294
262797402975,568,2,receive,262795021119,2381856
262797459221,380,2,receive,262795017297,2441924
262797459648,988,1,receive,262795103063,2356585
262797460083,488,2,receive,262794998425,2461658
262797460511,536,2,receive,262795056071,2404440
262797460935,968,1,receive,262795108099,2352836
262797461399,974,1,receive,262795108579,2352820
262797461841,986,1,receive,262795109127,2352714
262797562774,980,1,receive,262795113334,2449440
262797563207,178,2,receive,262795086010,2477197
262797563635,996,1,receive,262795116543,2447092
262797564076,886,2,receive,262795051291,2512785
262797564517,82,2,receive,262795037400,2527117
262797564959,966,1,receive,262795122559,2442400
262797565413,382,1,receive,262795125558,2439855
262797565870,494,2,receive,262795094268,2471602
262797657825,952,2,receive,262795130580,2527245
262797658312,978,1,receive,262795121129,2537183
262797658731,994,1,receive,262795136986,2521745
262797676182,52,2,receive,262795086293,2589889
262797676600,992,1,receive,262795141061,2535539
262797677055,556,2,receive,262795067005,2610050
262797677511,998,1,receive,262795151122,2526389
262797677950,990,1,receive,262795143046,2534904
262797772851,134,2,receive,262795112506,2660345
262797773286,384,2,receive,262795049007,2724279
262797773720,120,2,receive,262795115113,2658607
262797774165,42,2,receive,262794953452,2820713
262797774606,594,2,receive,262795128109,2646497
262797775052,372,2,receive,262795117342,2657710
262797775501,936,1,receive,262795163022,2612479
262797775946,166,2,receive,262795160380,2615566
262797893300,274,2,receive,262795127683,2765617
262797893737,164,2,receive,262795098347,2795390
262797898021,354,3,receive,262795164104,2733917
262797903284,480,2,receive,262795083207,2820077
262797903729,64,2,receive,262795108346,2795383
262797945148,702,2,receive,262795104028,2841120
262797945592,790,2,receive,262795139013,2806579
262798012089,890,2,receive,262795181759,2830330
262798012548,848,2,receive,262795104007,2908541
262798012997,736,3,receive,262795155175,2857822
262798013453,772,2,receive,262795183574,2829879
262798013893,234,2,receive,262794962090,3051803
