receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841323948,28,1,receive,18841302785,21163
18841325141,20,1,receive,18841302921,22220
18841326186,80,1,receive,18841303103,23083
18841327182,36,1,receive,18841304421,22761
18841328269,140,1,receive,18841304658,23611
18841329214,98,1,receive,18841305340,23874
18841475158,154,1,receive,18841309047,166111
18841475572,42,1,receive,18841310243,165329
18841475960,120,1,receive,18841311208,164752
18841476349,54,1,receive,18841311456,164893
18841476737,56,1,receive,18841311654,165083
18841477128,26,1,receive,18841312773,164355
18841477532,86,2,receive,18841317062,160470
18841477918,76,1,receive,18841318245,159673
18841478285,40,1,receive,18841319217,159068
18841478672,140,2,receive,18841322159,156513
18841479062,84,1,receive,18841323743,155319
18841479471,66,1,receive,18841324019,155452
18841479867,70,1,receive,18841326788,153079
18841480270,70,2,receive,18841327272,152998
18841480656,34,2,receive,18841328992,151664
18841481015,100,1,receive,18841329814,151201
18841618483,136,1,receive,18841330056,288427
18841618899,126,1,receive,18841330084,288815
18841619602,96,1,receive,18841331263,288339
18841620026,96,2,receive,18841331899,288127
18841620492,140,3,receive,18841332856,287636
18841620952,102,1,receive,18841332884,288068
18841621428,122,1,receive,18841333860,287568
18841621908,76,2,receive,18841334009,287899
18841622387,120,2,receive,18841334414,287973
18841622856,118,1,receive,18841335105,287751
18841623337,118,2,receive,18841335873,287464
18841623800,140,4,receive,18841337258,286542
18841624330,138,1,receive,18841338523,285807
18841624791,120,3,receive,18841338815,285976
18841973387,56,2,receive,18841339254,634133
18841973902,28,2,receive,18841340023,633879
18841974313,80,2,receive,18841341130,633183
18841974714,6,1,receive,18841341213,633501
18841975095,34,3,receive,18841341509,633586
18841975493,86,3,receive,18841341639,633854
18841975888,38,1,receive,18841341795,634093
18841976300,86,4,receive,18841342029,634271
18841976721,118,3,receive,18841342899,633822
18841977132,140,5,receive,18841345630,631502
18841977553,76,3,receive,18841345913,631640
18841977967,10,1,receive,18841346504,631463
18841978379,92,2,receive,18841347742,630637
18841978785,52,2,receive,18841348572,630213
18841979204,140,6,receive,18841348951,630253
18841979631,142,1,receive,18841349378,630253
18842030481,54,2,receive,18841349713,680768
18842030823,120,4,receive,18841350221,680602
18842031203,16,1,receive,18841352218,678985
18842031545,48,1,receive,18841352766,678779
18842032840,8,1,receive,18841353060,679780
18842033231,110,1,receive,18841353267,679964
18842033553,86,5,receive,18841353353,680200
18842033869,158,2,receive,18841354631,679238
18842034181,50,1,receive,18841354700,679481
18842034572,36,2,receive,18841354783,679789
18842034884,154,2,receive,18841355166,679718
