receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841397456,158,1,receive,18841301775,95681
18841397875,34,1,receive,18841301960,95915
18841398262,130,1,receive,18841302267,95995
18841398642,52,1,receive,18841302493,96149
18841399046,28,1,receive,18841302785,96261
18841399432,20,1,receive,18841302921,96511
18841399816,80,1,receive,18841303103,96713
18841400209,36,1,receive,18841304421,95788
18841400584,140,1,receive,18841304658,95926
18841400973,98,1,receive,18841305340,95633
18841401346,154,1,receive,18841309047,92299
18841401724,42,1,receive,18841310243,91481
18841402110,120,1,receive,18841311208,90902
18841402483,54,1,receive,18841311456,91027
18841402875,56,1,receive,18841311654,91221
18841403257,26,1,receive,18841312773,90484
18841403641,86,2,receive,18841317062,86579
18841404029,76,1,receive,18841318245,85784
18841404429,40,1,receive,18841319217,85212
18841404830,140,2,receive,18841322159,82671
18841405236,84,1,receive,18841323743,81493
18841405644,66,1,receive,18841324019,81625
18841406056,70,1,receive,18841326788,79268
18841406480,70,2,receive,18841327272,79208
18841406891,34,2,receive,18841328992,77899
18841407301,100,1,receive,18841329814,77487
18841407707,136,1,receive,18841330056,77651
18841408116,126,1,receive,18841330084,78032
18841408542,96,1,receive,18841331263,77279
18841408952,96,2,receive,18841331899,77053
18841409360,140,3,receive,18841332856,76504
18841409768,102,1,receive,18841332884,76884
18841656358,122,1,receive,18841333860,322498
18841656753,76,2,receive,18841334009,322744
18841657138,120,2,receive,18841334414,322724
18841657541,118,1,receive,18841335105,322436
18841657927,118,2,receive,18841335873,322054
18841658318,140,4,receive,18841337258,321060
18841658697,138,1,receive,18841338523,320174
18841659049,120,3,receive,18841338815,320234
18841659406,56,2,receive,18841339254,320152
18841659745,28,2,receive,18841340023,319722
18841787032,80,2,receive,18841341130,445902
18841787441,6,1,receive,18841341213,446228
18841787865,34,3,receive,18841341509,446356
18841788397,86,3,receive,18841341639,446758
18841788779,38,1,receive,18841341795,446984
18841789155,86,4,receive,18841342029,447126
18841789547,118,3,receive,18841342899,446648
18841789951,140,5,receive,18841345630,444321
18841790349,76,3,receive,18841345913,444436
18841790736,64,1,receive,18841346302,444434
18841791127,10,1,receive,18841346504,444623
18841791528,92,2,receive,18841347742,443786
18841791918,52,2,receive,18841348572,443346
18841891268,140,6,receive,18841348951,542317
18841891664,142,1,receive,18841349378,542286
18841892053,54,2,receive,18841349713,542340
18841892608,120,4,receive,18841350221,542387
18841893002,16,1,receive,18841352218,540784
18841893626,48,1,receive,18841352766,540860
18841894021,8,1,receive,18841353060,540961
18841894426,110,1,receive,18841353267,541159
18841894826,86,5,receive,18841353353,541473
18841895228,158,2,receive,18841354631,540597
18841895620,50,1,receive,18841354700,540920
18841896063,36,2,receive,18841354783,541280
18841896470,154,2,receive,18841355166,541304
18841896866,76,4,receive,18841355306,541560
18841897253,156,1,receive,18841356683,540570
18841985625,20,2,receive,18841357182,628443
18841986054,40,2,receive,18841357689,628365
18841986520,24,1,receive,18841357913,628607
18841986924,192,1,receive,18841358295,628629
