receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841443358,34,2,receive,18841328992,114366
18841443766,100,1,receive,18841329814,113952
18841444104,136,1,receive,18841330056,114048
18841444429,126,1,receive,18841330084,114345
18841444747,96,1,receive,18841331263,113484
18841445065,96,2,receive,18841331899,113166
18841445386,140,3,receive,18841332856,112530
18841445741,102,1,receive,18841332884,112857
18841446105,122,1,receive,18841333860,112245
18841446496,76,2,receive,18841334009,112487
18841446875,120,2,receive,18841334414,112461
18841447222,118,1,receive,18841335105,112117
18841447563,118,2,receive,18841335873,111690
18841447978,140,4,receive,18841337258,110720
18841448319,138,1,receive,18841338523,109796
18841448661,120,3,receive,18841338815,109846
18841449008,56,2,receive,18841339254,109754
18841449354,28,2,receive,18841340023,109331
18841449738,80,2,receive,18841341130,108608
18841615559,6,1,receive,18841341213,274346
18841615888,34,3,receive,18841341509,274379
18841616246,86,3,receive,18841341639,274607
18841616584,38,1,receive,18841341795,274789
18841616915,86,4,receive,18841342029,274886
18841617248,118,3,receive,18841342899,274349
18841617579,140,5,receive,18841345630,271949
18841617909,76,3,receive,18841345913,271996
18841618288,64,1,receive,18841346302,271986
18841618612,10,1,receive,18841346504,272108
18841618934,92,2,receive,18841347742,271192
18841619260,52,2,receive,18841348572,270688
18841619625,140,6,receive,18841348951,270674
18841619958,142,1,receive,18841349378,270580
18841760535,54,2,receive,18841349713,410822
18841760881,120,4,receive,18841350221,410660
18841761252,16,1,receive,18841352218,409034
18841761584,48,1,receive,18841352766,408818
18841761913,8,1,receive,18841353060,408853
18841762359,110,1,receive,18841353267,409092
18841762740,86,5,receive,18841353353,409387
18841763195,158,2,receive,18841354631,408564
18841763607,50,1,receive,18841354700,408907
18841763960,36,2,receive,18841354783,409177
18841764920,154,2,receive,18841355166,409754
18841765269,76,4,receive,18841355306,409963
18841765597,156,1,receive,18841356683,408914
18841766606,20,2,receive,18841357182,409424
18842000354,40,2,receive,18841357689,642665
18842000662,24,1,receive,18841357913,642749
18842000993,192,1,receive,18841358295,642698
18842001315,26,2,receive,18841359280,642035
18842001628,66,2,receive,18841359433,642195
18842002101,30,1,receive,18841360804,641297
18842002471,150,1,receive,18841360895,641576
18842002923,96,3,receive,18841361211,641712
18842003309,132,1,receive,18841361305,642004
18842003722,42,2,receive,18841362809,640913
18842004114,46,1,receive,18841362920,641194
18842004498,114,1,receive,18841364200,640298
18842009958,88,1,receive,18841364557,645401
18842020029,20,3,receive,18841365456,654573
18842030029,96,4,receive,18841365704,664325
18842030451,84,2,receive,18841366799,663652
18842141424,40,3,receive,18841366904,774520
18842141818,120,5,receive,18841367514,774304
18842142179,136,2,receive,18841367664,774515
18842142564,2,1,receive,18841369372,773192
18842142928,80,3,receive,18841369642,773286
18842143354,34,4,receive,18841370016,773338
18842143718,112,1,receive,18841370738,772980
18842144104,78,1,receive,18841372617,771487
18842144500,104,1,receive,18841373015,771485
18842144881,98,2,receive,18841373202,771679
18842145246,184,1,receive,18841373484,771762
18842145699,180,1,receive,18841374003,771696
18842255571,86,6,receive,18841374688,880883
18842255963,60,1,receive,18841375025,880938
18842256336,12,1,receive,18841375431,880905
18842256706,128,1,receive,18841376126,880580
18842257146,136,3,receive,18841376934,880212
18842257519,80,4,receive,18841377901,879618
18842257878,154,3,receive,18841378095,879783
18842258235,126,2,receive,18841378314,879921
18842258592,192,2,receive,18841378700,879892
18842259016,190,1,receive,18841380050,878966
18842259388,124,1,receive,18841380566,878822
18842259764,6,2,receive,18841380910,878854
18842260182,28,3,receive,18841381006,879176
18842260558,146,1,receive,18841381406,879152
18842330034,166,1,receive,18841381576,948458
18842330429,144,1,receive,18841381709,948720
18842330994,62,1,receive,18841382102,948892
18842331370,134,1,receive,18841382195,949175
18842331766,140,7,receive,18841382284,949482
18842332139,164,1,receive,18841382545,949594
18842332507,36,3,receive,18841383315,949192
18842332942,76,5,receive,18841383766,949176
18842333313,76,6,receive,18841383973,949340
18842333678,106,1,receive,18841384342,949336
18842334040,38,2,receive,18841384942,949098
18842334402,102,2,receive,18841385390,949012
18842334865,122,2,receive,18841385759,949106
18842335240,188,1,receive,18841385938,949302
18842335654,92,3,receive,18841386262,949392
18842336049,170,1,receive,18841388448,947601
18842336483,52,3,receive,18841389199,947284
18842383015,6,3,receive,18841390009,993006
18842383415,152,1,receive,18841390024,993391
18842383817,28,4,receive,18841391342,992475
18842384207,156,2,receive,18841392769,991438
18842384574,168,1,receive,18841393182,991392
18842384938,14,1,receive,18841394788,990150
18842385368,56,3,receive,18841394879,990489
18842385753,154,4,receive,18841395438,990315
18842386169,6,4,receive,18841396300,989869
18842386538,86,7,receive,18841396895,989643
18842386905,54,3,receive,18841397175,989730
18842387293,126,3,receive,18841398254,989039
18842387719,156,3,receive,18841398552,989167
18842434659,120,6,receive,18841398863,1035796
18842435052,36,4,receive,18841399133,1035919
18842435423,42,3,receive,18841399372,1036051
18842435792,70,3,receive,18841399851,1035941
18842436184,48,2,receive,18841400154,1036030
18842436716,118,4,receive,18841400269,1036447
18842437107,158,3,receive,18841402023,1035084
18842437482,178,1,receive,18841402480,1035002
18842437862,70,4,receive,18841404117,1033745
18842438238,84,3,receive,18841404244,1033994
18842438632,146,2,receive,18841404704,1033928
18842439008,138,2,receive,18841405178,1033830
18842439364,26,3,receive,18841405602,1033762
18842439717,120,7,receive,18841406062,1033655
18842485180,76,7,receive,18841406334,1078846
18842485558,80,5,receive,18841407310,1078248
18842486027,136,4,receive,18841408450,1077577
18842486402,118,5,receive,18841409639,1076763
18842486789,74,1,receive,18841409941,1076848
18842487149,34,5,receive,18841409983,1077166
18842487508,192,3,receive,18841410163,1077345
18842487867,40,4,receive,18841410392,1077475
18842488330,122,3,receive,18841410490,1077840
18842488704,142,2,receive,18841410654,1078050
18842489075,86,8,receive,18841411176,1077899
18842489442,6,5,receive,18841411424,1078018
18842489809,144,2,receive,18841411857,1077952
18842542616,16,2,receive,18841412216,1130400
18842543011,180,2,receive,18841412571,1130440
18842543468,150,2,receive,18841412613,1130855
18842543848,94,1,receive,18841412614,1131234
18842544215,64,2,receive,18841413663,1130552
18842544578,126,4,receive,18841415105,1129473
18842544978,38,3,receive,18841415464,1129514
18842545420,96,5,receive,18841415720,1129700
18842545809,194,1,receive,18841415814,1129995
18842546195,200,1,receive,18841415786,1130409
18842546579,98,3,receive,18841416110,1130469
18842546964,158,4,receive,18841416244,1130720
18842547403,114,2,receive,18841417053,1130350
18842598804,66,3,receive,18841417220,1181584
18842599229,46,2,receive,18841417578,1181651
18842599608,120,8,receive,18841418274,1181334
18842599977,36,5,receive,18841418363,1181614
18842600353,136,5,receive,18841418779,1181574
18842600854,46,3,receive,18841419594,1181260
18842601252,56,4,receive,18841419746,1181506
18842601621,122,4,receive,18841419853,1181768
18842601991,188,2,receive,18841420914,1181077
18842602356,162,1,receive,18841420931,1181425
18842602714,152,2,receive,18841421553,1181161
18842603180,52,4,receive,18841421620,1181560
18842603554,102,3,receive,18841422110,1181444
18842604040,76,8,receive,18841422313,1181727
18842657987,26,4,receive,18841423914,1234073
18842658405,140,8,receive,18841424670,1233735
18842658798,176,1,receive,18841425565,1233233
18842659196,84,4,receive,18841425678,1233518
18842659570,164,2,receive,18841427217,1232353
18842660068,168,2,receive,18841427524,1232544
18842660447,172,1,receive,18841427625,1232822
18842660815,158,5,receive,18841428464,1232351
18842661234,132,2,receive,18841428579,1232655
18842661607,118,6,receive,18841429393,1232214
18842661964,150,3,receive,18841429975,1231989
18842662320,140,9,receive,18841430860,1231460
18842662679,140,10,receive,18841431015,1231664
18842711613,64,3,receive,18841431338,1280275
18842712007,28,5,receive,18841431670,1280337
18842712385,78,2,receive,18841433479,1278906
18842712763,186,1,receive,18841434160,1278603
18842713193,184,2,receive,18841434274,1278919
18842713570,106,2,receive,18841434815,1278755
18842713944,46,4,receive,18841435295,1278649
18842714354,6,6,receive,18841435479,1278875
18842714730,64,4,receive,18841435682,1279048
18842715149,30,2,receive,18841436304,1278845
18842715517,92,4,receive,18841436913,1278604
18842715887,132,3,receive,18841439057,1276830
18842716254,112,2,receive,18841439377,1276877
18842716620,60,2,receive,18841440018,1276602
18842770034,122,5,receive,18841440303,1329731
18842770429,110,2,receive,18841440292,1330137
18842770795,200,2,receive,18841440539,1330256
18842771158,102,4,receive,18841440645,1330513
18842771525,174,1,receive,18841441323,1330202
18842771982,22,1,receive,18841442093,1329889
18842772448,168,3,receive,18841442346,1330102
18842772827,76,9,receive,18841442614,1330213
18842773204,180,3,receive,18841442729,1330475
18842773596,154,5,receive,18841442939,1330657
18842773990,194,2,receive,18841443033,1330957
18842774347,14,2,receive,18841444078,1330269
18842774708,84,5,receive,18841444999,1329709
18842775067,140,11,receive,18841445235,1329832
18842775428,170,2,receive,18841445630,1329798
18842828853,70,5,receive,18841447520,1381333
18842829245,94,2,receive,18841448245,1381000
18842829613,138,3,receive,18841448355,1381258
18842829984,152,3,receive,18841448425,1381559
18842830365,158,6,receive,18841449746,1380619
18842830827,156,4,receive,18841449772,1381055
18842831210,42,4,receive,18841450340,1380870
18842831583,26,5,receive,18841451198,1380385
18842831956,16,3,receive,18841451391,1380565
18842832518,80,6,receive,18841452503,1380015
18842832892,66,4,receive,18841453576,1379316
18842833356,66,5,receive,18841453741,1379615
18842887852,24,2,receive,18841448067,1439785
18842888235,158,7,receive,18841453944,1434291
18842888694,88,2,receive,18841453971,1434723
18842889067,54,4,receive,18841454004,1435063
18842889439,104,2,receive,18841454291,1435148
18842889810,178,2,receive,18841454596,1435214
18842890280,48,3,receive,18841454817,1435463
18842890660,4,1,receive,18841455267,1435393
18842891021,162,2,receive,18841455911,1435110
18842891385,136,6,receive,18841456378,1435007
18842891750,132,4,receive,18841458545,1433205
18842892119,116,1,receive,18841458675,1433444
18842892573,80,7,receive,18841458793,1433780
18842892967,38,4,receive,18841459804,1433163
18842976355,114,3,receive,18841460010,1516345
18842976839,80,8,receive,18841460010,1516829
18842977318,30,3,receive,18841460014,1517304
18842977738,46,5,receive,18841460061,1517677
18842978172,124,2,receive,18841460306,1517866
18842978590,144,3,receive,18841460404,1518186
18842979031,86,9,receive,18841460496,1518535
18842979477,36,6,receive,18841460778,1518699
18842979897,36,7,receive,18841460926,1518971
18842980323,102,5,receive,18841460907,1519416
18842980732,34,6,receive,18841461034,1519698
18842981203,92,5,receive,18841461229,1519974
18843031969,76,10,receive,18841461908,1570061
18843032402,142,3,receive,18841462051,1570351
18843032786,40,5,receive,18841462518,1570268
18843033159,96,6,receive,18841462581,1570578
18843033530,146,3,receive,18841445866,1587664
18843033897,186,2,receive,18841464273,1569624
18843034295,56,5,receive,18841464548,1569747
18843034674,52,5,receive,18841465177,1569497
18843035045,142,4,receive,18841465292,1569753
18843035421,146,4,receive,18841465413,1570008
18843035799,70,6,receive,18841465807,1569992
18843036173,164,3,receive,18841466073,1570100
18843036591,56,6,receive,18841466766,1569825
