receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262797091223,108,1,receive,262794640838,2450385
262797091922,86,1,receive,262794641071,2450851
262797092612,234,1,receive,262794641428,2451184
262797093299,106,1,receive,262794641533,2451766
262797093972,428,1,receive,262794641957,2452015
262797094651,392,1,receive,262794641371,2453280
262797197074,422,1,receive,262794642630,2554444
262797197746,136,1,receive,262794642655,2555091
262797198489,142,1,receive,262794643116,2555373
262797213530,90,1,receive,262794644062,2569468
262797214188,278,1,receive,262794645016,2569172
262797214824,132,1,receive,262794645162,2569662
262797297375,96,1,receive,262794645700,2651675
262797298057,262,1,receive,262794646137,2651920
262797298710,82,1,receive,262794647666,2651044
262797299350,110,1,receive,262794648198,2651152
262797299991,12,1,receive,262794651507,2648484
262797380243,372,1,receive,262794651592,2728651
262797380837,156,1,receive,262794652107,2728730
262797381507,198,1,receive,262794652771,2728736
262797382172,186,1,receive,262794653417,2728755
262797382846,16,1,receive,262794654371,2728475
262797477279,376,1,receive,262794656043,2821236
262797477930,582,1,receive,262794656105,2821825
262797478608,380,1,receive,262794656620,2821988
262797479265,210,1,receive,262794657065,2822200
262797479914,580,1,receive,262794657773,2822141
262797554716,218,1,receive,262794659052,2895664
262797555552,596,1,receive,262794659861,2895691
262797556122,50,1,receive,262794660037,2896085
262797556688,76,1,receive,262794660045,2896643
262797557312,44,1,receive,262794661029,2896283
262797557908,592,1,receive,262794664405,2893503
262797642849,420,1,receive,262794665047,2977802
262797643411,588,1,receive,262794665889,2977522
262797643931,150,1,receive,262794668319,2975612
262797644496,632,1,receive,262794668908,2975588
262797645160,164,1,receive,262794669151,2976009
262797645834,384,1,receive,262794669749,2976085
262797766874,14,1,receive,262794650105,3116769
262797767562,542,1,receive,262794672968,3094594
262797768250,628,1,receive,262794676074,3092176
262797768924,52,1,receive,262794677035,3091889
262797769589,590,1,receive,262794679633,3089956
262797895282,170,1,receive,262794680405,3214877
262797895944,226,1,receive,262794680969,3214975
262797896614,364,1,receive,262794682340,3214274
262797917465,10,1,receive,262794651651,3265814
262797918139,88,1,receive,262794684352,3233787
262797918807,134,1,receive,262794684917,3233890
262798006605,358,1,receive,262794685038,3321567
262798007321,120,1,receive,262794685420,3321901
262798008018,758,1,receive,262794685979,3322039
262798008716,166,1,receive,262794688499,3320217
262798009398,208,1,receive,262794691855,3317543
262798144110,344,1,receive,262794693037,3451073
262798144798,832,1,receive,262794694048,3450750
262798145475,794,1,receive,262794695138,3450337
262798146162,442,1,receive,262794697452,3448710
262798146816,450,1,receive,262794698023,3448793
262798240356,162,1,receive,262794700773,3539583
262798241051,802,1,receive,262794702973,3538078
262798241745,812,1,receive,262794703956,3537789
262798242448,834,1,receive,262794704045,3538403
262798343329,126,1,receive,262794705053,3638276
262798344024,824,1,receive,262794709244,3634780
262798344716,818,1,receive,262794710825,3633891
262798345401,552,1,receive,262794712774,3632627
262798346071,752,1,receive,262794715035,3631036
262798346737,274,1,receive,262794718059,3628678
262798460217,830,1,receive,262794719284,3740933
262798464047,480,1,receive,262794719296,3744751
262798488025,822,1,receive,262794719860,3768165
262798513065,618,1,receive,262794721795,3791270
262798561713,520,1,receive,262794730338,3831375
262798562425,630,1,receive,262794730659,3831766
262798563119,500,1,receive,262794731099,3832020
262798563806,526,1,receive,262794732762,3831044
262798564502,348,1,receive,262794733707,3830795
262798672719,508,1,receive,262794734772,3937947
262798673405,836,1,receive,262794737218,3936187
262798674097,792,1,receive,262794738039,3936058
262798674764,762,1,receive,262794738054,3936710
262798675435,820,1,receive,262794738579,3936856
262798785988,168,1,receive,262794739068,4046920
262798786673,454,1,receive,262794739055,4047618
262798787369,354,1,receive,262794739204,4048165
262798809354,840,1,receive,262794739718,4069636
262798810043,388,1,receive,262794699467,4110576
262798810734,488,1,receive,262794741721,4069013
262798914583,92,1,receive,262794651844,4262739
262798915253,816,1,receive,262794745511,4169742
262798939433,202,1,receive,262794745539,4193894
262798964144,244,1,receive,262794745732,4218412
262799014559,212,1,receive,262794749217,4265342
262799015258,432,1,receive,262794657302,4357956
262799015946,178,1,receive,262794679202,4336744
262799016615,352,1,receive,262794747193,4269422
262799017283,610,1,receive,262794753207,4264076
262799017944,634,1,receive,262794756062,4261882
262799136405,540,1,receive,262794759061,4377344
262799137079,786,1,receive,262794759277,4377802
