receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794838385,134,1,receive,262794684917,153468
262794839231,358,1,receive,262794685038,154193
262794848110,586,1,receive,262794773034,75076
262794877429,680,1,receive,262794800964,76465
262794878044,556,1,receive,262794801210,76834
262794878647,80,1,receive,262794753077,125570
262794974286,810,1,receive,262794800687,173599
262794974919,682,1,receive,262794803273,171646
262794975561,848,1,receive,262794804357,171204
262795005943,688,1,receive,262794805146,200797
262795006589,670,1,receive,262794805425,201164
262795098854,706,1,receive,262794805754,293100
262795099527,532,1,receive,262794804039,295488
262795100195,866,1,receive,262794807290,292905
262795100855,846,1,receive,262794808433,292422
262795101519,700,1,receive,262794808661,292858
262795230197,666,1,receive,262794808832,421365
262795230879,726,1,receive,262794809152,421727
262795231570,886,1,receive,262794809654,421916
262795251263,280,1,receive,262794804038,447225
262795251951,534,1,receive,262794810019,441932
262795326842,742,1,receive,262794810046,516796
262795327517,734,1,receive,262794805975,521542
262795328181,738,1,receive,262794804564,523617
262795328840,578,1,receive,262794813571,515269
262795329493,614,1,receive,262794818064,511429
262795476482,766,1,receive,262794818592,657890
262795477159,814,1,receive,262794819547,657612
262795477838,760,1,receive,262794820818,657020
262795478531,620,1,receive,262794817830,660701
262795514128,864,1,receive,262794816273,697855
262795514808,612,1,receive,262794824582,690226
262795599508,768,1,receive,262794826059,773449
262795600183,472,1,receive,262794824203,775980
262795600848,890,1,receive,262794828041,772807
262795601517,902,1,receive,262794828444,773073
262795749202,878,1,receive,262794829373,919829
262795749851,558,1,receive,262794826751,923100
262795750521,882,1,receive,262794827769,922752
262795751190,730,1,receive,262794831114,920076
262795751850,780,1,receive,262794831798,920052
262795752528,32,1,receive,262794664030,1088498
262795872266,174,1,receive,262794707028,1165238
262795872917,538,1,receive,262794831395,1041522
262795873592,774,1,receive,262794834551,1039041
262795874273,782,1,receive,262794831156,1043117
262795874950,636,1,receive,262794835757,1039193
262795875612,230,1,receive,262794836017,1039595
262795996948,568,1,receive,262794828903,1168045
262795997645,276,1,receive,262794718788,1278857
262795998317,184,1,receive,262794837518,1160799
262795998965,888,1,receive,262794838015,1160950
262795999608,708,1,receive,262794823509,1176099
262796124102,704,1,receive,262794836511,1287591
262796124756,536,1,receive,262794827439,1297317
262796125436,884,1,receive,262794818675,1306761
262796126111,880,1,receive,262794828803,1297308
262796126781,856,1,receive,262794841630,1285151
262796244464,674,1,receive,262794842731,1401733
262796245132,678,1,receive,262794849031,1396101
262796245786,868,1,receive,262794833809,1411977
262796264272,698,1,receive,262794848604,1415668
262796264921,806,1,receive,262794853081,1411840
262796355338,778,1,receive,262794855512,1499826
262796355971,720,1,receive,262794843242,1512729
262796356642,844,1,receive,262794842017,1514625
262796357317,900,1,receive,262794839300,1518017
262796357984,464,1,receive,262794827781,1530203
262796473886,804,1,receive,262794860983,1612903
262796474565,444,1,receive,262794861645,1612920
262796475210,790,1,receive,262794850137,1625073
262796475875,896,1,receive,262794858653,1617222
262796476548,870,1,receive,262794831029,1645519
262796607335,912,1,receive,262794858038,1749297
262796607985,116,1,receive,262794852130,1755855
262796608643,716,1,receive,262794853883,1754760
262796609298,876,1,receive,262794852260,1757038
262796609968,732,1,receive,262794852037,1757931
262796610643,854,1,receive,262794864460,1746183
262796744518,914,1,receive,262794874858,1869660
262796745194,828,1,receive,262794871988,1873206
262796745844,910,1,receive,262794873486,1872358
262796746497,892,1,receive,262794863422,1883075
262796747154,600,1,receive,262794874615,1872539
262796747810,124,2,receive,262794780600,1967210
262796880343,924,1,receive,262794879157,2001186
262796880992,918,1,receive,262794884191,1996801
262796881646,858,1,receive,262794875062,2006584
262796882303,628,2,receive,262794887482,1994821
262796882948,222,1,receive,262794858074,2024874
262796952865,826,1,receive,262794888886,2063979
262796953505,908,1,receive,262794887953,2065552
262796954162,916,1,receive,262794895909,2058253
262796980692,898,1,receive,262794897612,2083080
262797028843,206,1,receive,262794894084,2134759
262797029518,906,1,receive,262794896323,2133195
262797030182,176,1,receive,262794885163,2145019
262797030850,850,1,receive,262794880639,2150211
262797031526,702,1,receive,262794859037,2172489
262797106245,920,1,receive,262794906037,2200208
262797106850,904,1,receive,262794898967,2207883
262797107476,104,1,receive,262794693040,2414436
262797108043,894,1,receive,262794910035,2198008
262797108680,714,1,receive,262794869932,2238748
262797180151,432,2,receive,262794897567,2282584
262797180791,362,1,receive,262794890412,2290379
262797181432,74,2,receive,262794891949,2289483
262797182082,138,1,receive,262794906230,2275852
262797182731,872,1,receive,262794868647,2314084
262797251752,926,1,receive,262794922243,2329509
262797252339,860,1,receive,262794864783,2387556
262797252939,928,1,receive,262794926348,2326591
262797253513,922,1,receive,262794927383,2326130
262797254190,442,2,receive,262794921009,2333181
262797254862,172,1,receive,262794871811,2383051
262797355991,152,1,receive,262794921274,2434717
262797356672,820,2,receive,262794926445,2430227
262797357349,562,1,receive,262794948009,2409340
262797358040,378,1,receive,262794945663,2412377
262797358714,114,1,receive,262794899455,2459259
262797446108,758,2,receive,262794953280,2492828
262797446782,110,2,receive,262794921860,2524922
262797447386,148,1,receive,262794843310,2604076
262797447965,772,1,receive,262794960625,2487340
262797448561,212,2,receive,262794923249,2525312
