receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841370819,140,2,receive,18841322159,48660
18841371234,84,1,receive,18841323743,47491
18841371584,66,1,receive,18841324019,47565
18841371983,70,1,receive,18841326788,45195
18841372329,70,2,receive,18841327272,45057
18841372674,34,2,receive,18841328992,43682
18841373015,100,1,receive,18841329814,43201
18841373424,136,1,receive,18841330056,43368
18841373757,126,1,receive,18841330084,43673
18841374074,96,1,receive,18841331263,42811
18841374390,96,2,receive,18841331899,42491
18841374706,140,3,receive,18841332856,41850
18841375042,102,1,receive,18841332884,42158
18841375400,122,1,receive,18841333860,41540
18841375741,76,2,receive,18841334009,41732
18841376072,120,2,receive,18841334414,41658
18841376421,118,1,receive,18841335105,41316
18841376783,118,2,receive,18841335873,40910
18841377168,140,4,receive,18841337258,39910
18841377504,138,1,receive,18841338523,38981
18841377833,120,3,receive,18841338815,39018
18841378168,56,2,receive,18841339254,38914
18841378500,28,2,receive,18841340023,38477
18841378834,80,2,receive,18841341130,37704
18841379248,6,1,receive,18841341213,38035
18841379573,34,3,receive,18841341509,38064
18841379907,86,3,receive,18841341639,38268
18841790542,38,1,receive,18841341795,448747
18841790983,86,4,receive,18841342029,448954
18841791428,118,3,receive,18841342899,448529
18841791862,140,5,receive,18841345630,446232
18841792283,76,3,receive,18841345913,446370
18841792693,64,1,receive,18841346302,446391
18841793238,10,1,receive,18841346504,446734
18841793695,92,2,receive,18841347742,445953
18841794154,52,2,receive,18841348572,445582
18841794621,140,6,receive,18841348951,445670
18841795070,142,1,receive,18841349378,445692
18841795525,54,2,receive,18841349713,445812
18841795987,120,4,receive,18841350221,445766
18841796408,16,1,receive,18841352218,444190
18841796821,48,1,receive,18841352766,444055
18841797248,8,1,receive,18841353060,444188
18841797691,110,1,receive,18841353267,444424
18841798131,86,5,receive,18841353353,444778
18841798588,158,2,receive,18841354631,443957
18841799174,50,1,receive,18841354700,444474
18841799626,36,2,receive,18841354783,444843
18841940100,154,2,receive,18841355166,584934
18841940432,76,4,receive,18841355306,585126
18841940748,156,1,receive,18841356683,584065
18841941081,20,2,receive,18841357182,583899
18841941414,40,2,receive,18841357689,583725
18841941795,24,1,receive,18841357913,583882
18841942132,192,1,receive,18841358295,583837
18841942468,26,2,receive,18841359280,583188
18841942801,66,2,receive,18841359433,583368
18841943136,30,1,receive,18841360804,582332
18841943492,150,1,receive,18841360895,582597
18841943844,96,3,receive,18841361211,582633
18841944180,132,1,receive,18841361305,582875
18841944519,42,2,receive,18841362809,581710
18841944860,46,1,receive,18841362920,581940
18841945195,114,1,receive,18841364200,580995
18841945573,88,1,receive,18841364557,581016
18841945920,20,3,receive,18841365456,580464
18841946334,96,4,receive,18841365704,580630
18841946710,84,2,receive,18841366799,579911
18841947079,40,3,receive,18841366904,580175
18841947431,120,5,receive,18841367514,579917
18841947775,136,2,receive,18841367664,580111
18841948120,2,1,receive,18841369372,578748
18841948467,80,3,receive,18841369642,578825
18841948861,34,4,receive,18841370016,578845
18841949197,112,1,receive,18841370738,578459
18841949534,78,1,receive,18841372617,576917
18841949874,104,1,receive,18841373015,576859
18842189980,98,2,receive,18841373202,816778
18842190299,184,1,receive,18841373484,816815
18842191127,180,1,receive,18841374003,817124
18842191470,86,6,receive,18841374688,816782
18842191812,60,1,receive,18841375025,816787
18842192152,12,1,receive,18841375431,816721
18842192490,128,1,receive,18841376126,816364
18842192828,136,3,receive,18841376934,815894
18842193234,80,4,receive,18841377901,815333
18842193569,154,3,receive,18841378095,815474
18842193906,126,2,receive,18841378314,815592
18842194286,192,2,receive,18841378700,815586
18842194640,190,1,receive,18841380050,814590
18842195027,124,1,receive,18841380566,814461
18842195373,6,2,receive,18841380910,814463
