receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373471592,98,2,receive,373301015,170577
373472087,152,3,receive,373301213,170874
373472460,384,1,receive,373301901,170559
373472813,86,2,receive,373303095,169718
373473158,448,1,receive,373303372,169786
373473503,486,1,receive,373304542,168961
373473848,42,3,receive,373242320,231528
373474192,426,1,receive,373306585,167607
373474632,160,2,receive,373306687,167945
373474993,634,1,receive,373308105,166888
373475345,408,1,receive,373308867,166478
373475701,870,1,receive,373309486,166215
373476093,210,1,receive,373310039,166054
373476497,26,4,receive,373245006,231491
373476877,114,4,receive,373311673,165204
373879828,64,3,receive,373282318,597510
373880190,30,1,receive,373312619,567571
373880545,196,4,receive,373313394,567151
373880912,408,2,receive,373314436,566476
373881437,974,2,receive,373314787,566650
373881862,140,2,receive,373316070,565792
373882256,104,4,receive,373316474,565782
373882629,184,4,receive,373316662,565967
373883005,166,1,receive,373316885,566120
373883391,128,4,receive,373317077,566314
373883860,790,1,receive,373318464,565396
374255788,50,1,receive,373318434,937354
374256207,798,1,receive,373318566,937641
374256705,196,5,receive,373318774,937931
374257159,54,1,receive,373318997,938162
374257584,18,2,receive,373320016,937568
374258011,202,3,receive,373294291,963720
374258474,80,1,receive,373322157,936317
374259924,86,3,receive,373322441,937483
374511623,400,1,receive,373323456,1188167
374512083,122,1,receive,373296841,1215242
374512513,158,1,receive,373304081,1208432
374512992,230,2,receive,373326675,1186317
374513454,320,2,receive,373327062,1186392
374513881,98,3,receive,373323391,1190490
374514293,384,2,receive,373330017,1184276
374514756,252,1,receive,373331018,1183738
374515181,634,2,receive,373331441,1183740
374515573,632,1,receive,373332263,1183310
374515978,118,1,receive,373332253,1183725
374764412,6,4,receive,373278304,1486108
374764898,90,3,receive,373332855,1432043
374765352,818,1,receive,373332891,1432461
374765862,90,4,receive,373333221,1432641
374766320,400,2,receive,373333307,1433013
374766754,150,3,receive,373334297,1432457
374767186,44,5,receive,373273715,1493471
374767720,154,2,receive,373334689,1433031
374768125,486,2,receive,373334774,1433351
374768687,758,1,receive,373334743,1433944
375008218,182,3,receive,373296292,1711926
375008655,206,2,receive,373335639,1673016
375009068,972,1,receive,373336349,1672719
375009482,798,2,receive,373336605,1672877
375009888,728,1,receive,373337175,1672713
375010403,152,4,receive,373321810,1688593
375010839,58,4,receive,373280331,1730508
375011271,670,1,receive,373337448,1673823
375011698,132,1,receive,373337427,1674271
375012151,766,1,receive,373337608,1674543
375323525,84,3,receive,373324172,1999353
375324034,312,1,receive,373339142,1984892
375324480,312,2,receive,373339616,1984864
375324998,100,1,receive,373257727,2067271
375325565,96,3,receive,373340772,1984793
375326089,274,1,receive,373342284,1983805
375326536,188,2,receive,373340656,1985880
375326957,204,1,receive,373342449,1984508
375327409,426,2,receive,373343822,1983587
375327906,408,3,receive,373344177,1983729
375565958,338,1,receive,373344313,2221645
375566392,18,3,receive,373343300,2223092
375566896,12,5,receive,373315677,2251219
375567337,138,1,receive,373345262,2222075
375567755,626,1,receive,373345494,2222261
375568178,110,3,receive,373345744,2222434
375568629,590,5,receive,373345797,2222832
375569047,782,1,receive,373346124,2222923
375569456,160,3,receive,373346421,2223035
375838895,290,1,receive,373311159,2527736
375839367,964,1,receive,373346825,2492542
375839830,96,4,receive,373346856,2492974
375840326,432,2,receive,373347684,2492642
375840809,670,2,receive,373349026,2491783
375841279,632,2,receive,373350024,2491255
375841750,106,3,receive,373351343,2490407
375842220,708,1,receive,373351772,2490448
375842703,158,2,receive,373351916,2490787
375843180,150,4,receive,373352784,2490396
376100830,284,1,receive,373353815,2747015
376101309,70,5,receive,373288342,2812967
376101776,426,3,receive,373354781,2746995
376102255,868,2,receive,373354805,2747450
376102728,730,1,receive,373355393,2747335
376103205,206,3,receive,373355353,2747852
376103686,1000,1,receive,373355649,2748037
376104146,382,1,receive,373356097,2748049
376104603,320,3,receive,373357048,2747555
376105075,80,2,receive,373357455,2747620
376348611,36,2,receive,373357977,2990634
376349081,56,3,receive,373241375,3107706
376349554,490,1,receive,373358269,2991285
376350020,400,3,receive,373358854,2991166
376350527,554,1,receive,373359320,2991207
376350983,598,1,receive,373359649,2991334
376351454,212,1,receive,373360429,2991025
376351904,104,5,receive,373360476,2991428
376352387,818,2,receive,373360893,2991494
376352890,128,5,receive,373361359,2991531
376614061,190,1,receive,373362713,3251348
376614548,764,1,receive,373362713,3251835
376615002,210,2,receive,373363083,3251919
376615454,230,3,receive,373364522,3250932
376615876,778,4,receive,373364429,3251447
376616361,592,1,receive,373364608,3251753
376616782,488,1,receive,373367149,3249633
376617222,426,4,receive,373367583,3249639
376617639,332,1,receive,373367726,3249913
376618050,354,1,receive,373368455,3249595
376618452,582,1,receive,373368957,3249495
376876812,114,5,receive,373368894,3507918
376877239,86,4,receive,373369044,3508195
376877718,640,1,receive,373369448,3508270
376878131,166,2,receive,373358761,3519370
376878543,300,1,receive,373370044,3508499
376878951,192,1,receive,373370182,3508769
376879395,712,1,receive,373370313,3509082
376879813,486,3,receive,373371338,3508475
376880236,130,3,receive,373309045,3571191
376880634,524,1,receive,373374149,3506485
376881027,130,4,receive,373373933,3507094
377119433,530,1,receive,373374600,3744833
377119855,436,1,receive,373374829,3745026
377120329,130,5,receive,373375029,3745300
377120735,636,2,receive,373376013,3744722
377121203,90,5,receive,373376866,3744337
377121607,508,1,receive,373376887,3744720
377122011,130,6,receive,373376476,3745535
377122414,972,2,receive,373377276,3745138
377122843,426,5,receive,373377644,3745199
377413469,634,3,receive,373378345,4035124
377413883,918,1,receive,373378463,4035420
377414270,618,1,receive,373379066,4035204
377414659,166,3,receive,373380013,4034646
377415063,112,2,receive,373285041,4130022
377415508,196,6,receive,373381922,4033586
377416103,868,3,receive,373382063,4034040
377416585,8,5,receive,373278178,4138407
377416978,90,6,receive,373382316,4034662
