receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262801179819,428,1,receive,262794641957,6537862
262801180360,392,1,receive,262794641371,6538989
262801180812,422,1,receive,262794642630,6538182
262801181261,136,1,receive,262794642655,6538606
262801181703,142,1,receive,262794643116,6538587
262801182160,90,1,receive,262794644062,6538098
262801182604,278,1,receive,262794645016,6537588
262801254401,132,1,receive,262794645162,6609239
262801254846,96,1,receive,262794645700,6609146
262801255307,262,1,receive,262794646137,6609170
262801255753,82,1,receive,262794647666,6608087
262801256212,110,1,receive,262794648198,6608014
262801256657,12,1,receive,262794651507,6605150
262801257106,372,1,receive,262794651592,6605514
262801330476,156,1,receive,262794652107,6678369
262801330930,198,1,receive,262794652771,6678159
262801331397,186,1,receive,262794653417,6677980
262801331843,16,1,receive,262794654371,6677472
262801332304,376,1,receive,262794656043,6676261
262801332745,582,1,receive,262794656105,6676640
262801362401,380,1,receive,262794656620,6705781
262801362834,210,1,receive,262794657065,6705769
262801424791,580,1,receive,262794657773,6767018
262801425248,218,1,receive,262794659052,6766196
262801425692,596,1,receive,262794659861,6765831
262801426151,50,1,receive,262794660037,6766114
262801426600,76,1,receive,262794660045,6766555
262801427048,44,1,receive,262794661029,6766019
262801427501,592,1,receive,262794664405,6763096
262801427941,420,1,receive,262794665047,6762894
262801510224,588,1,receive,262794665889,6844335
262801510670,150,1,receive,262794668319,6842351
262801511117,632,1,receive,262794668908,6842209
262801511565,164,1,receive,262794669151,6842414
262801513480,384,1,receive,262794669749,6843731
262801513894,14,1,receive,262794650105,6863789
262801514345,542,1,receive,262794672968,6841377
262801514787,628,1,receive,262794676074,6838713
262801595265,52,1,receive,262794677035,6918230
262801595711,590,1,receive,262794679633,6916078
262801596158,170,1,receive,262794680405,6915753
262801596598,226,1,receive,262794680969,6915629
262801597047,364,1,receive,262794682340,6914707
262801597493,10,1,receive,262794651651,6945842
262801597929,88,1,receive,262794684352,6913577
262801677392,134,1,receive,262794684917,6992475
262801677831,358,1,receive,262794685038,6992793
262801678284,120,1,receive,262794685420,6992864
262801678727,758,1,receive,262794685979,6992748
262801679175,166,1,receive,262794688499,6990676
262801679616,208,1,receive,262794691855,6987761
262801680062,344,1,receive,262794693037,6987025
262801680503,832,1,receive,262794694048,6986455
262801680941,794,1,receive,262794695138,6985803
262801777403,442,1,receive,262794697452,7079951
262801777822,450,1,receive,262794698023,7079799
262801778333,162,1,receive,262794700773,7077560
262801778779,802,1,receive,262794702973,7075806
262801779227,812,1,receive,262794703956,7075271
262801779662,834,1,receive,262794704045,7075617
262801780107,126,1,receive,262794705053,7075054
262801780562,824,1,receive,262794709244,7071318
262801862813,818,1,receive,262794710825,7151988
262801863261,552,1,receive,262794712774,7150487
262801863709,752,1,receive,262794715035,7148674
262801864164,274,1,receive,262794718059,7146105
262801864604,830,1,receive,262794719284,7145320
262801865055,480,1,receive,262794719296,7145759
262801865505,822,1,receive,262794719860,7145645
262801865946,618,1,receive,262794721795,7144151
262801939533,520,1,receive,262794730338,7209195
262801939950,630,1,receive,262794730659,7209291
262801940404,500,1,receive,262794731099,7209305
262801940842,526,1,receive,262794732762,7208080
262801941288,348,1,receive,262794733707,7207581
262801941726,508,1,receive,262794734772,7206954
262801942174,836,1,receive,262794737218,7204956
262801942617,792,1,receive,262794738039,7204578
262802020733,762,1,receive,262794738054,7282679
262802021191,820,1,receive,262794738579,7282612
262802021633,168,1,receive,262794739068,7282565
262802022147,454,1,receive,262794739055,7283092
262802022588,354,1,receive,262794739204,7283384
262802023030,840,1,receive,262794739718,7283312
262802023479,388,1,receive,262794699467,7324012
262802023926,488,1,receive,262794741721,7282205
262802093387,92,1,receive,262794651844,7441543
262802093802,816,1,receive,262794745511,7348291
262802094240,202,1,receive,262794745539,7348701
262802094679,244,1,receive,262794745732,7348947
262802104130,212,1,receive,262794749217,7354913
262802104563,432,1,receive,262794657302,7447261
262802104999,178,1,receive,262794679202,7425797
262802105446,352,1,receive,262794747193,7358253
262802105881,610,1,receive,262794753207,7352674
262802178341,634,1,receive,262794756062,7422279
262802178760,540,1,receive,262794759061,7419699
262802179195,786,1,receive,262794759277,7419918
262802179618,494,1,receive,262794759442,7420176
262802180070,482,1,receive,262794759783,7420287
262802180509,838,1,receive,262794760973,7419536
262802180952,736,1,receive,262794761059,7419893
262802181401,712,1,receive,262794765916,7415485
262802181838,606,1,receive,262794767049,7414789
262802272194,594,1,receive,262794771037,7501157
262802272639,62,1,receive,262794771460,7501179
262802273086,236,1,receive,262794669024,7604062
262802273517,356,1,receive,262794775038,7498479
262802273949,724,1,receive,262794775084,7498865
262802289453,722,1,receive,262794775712,7513741
262802289900,788,1,receive,262794776734,7513166
262802345204,638,1,receive,262794777049,7568155
262802345643,466,1,receive,262794779063,7566580
262802346082,754,1,receive,262794779855,7566227
262802346524,744,1,receive,262794782098,7564426
262802346968,718,1,receive,262794784101,7562867
262802368736,58,1,receive,262794634580,7734156
262802369179,852,1,receive,262794785938,7583241
262802369626,842,1,receive,262794787098,7582528
262802442558,140,1,receive,262794705034,7737524
262802442980,874,1,receive,262794790712,7652268
262802443410,608,1,receive,262794791047,7652363
262802443825,740,1,receive,262794791185,7652640
262802444253,862,1,receive,262794791404,7652849
262802444674,586,1,receive,262794773034,7671640
262802445122,680,1,receive,262794800964,7644158
262802445561,556,1,receive,262794801210,7644351
262802445997,80,1,receive,262794753077,7692920
262802524836,810,1,receive,262794800687,7724149
262802525291,682,1,receive,262794803273,7722018
262802525724,848,1,receive,262794804357,7721367
262802526170,688,1,receive,262794805146,7721024
262802526603,670,1,receive,262794805425,7721178
262802527038,706,1,receive,262794805754,7721284
262802527477,532,1,receive,262794804039,7723438
262802527916,866,1,receive,262794807290,7720626
262802622316,846,1,receive,262794808433,7813883
262802622736,700,1,receive,262794808661,7814075
262802623159,666,1,receive,262794808832,7814327
262802623573,726,1,receive,262794809152,7814421
262802624003,886,1,receive,262794809654,7814349
262802642320,280,1,receive,262794804038,7838282
262802642756,534,1,receive,262794810019,7832737
262802698235,742,1,receive,262794810046,7888189
262802698680,734,1,receive,262794805975,7892705
262802699128,738,1,receive,262794804564,7894564
262802699565,578,1,receive,262794813571,7885994
262802699998,614,1,receive,262794818064,7881934
262802721731,766,1,receive,262794818592,7903139
262802722171,814,1,receive,262794819547,7902624
262802722610,760,1,receive,262794820818,7901792
262802782261,620,1,receive,262794817830,7964431
262802782716,864,1,receive,262794816273,7966443
262802783165,612,1,receive,262794824582,7958583
262802783598,768,1,receive,262794826059,7957539
262802784043,472,1,receive,262794824203,7959840
262802784484,890,1,receive,262794828041,7956443
262802808631,902,1,receive,262794828444,7980187
262802850089,878,1,receive,262794829373,8020716
262802850539,558,1,receive,262794826751,8023788
262802850974,882,1,receive,262794827769,8023205
262802858079,730,1,receive,262794831114,8026965
262802866403,780,1,receive,262794831798,8034605
262802880029,32,1,receive,262794664030,8215999
262802880460,174,1,receive,262794707028,8173432
262802880902,538,1,receive,262794831395,8049507
262802917766,774,1,receive,262794834551,8083215
262802918224,782,1,receive,262794831156,8087068
262802918661,636,1,receive,262794835757,8082904
262802919103,230,1,receive,262794836017,8083086
262802919558,568,1,receive,262794828903,8090655
262802920012,276,1,receive,262794718788,8201224
262802920462,184,1,receive,262794837518,8082944
262802920907,888,1,receive,262794838015,8082892
262802977375,708,1,receive,262794823509,8153866
262802977789,704,1,receive,262794836511,8141278
262802978214,536,1,receive,262794827439,8150775
262802978620,884,1,receive,262794818675,8159945
262802995594,880,1,receive,262794828803,8166791
262802996026,856,1,receive,262794841630,8154396
262802996446,674,1,receive,262794842731,8153715
262803032907,678,1,receive,262794849031,8183876
262803033362,868,1,receive,262794833809,8199553
262803033803,698,1,receive,262794848604,8185199
262803042399,806,1,receive,262794853081,8189318
262803042842,778,1,receive,262794855512,8187330
262803043295,720,1,receive,262794843242,8200053
262803043764,844,1,receive,262794842017,8201747
262803087577,900,1,receive,262794839300,8248277
262803088029,464,1,receive,262794827781,8260248
262803088478,804,1,receive,262794860983,8227495
262803088929,444,1,receive,262794861645,8227284
262803089388,790,1,receive,262794850137,8239251
262803089824,896,1,receive,262794858653,8231171
262803090271,870,1,receive,262794831029,8259242
262803090709,912,1,receive,262794858038,8232671
262803172179,116,1,receive,262794852130,8320049
262803172619,716,1,receive,262794853883,8318736
262803173063,876,1,receive,262794852260,8320803
262803173508,732,1,receive,262794852037,8321471
262803173944,854,1,receive,262794864460,8309484
262803174390,914,1,receive,262794874858,8299532
262803174826,828,1,receive,262794871988,8302838
262803220012,910,1,receive,262794873486,8346526
262803220456,892,1,receive,262794863422,8357034
262803220899,600,1,receive,262794874615,8346284
262803221350,924,1,receive,262794879157,8342193
262803234664,124,2,receive,262794780600,8454064
262803235082,918,1,receive,262794884191,8350891
262803235492,858,1,receive,262794875062,8360430
262803275310,628,2,receive,262794887482,8387828
262803275761,222,1,receive,262794858074,8417687
262803276310,826,1,receive,262794888886,8387424
262803276746,908,1,receive,262794887953,8388793
262803277197,916,1,receive,262794895909,8381288
262803277632,898,1,receive,262794897612,8380020
262803278075,206,1,receive,262794894084,8383991
262803278515,906,1,receive,262794896323,8382192
262803278955,176,1,receive,262794885163,8393792
262803343440,850,1,receive,262794880639,8462801
262803343875,702,1,receive,262794859037,8484838
262803344322,920,1,receive,262794906037,8438285
262803344756,904,1,receive,262794898967,8445789
262803345212,104,1,receive,262794693040,8652172
262803345651,894,1,receive,262794910035,8435616
262803346097,714,1,receive,262794869932,8476165
262803346540,432,2,receive,262794897567,8448973
262803346983,362,1,receive,262794890412,8456571
262803414764,74,2,receive,262794891949,8522815
262803415197,138,1,receive,262794906230,8508967
262803415617,872,1,receive,262794868647,8546970
262803416061,926,1,receive,262794922243,8493818
262803416511,860,1,receive,262794864783,8551728
262803416951,928,1,receive,262794926348,8490603
262803417404,922,1,receive,262794927383,8490021
262803417841,442,2,receive,262794921009,8496832
262803503299,172,1,receive,262794871811,8631488
262803503736,152,1,receive,262794921274,8582462
262803504193,820,2,receive,262794926445,8577748
262803504632,562,1,receive,262794948009,8556623
262803505086,378,1,receive,262794945663,8559423
262803505543,114,1,receive,262794899455,8606088
262803505992,758,2,receive,262794953280,8552712
262803551980,110,2,receive,262794921860,8630120
262803552429,148,1,receive,262794843310,8709119
262803552885,772,1,receive,262794960625,8592260
262803553344,212,2,receive,262794923249,8630095
262803567741,354,2,receive,262794884812,8682929
262803568203,938,1,receive,262794965518,8602685
262803568643,736,2,receive,262794901012,8667631
262803620099,934,1,receive,262794966837,8653262
262803620529,580,2,receive,262794955918,8664611
262803620975,888,2,receive,262794981489,8639486
262803621437,956,1,receive,262794984049,8637388
262803621892,508,2,receive,262794961472,8660420
262803622361,262,2,receive,262794986507,8635854
262803622809,962,1,receive,262794987230,8635579
262803671315,220,1,receive,262794979264,8692051
262803671755,838,2,receive,262794990251,8681504
262803672197,930,1,receive,262794990426,8681771
262803672634,700,2,receive,262794990760,8681874
262803673096,418,1,receive,262794895366,8777730
262803673535,12,2,receive,262794920545,8752990
262803673977,958,1,receive,262794999239,8674738
262803711666,964,1,receive,262795001085,8710581
262803712151,954,1,receive,262795002131,8710020
262803712600,948,1,receive,262795005276,8707324
262803718750,950,1,receive,262795006730,8712020
262803725403,944,1,receive,262795008940,8716463
262803725846,952,1,receive,262795010977,8714869
262803726299,358,2,receive,262795011078,8715221
262803726733,974,10,receive,262801188865,2537868
262803769121,320,4,receive,262801160659,2608462
262803769599,678,12,receive,262801129006,2640593
262803770034,874,12,receive,262801171071,2598963
262803770480,908,14,receive,262801191552,2578928
262803770919,824,9,receive,262801201009,2569910
262803771363,480,11,receive,262801121191,2650172
262803771792,520,12,receive,262801234935,2536857
262803807617,554,2,receive,262801186006,2621611
262803808067,274,13,receive,262801262313,2545754
262803808504,930,13,receive,262801233455,2575049
262803808942,382,10,receive,262801273927,2535015
262803809387,148,10,receive,262801233935,2575452
262803826028,490,8,receive,262801158427,2667601
262803826477,500,11,receive,262801302602,2523875
262803826914,836,9,receive,262801152782,2674132
262803870589,470,5,receive,262801325696,2544893
262803871034,378,10,receive,262801346777,2524257
262803871472,994,12,receive,262801277317,2594155
262803871910,740,12,receive,262801303664,2568246
262803872373,18,11,receive,262801359967,2512406
262803872819,102,10,receive,262801365705,2507114
262803873270,442,12,receive,262801429583,2443687
262803873706,68,11,receive,262801324433,2549273
262803929830,980,11,receive,262801386173,2543657
262803930279,276,10,receive,262801271009,2659270
262803930743,838,14,receive,262801367009,2563734
262803931195,708,14,receive,262801438137,2493058
262803931634,388,13,receive,262801421827,2509807
262803932082,44,10,receive,262801433461,2498621
262803932524,166,12,receive,262801414323,2518201
262803932961,934,11,receive,262801473016,2459945
262803980092,902,13,receive,262801473571,2506521
262803980527,438,9,receive,262801412635,2567892
262803980962,786,12,receive,262801516146,2464816
262803981407,774,13,receive,262801504199,2477208
262803981844,144,9,receive,262801545894,2435950
262803982294,324,4,receive,262801459953,2522341
262803982729,22,12,receive,262801548213,2434516
262804033788,594,13,receive,262801588765,2445023
262804034232,404,11,receive,262801555378,2478854
262804034667,926,11,receive,262801560077,2474590
262804035112,628,16,receive,262801528397,2506715
262804035550,248,6,receive,262801551005,2484545
262804035981,328,3,receive,262801612768,2423213
262804036437,782,13,receive,262801691145,2345292
262804036877,258,7,receive,262801624189,2412688
262804089865,58,13,receive,262801706622,2383243
262804090307,188,2,receive,262801674839,2415468
262804090726,914,11,receive,262801667277,2423449
262804091157,214,4,receive,262801660005,2431152
262804091576,500,12,receive,262801711825,2379751
262804092005,392,12,receive,262801715740,2376265
262804092469,588,11,receive,262801579453,2513016
262804092909,500,13,receive,262801832035,2260874
262804142498,410,1,receive,262801868844,2273654
262804142935,210,11,receive,262801848006,2294929
262804143383,612,12,receive,262801840551,2302832
262804143818,990,11,receive,262801869011,2274807
262804144264,592,13,receive,262801870071,2274193
262804144705,862,13,receive,262801842680,2302025
262804145156,986,13,receive,262801823083,2322073
262804186026,556,12,receive,262801869386,2316640
262804186468,694,3,receive,262801859077,2327391
262804186905,738,12,receive,262801893323,2293582
262804187351,192,2,receive,262801874507,2312844
262804187785,272,6,receive,262801886839,2300946
262804188233,538,13,receive,262801911141,2277092
262804188668,874,14,receive,262801911854,2276814
262804238123,442,13,receive,262801877743,2360380
262804238560,70,11,receive,262801920688,2317872
262804238996,146,11,receive,262801914759,2324237
262804239458,610,11,receive,262801919693,2319765
262804239895,726,13,receive,262801987619,2252276
262804240338,582,13,receive,262801977423,2262915
262804240774,952,14,receive,262801968318,2272456
262804280471,324,5,receive,262801920930,2359541
262804280911,970,10,receive,262802001007,2279904
262804281358,614,12,receive,262802011007,2270351
262804281960,304,2,receive,262802040803,2241157
262804282385,10,12,receive,262802013914,2268471
262804282811,696,2,receive,262801970641,2312170
262804283258,190,3,receive,262801979005,2304253
262804283704,136,10,receive,262802022037,2261667
262804337663,402,10,receive,262802021009,2316654
262804338121,968,10,receive,262802029266,2308855
262804338573,50,14,receive,262802075028,2263545
262804339027,436,5,receive,262802038094,2300933
262804339474,480,12,receive,262802078265,2261209
262804339909,28,12,receive,262802050086,2289823
262804340358,826,14,receive,262802094341,2246017
262804391169,586,14,receive,262802074255,2316914
262804391606,246,2,receive,262802089469,2302137
262804392063,74,14,receive,262802101446,2290617
262804392500,788,15,receive,262802125008,2267492
262804392940,430,1,receive,262802114623,2278317
262804393391,342,1,receive,262802177065,2216326
262804393824,172,10,receive,262802192142,2201682
262804431691,366,13,receive,262802186015,2245676
262804432147,336,2,receive,262802180570,2251577
262804432588,556,13,receive,262802200008,2232580
262804433039,382,11,receive,262802169867,2263172
262804433480,916,12,receive,262802155236,2278244
262804433923,218,14,receive,262802172220,2261703
262804434376,444,14,receive,262802286636,2147740
262804434818,578,14,receive,262802249070,2185748
262804492578,700,13,receive,262802281509,2211069
262804492999,276,11,receive,262802268010,2224989
262804493438,682,12,receive,262802279949,2213489
262804493870,414,7,receive,262802284510,2209360
262804494321,994,13,receive,262802275309,2219012
262804494761,214,5,receive,262802301007,2193754
262804495207,926,12,receive,262802323508,2171699
262804495637,658,10,receive,262802272879,2222758
262804562090,668,7,receive,262802360005,2202085
262804562528,336,3,receive,262802340076,2222452
262804562956,30,13,receive,262802388390,2174566
262804563406,802,12,receive,262802390504,2172902
262804563839,638,12,receive,262802413692,2150147
262804585913,866,14,receive,262802294235,2291678
262804586422,816,14,receive,262802385031,2201391
262804586917,820,15,receive,262802359731,2227186
262804629633,10,13,receive,262802418398,2211235
262804630114,406,10,receive,262802389708,2240406
262804630585,684,6,receive,262802414746,2215839
262804631046,232,8,receive,262802445012,2186034
262804631508,480,13,receive,262802413023,2218485
262804631965,324,6,receive,262802463814,2168151
262804632437,862,14,receive,262802434726,2197711
262804632897,172,11,receive,262802547006,2085891
262804698756,126,13,receive,262802506007,2192749
262804699237,182,6,receive,262802498006,2201231
262804699695,146,12,receive,262802544375,2155320
262804700179,98,15,receive,262802555769,2144410
262804700632,404,12,receive,262802546621,2154011
262804701090,892,14,receive,262802441012,2260078
262804701539,934,13,receive,262802638422,2063117
262804701980,58,15,receive,262802565798,2136182
262804764477,556,14,receive,262802624153,2140324
262804764943,816,15,receive,262802601547,2163396
262804765421,308,4,receive,262802650570,2114851
262804765889,948,12,receive,262802473367,2292522
262804766367,342,3,receive,262802649555,2116812
262804766831,398,13,receive,262802629241,2137590
262804795258,722,18,receive,262802628815,2166443
262804795709,80,15,receive,262802703040,2092669
262804796218,284,1,receive,262802691522,2104696
262804796705,102,12,receive,262802622841,2173864
262804806028,402,12,receive,262802708771,2097257
262804809266,272,7,receive,262802691698,2117568
262804822944,410,3,receive,262802721006,2101938
262804823409,610,12,receive,262802730672,2092737
262804823852,802,13,receive,262802768304,2055548
262804824307,944,12,receive,262802779057,2045250
262804824750,50,16,receive,262802739223,2085527
262804825203,258,9,receive,262802720202,2105001
262804825645,374,1,receive,262802805345,2020300
262804850853,726,15,receive,262802781909,2068944
262804851350,934,14,receive,262802760774,2090576
262804851800,682,14,receive,262802819881,2031919
262804860597,594,15,receive,262802833027,2027570
262804867895,70,12,receive,262802861009,2006886
262804868376,826,15,receive,262802867100,2001276
262804868844,612,13,receive,262802809006,2059838
262804887357,338,2,receive,262802875987,2011370
262804887813,40,11,receive,262802866246,2021567
262804888275,520,14,receive,262802880991,2007284
262804888722,696,3,receive,262802904012,1984710
262804889175,432,13,receive,262802873133,2016042
262804912028,136,12,receive,262802909256,2002772
262804929042,878,12,receive,262802851439,2077603
262804929516,320,8,receive,262802894015,2035501
262804929966,430,2,receive,262802927011,2002955
262804930391,930,15,receive,262802927038,2003353
262804930809,754,13,receive,262803004004,1926805
262804931238,8,15,receive,262802946952,1984286
262804931655,404,13,receive,262802959489,1972166
262804932098,868,14,receive,262802991272,1940826
262804932538,772,16,receive,262802902632,2029906
262804932985,58,16,receive,262802945006,1987979
262804983466,920,12,receive,262802993411,1990055
262804983909,994,14,receive,262802999944,1983965
262804984376,960,12,receive,262803020122,1964254
262804984835,952,16,receive,262803051688,1933147
262804985288,84,15,receive,262803021580,1963708
262804985728,242,3,receive,262803019428,1966300
262805015586,682,15,receive,262803000273,2015313
262805016058,686,6,receive,262803036346,1979712
262805016526,86,14,receive,262803102006,1914520
262805017025,174,17,receive,262803020183,1996842
262805017484,668,8,receive,262803086895,1930589
262805037454,926,13,receive,262803114084,1923370
262805037898,996,14,receive,262803063075,1974823
262805056323,588,13,receive,262803087084,1969239
262805056774,980,15,receive,262803121609,1935165
262805057238,906,14,receive,262803116793,1940445
262805057686,244,15,receive,262803161034,1896652
262805058134,166,15,receive,262803159579,1898555
262805079021,328,7,receive,262803139528,1939493
262805098040,190,5,receive,262803127119,1970921
262805098518,978,14,receive,262803155009,1943509
262805098964,22,15,receive,262803149587,1949377
262805103027,500,15,receive,262803199464,1903563
262805108036,976,16,receive,262803182005,1926031
262805114070,270,3,receive,262803224551,1889519
262805123991,342,4,receive,262803172009,1951982
262805137494,276,13,receive,262803113205,2024289
262805137939,252,9,receive,262803209974,1927965
262805138374,360,2,receive,262803192337,1946037
262805138810,662,8,receive,262803228009,1910801
262805139268,538,16,receive,262803175810,1963458
262805151329,314,1,receive,262803278355,1872974
262805159031,98,17,receive,262803258430,1900601
262805177543,336,4,receive,262803217791,1959752
262805177995,310,1,receive,262803218537,1959458
262805178451,806,13,receive,262803259150,1919301
262805178895,18,13,receive,262803224400,1954495
262805179365,646,12,receive,262803274424,1904941
262805189710,214,6,receive,262803283965,1905745
262805190158,188,5,receive,262803306658,1883500
262805190600,146,13,receive,262803325006,1865594
262805222425,304,4,receive,262803318146,1904279
262805222851,934,15,receive,262803343690,1879161
262805223290,110,17,receive,262803359004,1864286
262805223714,942,12,receive,262803315601,1908113
262805224168,80,16,receive,262803349006,1875162
262805224617,386,4,receive,262803343825,1880792
262805225070,980,16,receive,262803322463,1902607
262805225528,526,14,receive,262803419768,1805760
262805225985,492,1,receive,262803373505,1852480
262805263435,368,1,receive,262803422628,1840807
262805263858,582,15,receive,262803421006,1842852
262805264315,372,18,receive,262803388083,1876232
262805264765,40,12,receive,262803427011,1837754
262805265219,996,15,receive,262803396005,1869214
262805265664,498,1,receive,262803443049,1822615
262805294124,388,16,receive,262803474669,1819455
262805294588,352,14,receive,262803517703,1776885
262805295078,316,7,receive,262803524007,1771071
262805295541,410,4,receive,262803491760,1803781
262805295998,504,1,receive,262803535059,1760939
262805296462,284,2,receive,262803496938,1799524
262805311527,674,15,receive,262803470326,1841201
262805328191,436,8,receive,262803558073,1770118
262805328649,258,10,receive,262803546401,1782248
262805329129,330,1,receive,262803563980,1765149
262805329589,554,6,receive,262803555779,1773810
262805330055,960,13,receive,262803587006,1743049
262805350593,334,1,receive,262803625396,1725197
262805352029,294,2,receive,262803612010,1740019
262805352487,824,13,receive,262803636916,1715571
262805352939,232,10,receive,262803635618,1717321
262805377420,812,15,receive,262803570414,1807006
262805377872,944,13,receive,262803591308,1786564
262805378341,614,15,receive,262803611718,1766623
262805391761,30,15,receive,262803633384,1758377
262805392235,534,12,receive,262803618198,1774037
262805392690,782,16,receive,262803678759,1713931
262805416404,694,5,receive,262803647003,1769401
262805416857,244,17,receive,262803661877,1754980
262805417334,238,5,receive,262803643353,1773981
262805417795,10,15,receive,262803697600,1720195
262805418268,268,6,receive,262803672942,1745326
262805418729,484,1,receive,262803694122,1724607
262805439740,458,2,receive,262803679858,1759882
262805460211,926,14,receive,262803712166,1748045
262805460674,340,1,receive,262803724592,1736082
262805461154,442,15,receive,262803686016,1775138
262805461803,996,16,receive,262803702012,1759791
262805462278,310,2,receive,262803694545,1767733
262805462734,338,3,receive,262803736658,1726076
262805463199,246,4,receive,262803728262,1734937
262805463657,306,2,receive,262803756289,1707368
262805505067,514,1,receive,262803781293,1723774
262805505537,252,10,receive,262803747709,1757828
262805505995,374,2,receive,262803798743,1707252
262805506468,970,12,receive,262803748626,1757842
262805506931,192,4,receive,262803769735,1737196
262805507410,284,3,receive,262803766504,1740906
262805507862,58,17,receive,262803809957,1697905
262805547345,980,18,receive,262803834131,1713214
262805547804,468,3,receive,262803790809,1756995
262805548284,398,15,receive,262803812010,1736274
262805549202,910,14,receive,262803807880,1741322
262805549658,298,3,receive,262803803186,1746472
262805550130,956,16,receive,262803807375,1742755
262805588972,662,9,receive,262803801014,1787958
262805589460,20,17,receive,262803885063,1704397
262805589909,412,1,receive,262803872185,1717724
262805590369,312,6,receive,262803896007,1694362
262805590822,944,14,receive,262803898885,1691937
262805591266,478,3,receive,262803855127,1736139
262805591701,344,17,receive,262803900634,1691067
262805634037,320,10,receive,262803894820,1739217
262805634489,350,1,receive,262803906909,1727580
262805634925,302,4,receive,262803903131,1731794
262805635377,960,14,receive,262803934990,1700387
262805635816,470,11,receive,262803925070,1710746
262805636298,654,14,receive,262803950275,1686023
262805636731,244,18,receive,262803906077,1730654
262805637173,28,15,receive,262803952004,1685169
262805637600,580,15,receive,262803904422,1733178
262805679481,578,16,receive,262803952593,1726888
262805679945,824,14,receive,262803908477,1771468
262805680403,242,6,receive,262803980403,1700000
262805680850,916,15,receive,262803994124,1686726
262805681313,452,4,receive,262803904005,1777308
262805681765,368,2,receive,262803986007,1695758
262805682219,100,16,receive,262803972080,1710139
262805682678,594,17,receive,262803972010,1710668
262805731425,294,3,receive,262804015092,1716333
262805731841,998,14,receive,262804050423,1681418
262805732268,270,4,receive,262804058860,1673408
262805732683,920,14,receive,262804035782,1696901
262805737445,868,16,receive,262804045670,1691775
262805737904,386,6,receive,262804037124,1700780
262805738381,152,17,receive,262804063200,1675181
262805738825,174,18,receive,262804003152,1735673
262805784825,18,14,receive,262804071204,1713621
262805785288,646,13,receive,262804093509,1691779
262805785735,180,8,receive,262804084007,1701728
262805786188,980,19,receive,262804091042,1695146
262805786634,86,16,receive,262804036620,1750014
262805787082,88,18,receive,262804077007,1710075
262805787523,694,6,receive,262804073126,1714397
262805787963,256,4,receive,262804103853,1684110
262805832085,338,4,receive,262804055258,1776827
262805832535,328,8,receive,262804139364,1693171
262805833025,510,1,receive,262804149614,1683411
262805833477,934,18,receive,262804149520,1683957
262805843993,676,1,receive,262804161135,1682858
262805851027,388,17,receive,262804131811,1719216
262805882465,146,14,receive,262804144241,1738224
262805882937,878,14,receive,262804171010,1711927
262805883394,920,15,receive,262804168529,1714865
262805883830,332,6,receive,262804172078,1711752
262805887916,214,7,receive,262804189911,1698005
262805888372,806,14,receive,262804216802,1671570
262805888812,690,1,receive,262804217203,1671609
262805889264,478,4,receive,262804161933,1727331
262805889710,302,5,receive,262804216129,1673581
262805943150,324,8,receive,262804212400,1730750
262805943590,20,18,receive,262804228771,1714819
262805944037,394,12,receive,262804226188,1717849
262805944485,520,16,receive,262804242208,1702277
262805946373,390,15,receive,262804238080,1708293
262805946794,10,16,receive,262804260765,1686029
262805947251,330,2,receive,262804202195,1745056
262805947688,306,4,receive,262804286701,1660987
262805983502,284,4,receive,262804269007,1714495
262805983944,658,14,receive,262804288498,1695446
262805984394,400,2,receive,262804225010,1759384
262805988022,398,16,receive,262804298007,1690015
262805988444,426,1,receive,262804285703,1702741
262805999507,676,2,receive,262804304430,1695077
262805999945,338,5,receive,262804338863,1661082
262806000401,304,5,receive,262804322890,1677511
262806000838,492,2,receive,262804349416,1651422
262806029737,692,1,receive,262804357057,1672680
262806030185,448,8,receive,262804324888,1705297
262806030623,952,19,receive,262804350810,1679813
262806031070,812,16,receive,262804371747,1659323
262806031515,188,7,receive,262804399297,1632218
262806031969,864,16,receive,262804390014,1641955
262806032435,522,1,receive,262804405369,1627066
262806032875,242,7,receive,262804393046,1639829
262806073844,948,14,receive,262804374925,1698919
262806074317,386,7,receive,262804413400,1660917
262806074781,316,8,receive,262804420378,1654403
262806075257,538,18,receive,262804403249,1672008
262806075720,490,13,receive,262804413350,1662370
262806086656,672,1,receive,262804446661,1639995
