receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262798812463,108,1,receive,262794640838,4171625
262798813206,86,1,receive,262794641071,4172135
262798813875,234,1,receive,262794641428,4172447
262798822106,106,1,receive,262794641533,4180573
262798822764,428,1,receive,262794641957,4180807
262798945247,392,1,receive,262794641371,4303876
262798945927,422,1,receive,262794642630,4303297
262798946613,136,1,receive,262794642655,4303958
262798947297,142,1,receive,262794643116,4304181
262798947978,90,1,receive,262794644062,4303916
262799058683,278,1,receive,262794645016,4413667
262799059392,132,1,receive,262794645162,4414230
262799060063,96,1,receive,262794645700,4414363
262799060705,262,1,receive,262794646137,4414568
262799061372,82,1,receive,262794647666,4413706
262799188810,110,1,receive,262794648198,4540612
262799189495,12,1,receive,262794651507,4537988
262799190172,372,1,receive,262794651592,4538580
262799214269,156,1,receive,262794652107,4562162
262799214904,198,1,receive,262794652771,4562133
262799215561,186,1,receive,262794653417,4562144
262799336227,16,1,receive,262794654371,4681856
262799336886,376,1,receive,262794656043,4680843
262799337564,582,1,receive,262794656105,4681459
262799338244,380,1,receive,262794656620,4681624
262799338918,210,1,receive,262794657065,4681853
262799447851,580,1,receive,262794657773,4790078
262799448532,218,1,receive,262794659052,4789480
262799449196,596,1,receive,262794659861,4789335
262799470309,50,1,receive,262794660037,4810272
262799470986,76,1,receive,262794660045,4810941
262799556895,44,1,receive,262794661029,4895866
262799557569,592,1,receive,262794664405,4893164
262799558227,420,1,receive,262794665047,4893180
262799558879,588,1,receive,262794665889,4892990
262799559520,150,1,receive,262794668319,4891201
262799697229,632,1,receive,262794668908,5028321
262799697920,164,1,receive,262794669151,5028769
262799698567,384,1,receive,262794669749,5028818
262799699251,14,1,receive,262794650105,5049146
262799747287,542,1,receive,262794672968,5074319
262799830894,628,1,receive,262794676074,5154820
262799831560,52,1,receive,262794677035,5154525
262799832233,590,1,receive,262794679633,5152600
262799832890,170,1,receive,262794680405,5152485
262799833566,226,1,receive,262794680969,5152597
262799927266,364,1,receive,262794682340,5244926
262799927940,10,1,receive,262794651651,5276289
262799928623,88,1,receive,262794684352,5244271
262799945021,134,1,receive,262794684917,5260104
262799964551,358,1,receive,262794685038,5279513
262800020323,120,1,receive,262794685420,5334903
262800021089,758,1,receive,262794685979,5335110
262800021749,166,1,receive,262794688499,5333250
262800022395,208,1,receive,262794691855,5330540
262800023056,344,1,receive,262794693037,5330019
262800023713,832,1,receive,262794694048,5329665
262800137085,794,1,receive,262794695138,5441947
262800138429,442,1,receive,262794697452,5440977
262800139119,450,1,receive,262794698023,5441096
262800139775,162,1,receive,262794700773,5439002
262800140432,802,1,receive,262794702973,5437459
262800245420,812,1,receive,262794703956,5541464
262800246089,834,1,receive,262794704045,5542044
262800246763,126,1,receive,262794705053,5541710
262800247444,824,1,receive,262794709244,5538200
262800280436,818,1,receive,262794710825,5569611
262800348671,552,1,receive,262794712774,5635897
262800349356,752,1,receive,262794715035,5634321
262800350036,274,1,receive,262794718059,5631977
262800350711,830,1,receive,262794719284,5631427
262800351394,480,1,receive,262794719296,5632098
262800453359,822,1,receive,262794719860,5733499
262800454021,618,1,receive,262794721795,5732226
262800454700,520,1,receive,262794730338,5724362
262800455385,630,1,receive,262794730659,5724726
262800456067,500,1,receive,262794731099,5724968
262800456746,526,1,receive,262794732762,5723984
262800567444,348,1,receive,262794733707,5833737
262800568129,508,1,receive,262794734772,5833357
262800568805,836,1,receive,262794737218,5831587
262800569454,792,1,receive,262794738039,5831415
262800570112,762,1,receive,262794738054,5832058
262800570769,820,1,receive,262794738579,5832190
262800684268,168,1,receive,262794739068,5945200
262800684958,454,1,receive,262794739055,5945903
262800685590,354,1,receive,262794739204,5946386
262800686268,840,1,receive,262794739718,5946550
262800686921,388,1,receive,262794699467,5987454
262800777118,488,1,receive,262794741721,6035397
262800777804,92,1,receive,262794651844,6125960
262800778490,816,1,receive,262794745511,6032979
262800779179,202,1,receive,262794745539,6033640
262800779866,244,1,receive,262794745732,6034134
262800851085,212,1,receive,262794749217,6101868
262800851751,432,1,receive,262794657302,6194449
262800852411,178,1,receive,262794679202,6173209
262800853071,352,1,receive,262794747193,6105878
262800853733,610,1,receive,262794753207,6100526
262800955620,634,1,receive,262794756062,6199558
262800956276,540,1,receive,262794759061,6197215
262800956935,786,1,receive,262794759277,6197658
262800957600,494,1,receive,262794759442,6198158
262800958264,482,1,receive,262794759783,6198481
262800958920,838,1,receive,262794760973,6197947
262801063070,736,1,receive,262794761059,6302011
262801063742,712,1,receive,262794765916,6297826
262801064407,606,1,receive,262794767049,6297358
262801088407,594,1,receive,262794771037,6317370
262801146631,62,1,receive,262794771460,6375171
262801147323,236,1,receive,262794669024,6478299
262801148010,356,1,receive,262794775038,6372972
262801169368,724,1,receive,262794775084,6394284
262801189033,722,1,receive,262794775712,6413321
262801254444,788,1,receive,262794776734,6477710
262801255143,638,1,receive,262794777049,6478094
262801255933,466,1,receive,262794779063,6476870
262801256619,754,1,receive,262794779855,6476764
262801257303,744,1,receive,262794782098,6475205
262801257988,718,1,receive,262794784101,6473887
262801354298,58,1,receive,262794634580,6719718
262801354953,852,1,receive,262794785938,6569015
262801355617,842,1,receive,262794787098,6568519
262801384149,140,1,receive,262794705034,6679115
262801443181,874,1,receive,262794790712,6652469
262801443841,608,1,receive,262794791047,6652794
262801444497,740,1,receive,262794791185,6653312
262801445162,862,1,receive,262794791404,6653758
262801445823,586,1,receive,262794773034,6672789
262801446491,680,1,receive,262794800964,6645527
262801553514,556,1,receive,262794801210,6752304
262801554181,80,1,receive,262794753077,6801104
262801554840,810,1,receive,262794800687,6754153
262801555486,682,1,receive,262794803273,6752213
262801556161,848,1,receive,262794804357,6751804
262801556843,688,1,receive,262794805146,6751697
262801661722,670,1,receive,262794805425,6856297
262801662409,706,1,receive,262794805754,6856655
262801663104,532,1,receive,262794804039,6859065
