receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262804987216,12,1,receive,262794651507,10335709
262804987707,372,1,receive,262794651592,10336115
262804988181,156,1,receive,262794652107,10336074
262804988631,198,1,receive,262794652771,10335860
262804992274,186,1,receive,262794653417,10338857
262804992750,16,1,receive,262794654371,10338379
262804993231,376,1,receive,262794656043,10337188
262804993700,582,1,receive,262794656105,10337595
262805028854,380,1,receive,262794656620,10372234
262805029303,210,1,receive,262794657065,10372238
262805031328,580,1,receive,262794657773,10373555
262805031786,218,1,receive,262794659052,10372734
262805032251,596,1,receive,262794659861,10372390
262805043187,50,1,receive,262794660037,10383150
262805043671,76,1,receive,262794660045,10383626
262805056212,44,1,receive,262794661029,10395183
262805056660,592,1,receive,262794664405,10392255
262805061502,420,1,receive,262794665047,10396455
262805061928,588,1,receive,262794665889,10396039
262805062379,150,1,receive,262794668319,10394060
262805078789,632,1,receive,262794668908,10409881
262805079233,164,1,receive,262794669151,10410082
262805079658,384,1,receive,262794669749,10409909
262805099330,14,1,receive,262794650105,10449225
262805099759,542,1,receive,262794672968,10426791
262805100198,628,1,receive,262794676074,10424124
262805100619,52,1,receive,262794677035,10423584
262805101048,590,1,receive,262794679633,10421415
262805109556,170,1,receive,262794680405,10429151
262805114054,226,1,receive,262794680969,10433085
262805125274,364,1,receive,262794682340,10442934
262805125719,10,1,receive,262794651651,10474068
262805126182,88,1,receive,262794684352,10441830
262805126625,134,1,receive,262794684917,10441708
262805127070,358,1,receive,262794685038,10442032
262805141516,120,1,receive,262794685420,10456096
262805143270,758,1,receive,262794685979,10457291
262805152747,166,1,receive,262794688499,10464248
262805155323,208,1,receive,262794691855,10463468
262805161868,344,1,receive,262794693037,10468831
262805162339,832,1,receive,262794694048,10468291
262805162775,794,1,receive,262794695138,10467637
262805163221,442,1,receive,262794697452,10465769
262805176273,450,1,receive,262794698023,10478250
262805176699,162,1,receive,262794700773,10475926
262805199309,802,1,receive,262794702973,10496336
262805199731,812,1,receive,262794703956,10495775
262805200188,834,1,receive,262794704045,10496143
262805200626,126,1,receive,262794705053,10495573
262805201085,824,1,receive,262794709244,10491841
262805201533,818,1,receive,262794710825,10490708
262805201976,552,1,receive,262794712774,10489202
262805235030,752,1,receive,262794715035,10519995
262805235457,274,1,receive,262794718059,10517398
262805235899,830,1,receive,262794719284,10516615
262805236376,480,1,receive,262794719296,10517080
262805236809,822,1,receive,262794719860,10516949
262805237262,618,1,receive,262794721795,10515467
262805237699,520,1,receive,262794730338,10507361
262805238145,630,1,receive,262794730659,10507486
262805238584,500,1,receive,262794731099,10507485
262805270975,526,1,receive,262794732762,10538213
262805271408,348,1,receive,262794733707,10537701
262805271826,508,1,receive,262794734772,10537054
262805272259,836,1,receive,262794737218,10535041
262805272703,792,1,receive,262794738039,10534664
262805273153,762,1,receive,262794738054,10535099
262805273594,820,1,receive,262794738579,10535015
262805308049,168,1,receive,262794739068,10568981
262805308482,454,1,receive,262794739055,10569427
262805308901,354,1,receive,262794739204,10569697
262805309471,840,1,receive,262794739718,10569753
262805310138,388,1,receive,262794699467,10610671
262805310594,488,1,receive,262794741721,10568873
262805311049,92,1,receive,262794651844,10659205
262805311495,816,1,receive,262794745511,10565984
262805311934,202,1,receive,262794745539,10566395
262805350479,244,1,receive,262794745732,10604747
262805350917,212,1,receive,262794749217,10601700
262805351363,432,1,receive,262794657302,10694061
262805351801,178,1,receive,262794679202,10672599
262805352247,352,1,receive,262794747193,10605054
262805352681,610,1,receive,262794753207,10599474
262805353140,634,1,receive,262794756062,10597078
262805353578,540,1,receive,262794759061,10594517
262805390575,786,1,receive,262794759277,10631298
262805391027,494,1,receive,262794759442,10631585
262805391481,482,1,receive,262794759783,10631698
262805391925,838,1,receive,262794760973,10630952
262805392374,736,1,receive,262794761059,10631315
262805392814,712,1,receive,262794765916,10626898
262805407272,606,1,receive,262794767049,10640223
262805407708,594,1,receive,262794771037,10636671
262805430954,62,1,receive,262794771460,10659494
262805431400,236,1,receive,262794669024,10762376
262805431849,356,1,receive,262794775038,10656811
262805432307,724,1,receive,262794775084,10657223
262805432752,722,1,receive,262794775712,10657040
262805433200,788,1,receive,262794776734,10656466
262805433638,638,1,receive,262794777049,10656589
262805473988,466,1,receive,262794779063,10694925
262805474442,754,1,receive,262794779855,10694587
262805474878,744,1,receive,262794782098,10692780
262805475322,718,1,receive,262794784101,10691221
262805475765,58,1,receive,262794634580,10841185
262805476230,852,1,receive,262794785938,10690292
262805476680,842,1,receive,262794787098,10689582
262805513156,140,1,receive,262794705034,10808122
262805513593,874,1,receive,262794790712,10722881
262805514038,608,1,receive,262794791047,10722991
262805514476,740,1,receive,262794791185,10723291
262805514911,862,1,receive,262794791404,10723507
262805515362,586,1,receive,262794773034,10742328
262805515798,680,1,receive,262794800964,10714834
262805546147,556,1,receive,262794801210,10744937
262805546564,80,1,receive,262794753077,10793487
262805546977,810,1,receive,262794800687,10746290
262805554080,682,1,receive,262794803273,10750807
262805554510,848,1,receive,262794804357,10750153
262805554931,688,1,receive,262794805146,10749785
262805555365,670,1,receive,262794805425,10749940
262805555790,706,1,receive,262794805754,10750036
262805597824,532,1,receive,262794804039,10793785
262805598279,866,1,receive,262794807290,10790989
262805598717,846,1,receive,262794808433,10790284
262805599186,700,1,receive,262794808661,10790525
262805599623,666,1,receive,262794808832,10790791
262805600072,726,1,receive,262794809152,10790920
262805600516,886,1,receive,262794809654,10790862
262805600953,280,1,receive,262794804038,10796915
262805642535,534,1,receive,262794810019,10832516
262805642972,742,1,receive,262794810046,10832926
262805643418,734,1,receive,262794805975,10837443
262805643852,738,1,receive,262794804564,10839288
262805644300,578,1,receive,262794813571,10830729
262805644737,614,1,receive,262794818064,10826673
262805645190,766,1,receive,262794818592,10826598
262805645625,814,1,receive,262794819547,10826078
262805708097,760,1,receive,262794820818,10887279
262805708561,620,1,receive,262794817830,10890731
262805708998,864,1,receive,262794816273,10892725
262805709443,612,1,receive,262794824582,10884861
262805709877,768,1,receive,262794826059,10883818
262805710323,472,1,receive,262794824203,10886120
262805710763,890,1,receive,262794828041,10882722
262805711212,902,1,receive,262794828444,10882768
262805711647,878,1,receive,262794829373,10882274
262805770111,558,1,receive,262794826751,10943360
262805770555,882,1,receive,262794827769,10942786
262805770974,730,1,receive,262794831114,10939860
262805771411,780,1,receive,262794831798,10939613
262805771847,32,1,receive,262794664030,11107817
262805772307,174,1,receive,262794707028,11065279
262805772749,538,1,receive,262794831395,10941354
