receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262803499834,278,1,receive,262794645016,8854818
262803500566,132,1,receive,262794645162,8855404
262803501251,96,1,receive,262794645700,8855551
262803501922,262,1,receive,262794646137,8855785
262803502596,82,1,receive,262794647666,8854930
262803565618,110,1,receive,262794648198,8917420
262803566302,12,1,receive,262794651507,8914795
262803566982,372,1,receive,262794651592,8915390
262803567660,156,1,receive,262794652107,8915553
262803568344,198,1,receive,262794652771,8915573
262803635742,186,1,receive,262794653417,8982325
262803636438,16,1,receive,262794654371,8982067
262803637140,376,1,receive,262794656043,8981097
262803637825,582,1,receive,262794656105,8981720
262803638487,380,1,receive,262794656620,8981867
262803686893,210,1,receive,262794657065,9029828
262803687561,580,1,receive,262794657773,9029788
262803695024,218,1,receive,262794659052,9035972
262803706693,596,1,receive,262794659861,9046832
262803707358,50,1,receive,262794660037,9047321
262803743934,76,1,receive,262794660045,9083889
262803744620,44,1,receive,262794661029,9083591
262803745309,592,1,receive,262794664405,9080904
262803745993,420,1,receive,262794665047,9080946
262803746652,588,1,receive,262794665889,9080763
262803802555,150,1,receive,262794668319,9134236
262803803277,632,1,receive,262794668908,9134369
262803803955,164,1,receive,262794669151,9134804
262803804637,384,1,receive,262794669749,9134888
262803805307,14,1,receive,262794650105,9155202
262803805968,542,1,receive,262794672968,9133000
262803851569,628,1,receive,262794676074,9175495
262803857552,52,1,receive,262794677035,9180517
262803858236,590,1,receive,262794679633,9178603
262803858915,170,1,receive,262794680405,9178510
262803859601,226,1,receive,262794680969,9178632
262803910670,364,1,receive,262794682340,9228330
262803911359,10,1,receive,262794651651,9259708
262803912041,88,1,receive,262794684352,9227689
262803912705,134,1,receive,262794684917,9227788
262803931768,358,1,receive,262794685038,9246730
262803961889,120,1,receive,262794685420,9276469
262803962574,758,1,receive,262794685979,9276595
262803971021,166,1,receive,262794688499,9282522
262803971682,208,1,receive,262794691855,9279827
262803972343,344,1,receive,262794693037,9279306
262804010874,832,1,receive,262794694048,9316826
262804011545,794,1,receive,262794695138,9316407
262804012202,442,1,receive,262794697452,9314750
262804012850,450,1,receive,262794698023,9314827
262804037106,162,1,receive,262794700773,9336333
262804037775,802,1,receive,262794702973,9334802
262804077733,812,1,receive,262794703956,9373777
262804078426,834,1,receive,262794704045,9374381
262804079107,126,1,receive,262794705053,9374054
262804079786,824,1,receive,262794709244,9370542
262804080470,818,1,receive,262794710825,9369645
262804118026,552,1,receive,262794712774,9405252
262804118680,752,1,receive,262794715035,9403645
262804119358,274,1,receive,262794718059,9401299
262804120044,830,1,receive,262794719284,9400760
262804120724,480,1,receive,262794719296,9401428
262804169010,822,1,receive,262794719860,9449150
262804170924,618,1,receive,262794721795,9449129
262804186026,520,1,receive,262794730338,9455688
262804186671,630,1,receive,262794730659,9456012
262804187344,500,1,receive,262794731099,9456245
262804228261,526,1,receive,262794732762,9495499
262804228942,348,1,receive,262794733707,9495235
262804229613,508,1,receive,262794734772,9494841
262804230295,836,1,receive,262794737218,9493077
262804230979,792,1,receive,262794738039,9492940
262804263893,762,1,receive,262794738054,9525839
262804264552,820,1,receive,262794738579,9525973
262804265219,168,1,receive,262794739068,9526151
262804265880,454,1,receive,262794739055,9526825
262804314791,354,1,receive,262794739204,9575587
262804315341,840,1,receive,262794739718,9575623
262804315846,388,1,receive,262794699467,9616379
262804316342,488,1,receive,262794741721,9574621
262804329400,92,1,receive,262794651844,9677556
262804365269,816,1,receive,262794745511,9619758
262804365958,202,1,receive,262794745539,9620419
262804366630,244,1,receive,262794745732,9620898
262804373869,212,1,receive,262794749217,9624652
262804374552,432,1,receive,262794657302,9717250
262804420605,178,1,receive,262794679202,9741403
262804421272,352,1,receive,262794747193,9674079
262804421928,610,1,receive,262794753207,9668721
262804422602,634,1,receive,262794756062,9666540
262804423287,540,1,receive,262794759061,9664226
262804423973,786,1,receive,262794759277,9664696
262804478302,494,1,receive,262794759442,9718860
262804478965,482,1,receive,262794759783,9719182
262804487376,838,1,receive,262794760973,9726403
262804499677,736,1,receive,262794761059,9738618
262804534611,712,1,receive,262794765916,9768695
262804535497,606,1,receive,262794767049,9768448
262804560169,594,1,receive,262794771037,9789132
262804579028,62,1,receive,262794771460,9807568
262804579716,236,1,receive,262794669024,9910692
262804616635,356,1,receive,262794775038,9841597
262804617337,724,1,receive,262794775084,9842253
262804617966,722,1,receive,262794775712,9842254
262804618640,788,1,receive,262794776734,9841906
262804619318,638,1,receive,262794777049,9842269
262804619994,466,1,receive,262794779063,9840931
262804675831,754,1,receive,262794779855,9895976
262804676501,744,1,receive,262794782098,9894403
262804677173,718,1,receive,262794784101,9893072
262804677827,58,1,receive,262794634580,10043247
262804678490,852,1,receive,262794785938,9892552
262804737598,842,1,receive,262794787098,9950500
262804738255,140,1,receive,262794705034,10033221
262804738912,874,1,receive,262794790712,9948200
262804739560,608,1,receive,262794791047,9948513
262804740221,740,1,receive,262794791185,9949036
262804740893,862,1,receive,262794791404,9949489
262804791581,586,1,receive,262794773034,10018547
262804792247,680,1,receive,262794800964,9991283
262804792959,556,1,receive,262794801210,9991749
262804793646,80,1,receive,262794753077,10040569
262804794340,810,1,receive,262794800687,9993653
262804843120,682,1,receive,262794803273,10039847
262804843772,848,1,receive,262794804357,10039415
262804844436,688,1,receive,262794805146,10039290
262804845106,670,1,receive,262794805425,10039681
262804845744,706,1,receive,262794805754,10039990
262804846412,532,1,receive,262794804039,10042373
262804892818,866,1,receive,262794807290,10085528
262804893603,846,1,receive,262794808433,10085170
262804894305,700,1,receive,262794808661,10085644
262804894972,666,1,receive,262794808832,10086140
262804895639,726,1,receive,262794809152,10086487
262804929995,886,1,receive,262794809654,10120341
262804930690,280,1,receive,262794804038,10126652
262804931388,534,1,receive,262794810019,10121369
262804945037,742,1,receive,262794810046,10134991
262804972086,734,1,receive,262794805975,10166111
262804972763,738,1,receive,262794804564,10168199
262804973420,578,1,receive,262794813571,10159849
262804981083,614,1,receive,262794818064,10163019
262804987301,766,1,receive,262794818592,10168709
262805011339,814,1,receive,262794819547,10191792
262805012036,760,1,receive,262794820818,10191218
262805012704,620,1,receive,262794817830,10194874
262805013369,864,1,receive,262794816273,10197096
262805014040,612,1,receive,262794824582,10189458
262805054365,768,1,receive,262794826059,10228306
262805055062,472,1,receive,262794824203,10230859
262805055718,890,1,receive,262794828041,10227677
262805056392,902,1,receive,262794828444,10227948
262805057053,878,1,receive,262794829373,10227680
262805057732,558,1,receive,262794826751,10230981
262805101887,882,1,receive,262794827769,10274118
262805102564,730,1,receive,262794831114,10271450
262805103239,780,1,receive,262794831798,10271441
262805103911,32,1,receive,262794664030,10439881
262805104582,174,1,receive,262794707028,10397554
262805138368,538,1,receive,262794831395,10306973
262805139020,774,1,receive,262794834551,10304469
262805139694,782,1,receive,262794831156,10308538
262805140373,636,1,receive,262794835757,10304616
262805141056,230,1,receive,262794836017,10305039
262805141729,568,1,receive,262794828903,10312826
262805177259,276,1,receive,262794718788,10458471
262805177907,184,1,receive,262794837518,10340389
262805184464,888,1,receive,262794838015,10346449
262805192263,708,1,receive,262794823509,10368754
262805212037,704,1,receive,262794836511,10375526
262805212669,536,1,receive,262794827439,10385230
262805213293,884,1,receive,262794818675,10394618
262805213892,880,1,receive,262794828803,10385089
262805214519,856,1,receive,262794841630,10372889
262805250186,674,1,receive,262794842731,10407455
262805250855,678,1,receive,262794849031,10401824
262805251530,868,1,receive,262794833809,10417721
262805252204,698,1,receive,262794848604,10403600
262805252855,806,1,receive,262794853081,10399774
262805253506,778,1,receive,262794855512,10397994
262805290685,720,1,receive,262794843242,10447443
262805291347,844,1,receive,262794842017,10449330
262805291999,900,1,receive,262794839300,10452699
262805292660,464,1,receive,262794827781,10464879
262805293314,804,1,receive,262794860983,10432331
262805293962,444,1,receive,262794861645,10432317
262805332913,790,1,receive,262794850137,10482776
262805333461,896,1,receive,262794858653,10474808
262805333978,870,1,receive,262794831029,10502949
262805334556,912,1,receive,262794858038,10476518
262805335133,116,1,receive,262794852130,10483003
262805335675,716,1,receive,262794853883,10481792
262805372484,876,1,receive,262794852260,10520224
262805373166,732,1,receive,262794852037,10521129
262805373814,854,1,receive,262794864460,10509354
262805374439,914,1,receive,262794874858,10499581
262805375091,828,1,receive,262794871988,10503103
262805375739,910,1,receive,262794873486,10502253
