receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373582366,790,1,receive,373318464,263902
373582850,50,1,receive,373318434,264416
373583299,798,1,receive,373318566,264733
373583714,196,5,receive,373318774,264940
373584133,54,1,receive,373318997,265136
373584556,18,2,receive,373320016,264540
373584986,202,3,receive,373294291,290695
373585370,80,1,receive,373322157,263213
373585765,86,3,receive,373322441,263324
373586161,400,1,receive,373323456,262705
373586631,122,1,receive,373296841,289790
373587037,158,1,receive,373304081,282956
373587448,230,2,receive,373326675,260773
373587858,320,2,receive,373327062,260796
373588279,98,3,receive,373323391,264888
373588701,384,2,receive,373330017,258684
373589118,252,1,receive,373331018,258100
373589470,634,2,receive,373331441,258029
373589892,632,1,receive,373332263,257629
373950798,118,1,receive,373332253,618545
373951272,6,4,receive,373278304,672968
373951721,90,3,receive,373332855,618866
373952168,818,1,receive,373332891,619277
373952615,90,4,receive,373333221,619394
373953079,400,2,receive,373333307,619772
373953528,44,5,receive,373273715,679813
373954013,150,3,receive,373334297,619716
373954466,154,2,receive,373334689,619777
374173237,486,2,receive,373334774,838463
374173698,758,1,receive,373334743,838955
374174150,182,3,receive,373296292,877858
374174595,206,2,receive,373335639,838956
374175072,972,1,receive,373336349,838723
374175524,798,2,receive,373336605,838919
374175971,728,1,receive,373337175,838796
374176414,152,4,receive,373321810,854604
374176861,58,4,receive,373280331,896530
374177318,670,1,receive,373337448,839870
374430221,132,1,receive,373337427,1092794
374430689,766,1,receive,373337608,1093081
374431171,84,3,receive,373324172,1106999
374431630,312,1,receive,373339142,1092488
374432253,312,2,receive,373339616,1092637
374432750,100,1,receive,373257727,1175023
374433193,96,3,receive,373340772,1092421
374433644,188,2,receive,373340656,1092988
374434096,274,1,receive,373342284,1091812
374434562,204,1,receive,373342449,1092113
374670027,426,2,receive,373343822,1326205
374670528,18,3,receive,373343300,1327228
374671003,408,3,receive,373344177,1326826
374671506,338,1,receive,373344313,1327193
374671970,12,5,receive,373315677,1356293
374672460,138,1,receive,373345262,1327198
374672943,626,1,receive,373345494,1327449
374673444,110,3,receive,373345744,1327700
374673921,590,5,receive,373345797,1328124
374931895,782,1,receive,373346124,1585771
374932401,160,3,receive,373346421,1585980
374932855,290,1,receive,373311159,1621696
374933327,964,1,receive,373346825,1586502
374933782,96,4,receive,373346856,1586926
374934255,432,2,receive,373347684,1586571
374934720,670,2,receive,373349026,1585694
374935191,632,2,receive,373350024,1585167
374935648,106,3,receive,373351343,1584305
374936106,708,1,receive,373351772,1584334
375174753,158,2,receive,373351916,1822837
375175230,150,4,receive,373352784,1822446
375175698,284,1,receive,373353815,1821883
375176182,70,5,receive,373288342,1887840
375176640,426,3,receive,373354781,1821859
375177092,868,2,receive,373354805,1822287
375177552,730,1,receive,373355393,1822159
375178019,206,3,receive,373355353,1822666
375178476,1000,1,receive,373355649,1822827
375178935,382,1,receive,373356097,1822838
375438353,320,3,receive,373357048,2081305
375438843,80,2,receive,373357455,2081388
375439306,36,2,receive,373357977,2081329
375439764,56,3,receive,373241375,2198389
375440269,490,1,receive,373358269,2082000
375440732,400,3,receive,373358854,2081878
375441307,554,1,receive,373359320,2081987
375441776,598,1,receive,373359649,2082127
375442287,212,1,receive,373360429,2081858
375645314,104,5,receive,373360476,2284838
375645792,818,2,receive,373360893,2284899
375646271,128,5,receive,373361359,2284912
375646737,190,1,receive,373362713,2284024
375647213,764,1,receive,373362713,2284500
375647728,210,2,receive,373363083,2284645
375648228,230,3,receive,373364522,2283706
375648697,778,4,receive,373364429,2284268
375649167,592,1,receive,373364608,2284559
375649628,488,1,receive,373367149,2282479
375884034,426,4,receive,373367583,2516451
375884553,332,1,receive,373367726,2516827
375885017,354,1,receive,373368455,2516562
375885502,114,5,receive,373368894,2516608
375885968,582,1,receive,373368957,2517011
