receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262803563685,278,1,receive,262794645016,8918669
262803564383,132,1,receive,262794645162,8919221
262803565065,96,1,receive,262794645700,8919365
262803573442,262,1,receive,262794646137,8927305
262803574149,82,1,receive,262794647666,8926483
262803574832,110,1,receive,262794648198,8926634
262803623530,12,1,receive,262794651507,8972023
262803624193,372,1,receive,262794651592,8972601
262803624878,156,1,receive,262794652107,8972771
262803625547,198,1,receive,262794652771,8972776
262803664574,186,1,receive,262794653417,9011157
262803665256,16,1,receive,262794654371,9010885
262803675989,376,1,receive,262794656043,9019946
262803676684,582,1,receive,262794656105,9020579
262803677374,380,1,receive,262794656620,9020754
262803726540,210,1,receive,262794657065,9069475
262803727209,580,1,receive,262794657773,9069436
262803727880,218,1,receive,262794659052,9068828
262803728567,596,1,receive,262794659861,9068706
262803750023,50,1,receive,262794660037,9089986
262803783787,76,1,receive,262794660045,9123742
262803784472,44,1,receive,262794661029,9123443
262803785161,592,1,receive,262794664405,9120756
262803785841,420,1,receive,262794665047,9120794
262803786528,588,1,receive,262794665889,9120639
262803835038,150,1,receive,262794668319,9166719
262803835694,632,1,receive,262794668908,9166786
262803836356,164,1,receive,262794669151,9167205
262803853172,384,1,receive,262794669749,9183423
262803853807,14,1,receive,262794650105,9203702
262803854470,542,1,receive,262794672968,9181502
262803904923,628,1,receive,262794676074,9228849
262803905623,52,1,receive,262794677035,9228588
262803906514,590,1,receive,262794679633,9226881
262803914524,170,1,receive,262794680405,9234119
262803915195,226,1,receive,262794680969,9234226
262803915855,364,1,receive,262794682340,9233515
262803965514,10,1,receive,262794651651,9313863
262803966209,88,1,receive,262794684352,9281857
262803966885,134,1,receive,262794684917,9281968
262803967573,358,1,receive,262794685038,9282535
262804016378,120,1,receive,262794685420,9330958
262804017070,758,1,receive,262794685979,9331091
262804017756,166,1,receive,262794688499,9329257
262804022698,208,1,receive,262794691855,9330843
262804023378,344,1,receive,262794693037,9330341
262804070366,832,1,receive,262794694048,9376318
262804071066,794,1,receive,262794695138,9375928
262804071749,442,1,receive,262794697452,9374297
262804080140,450,1,receive,262794698023,9382117
262804090195,162,1,receive,262794700773,9389422
262804123872,802,1,receive,262794702973,9420899
262804124546,812,1,receive,262794703956,9420590
262804125210,834,1,receive,262794704045,9421165
262804125987,126,1,receive,262794705053,9420934
262804126644,824,1,receive,262794709244,9417400
262804179329,818,1,receive,262794710825,9468504
262804180006,552,1,receive,262794712774,9467232
262804180692,752,1,receive,262794715035,9465657
262804181381,274,1,receive,262794718059,9463322
262804223086,830,1,receive,262794719284,9503802
262804223772,480,1,receive,262794719296,9504476
262804227052,822,1,receive,262794719860,9507192
262804227735,618,1,receive,262794721795,9505940
262804245259,520,1,receive,262794730338,9514921
262804279427,630,1,receive,262794730659,9548768
262804280125,500,1,receive,262794731099,9549026
262804280803,526,1,receive,262794732762,9548041
262804281480,348,1,receive,262794733707,9547773
262804282148,508,1,receive,262794734772,9547376
262804331572,836,1,receive,262794737218,9594354
262804332259,792,1,receive,262794738039,9594220
262804332943,762,1,receive,262794738054,9594889
262804333632,820,1,receive,262794738579,9595053
262804334329,168,1,receive,262794739068,9595261
262804382783,454,1,receive,262794739055,9643728
262804383507,354,1,receive,262794739204,9644303
262804384203,840,1,receive,262794739718,9644485
262804384892,388,1,receive,262794699467,9685425
262804385580,488,1,receive,262794741721,9643859
262804434157,92,1,receive,262794651844,9782313
262804434823,816,1,receive,262794745511,9689312
262804435489,202,1,receive,262794745539,9689950
262804436154,244,1,receive,262794745732,9690422
262804436817,212,1,receive,262794749217,9687600
262804492515,432,1,receive,262794657302,9835213
262804493217,178,1,receive,262794679202,9814015
262804493891,352,1,receive,262794747193,9746698
262804507835,610,1,receive,262794753207,9754628
262804508523,634,1,receive,262794756062,9752461
262804558023,540,1,receive,262794759061,9798962
262804558678,786,1,receive,262794759277,9799401
262804567748,494,1,receive,262794759442,9808306
262804568432,482,1,receive,262794759783,9808649
262804569149,838,1,receive,262794760973,9808176
262804569832,736,1,receive,262794761059,9808773
262804638795,712,1,receive,262794765916,9872879
262804639469,606,1,receive,262794767049,9872420
262804640148,594,1,receive,262794771037,9869111
262804640767,62,1,receive,262794771460,9869307
262804678177,236,1,receive,262794669024,10009153
262804678852,356,1,receive,262794775038,9903814
262804679541,724,1,receive,262794775084,9904457
262804680225,722,1,receive,262794775712,9904513
262804680884,788,1,receive,262794776734,9904150
262804681534,638,1,receive,262794777049,9904485
262804732289,466,1,receive,262794779063,9953226
262804733032,754,1,receive,262794779855,9953177
262804733691,744,1,receive,262794782098,9951593
262804734368,718,1,receive,262794784101,9950267
262804751288,58,1,receive,262794634580,10116708
262804775458,852,1,receive,262794785938,9989520
262804776138,842,1,receive,262794787098,9989040
262804776796,140,1,receive,262794705034,10071762
262804777463,874,1,receive,262794790712,9986751
262804778115,608,1,receive,262794791047,9987068
262804778786,740,1,receive,262794791185,9987601
262804826510,862,1,receive,262794791404,10035106
262804827219,586,1,receive,262794773034,10054185
262804827880,680,1,receive,262794800964,10026916
262804828568,556,1,receive,262794801210,10027358
262804864651,80,1,receive,262794753077,10111574
262804865315,810,1,receive,262794800687,10064628
262804865904,682,1,receive,262794803273,10062631
262804866495,848,1,receive,262794804357,10062138
262804867160,688,1,receive,262794805146,10062014
262804867813,670,1,receive,262794805425,10062388
262804908131,706,1,receive,262794805754,10102377
262804908811,532,1,receive,262794804039,10104772
262804909501,866,1,receive,262794807290,10102211
262804921022,846,1,receive,262794808433,10112589
262804943583,700,1,receive,262794808661,10134922
262804944286,666,1,receive,262794808832,10135454
262804944967,726,1,receive,262794809152,10135815
262804945717,886,1,receive,262794809654,10136063
262804946402,280,1,receive,262794804038,10142364
262804978419,534,1,receive,262794810019,10168400
262804979125,742,1,receive,262794810046,10169079
262804979821,734,1,receive,262794805975,10173846
262804980519,738,1,receive,262794804564,10175955
262804981209,578,1,receive,262794813571,10167638
262804981897,614,1,receive,262794818064,10163833
262805011157,766,1,receive,262794818592,10192565
262805015455,814,1,receive,262794819547,10195908
262805023519,760,1,receive,262794820818,10202701
262805033019,620,1,receive,262794817830,10215189
262805054037,864,1,receive,262794816273,10237764
262805054704,612,1,receive,262794824582,10230122
262805055358,768,1,receive,262794826059,10229299
262805056018,472,1,receive,262794824203,10231815
262805056690,890,1,receive,262794828041,10228649
262805057361,902,1,receive,262794828444,10228917
262805094444,878,1,receive,262794829373,10265071
262805095116,558,1,receive,262794826751,10268365
262805095772,882,1,receive,262794827769,10268003
262805096451,730,1,receive,262794831114,10265337
262805097132,780,1,receive,262794831798,10265334
