receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794905820,612,1,receive,262794824582,81238
262794906316,768,1,receive,262794826059,80257
262794906737,472,1,receive,262794824203,82534
262794907171,890,1,receive,262794828041,79130
262794907573,902,1,receive,262794828444,79129
262794907971,878,1,receive,262794829373,78598
262794908378,558,1,receive,262794826751,81627
262794908773,882,1,receive,262794827769,81004
262794988213,730,1,receive,262794831114,157099
262794988640,780,1,receive,262794831798,156842
262794989086,32,1,receive,262794664030,325056
262794989521,174,1,receive,262794707028,282493
262794989948,538,1,receive,262794831395,158553
262794990389,774,1,receive,262794834551,155838
262794990812,782,1,receive,262794831156,159656
262794991251,636,1,receive,262794835757,155494
262794991678,230,1,receive,262794836017,155661
262795129793,568,1,receive,262794828903,300890
262795130260,276,1,receive,262794718788,411472
262795130708,184,1,receive,262794837518,293190
262795131168,888,1,receive,262794838015,293153
262795141116,708,1,receive,262794823509,317607
262795141561,704,1,receive,262794836511,305050
262795155824,536,1,receive,262794827439,328385
262795210306,884,1,receive,262794818675,391631
262795210742,880,1,receive,262794828803,381939
262795211206,856,1,receive,262794841630,369576
262795211665,674,1,receive,262794842731,368934
262795212131,678,1,receive,262794849031,363100
262795212588,868,1,receive,262794833809,378779
262795213057,698,1,receive,262794848604,364453
262795213520,806,1,receive,262794853081,360439
262795213982,778,1,receive,262794855512,358470
262795317467,720,1,receive,262794843242,474225
262795317933,844,1,receive,262794842017,475916
262795318407,900,1,receive,262794839300,479107
262795318870,464,1,receive,262794827781,491089
262795319351,804,1,receive,262794860983,458368
262795319815,444,1,receive,262794861645,458170
262795420300,790,1,receive,262794850137,570163
262795420734,896,1,receive,262794858653,562081
262795421175,870,1,receive,262794831029,590146
262795421617,912,1,receive,262794858038,563579
262795422067,116,1,receive,262794852130,569937
262795422525,716,1,receive,262794853883,568642
262795422996,876,1,receive,262794852260,570736
262795503462,732,1,receive,262794852037,651425
262795503897,854,1,receive,262794864460,639437
262795504339,914,1,receive,262794874858,629481
262795504780,828,1,receive,262794871988,632792
262795505245,910,1,receive,262794873486,631759
