receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794832931,102,1,receive,262794636161,196770
262794833578,56,1,receive,262794636706,196872
262794834167,128,1,receive,262794636741,197426
262794834764,72,1,receive,262794637042,197722
262794835240,98,1,receive,262794638100,197140
262794835790,366,1,receive,262794638294,197496
262794956090,398,1,receive,262794638396,317694
262794956707,54,1,receive,262794638424,318283
262794957337,78,1,receive,262794638451,318886
262794957953,118,1,receive,262794639252,318701
262794989869,40,1,receive,262794639832,350037
262795052026,108,1,receive,262794640838,411188
262795052670,86,1,receive,262794641071,411599
262795053338,234,1,receive,262794641428,411910
262795053975,106,1,receive,262794641533,412442
262795054592,428,1,receive,262794641957,412635
262795188379,392,1,receive,262794641371,547008
262795189232,422,1,receive,262794642630,546602
262795189919,136,1,receive,262794642655,547264
262795190611,142,1,receive,262794643116,547495
262795191304,90,1,receive,262794644062,547242
262795191990,278,1,receive,262794645016,546974
262795334955,132,1,receive,262794645162,689793
262795338023,96,1,receive,262794645700,692323
262795362646,262,1,receive,262794646137,716509
262795385072,82,1,receive,262794647666,737406
262795459031,110,1,receive,262794648198,810833
262795459755,12,1,receive,262794651507,808248
262795460601,372,1,receive,262794651592,809009
262795461294,156,1,receive,262794652107,809187
262795461979,198,1,receive,262794652771,809208
262795462666,186,1,receive,262794653417,809249
262795592086,16,1,receive,262794654371,937715
262795592748,376,1,receive,262794656043,936705
262795593416,582,1,receive,262794656105,937311
262795594114,380,1,receive,262794656620,937494
262795594778,210,1,receive,262794657065,937713
262795753465,580,1,receive,262794657773,1095692
262795754120,218,1,receive,262794659052,1095068
262795754793,596,1,receive,262794659861,1094932
262795755471,50,1,receive,262794660037,1095434
262795756127,76,1,receive,262794660045,1096082
262795756774,44,1,receive,262794661029,1095745
262795885394,592,1,receive,262794664405,1220989
262795886078,420,1,receive,262794665047,1221031
262795886749,588,1,receive,262794665889,1220860
262795887426,150,1,receive,262794668319,1219107
262795977889,632,1,receive,262794668908,1308981
262795978559,164,1,receive,262794669151,1309408
262795979236,384,1,receive,262794669749,1309487
262795979915,14,1,receive,262794650105,1329810
262795980590,542,1,receive,262794672968,1307622
262796091874,628,1,receive,262794676074,1415800
262796092562,52,1,receive,262794677035,1415527
262796093238,590,1,receive,262794679633,1413605
262796114237,170,1,receive,262794680405,1433832
262796114908,226,1,receive,262794680969,1433939
262796194865,364,1,receive,262794682340,1512525
262796195551,10,1,receive,262794651651,1543900
262796196258,88,1,receive,262794684352,1511906
262796196903,134,1,receive,262794684917,1511986
262796197578,358,1,receive,262794685038,1512540
262796334744,120,1,receive,262794685420,1649324
262796335423,758,1,receive,262794685979,1649444
262796336104,166,1,receive,262794688499,1647605
262796336775,208,1,receive,262794691855,1644920
262796337443,344,1,receive,262794693037,1644406
262796465576,832,1,receive,262794694048,1771528
262796466262,794,1,receive,262794695138,1771124
262796466902,442,1,receive,262794697452,1769450
262796467583,450,1,receive,262794698023,1769560
262796504504,162,1,receive,262794700773,1803731
262796593511,802,1,receive,262794702973,1890538
262796594217,812,1,receive,262794703956,1890261
262796594844,834,1,receive,262794704045,1890799
262796595487,126,1,receive,262794705053,1890434
262796596121,824,1,receive,262794709244,1886877
262796596768,818,1,receive,262794710825,1885943
262796711713,552,1,receive,262794712774,1998939
262796712392,752,1,receive,262794715035,1997357
262796713068,274,1,receive,262794718059,1995009
262796713700,830,1,receive,262794719284,1994416
262796714362,480,1,receive,262794719296,1995066
262796847008,822,1,receive,262794719860,2127148
262796847697,618,1,receive,262794721795,2125902
262796848385,520,1,receive,262794730338,2118047
262796849064,630,1,receive,262794730659,2118405
262796849718,500,1,receive,262794731099,2118619
262796931486,526,1,receive,262794732762,2198724
262796932166,348,1,receive,262794733707,2198459
262796932791,508,1,receive,262794734772,2198019
262796933338,836,1,receive,262794737218,2196120
262796933901,792,1,receive,262794738039,2195862
262797006850,762,1,receive,262794738054,2268796
262797007498,820,1,receive,262794738579,2268919
262797008158,168,1,receive,262794739068,2269090
