receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373510305,634,1,receive,373308105,202200
373510786,408,1,receive,373308867,201919
373511215,870,1,receive,373309486,201729
373511639,210,1,receive,373310039,201600
373512059,26,4,receive,373245006,267053
373512483,114,4,receive,373311673,200810
373512895,64,3,receive,373282318,230577
373513306,30,1,receive,373312619,200687
373513750,196,4,receive,373313394,200356
373514175,408,2,receive,373314436,199739
373514588,974,2,receive,373314787,199801
373515000,140,2,receive,373316070,198930
373515413,104,4,receive,373316474,198939
373515826,184,4,receive,373316662,199164
373516248,166,1,receive,373316885,199363
373516659,128,4,receive,373317077,199582
373517074,790,1,receive,373318464,198610
373517490,50,1,receive,373318434,199056
373517915,798,1,receive,373318566,199349
373518328,196,5,receive,373318774,199554
373518751,54,1,receive,373318997,199754
373519165,18,2,receive,373320016,199149
373519580,202,3,receive,373294291,225289
374151006,80,1,receive,373322157,828849
374151458,86,3,receive,373322441,829017
374151925,400,1,receive,373323456,828469
374152382,122,1,receive,373296841,855541
374152819,158,1,receive,373304081,848738
374153260,230,2,receive,373326675,826585
374153757,320,2,receive,373327062,826695
374154209,98,3,receive,373323391,830818
374154658,384,2,receive,373330017,824641
374155133,252,1,receive,373331018,824115
374155665,634,2,receive,373331441,824224
374381761,632,1,receive,373332263,1049498
374383359,118,1,receive,373332253,1051106
374383948,6,4,receive,373278304,1105644
374384468,90,3,receive,373332855,1051613
374384962,818,1,receive,373332891,1052071
374385467,90,4,receive,373333221,1052246
374386275,400,2,receive,373333307,1052968
374386827,150,3,receive,373334297,1052530
374621872,44,5,receive,373273715,1348157
374622377,154,2,receive,373334689,1287688
374622889,486,2,receive,373334774,1288115
374623454,758,1,receive,373334743,1288711
374623944,182,3,receive,373296292,1327652
374624628,206,2,receive,373335639,1288989
374625120,972,1,receive,373336349,1288771
374625622,798,2,receive,373336605,1289017
374626198,152,4,receive,373321810,1304388
374626686,728,1,receive,373337175,1289511
374851782,58,4,receive,373280331,1571451
374852258,670,1,receive,373337448,1514810
374852740,132,1,receive,373337427,1515313
374853208,766,1,receive,373337608,1515600
374853692,84,3,receive,373324172,1529520
374854149,312,1,receive,373339142,1515007
374854616,312,2,receive,373339616,1515000
374855127,100,1,receive,373257727,1597400
374855579,96,3,receive,373340772,1514807
374856053,188,2,receive,373340656,1515397
375095834,274,1,receive,373342284,1753550
375096406,204,1,receive,373342449,1753957
