receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373714312,290,1,receive,373311159,403153
373715250,160,3,receive,373346421,368829
373715585,964,1,receive,373346825,368760
373715913,96,4,receive,373346856,369057
373716285,432,2,receive,373347684,368601
373716649,670,2,receive,373349026,367623
373717053,632,2,receive,373350024,367029
373717418,106,3,receive,373351343,366075
373717776,708,1,receive,373351772,366004
373718136,158,2,receive,373351916,366220
373718489,150,4,receive,373352784,365705
373718866,284,1,receive,373353815,365051
373719253,70,5,receive,373288342,430911
373719621,426,3,receive,373354781,364840
373948168,868,2,receive,373354805,593363
373948517,730,1,receive,373355393,593124
373948919,206,3,receive,373355353,593566
373949270,1000,1,receive,373355649,593621
373949616,382,1,receive,373356097,593519
373949976,320,3,receive,373357048,592928
373950809,80,2,receive,373357455,593354
373951237,36,2,receive,373357977,593260
373951626,56,3,receive,373241375,710251
373952010,490,1,receive,373358269,593741
373952459,400,3,receive,373358854,593605
373952839,554,1,receive,373359320,593519
373953298,598,1,receive,373359649,593649
373953669,212,1,receive,373360429,593240
373954025,104,5,receive,373360476,593549
373954371,818,2,receive,373360893,593478
373954719,128,5,receive,373361359,593360
373955371,764,1,receive,373362713,592658
374321793,190,1,receive,373362713,959080
374322290,210,2,receive,373363083,959207
374322887,230,3,receive,373364522,958365
374323341,778,4,receive,373364429,958912
374323809,592,1,receive,373364608,959201
374324247,488,1,receive,373367149,957098
374324721,426,4,receive,373367583,957138
374325184,332,1,receive,373367726,957458
374325637,354,1,receive,373368455,957182
374526054,114,5,receive,373368894,1157160
374526614,582,1,receive,373368957,1157657
374527056,86,4,receive,373369044,1158012
374527510,640,1,receive,373369448,1158062
374527909,166,2,receive,373358761,1169148
374528386,300,1,receive,373370044,1158342
374528781,192,1,receive,373370182,1158599
374529214,712,1,receive,373370313,1158901
374529626,486,3,receive,373371338,1158288
374530179,130,3,receive,373309045,1221134
374530624,524,1,receive,373374149,1156475
374757661,130,4,receive,373373933,1383728
374758070,530,1,receive,373374600,1383470
374758466,436,1,receive,373374829,1383637
374758995,130,5,receive,373375029,1383966
374759728,636,2,receive,373376013,1383715
374760234,90,5,receive,373376866,1383368
374760730,508,1,receive,373376887,1383843
374761161,130,6,receive,373376476,1384685
374761583,972,2,receive,373377276,1384307
374762005,426,5,receive,373377644,1384361
375029562,634,3,receive,373378345,1651217
375030069,918,1,receive,373378463,1651606
375030569,618,1,receive,373379066,1651503
375031101,166,3,receive,373380013,1651088
375031660,112,2,receive,373285041,1746619
375032090,8,5,receive,373278178,1753912
375032555,196,6,receive,373381922,1650633
375032968,868,3,receive,373382063,1650905
375334837,90,6,receive,373382316,1952521
375335259,340,1,receive,373296934,2038325
