receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373378293,52,3,receive,373248117,130176
373378681,154,1,receive,373286200,92481
373379010,186,3,receive,373272645,106365
373379328,196,3,receive,373287096,92232
373379643,114,3,receive,373287285,92358
373380023,96,2,receive,373287418,92605
373380375,76,3,receive,373251724,128651
373380717,590,3,receive,373289408,91309
373381056,636,1,receive,373289341,91715
373381396,778,1,receive,373289648,91748
373381732,86,1,receive,373290793,90939
373382147,98,1,receive,373291041,91106
373382572,868,1,receive,373291114,91458
373991754,590,4,receive,373292667,699087
373992111,104,2,receive,373292892,699219
373992459,90,2,receive,373293038,699421
373992826,778,2,receive,373293094,699732
373993515,432,1,receive,373294811,698704
373993960,68,1,receive,373294917,699043
373994324,346,1,receive,373295462,698862
373994761,320,1,receive,373296620,698141
373995146,108,2,receive,373288603,706543
373995535,84,1,receive,373282609,712926
373995917,302,1,receive,373297189,698728
373996301,84,2,receive,373297268,699033
373996759,612,1,receive,373297315,699444
373997170,150,2,receive,373297382,699788
374318016,974,1,receive,373292613,1025403
374318445,674,1,receive,373297959,1020486
374318867,106,2,receive,373298141,1020726
374319288,778,3,receive,373298369,1020919
374319713,104,3,receive,373300144,1019569
374320166,98,2,receive,373301015,1019151
374320607,152,3,receive,373301213,1019394
374321036,384,1,receive,373301901,1019135
374321454,86,2,receive,373303095,1018359
374321875,448,1,receive,373303372,1018503
374322317,486,1,receive,373304542,1017775
374322751,42,3,receive,373242320,1080431
374323173,426,1,receive,373306585,1016588
374323594,160,2,receive,373306687,1016907
374324018,634,1,receive,373308105,1015913
374324445,408,1,receive,373308867,1015578
374324865,870,1,receive,373309486,1015379
374325286,210,1,receive,373310039,1015247
374325705,26,4,receive,373245006,1080699
374326135,114,4,receive,373311673,1014462
374326550,64,3,receive,373282318,1044232
374326966,30,1,receive,373312619,1014347
374327377,196,4,receive,373313394,1013983
374327790,408,2,receive,373314436,1013354
374328232,974,2,receive,373314787,1013445
374328656,140,2,receive,373316070,1012586
374329075,104,4,receive,373316474,1012601
374959299,184,4,receive,373316662,1642637
375198445,166,1,receive,373316885,1881560
375198851,128,4,receive,373317077,1881774
375199250,790,1,receive,373318464,1880786
375199694,798,1,receive,373318566,1881128
375200129,50,1,receive,373318434,1881695
375200527,196,5,receive,373318774,1881753
375200893,54,1,receive,373318997,1881896
375201266,18,2,receive,373320016,1881250
375201640,202,3,receive,373294291,1907349
375202015,80,1,receive,373322157,1879858
375202458,86,3,receive,373322441,1880017
375202829,400,1,receive,373323456,1879373
375203191,122,1,receive,373296841,1906350
375203545,158,1,receive,373304081,1899464
375203897,230,2,receive,373326675,1877222
375204407,320,2,receive,373327062,1877345
375204815,98,3,receive,373323391,1881424
375205218,384,2,receive,373330017,1875201
375205589,252,1,receive,373331018,1874571
375205957,634,2,receive,373331441,1874516
375206319,632,1,receive,373332263,1874056
375206682,118,1,receive,373332253,1874429
375207125,6,4,receive,373278304,1928821
375207497,90,3,receive,373332855,1874642
375207867,818,1,receive,373332891,1874976
375208235,90,4,receive,373333221,1875014
375208639,400,2,receive,373333307,1875332
375209093,150,3,receive,373334297,1874796
375209482,44,5,receive,373273715,1935767
375209865,154,2,receive,373334689,1875176
375915533,486,2,receive,373334774,2580759
375915906,758,1,receive,373334743,2581163
375916279,182,3,receive,373296292,2619987
375916666,206,2,receive,373335639,2581027
375917084,972,1,receive,373336349,2580735
375917499,798,2,receive,373336605,2580894
375917896,728,1,receive,373337175,2580721
375918399,152,4,receive,373321810,2596589
375918889,58,4,receive,373280331,2638558
375919291,670,1,receive,373337448,2581843
376161741,132,1,receive,373337427,2824314
376162211,766,1,receive,373337608,2824603
376162581,84,3,receive,373324172,2838409
376162953,312,1,receive,373339142,2823811
