receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373452444,590,4,receive,373292667,159777
373452920,104,2,receive,373292892,160028
373453334,90,2,receive,373293038,160296
373457562,778,2,receive,373293094,164468
373458138,432,1,receive,373294811,163327
373849646,68,1,receive,373294917,554729
373849994,346,1,receive,373295462,554532
373850442,320,1,receive,373296620,553822
373850841,108,2,receive,373288603,562238
373851271,84,1,receive,373282609,568662
373851615,302,1,receive,373297189,554426
373851964,84,2,receive,373297268,554696
373854231,612,1,receive,373297315,556916
373854615,150,2,receive,373297382,557233
373855059,974,1,receive,373292613,562446
373855428,674,1,receive,373297959,557469
373855930,106,2,receive,373298141,557789
373856309,778,3,receive,373298369,557940
373856690,104,3,receive,373300144,556546
373857078,98,2,receive,373301015,556063
373857444,152,3,receive,373301213,556231
373857805,384,1,receive,373301901,555904
373858181,86,2,receive,373303095,555086
373858559,448,1,receive,373303372,555187
374381131,486,1,receive,373304542,1076589
374381503,42,3,receive,373242320,1139183
374381931,426,1,receive,373306585,1075346
374382291,160,2,receive,373306687,1075604
374382653,634,1,receive,373308105,1074548
374383157,408,1,receive,373308867,1074290
374383517,870,1,receive,373309486,1074031
374384408,210,1,receive,373310039,1074369
374384834,26,4,receive,373245006,1139828
374385224,114,4,receive,373311673,1073551
374385783,64,3,receive,373282318,1103465
374386644,30,1,receive,373312619,1074025
374387039,196,4,receive,373313394,1073645
374760523,408,2,receive,373314436,1446087
374760952,974,2,receive,373314787,1446165
374761400,140,2,receive,373316070,1445330
374761831,104,4,receive,373316474,1445357
374762279,184,4,receive,373316662,1445617
374762714,166,1,receive,373316885,1445829
374763146,128,4,receive,373317077,1446069
374763581,790,1,receive,373318464,1445117
374764029,798,1,receive,373318566,1445463
374764470,50,1,receive,373318434,1446036
374764910,196,5,receive,373318774,1446136
374765354,54,1,receive,373318997,1446357
374765809,18,2,receive,373320016,1445793
374766264,202,3,receive,373294291,1471973
374766704,80,1,receive,373322157,1444547
375150800,86,3,receive,373322441,1828359
375151240,400,1,receive,373323456,1827784
375151678,122,1,receive,373296841,1854837
375152119,158,1,receive,373304081,1848038
375152568,230,2,receive,373326675,1825893
375153004,320,2,receive,373327062,1825942
375153432,98,3,receive,373323391,1830041
375153878,384,2,receive,373330017,1823861
375154329,252,1,receive,373331018,1823311
375154785,634,2,receive,373331441,1823344
375357292,632,1,receive,373332263,2025029
375357674,118,1,receive,373332253,2025421
375358130,6,4,receive,373278304,2079826
375358562,90,3,receive,373332855,2025707
375358957,818,1,receive,373332891,2026066
375359357,90,4,receive,373333221,2026136
375359756,400,2,receive,373333307,2026449
375360255,150,3,receive,373334297,2025958
375360654,44,5,receive,373273715,2086939
375362189,154,2,receive,373334689,2027500
375362598,486,2,receive,373334774,2027824
375362961,758,1,receive,373334743,2028218
375363310,182,3,receive,373296292,2067018
375363737,206,2,receive,373335639,2028098
375364651,972,1,receive,373336349,2028302
375365022,798,2,receive,373336605,2028417
375366431,728,1,receive,373337175,2029256
375366859,152,4,receive,373321810,2045049
375367266,58,4,receive,373280331,2086935
376028334,670,1,receive,373337448,2690886
376028748,132,1,receive,373337427,2691321
376029135,766,1,receive,373337608,2691527
376029564,84,3,receive,373324172,2705392
376029957,312,1,receive,373339142,2690815
376030449,312,2,receive,373339616,2690833
376030830,100,1,receive,373257727,2773103
376031202,96,3,receive,373340772,2690430
376031566,274,1,receive,373342284,2689282
376031921,188,2,receive,373340656,2691265
376032364,204,1,receive,373342449,2689915
376032742,426,2,receive,373343822,2688920
376033118,408,3,receive,373344177,2688941
376033489,338,1,receive,373344313,2689176
376033866,18,3,receive,373343300,2690566
376349482,12,5,receive,373315677,3033805
376349859,138,1,receive,373345262,3004597
376350345,626,1,receive,373345494,3004851
376351197,110,3,receive,373345744,3005453
376351671,590,5,receive,373345797,3005874
376352052,782,1,receive,373346124,3005928
376352437,160,3,receive,373346421,3006016
376352821,290,1,receive,373311159,3041662
376353196,964,1,receive,373346825,3006371
376581007,96,4,receive,373346856,3234151
376581435,432,2,receive,373347684,3233751
376581932,670,2,receive,373349026,3232906
376582326,632,2,receive,373350024,3232302
376582702,106,3,receive,373351343,3231359
376583077,708,1,receive,373351772,3231305
376583518,158,2,receive,373351916,3231602
376583892,150,4,receive,373352784,3231108
376584255,284,1,receive,373353815,3230440
376584631,70,5,receive,373288342,3296289
376584995,426,3,receive,373354781,3230214
376585440,868,2,receive,373354805,3230635
376585826,730,1,receive,373355393,3230433
376586277,206,3,receive,373355353,3230924
376894950,1000,1,receive,373355649,3539301
376895351,382,1,receive,373356097,3539254
376895763,320,3,receive,373357048,3538715
376896121,80,2,receive,373357455,3538666
376896474,36,2,receive,373357977,3538497
376896826,56,3,receive,373241375,3655451
376897265,490,1,receive,373358269,3538996
376897689,400,3,receive,373358854,3538835
376898061,554,1,receive,373359320,3538741
376898464,598,1,receive,373359649,3538815
376898827,212,1,receive,373360429,3538398
376899190,104,5,receive,373360476,3538714
376899562,818,2,receive,373360893,3538669
376899933,128,5,receive,373361359,3538574
377209379,190,1,receive,373362713,3846666
377209787,764,1,receive,373362713,3847074
377210162,210,2,receive,373363083,3847079
377210513,230,3,receive,373364522,3845991
377210882,778,4,receive,373364429,3846453
377211261,592,1,receive,373364608,3846653
377211704,488,1,receive,373367149,3844555
377212078,426,4,receive,373367583,3844495
377212448,332,1,receive,373367726,3844722
377212820,354,1,receive,373368455,3844365
377213207,582,1,receive,373368957,3844250
377213589,114,5,receive,373368894,3844695
377213952,86,4,receive,373369044,3844908
377214372,640,1,receive,373369448,3844924
377214728,166,2,receive,373358761,3855967
377215101,300,1,receive,373370044,3845057
377215478,192,1,receive,373370182,3845296
377215838,712,1,receive,373370313,3845525
377216193,486,3,receive,373371338,3844855
377216539,130,3,receive,373309045,3907494
377216898,524,1,receive,373374149,3842749
377217327,130,4,receive,373373933,3843394
377217694,530,1,receive,373374600,3843094
377218056,436,1,receive,373374829,3843227
377218420,130,5,receive,373375029,3843391
377218805,636,2,receive,373376013,3842792
377219234,90,5,receive,373376866,3842368
377219606,508,1,receive,373376887,3842719
377219964,130,6,receive,373376476,3843488
377808768,972,2,receive,373377276,4431492
377809136,426,5,receive,373377644,4431492
377809492,634,3,receive,373378345,4431147
377809838,918,1,receive,373378463,4431375
377810209,618,1,receive,373379066,4431143
377810599,166,3,receive,373380013,4430586
