receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373601670,408,3,receive,373344177,257493
373602467,338,1,receive,373344313,258154
373602871,12,5,receive,373315677,287194
373603245,138,1,receive,373345262,257983
373603585,626,1,receive,373345494,258091
373604021,110,3,receive,373345744,258277
373604400,590,5,receive,373345797,258603
373604775,782,1,receive,373346124,258651
373605145,290,1,receive,373311159,293986
373605516,160,3,receive,373346421,259095
373605941,964,1,receive,373346825,259116
373607131,96,4,receive,373346856,260275
373607491,432,2,receive,373347684,259807
373607840,670,2,receive,373349026,258814
373608270,632,2,receive,373350024,258246
373608666,106,3,receive,373351343,257323
373609075,708,1,receive,373351772,257303
373609556,158,2,receive,373351916,257640
373609930,150,4,receive,373352784,257146
374056952,284,1,receive,373353815,703137
374057379,70,5,receive,373288342,769037
374057825,426,3,receive,373354781,703044
374058195,868,2,receive,373354805,703390
374058569,206,3,receive,373355353,703216
374058942,730,1,receive,373355393,703549
374059445,1000,1,receive,373355649,703796
374059830,382,1,receive,373356097,703733
374060207,320,3,receive,373357048,703159
374060566,80,2,receive,373357455,703111
374060925,36,2,receive,373357977,702948
374061357,56,3,receive,373241375,819982
374061726,490,1,receive,373358269,703457
374062127,400,3,receive,373358854,703273
374062513,554,1,receive,373359320,703193
374402288,598,1,receive,373359649,1042639
374402737,212,1,receive,373360429,1042308
374403168,104,5,receive,373360476,1042692
374403604,818,2,receive,373360893,1042711
374404061,128,5,receive,373361359,1042702
374404507,764,1,receive,373362713,1041794
374404944,190,1,receive,373362713,1042231
374405380,210,2,receive,373363083,1042297
374405812,230,3,receive,373364522,1041290
374406259,778,4,receive,373364429,1041830
374406793,592,1,receive,373364608,1042185
374407221,488,1,receive,373367149,1040072
374407642,426,4,receive,373367583,1040059
374725249,332,1,receive,373367726,1357523
374725643,354,1,receive,373368455,1357188
374726039,114,5,receive,373368894,1357145
374726452,582,1,receive,373368957,1357495
374726833,86,4,receive,373369044,1357789
374728180,640,1,receive,373369448,1358732
374728536,166,2,receive,373358761,1369775
374728869,300,1,receive,373370044,1358825
374729254,192,1,receive,373370182,1359072
374729619,712,1,receive,373370313,1359306
375022088,486,3,receive,373371338,1650750
375022531,130,3,receive,373309045,1713486
375022905,524,1,receive,373374149,1648756
375023291,130,4,receive,373373933,1649358
375023656,530,1,receive,373374600,1649056
375024039,436,1,receive,373374829,1649210
375024475,130,5,receive,373375029,1649446
375024890,636,2,receive,373376013,1648877
375025331,90,5,receive,373376866,1648465
375025795,508,1,receive,373376887,1648908
375026266,130,6,receive,373376476,1649790
375288565,972,2,receive,373377276,1911289
