receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841437559,84,1,receive,18841323743,113816
18841438046,66,1,receive,18841324019,114027
18841438490,70,1,receive,18841326788,111702
18841438972,70,2,receive,18841327272,111700
18841439373,34,2,receive,18841328992,110381
18841439771,100,1,receive,18841329814,109957
18841440176,136,1,receive,18841330056,110120
18841440560,126,1,receive,18841330084,110476
18841440964,96,1,receive,18841331263,109701
18841441355,96,2,receive,18841331899,109456
18841494920,140,3,receive,18841332856,162064
18841495306,102,1,receive,18841332884,162422
18841495694,122,1,receive,18841333860,161834
18841496109,76,2,receive,18841334009,162100
18841496514,120,2,receive,18841334414,162100
18841496900,118,1,receive,18841335105,161795
18841497287,118,2,receive,18841335873,161414
18841497668,140,4,receive,18841337258,160410
18841498070,138,1,receive,18841338523,159547
18841498458,120,3,receive,18841338815,159643
18841498844,56,2,receive,18841339254,159590
18841499233,28,2,receive,18841340023,159210
18841499652,80,2,receive,18841341130,158522
18841500093,6,1,receive,18841341213,158880
18841500513,34,3,receive,18841341509,159004
18841758410,86,3,receive,18841341639,416771
18841758813,38,1,receive,18841341795,417018
18841759353,86,4,receive,18841342029,417324
18841759734,118,3,receive,18841342899,416835
18841760155,140,5,receive,18841345630,414525
18841760680,76,3,receive,18841345913,414767
18841761079,64,1,receive,18841346302,414777
18841761466,10,1,receive,18841346504,414962
18841761856,92,2,receive,18841347742,414114
18841762268,52,2,receive,18841348572,413696
18841762676,140,6,receive,18841348951,413725
18841763092,142,1,receive,18841349378,413714
18841763505,54,2,receive,18841349713,413792
18841763899,120,4,receive,18841350221,413678
18841764323,16,1,receive,18841352218,412105
18841764720,48,1,receive,18841352766,411954
18841765132,8,1,receive,18841353060,412072
18841765520,110,1,receive,18841353267,412253
18841765940,86,5,receive,18841353353,412587
18841766339,158,2,receive,18841354631,411708
18841766752,50,1,receive,18841354700,412052
18841767145,36,2,receive,18841354783,412362
18841767552,154,2,receive,18841355166,412386
18841767960,76,4,receive,18841355306,412654
18841959326,156,1,receive,18841356683,602643
18841959982,20,2,receive,18841357182,602800
18841960389,40,2,receive,18841357689,602700
18841960771,24,1,receive,18841357913,602858
18841961159,192,1,receive,18841358295,602864
18841961541,26,2,receive,18841359280,602261
18841966123,66,2,receive,18841359433,606690
18841966537,30,1,receive,18841360804,605733
18841966957,150,1,receive,18841360895,606062
18841967380,96,3,receive,18841361211,606169
18841967799,132,1,receive,18841361305,606494
18841968226,42,2,receive,18841362809,605417
18841968647,46,1,receive,18841362920,605727
18841969080,114,1,receive,18841364200,604880
18841969497,88,1,receive,18841364557,604940
18842120040,20,3,receive,18841365456,754584
18842120636,96,4,receive,18841365704,754932
18842121061,84,2,receive,18841366799,754262
18842121720,40,3,receive,18841366904,754816
18842122137,120,5,receive,18841367514,754623
18842122566,136,2,receive,18841367664,754902
18842122956,2,1,receive,18841369372,753584
18842123363,80,3,receive,18841369642,753721
18842123759,34,4,receive,18841370016,753743
18842124192,112,1,receive,18841370738,753454
18842124581,78,1,receive,18841372617,751964
18842168482,104,1,receive,18841373015,795467
18842168934,98,2,receive,18841373202,795732
18842169386,184,1,receive,18841373484,795902
18842169993,180,1,receive,18841374003,795990
18842170436,86,6,receive,18841374688,795748
18842170889,60,1,receive,18841375025,795864
18842171359,12,1,receive,18841375431,795928
18842171803,128,1,receive,18841376126,795677
18842172268,136,3,receive,18841376934,795334
18842172702,80,4,receive,18841377901,794801
18842173155,154,3,receive,18841378095,795060
18842229350,126,2,receive,18841378314,851036
18842229797,192,2,receive,18841378700,851097
18842230273,190,1,receive,18841380050,850223
18842230822,124,1,receive,18841380566,850256
18842231261,6,2,receive,18841380910,850351
18842231702,28,3,receive,18841381006,850696
18842232141,146,1,receive,18841381406,850735
18842232595,166,1,receive,18841381576,851019
18842233095,144,1,receive,18841381709,851386
18842233536,62,1,receive,18841382102,851434
18842234075,134,1,receive,18841382195,851880
18842289745,140,7,receive,18841382284,907461
18842290228,164,1,receive,18841382545,907683
18842290673,36,3,receive,18841383315,907358
18842291209,76,5,receive,18841383766,907443
18842291695,76,6,receive,18841383973,907722
18842292154,38,2,receive,18841384942,907212
18842292600,102,2,receive,18841385390,907210
18842293048,122,2,receive,18841385759,907289
18842293509,188,1,receive,18841385938,907571
18842293999,92,3,receive,18841386262,907737
18842294444,170,1,receive,18841388448,905996
18842351871,52,3,receive,18841389199,962672
18842352343,6,3,receive,18841390009,962334
18842352794,152,1,receive,18841390024,962770
18842353308,28,4,receive,18841391342,961966
18842353782,156,2,receive,18841392769,961013
18842354223,168,1,receive,18841393182,961041
18842354696,14,1,receive,18841394788,959908
18842355155,56,3,receive,18841394879,960276
18842355691,154,4,receive,18841395438,960253
18842356324,6,4,receive,18841396300,960024
18842412719,86,7,receive,18841396895,1015824
18842413175,54,3,receive,18841397175,1016000
18842413619,126,3,receive,18841398254,1015365
18842414159,156,3,receive,18841398552,1015607
18842414607,120,6,receive,18841398863,1015744
18842415065,36,4,receive,18841399133,1015932
18842415491,42,3,receive,18841399372,1016119
18842415932,70,3,receive,18841399851,1016081
18842416390,48,2,receive,18841400154,1016236
18842416831,118,4,receive,18841400269,1016562
