receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373655734,84,3,receive,373324172,331562
373656202,312,1,receive,373339142,317060
373656618,312,2,receive,373339616,317002
373657032,100,1,receive,373257727,399305
373657459,188,2,receive,373340656,316803
373657869,96,3,receive,373340772,317097
373658281,274,1,receive,373342284,315997
373658691,204,1,receive,373342449,316242
373659117,18,3,receive,373343300,315817
373659530,426,2,receive,373343822,315708
373659942,408,3,receive,373344177,315765
373759974,338,1,receive,373344313,415661
373760418,12,5,receive,373315677,444741
373760829,138,1,receive,373345262,415567
373761244,626,1,receive,373345494,415750
373761655,110,3,receive,373345744,415911
373762079,590,5,receive,373345797,416282
373762492,782,1,receive,373346124,416368
373762916,290,1,receive,373311159,451757
373763324,160,3,receive,373346421,416903
373763735,964,1,receive,373346825,416910
373971400,96,4,receive,373346856,624544
373971825,432,2,receive,373347684,624141
373972270,670,2,receive,373349026,623244
373972714,632,2,receive,373350024,622690
373973168,106,3,receive,373351343,621825
373973629,708,1,receive,373351772,621857
373974072,158,2,receive,373351916,622156
373974509,150,4,receive,373352784,621725
373974950,284,1,receive,373353815,621135
373975417,70,5,receive,373288342,687075
374211691,426,3,receive,373354781,856910
374212143,868,2,receive,373354805,857338
374212712,206,3,receive,373355353,857359
374213166,730,1,receive,373355393,857773
374213626,1000,1,receive,373355649,857977
374214065,382,1,receive,373356097,857968
374214505,320,3,receive,373357048,857457
374214940,80,2,receive,373357455,857485
374215391,36,2,receive,373357977,857414
374215829,56,3,receive,373241375,974454
374433507,490,1,receive,373358269,1075238
374433985,400,3,receive,373358854,1075131
374434565,554,1,receive,373359320,1075245
374435035,598,1,receive,373359649,1075386
374435500,212,1,receive,373360429,1075071
374435970,104,5,receive,373360476,1075494
374436461,818,2,receive,373360893,1075568
374436916,128,5,receive,373361359,1075557
374437367,764,1,receive,373362713,1074654
374437829,190,1,receive,373362713,1075116
374671615,210,2,receive,373363083,1308532
374672115,230,3,receive,373364522,1307593
