receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262805590677,12,1,receive,262794651507,10939170
262805591203,372,1,receive,262794651592,10939611
262805591659,156,1,receive,262794652107,10939552
262805592123,198,1,receive,262794652771,10939352
262805592575,186,1,receive,262794653417,10939158
262805593025,16,1,receive,262794654371,10938654
262805593476,376,1,receive,262794656043,10937433
262805593919,582,1,receive,262794656105,10937814
262805639830,380,1,receive,262794656620,10983210
262805640305,210,1,receive,262794657065,10983240
262805640753,580,1,receive,262794657773,10982980
262805641204,218,1,receive,262794659052,10982152
262805641642,596,1,receive,262794659861,10981781
262805642083,50,1,receive,262794660037,10982046
262805642522,76,1,receive,262794660045,10982477
262805642958,44,1,receive,262794661029,10981929
262805678410,592,1,receive,262794664405,11014005
262805678825,420,1,receive,262794665047,11013778
262805679284,588,1,receive,262794665889,11013395
262805679707,150,1,receive,262794668319,11011388
262805689800,632,1,receive,262794668908,11020892
262805690269,164,1,receive,262794669151,11021118
262805720035,384,1,receive,262794669749,11050286
262805720573,14,1,receive,262794650105,11070468
262805721032,542,1,receive,262794672968,11048064
262805721481,628,1,receive,262794676074,11045407
262805721932,52,1,receive,262794677035,11044897
262805722390,590,1,receive,262794679633,11042757
262805722833,170,1,receive,262794680405,11042428
262805723333,226,1,receive,262794680969,11042364
262805762409,364,1,receive,262794682340,11080069
262805762855,10,1,receive,262794651651,11111204
262805763317,88,1,receive,262794684352,11078965
262805769049,134,1,receive,262794684917,11084132
262805769520,358,1,receive,262794685038,11084482
262805778899,120,1,receive,262794685420,11093479
262805779368,758,1,receive,262794685979,11093389
262805779819,166,1,receive,262794688499,11091320
262805814990,208,1,receive,262794691855,11123135
262805815436,344,1,receive,262794693037,11122399
262805815869,832,1,receive,262794694048,11121821
262805816313,794,1,receive,262794695138,11121175
262805816752,442,1,receive,262794697452,11119300
262805817228,450,1,receive,262794698023,11119205
262805817663,162,1,receive,262794700773,11116890
262805862573,802,1,receive,262794702973,11159600
262805863020,812,1,receive,262794703956,11159064
262805863465,834,1,receive,262794704045,11159420
262805863912,126,1,receive,262794705053,11158859
262805864370,824,1,receive,262794709244,11155126
262805864809,818,1,receive,262794710825,11153984
262805865275,552,1,receive,262794712774,11152501
262805865717,752,1,receive,262794715035,11150682
262805912193,274,1,receive,262794718059,11194134
262805912613,830,1,receive,262794719284,11193329
262805913052,480,1,receive,262794719296,11193756
262805913491,822,1,receive,262794719860,11193631
262805913928,618,1,receive,262794721795,11192133
262805914382,520,1,receive,262794730338,11184044
