receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373680321,138,1,receive,373345262,335059
373680749,626,1,receive,373345494,335255
373681116,110,3,receive,373345744,335372
373681458,590,5,receive,373345797,335661
373681796,782,1,receive,373346124,335672
373682135,290,1,receive,373311159,370976
373682474,160,3,receive,373346421,336053
373682864,964,1,receive,373346825,336039
373683229,96,4,receive,373346856,336373
373683597,432,2,receive,373347684,335913
373683957,670,2,receive,373349026,334931
373684382,632,2,receive,373350024,334358
373684764,106,3,receive,373351343,333421
373685116,708,1,receive,373351772,333344
373685462,158,2,receive,373351916,333546
373685807,150,4,receive,373352784,333023
373686154,284,1,receive,373353815,332339
373686498,70,5,receive,373288342,398156
373686903,426,3,receive,373354781,332122
373687257,868,2,receive,373354805,332452
373687599,206,3,receive,373355353,332246
373687939,730,1,receive,373355393,332546
373688283,1000,1,receive,373355649,332634
373688877,382,1,receive,373356097,332780
373689249,320,3,receive,373357048,332201
373689656,80,2,receive,373357455,332201
374154822,36,2,receive,373357977,796845
374155335,56,3,receive,373241375,913960
374155685,490,1,receive,373358269,797416
374156065,400,3,receive,373358854,797211
374156411,554,1,receive,373359320,797091
374156762,598,1,receive,373359649,797113
374157144,212,1,receive,373360429,796715
374157502,104,5,receive,373360476,797026
374157859,818,2,receive,373360893,796966
374158292,128,5,receive,373361359,796933
374158656,764,1,receive,373362713,795943
374159038,190,1,receive,373362713,796325
374159400,210,2,receive,373363083,796317
374159807,230,3,receive,373364522,795285
374160259,778,4,receive,373364429,795830
374484824,592,1,receive,373364608,1120216
374485374,488,1,receive,373367149,1118225
374485744,426,4,receive,373367583,1118161
374486194,332,1,receive,373367726,1118468
374486601,354,1,receive,373368455,1118146
374486972,114,5,receive,373368894,1118078
374487338,582,1,receive,373368957,1118381
374487707,86,4,receive,373369044,1118663
374488113,640,1,receive,373369448,1118665
374488486,166,2,receive,373358761,1129725
374488854,300,1,receive,373370044,1118810
374489227,192,1,receive,373370182,1119045
374489591,712,1,receive,373370313,1119278
374489942,486,3,receive,373371338,1118604
374807708,130,3,receive,373309045,1498663
374808362,524,1,receive,373374149,1434213
374808741,130,4,receive,373373933,1434808
374809110,530,1,receive,373374600,1434510
374809466,436,1,receive,373374829,1434637
374809864,130,5,receive,373375029,1434835
374810269,636,2,receive,373376013,1434256
374810660,90,5,receive,373376866,1433794
374811019,508,1,receive,373376887,1434132
374811386,130,6,receive,373376476,1434910
374811754,972,2,receive,373377276,1434478
374812205,426,5,receive,373377644,1434561
374812644,634,3,receive,373378345,1434299
374813052,918,1,receive,373378463,1434589
374813451,618,1,receive,373379066,1434385
374813864,166,3,receive,373380013,1433851
375167938,112,2,receive,373285041,1882897
375168542,8,5,receive,373278178,1890364
375168945,196,6,receive,373381922,1787023
375169330,868,3,receive,373382063,1787267
375169697,90,6,receive,373382316,1787381
375170116,340,1,receive,373296934,1873182
375170589,400,4,receive,373382781,1787808
375171015,432,3,receive,373383008,1788007
375171424,486,4,receive,373383975,1787449
375171823,126,2,receive,373305048,1866775
375172232,222,1,receive,373375932,1796300
375172644,316,1,receive,373386209,1786435
375173039,486,5,receive,373386787,1786252
375501469,730,2,receive,373387278,2114191
375501934,2,5,receive,373273391,2228543
375502305,154,3,receive,373388709,2113596
375502688,734,1,receive,373389539,2113149
375503057,444,1,receive,373334200,2168857
375503417,638,1,receive,373371725,2131692
375503931,436,2,receive,373390018,2113913
375504370,492,2,receive,373390020,2114350
375504738,366,1,receive,373390145,2114593
375505185,618,2,receive,373390437,2114748
375506887,62,4,receive,373250337,2256550
375875776,774,1,receive,373390624,2485152
375876148,756,1,receive,373390885,2485263
375876548,554,2,receive,373391272,2485276
375876906,196,7,receive,373391318,2485588
375877304,678,1,receive,373391717,2485587
375877676,964,2,receive,373391772,2485904
375878039,724,1,receive,373392160,2485879
375878401,64,4,receive,373354344,2524057
375878767,488,2,receive,373393759,2485008
375879157,798,3,receive,373393968,2485189
375879618,320,4,receive,373394395,2485223
375879999,222,2,receive,373395466,2484533
376125069,778,5,receive,373395541,2729528
376125441,778,6,receive,373395881,2729560
376125820,32,3,receive,373285087,2840733
376126204,206,4,receive,373396720,2729484
376126575,336,1,receive,373396941,2729634
376126996,2,6,receive,373393761,2733235
376127359,766,2,receive,373397603,2729756
376127714,352,1,receive,373355333,2772381
376128094,164,2,receive,373287511,2840583
376128447,434,1,receive,373398867,2729580
376128828,804,1,receive,373398932,2729896
376129186,456,2,receive,373399942,2729244
376483481,858,1,receive,373343766,3139715
376483939,612,2,receive,373391742,3092197
376484317,150,5,receive,373400589,3083728
376484696,330,1,receive,373400981,3083715
376485076,560,1,receive,373401198,3083878
376485530,204,2,receive,373401651,3083879
376485972,564,1,receive,373401672,3084300
376486359,222,3,receive,373402437,3083922
376486744,778,7,receive,373402673,3084071
376487119,230,4,receive,373403215,3083904
376487489,586,1,receive,373403229,3084260
376487902,670,3,receive,373403888,3084014
376795205,982,1,receive,373404064,3391141
376795644,592,2,receive,373404299,3391345
376796089,554,3,receive,373404704,3391385
376796530,994,1,receive,373404655,3391875
376796977,634,4,receive,373405133,3391844
376797411,634,5,receive,373405599,3391812
376797851,426,6,receive,373405950,3391901
376798293,964,3,receive,373407361,3390932
376798809,316,2,receive,373407547,3391262
376799248,844,1,receive,373407892,3391356
376799694,586,2,receive,373408806,3390888
377079113,566,1,receive,373360373,3718740
377079525,482,1,receive,373410119,3669406
377079886,370,1,receive,373410438,3669448
377080255,836,1,receive,373411253,3669002
377080675,836,2,receive,373411872,3668803
377081055,54,2,receive,373411868,3669187
377081437,150,6,receive,373412059,3669378
377082177,252,2,receive,373415349,3666828
377082541,312,3,receive,373415998,3666543
377082900,448,2,receive,373327134,3755766
377083248,238,1,receive,373416159,3667089
377083596,312,4,receive,373416340,3667256
377083974,396,1,receive,373416732,3667242
377084343,868,4,receive,373416750,3667593
377084708,640,2,receive,373417199,3667509
377402775,318,1,receive,373417412,3985363
377403196,746,1,receive,373420030,3983166
377403608,530,2,receive,373420076,3983532
377403957,192,2,receive,373420126,3983831
377404317,810,1,receive,373420516,3983801
377405052,502,1,receive,373422960,3982092
377405485,888,1,receive,373423157,3982328
377405866,892,1,receive,373424788,3981078
377406264,896,1,receive,373425194,3981070
377406639,244,1,receive,373425208,3981431
377407002,924,1,receive,373425571,3981431
377407439,82,3,receive,373387972,4019467
377407817,964,4,receive,373427070,3980747
377408288,300,2,receive,373427165,3981123
377408652,492,3,receive,373427954,3980698
377409013,332,2,receive,373417168,3991845
377409362,166,4,receive,373430014,3979348
377409729,428,1,receive,373430101,3979628
377837770,792,1,receive,373430663,4407107
377838198,450,1,receive,373431662,4406536
377838645,582,2,receive,373432544,4406101
377839060,506,1,receive,373432861,4406199
377839469,538,1,receive,373433495,4405974
377839890,478,1,receive,373433985,4405905
377840340,230,5,receive,373434750,4405590
377840779,498,1,receive,373436296,4404483
377841191,964,5,receive,373438204,4402987
378059079,166,5,receive,373438419,4620660
378059502,300,3,receive,373438927,4620575
378059920,224,1,receive,373439255,4620665
378060342,124,1,receive,373430406,4629936
378060772,860,1,receive,373336252,4724520
378061204,486,6,receive,373440016,4621188
378061617,136,1,receive,373374011,4687606
378062035,258,1,receive,373440131,4621904
378062457,788,1,receive,373440383,4622074
378062872,584,1,receive,373440677,4622195
378063292,860,2,receive,373442319,4620973
378063714,972,3,receive,373442573,4621141
378064140,352,2,receive,373443173,4620967
378064563,598,2,receive,373443786,4620777
378064976,312,5,receive,373444006,4620970
378065392,612,3,receive,373444252,4621140
378065809,868,5,receive,373446264,4619545
378066239,150,7,receive,373447583,4618656
378066664,730,3,receive,373448020,4618644
378472860,964,6,receive,373450038,5022822
378473385,358,1,receive,373450130,5023255
378473803,364,1,receive,373450269,5023534
378474191,430,1,receive,373450892,5023299
378474571,240,1,receive,373451132,5023439
378474995,312,6,receive,373451246,5023749
378475376,656,1,receive,373452049,5023327
378475812,284,2,receive,373428397,5047415
378476327,696,1,receive,373453421,5022906
378476765,362,1,receive,373453682,5023083
378678038,320,5,receive,373453829,5224209
378678441,252,3,receive,373455163,5223278
378679056,274,2,receive,373407508,5271548
378679440,338,2,receive,373455536,5223904
378679851,510,1,receive,373456262,5223589
378680310,730,4,receive,373457374,5222936
378680703,868,6,receive,373457618,5223085
378681149,420,1,receive,373457777,5223372
378681544,456,3,receive,373458002,5223542
378681963,240,2,receive,373458406,5223557
378682357,228,1,receive,373458664,5223693
378874920,404,1,receive,373458775,5416145
378875320,766,3,receive,373459094,5416226
378875867,606,1,receive,373459342,5416525
378876303,356,1,receive,373459582,5416721
378876669,908,1,receive,373460048,5416621
378877032,304,1,receive,373460382,5416650
378877393,236,1,receive,373460929,5416464
378877858,178,1,receive,373391181,5486677
378878239,500,1,receive,373461772,5416467
378878684,598,3,receive,373462312,5416372
378879055,616,1,receive,373463550,5415505
378879450,334,1,receive,373464651,5414799
379084097,360,1,receive,373465058,5619039
379084506,634,6,receive,373465210,5619296
379085083,252,4,receive,373467636,5617447
379085502,274,3,receive,373467950,5617552
379085902,282,1,receive,373468146,5617756
379086288,456,4,receive,373468388,5617900
379086710,352,3,receive,373468467,5618243
379087112,932,1,receive,373468666,5618446
379087510,204,3,receive,373469146,5618364
379087904,292,1,receive,373469744,5618160
379088320,818,3,receive,373470014,5618306
379088793,492,4,receive,373470026,5618767
379301072,458,1,receive,373470440,5830632
379301478,472,1,receive,373470774,5830704
379301986,516,1,receive,373471220,5830766
379302454,120,1,receive,373471753,5830701
379302855,54,3,receive,373474163,5828692
379303247,486,7,receive,373475225,5828022
379303642,408,4,receive,373392875,5910767
379304067,370,2,receive,373476086,5827981
379304546,766,4,receive,373476408,5828138
379305029,606,2,receive,373476561,5828468
379305423,982,2,receive,373476707,5828716
379482991,982,3,receive,373476867,6006124
379483477,228,2,receive,373477160,6006317
