receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373415636,86,1,receive,373290793,124843
373416041,98,1,receive,373291041,125000
373416395,868,1,receive,373291114,125281
373416759,590,4,receive,373292667,124092
373417105,104,2,receive,373292892,124213
373417449,90,2,receive,373293038,124411
373417791,778,2,receive,373293094,124697
373418139,432,1,receive,373294811,123328
373418533,68,1,receive,373294917,123616
373418942,346,1,receive,373295462,123480
373419308,320,1,receive,373296620,122688
373419737,108,2,receive,373288603,131134
373808150,84,1,receive,373282609,525541
373808511,302,1,receive,373297189,511322
373808864,84,2,receive,373297268,511596
373809211,612,1,receive,373297315,511896
373809561,150,2,receive,373297382,512179
373809949,974,1,receive,373292613,517336
373811627,674,1,receive,373297959,513668
373812144,106,2,receive,373298141,514003
373991169,778,3,receive,373298369,692800
373991595,104,3,receive,373300144,691451
373991970,98,2,receive,373301015,690955
373992344,152,3,receive,373301213,691131
373992771,384,1,receive,373301901,690870
373993172,86,2,receive,373303095,690077
373993570,486,1,receive,373304542,689028
373994216,42,3,receive,373242320,751896
373994586,426,1,receive,373306585,688001
373994990,160,2,receive,373306687,688303
373995374,634,1,receive,373308105,687269
373995794,408,1,receive,373308867,686927
373996170,870,1,receive,373309486,686684
374291351,210,1,receive,373310039,981312
374291760,26,4,receive,373245006,1046754
374292737,114,4,receive,373311673,981064
374293100,64,3,receive,373282318,1010782
374293558,30,1,receive,373312619,980939
374293932,196,4,receive,373313394,980538
374294297,408,2,receive,373314436,979861
374294657,974,2,receive,373314787,979870
374295056,140,2,receive,373316070,978986
374295495,104,4,receive,373316474,979021
374295880,184,4,receive,373316662,979218
374296250,166,1,receive,373316885,979365
374296628,128,4,receive,373317077,979551
374297001,790,1,receive,373318464,978537
374297455,798,1,receive,373318566,978889
374297843,50,1,receive,373318434,979409
374298207,196,5,receive,373318774,979433
374725172,54,1,receive,373318997,1406175
374725619,18,2,receive,373320016,1405603
374726015,202,3,receive,373294291,1431724
374726402,80,1,receive,373322157,1404245
374726795,86,3,receive,373322441,1404354
374727207,400,1,receive,373323456,1403751
374727658,122,1,receive,373296841,1430817
374728059,158,1,receive,373304081,1423978
374728453,230,2,receive,373326675,1401778
374728837,320,2,receive,373327062,1401775
374729295,98,3,receive,373323391,1405904
374729688,384,2,receive,373330017,1399671
375046699,252,1,receive,373331018,1715681
375047171,634,2,receive,373331441,1715730
375047614,632,1,receive,373332263,1715351
375048054,118,1,receive,373332253,1715801
375048445,6,4,receive,373278304,1770141
375250293,90,3,receive,373332855,1917438
375250686,818,1,receive,373332891,1917795
375251091,90,4,receive,373333221,1917870
375251542,400,2,receive,373333307,1918235
375251922,150,3,receive,373334297,1917625
375252293,44,5,receive,373273715,1978578
375252664,154,2,receive,373334689,1917975
375253082,486,2,receive,373334774,1918308
375253465,758,1,receive,373334743,1918722
375253854,182,3,receive,373296292,1957562
375254489,206,2,receive,373335639,1918850
375254886,972,1,receive,373336349,1918537
375255329,798,2,receive,373336605,1918724
375255733,728,1,receive,373337175,1918558
375256121,152,4,receive,373321810,1934311
375256569,58,4,receive,373280331,1976238
375256959,670,1,receive,373337448,1919511
375257328,132,1,receive,373337427,1919901
375257699,766,1,receive,373337608,1920091
375258090,84,3,receive,373324172,1933918
375258529,312,1,receive,373339142,1919387
375259027,312,2,receive,373339616,1919411
375259433,100,1,receive,373257727,2001706
375259841,96,3,receive,373340772,1919069
375882497,274,1,receive,373342284,2540213
375883095,204,1,receive,373342449,2540646
375883528,188,2,receive,373340656,2542872
375883930,426,2,receive,373343822,2540108
375884400,408,3,receive,373344177,2540223
375884854,338,1,receive,373344313,2540541
375885256,18,3,receive,373343300,2541956
375885765,12,5,receive,373315677,2570088
375886177,138,1,receive,373345262,2540915
375886630,626,1,receive,373345494,2541136
375887041,110,3,receive,373345744,2541297
376150556,590,5,receive,373345797,2804759
376150987,782,1,receive,373346124,2804863
376151517,160,3,receive,373346421,2805096
376151914,290,1,receive,373311159,2840755
376152392,964,1,receive,373346825,2805567
376152802,96,4,receive,373346856,2805946
376153308,432,2,receive,373347684,2805624
376153727,670,2,receive,373349026,2804701
376414006,632,2,receive,373350024,3063982
376414440,106,3,receive,373351343,3063097
376414986,708,1,receive,373351772,3063214
376415385,158,2,receive,373351916,3063469
376415807,150,4,receive,373352784,3063023
376416313,284,1,receive,373353815,3062498
376416733,70,5,receive,373288342,3128391
376417141,426,3,receive,373354781,3062360
376417548,868,2,receive,373354805,3062743
376418027,730,1,receive,373355393,3062634
376418433,206,3,receive,373355353,3063080
376647215,1000,1,receive,373355649,3291566
376647634,382,1,receive,373356097,3291537
376648194,320,3,receive,373357048,3291146
376648654,80,2,receive,373357455,3291199
376649051,36,2,receive,373357977,3291074
376649497,56,3,receive,373241375,3408122
376649962,490,1,receive,373358269,3291693
376650422,400,3,receive,373358854,3291568
376650833,554,1,receive,373359320,3291513
376651216,598,1,receive,373359649,3291567
376651588,212,1,receive,373360429,3291159
376651962,104,5,receive,373360476,3291486
376924646,818,2,receive,373360893,3563753
376925105,128,5,receive,373361359,3563746
376925660,190,1,receive,373362713,3562947
376926101,764,1,receive,373362713,3563388
376926549,210,2,receive,373363083,3563466
376926996,230,3,receive,373364522,3562474
376927431,778,4,receive,373364429,3563002
376927863,592,1,receive,373364608,3563255
376928303,488,1,receive,373367149,3561154
