receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373298014,14,7,receive,373267806,30208
373298462,140,1,receive,373270021,28441
373298880,22,1,receive,373270029,28851
373299292,18,1,receive,373270036,29256
373328389,202,2,receive,373270712,57677
373328841,60,1,receive,373270683,58158
373329292,160,1,receive,373270910,58382
373329744,20,4,receive,373261219,68525
373330203,590,2,receive,373272425,57778
373330638,172,2,receive,373273789,56849
373331088,128,3,receive,373275202,55886
373331525,456,1,receive,373276083,55442
373331955,196,2,receive,373276902,55053
373332418,188,1,receive,373276852,55566
373405381,110,2,receive,373277086,128295
373548324,184,3,receive,373277380,270944
373548742,162,1,receive,373277349,271393
373549219,20,5,receive,373276963,272256
373549670,12,4,receive,373278229,271441
373550093,164,1,receive,373272121,277972
373550556,82,2,receive,373266117,284439
373550999,394,1,receive,373278752,272247
373551426,34,5,receive,373244407,307019
373551872,40,5,receive,373278855,273017
373552501,230,1,receive,373279031,273470
373795506,492,1,receive,373279049,516457
373821628,570,1,receive,373279141,542487
373822070,36,1,receive,373280391,541679
373884138,152,2,receive,373281154,602984
373884595,88,2,receive,373263989,620606
373949072,52,3,receive,373248117,700955
373949543,154,1,receive,373286200,663343
373973950,186,3,receive,373272645,701305
373974404,196,3,receive,373287096,687308
373974864,114,3,receive,373287285,687579
373975323,96,2,receive,373287418,687905
373975785,76,3,receive,373251724,724061
373976232,590,3,receive,373289408,686824
373976694,636,1,receive,373289341,687353
373977149,778,1,receive,373289648,687501
373977595,86,1,receive,373290793,686802
373978041,98,1,receive,373291041,687000
374200447,868,1,receive,373291114,909333
374200893,590,4,receive,373292667,908226
374201448,104,2,receive,373292892,908556
374201908,90,2,receive,373293038,908870
374202367,778,2,receive,373293094,909273
374202806,432,1,receive,373294811,907995
374204369,68,1,receive,373294917,909452
374204826,346,1,receive,373295462,909364
374432180,320,1,receive,373296620,1135560
374432660,108,2,receive,373288603,1144057
374433227,84,1,receive,373282609,1150618
374433696,302,1,receive,373297189,1136507
374434149,84,2,receive,373297268,1136881
374434601,612,1,receive,373297315,1137286
374435056,150,2,receive,373297382,1137674
374435526,974,1,receive,373292613,1142913
374435973,674,1,receive,373297959,1138014
374436493,106,2,receive,373298141,1138352
374673989,778,3,receive,373298369,1375620
374674463,104,3,receive,373300144,1374319
374675084,98,2,receive,373301015,1374069
374675563,152,3,receive,373301213,1374350
374676067,384,1,receive,373301901,1374166
374676538,86,2,receive,373303095,1373443
374677049,448,1,receive,373303372,1373677
374677532,486,1,receive,373304542,1372990
374678043,42,3,receive,373242320,1435723
374884287,426,1,receive,373306585,1577702
374884970,160,2,receive,373306687,1578283
374885632,634,1,receive,373308105,1577527
374886227,408,1,receive,373308867,1577360
374886731,870,1,receive,373309486,1577245
374887272,210,1,receive,373310039,1577233
374887794,26,4,receive,373245006,1642788
374888431,114,4,receive,373311673,1576758
374889000,64,3,receive,373282318,1606682
375114896,30,1,receive,373312619,1802277
375115440,196,4,receive,373313394,1802046
375116067,408,2,receive,373314436,1801631
375116536,974,2,receive,373314787,1801749
375117018,140,2,receive,373316070,1800948
375117490,104,4,receive,373316474,1801016
375117945,184,4,receive,373316662,1801283
375118408,166,1,receive,373316885,1801523
375119140,128,4,receive,373317077,1802063
375340669,790,1,receive,373318464,2022205
375341146,798,1,receive,373318566,2022580
375341724,50,1,receive,373318434,2023290
375342180,196,5,receive,373318774,2023406
375342639,54,1,receive,373318997,2023642
375343100,18,2,receive,373320016,2023084
375343553,202,3,receive,373294291,2049262
375621594,80,1,receive,373322157,2299437
375622081,86,3,receive,373322441,2299640
375622768,400,1,receive,373323456,2299312
375623241,122,1,receive,373296841,2326400
375623731,158,1,receive,373304081,2319650
375624201,230,2,receive,373326675,2297526
375624669,320,2,receive,373327062,2297607
375625128,98,3,receive,373323391,2301737
375625598,384,2,receive,373330017,2295581
375626057,252,1,receive,373331018,2295039
