receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841351066,140,1,receive,18841304658,46408
18841351579,98,1,receive,18841305340,46239
18841352069,154,1,receive,18841309047,43022
18841352511,42,1,receive,18841310243,42268
18841352946,120,1,receive,18841311208,41738
18841353380,54,1,receive,18841311456,41924
18841353792,56,1,receive,18841311654,42138
18841354201,26,1,receive,18841312773,41428
18841354597,86,2,receive,18841317062,37535
18841354993,76,1,receive,18841318245,36748
18841355391,40,1,receive,18841319217,36174
18841355772,140,2,receive,18841322159,33613
18841356149,84,1,receive,18841323743,32406
18841356528,66,1,receive,18841324019,32509
18841356936,70,1,receive,18841326788,30148
18841357379,70,2,receive,18841327272,30107
18841357774,34,2,receive,18841328992,28782
18841358181,100,1,receive,18841329814,28367
18841358591,136,1,receive,18841330056,28535
18841359014,126,1,receive,18841330084,28930
18841359422,96,1,receive,18841331263,28159
18841359818,96,2,receive,18841331899,27919
18841639380,140,3,receive,18841332856,306524
18841639737,102,1,receive,18841332884,306853
18841640063,122,1,receive,18841333860,306203
18841640371,76,2,receive,18841334009,306362
18841640678,120,2,receive,18841334414,306264
18841640993,118,1,receive,18841335105,305888
18841641303,118,2,receive,18841335873,305430
18841641684,140,4,receive,18841337258,304426
18841642015,138,1,receive,18841338523,303492
18841642340,120,3,receive,18841338815,303525
18841642664,56,2,receive,18841339254,303410
18841642988,28,2,receive,18841340023,302965
18841643335,80,2,receive,18841341130,302205
18841643763,6,1,receive,18841341213,302550
18841644116,34,3,receive,18841341509,302607
18841644462,86,3,receive,18841341639,302823
18841644803,38,1,receive,18841341795,303008
18841645144,86,4,receive,18841342029,303115
18841645538,118,3,receive,18841342899,302639
18841645871,140,5,receive,18841345630,300241
18841646200,76,3,receive,18841345913,300287
18841646528,64,1,receive,18841346302,300226
18841646931,10,1,receive,18841346504,300427
18841647293,92,2,receive,18841347742,299551
18841647643,52,2,receive,18841348572,299071
18841647984,140,6,receive,18841348951,299033
18841648317,142,1,receive,18841349378,298939
18841648645,54,2,receive,18841349713,298932
18841648974,120,4,receive,18841350221,298753
18841649334,16,1,receive,18841352218,297116
18841649667,48,1,receive,18841352766,296901
18841864067,8,1,receive,18841353060,511007
18841864506,110,1,receive,18841353267,511239
18841864922,86,5,receive,18841353353,511569
18841865337,158,2,receive,18841354631,510706
18841865758,50,1,receive,18841354700,511058
18841866213,36,2,receive,18841354783,511430
18841866629,154,2,receive,18841355166,511463
18841867094,76,4,receive,18841355306,511788
18841867508,156,1,receive,18841356683,510825
18841867936,20,2,receive,18841357182,510754
18841868353,40,2,receive,18841357689,510664
18841868774,24,1,receive,18841357913,510861
18841869188,192,1,receive,18841358295,510893
18841869761,26,2,receive,18841359280,510481
18842082398,66,2,receive,18841359433,722965
18842082817,30,1,receive,18841360804,722013
18842083240,150,1,receive,18841360895,722345
18842083664,96,3,receive,18841361211,722453
18842084074,132,1,receive,18841361305,722769
18842084526,42,2,receive,18841362809,721717
18842084931,46,1,receive,18841362920,722011
18842085408,114,1,receive,18841364200,721208
18842085873,88,1,receive,18841364557,721316
18842086330,20,3,receive,18841365456,720874
18842128320,96,4,receive,18841365704,762616
18842128795,84,2,receive,18841366799,761996
18842129209,40,3,receive,18841366904,762305
18842129657,120,5,receive,18841367514,762143
18842130090,136,2,receive,18841367664,762426
18842130538,2,1,receive,18841369372,761166
18842130992,80,3,receive,18841369642,761350
18842131447,34,4,receive,18841370016,761431
18842131860,112,1,receive,18841370738,761122
18842132306,78,1,receive,18841372617,759689
18842132725,104,1,receive,18841373015,759710
18842174958,98,2,receive,18841373202,801756
18842175418,184,1,receive,18841373484,801934
18842176182,180,1,receive,18841374003,802179
18842176777,86,6,receive,18841374688,802089
18842177417,60,1,receive,18841375025,802392
18842178889,12,1,receive,18841375431,803458
18842180103,128,1,receive,18841376126,803977
18842211699,136,3,receive,18841376934,834765
18842212169,80,4,receive,18841377901,834268
18842212616,154,3,receive,18841378095,834521
18842213059,126,2,receive,18841378314,834745
18842213548,192,2,receive,18841378700,834848
18842214010,190,1,receive,18841380050,833960
18842214465,124,1,receive,18841380566,833899
18842214911,6,2,receive,18841380910,834001
18842215358,28,3,receive,18841381006,834352
18842215901,146,1,receive,18841381406,834495
18842262854,166,1,receive,18841381576,881278
18842263314,144,1,receive,18841381709,881605
18842263765,62,1,receive,18841382102,881663
18842264238,134,1,receive,18841382195,882043
18842264684,140,7,receive,18841382284,882400
18842265119,164,1,receive,18841382545,882574
18842265564,36,3,receive,18841383315,882249
18842266017,76,5,receive,18841383766,882251
18842266476,76,6,receive,18841383973,882503
18842266929,106,1,receive,18841384342,882587
18842267642,38,2,receive,18841384942,882700
18842268562,102,2,receive,18841385390,883172
18842269009,122,2,receive,18841385759,883250
18842311335,188,1,receive,18841385938,925397
18842311805,92,3,receive,18841386262,925543
18842312249,170,1,receive,18841388448,923801
18842312693,52,3,receive,18841389199,923494
18842313150,6,3,receive,18841390009,923141
18842313589,152,1,receive,18841390024,923565
18842314039,28,4,receive,18841391342,922697
18842314465,156,2,receive,18841392769,921696
18842314899,168,1,receive,18841393182,921717
18842315341,14,1,receive,18841394788,920553
18842357164,56,3,receive,18841394879,962285
18842357609,154,4,receive,18841395438,962171
18842358070,6,4,receive,18841396300,961770
18842358515,86,7,receive,18841396895,961620
18842358968,54,3,receive,18841397175,961793
18842359420,126,3,receive,18841398254,961166
18842359887,156,3,receive,18841398552,961335
18842360360,120,6,receive,18841398863,961497
18842360811,36,4,receive,18841399133,961678
18842361274,42,3,receive,18841399372,961902
18842407941,70,3,receive,18841399851,1008090
18842408410,48,2,receive,18841400154,1008256
18842408859,118,4,receive,18841400269,1008590
18842409307,158,3,receive,18841402023,1007284
18842409751,178,1,receive,18841402480,1007271
18842410216,70,4,receive,18841404117,1006099
18842410660,84,3,receive,18841404244,1006416
18842411098,146,2,receive,18841404704,1006394
18842411541,138,2,receive,18841405178,1006363
18842411996,26,3,receive,18841405602,1006394
18842453209,120,7,receive,18841406062,1047147
18842453690,76,7,receive,18841406334,1047356
18842454780,80,5,receive,18841407310,1047470
18842455220,136,4,receive,18841408450,1046770
18842455659,118,5,receive,18841409639,1046020
18842456094,74,1,receive,18841409941,1046153
18842456554,34,5,receive,18841409983,1046571
18842457001,192,3,receive,18841410163,1046838
18842457456,40,4,receive,18841410392,1047064
18842508384,122,3,receive,18841410490,1097894
18842508831,142,2,receive,18841410654,1098177
18842509270,86,8,receive,18841411176,1098094
18842509705,6,5,receive,18841411424,1098281
18842510173,144,2,receive,18841411857,1098316
18842510633,16,2,receive,18841412216,1098417
18842511078,180,2,receive,18841412571,1098507
18842511526,150,2,receive,18841412613,1098913
18842511993,94,1,receive,18841412614,1099379
18842512441,64,2,receive,18841413663,1098778
18842512883,126,4,receive,18841415105,1097778
18842513351,38,3,receive,18841415464,1097887
18842559913,96,5,receive,18841415720,1144193
18842560379,194,1,receive,18841415814,1144565
18842560838,200,1,receive,18841415786,1145052
18842561285,98,3,receive,18841416110,1145175
18842561741,158,4,receive,18841416244,1145497
18842562196,114,2,receive,18841417053,1145143
18842562678,66,3,receive,18841417220,1145458
18842563126,46,2,receive,18841417578,1145548
18842563568,120,8,receive,18841418274,1145294
18842564023,36,5,receive,18841418363,1145660
18842564466,136,5,receive,18841418779,1145687
18842564915,46,3,receive,18841419594,1145321
18842620187,56,4,receive,18841419746,1200441
18842620612,122,4,receive,18841419853,1200759
18842621063,188,2,receive,18841420914,1200149
18842621507,162,1,receive,18841420931,1200576
18842621948,152,2,receive,18841421553,1200395
18842622391,52,4,receive,18841421620,1200771
18842622853,102,3,receive,18841422110,1200743
18842623289,76,8,receive,18841422313,1200976
18842623730,26,4,receive,18841423914,1199816
18842624176,140,8,receive,18841424670,1199506
18842666410,176,1,receive,18841425565,1240845
18842666875,84,4,receive,18841425678,1241197
18842667333,164,2,receive,18841427217,1240116
18842667784,168,2,receive,18841427524,1240260
18842668289,172,1,receive,18841427625,1240664
18842668745,158,5,receive,18841428464,1240281
18842669192,132,2,receive,18841428579,1240613
18842669642,118,6,receive,18841429393,1240249
18842670125,150,3,receive,18841429975,1240150
18842670580,140,9,receive,18841430860,1239720
18842716839,140,10,receive,18841431015,1285824
18842717317,64,3,receive,18841431338,1285979
18842717776,28,5,receive,18841431670,1286106
18842718250,78,2,receive,18841433479,1284771
18842718708,186,1,receive,18841434160,1284548
18842719161,184,2,receive,18841434274,1284887
18842719616,106,2,receive,18841434815,1284801
18842720093,46,4,receive,18841435295,1284798
18842720552,6,6,receive,18841435479,1285073
18842721005,64,4,receive,18841435682,1285323
18842721469,30,2,receive,18841436304,1285165
18842721935,92,4,receive,18841436913,1285022
18842722402,132,3,receive,18841439057,1283345
18842722855,112,2,receive,18841439377,1283478
18842723308,60,2,receive,18841440018,1283290
18842774061,122,5,receive,18841440303,1333758
18842774536,110,2,receive,18841440292,1334244
18842774992,200,2,receive,18841440539,1334453
18842775446,102,4,receive,18841440645,1334801
18842775895,174,1,receive,18841441323,1334572
18842776360,22,1,receive,18841442093,1334267
18842776834,168,3,receive,18841442346,1334488
18842777294,76,9,receive,18841442614,1334680
18842777769,180,3,receive,18841442729,1335040
