receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373600086,18,2,receive,373320016,280070
373600521,202,3,receive,373294291,306230
373600903,80,1,receive,373322157,278746
373601318,86,3,receive,373322441,278877
373601717,400,1,receive,373323456,278261
373602141,122,1,receive,373296841,305300
373602559,158,1,receive,373304081,298478
373602983,230,2,receive,373326675,276308
373603399,320,2,receive,373327062,276337
373603829,98,3,receive,373323391,280438
373604242,384,2,receive,373330017,274225
373604652,252,1,receive,373331018,273634
373605041,634,2,receive,373331441,273600
373605426,632,1,receive,373332263,273163
373605836,118,1,receive,373332253,273583
373606302,6,4,receive,373278304,327998
373606717,90,3,receive,373332855,273862
373607126,818,1,receive,373332891,274235
373607537,90,4,receive,373333221,274316
373607983,400,2,receive,373333307,274676
373608368,44,5,receive,373273715,334653
373608766,150,3,receive,373334297,274469
373609180,154,2,receive,373334689,274491
373609603,486,2,receive,373334774,274829
374074428,758,1,receive,373334743,739685
374074876,182,3,receive,373296292,778584
374075286,206,2,receive,373335639,739647
374075740,972,1,receive,373336349,739391
374076184,798,2,receive,373336605,739579
374076638,728,1,receive,373337175,739463
374077095,152,4,receive,373321810,755285
374077553,58,4,receive,373280331,797222
374078000,670,1,receive,373337448,740552
374078445,132,1,receive,373337427,741018
374318456,766,1,receive,373337608,980848
374318917,84,3,receive,373324172,994745
374319366,312,1,receive,373339142,980224
374319825,312,2,receive,373339616,980209
374320295,100,1,receive,373257727,1062568
374320750,96,3,receive,373340772,979978
374321214,188,2,receive,373340656,980558
374321662,274,1,receive,373342284,979378
374322167,204,1,receive,373342449,979718
374322621,18,3,receive,373343300,979321
374559749,426,2,receive,373343822,1215927
374560382,408,3,receive,373344177,1216205
374560838,338,1,receive,373344313,1216525
374561295,12,5,receive,373315677,1245618
374561742,138,1,receive,373345262,1216480
374562207,626,1,receive,373345494,1216713
374562662,110,3,receive,373345744,1216918
374563120,590,5,receive,373345797,1217323
374563573,782,1,receive,373346124,1217449
374794833,160,3,receive,373346421,1448412
374795294,290,1,receive,373311159,1484135
374795762,964,1,receive,373346825,1448937
374796222,96,4,receive,373346856,1449366
374796696,432,2,receive,373347684,1449012
374797164,670,2,receive,373349026,1448138
374797623,632,2,receive,373350024,1447599
374798079,106,3,receive,373351343,1446736
374798552,708,1,receive,373351772,1446780
374799021,158,2,receive,373351916,1447105
375044268,150,4,receive,373352784,1691484
375044738,284,1,receive,373353815,1690923
375045245,70,5,receive,373288342,1756903
375045979,426,3,receive,373354781,1691198
375047174,868,2,receive,373354805,1692369
375047658,730,1,receive,373355393,1692265
375312677,206,3,receive,373355353,1957324
375315112,1000,1,receive,373355649,1959463
375342029,382,1,receive,373356097,1985932
375342484,320,3,receive,373357048,1985436
375342947,80,2,receive,373357455,1985492
375343418,36,2,receive,373357977,1985441
375343870,56,3,receive,373241375,2102495
375344339,490,1,receive,373358269,1986070
375344801,400,3,receive,373358854,1985947
375345266,554,1,receive,373359320,1985946
375345720,598,1,receive,373359649,1986071
375554915,212,1,receive,373360429,2194486
375555401,104,5,receive,373360476,2194925
375555866,818,2,receive,373360893,2194973
375556329,128,5,receive,373361359,2194970
375556801,190,1,receive,373362713,2194088
375557263,764,1,receive,373362713,2194550
375557731,210,2,receive,373363083,2194648
375558196,230,3,receive,373364522,2193674
375558675,778,4,receive,373364429,2194246
375559138,592,1,receive,373364608,2194530
375778144,488,1,receive,373367149,2410995
375778633,426,4,receive,373367583,2411050
375779099,332,1,receive,373367726,2411373
375779565,354,1,receive,373368455,2411110
375780048,114,5,receive,373368894,2411154
375780650,582,1,receive,373368957,2411693
375781104,86,4,receive,373369044,2412060
375781572,640,1,receive,373369448,2412124
375782045,166,2,receive,373358761,2423284
375782498,300,1,receive,373370044,2412454
376025518,192,1,receive,373370182,2655336
376026023,712,1,receive,373370313,2655710
376026479,486,3,receive,373371338,2655141
376026945,130,3,receive,373309045,2717900
376027425,524,1,receive,373374149,2653276
376027908,130,4,receive,373373933,2653975
376028377,530,1,receive,373374600,2653777
376028847,436,1,receive,373374829,2654018
376029328,130,5,receive,373375029,2654299
376029805,636,2,receive,373376013,2653792
376271188,90,5,receive,373376866,2894322
376271640,508,1,receive,373376887,2894753
376272092,972,2,receive,373377276,2894816
376272545,130,6,receive,373376476,2896069
376273041,426,5,receive,373377644,2895397
376273513,634,3,receive,373378345,2895168
376274016,918,1,receive,373378463,2895553
376274483,618,1,receive,373379066,2895417
376274975,166,3,receive,373380013,2894962
376275433,112,2,receive,373285041,2990392
376517768,8,5,receive,373278178,3239590
376518254,196,6,receive,373381922,3136332
376518722,868,3,receive,373382063,3136659
376519172,90,6,receive,373382316,3136856
376519638,340,1,receive,373296934,3222704
376520131,400,4,receive,373382781,3137350
376520602,432,3,receive,373383008,3137594
376521067,486,4,receive,373383975,3137092
376521583,126,2,receive,373305048,3216535
376522058,222,1,receive,373375932,3146126
376756590,316,1,receive,373386209,3370381
376757067,486,5,receive,373386787,3370280
376757522,730,2,receive,373387278,3370244
376758005,2,5,receive,373273391,3484614
376758494,154,3,receive,373388709,3369785
376759022,734,1,receive,373389539,3369483
376759497,444,1,receive,373334200,3425297
376759969,436,2,receive,373390018,3369951
376760459,492,2,receive,373390020,3370439
376760946,638,1,receive,373371725,3389221
377004259,366,1,receive,373390145,3614114
377004709,618,2,receive,373390437,3614272
377005166,62,4,receive,373250337,3754829
377005608,774,1,receive,373390624,3614984
377006039,756,1,receive,373390885,3615154
377006467,554,2,receive,373391272,3615195
377006944,196,7,receive,373391318,3615626
377007385,678,1,receive,373391717,3615668
377007824,964,2,receive,373391772,3616052
377008260,724,1,receive,373392160,3616100
