receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841617976,34,2,receive,18841328992,288984
18841618400,100,1,receive,18841329814,288586
18841618789,136,1,receive,18841330056,288733
18841619167,126,1,receive,18841330084,289083
18841619541,96,1,receive,18841331263,288278
18841619914,96,2,receive,18841331899,288015
18841620299,140,3,receive,18841332856,287443
18841620683,102,1,receive,18841332884,287799
18841621065,122,1,receive,18841333860,287205
18841621440,76,2,receive,18841334009,287431
18841621821,120,2,receive,18841334414,287407
18841622200,118,1,receive,18841335105,287095
18841622587,118,2,receive,18841335873,286714
18841623119,140,4,receive,18841337258,285861
18841623502,138,1,receive,18841338523,284979
18841623890,120,3,receive,18841338815,285075
18841624281,56,2,receive,18841339254,285027
18841624684,28,2,receive,18841340023,284661
18841625066,80,2,receive,18841341130,283936
18841625462,6,1,receive,18841341213,284249
18841625844,34,3,receive,18841341509,284335
18841626230,86,3,receive,18841341639,284591
18841626625,38,1,receive,18841341795,284830
18841627014,86,4,receive,18841342029,284985
18841627398,118,3,receive,18841342899,284499
18841627783,140,5,receive,18841345630,282153
18841628166,76,3,receive,18841345913,282253
18841628560,64,1,receive,18841346302,282258
18841628941,10,1,receive,18841346504,282437
18841629321,92,2,receive,18841347742,281579
18841629717,52,2,receive,18841348572,281145
18841734262,140,6,receive,18841348951,385311
18841734700,142,1,receive,18841349378,385322
18841735091,54,2,receive,18841349713,385378
18841735525,120,4,receive,18841350221,385304
18841735936,16,1,receive,18841352218,383718
18841736367,48,1,receive,18841352766,383601
18841736779,8,1,receive,18841353060,383719
18841737191,110,1,receive,18841353267,383924
18841737599,86,5,receive,18841353353,384246
18841738024,158,2,receive,18841354631,383393
18841738423,50,1,receive,18841354700,383723
18841738806,36,2,receive,18841354783,384023
18841739192,154,2,receive,18841355166,384026
18841739607,76,4,receive,18841355306,384301
18841740034,156,1,receive,18841356683,383351
18841740449,20,2,receive,18841357182,383267
18841740850,40,2,receive,18841357689,383161
18841741236,24,1,receive,18841357913,383323
18841741594,192,1,receive,18841358295,383299
18841741982,26,2,receive,18841359280,382702
18841742351,66,2,receive,18841359433,382918
18841742727,30,1,receive,18841360804,381923
18841743108,150,1,receive,18841360895,382213
18841934138,96,3,receive,18841361211,572927
18841934526,132,1,receive,18841361305,573221
18841934907,42,2,receive,18841362809,572098
18841935292,46,1,receive,18841362920,572372
18841935678,114,1,receive,18841364200,571478
18841936030,88,1,receive,18841364557,571473
18841936382,20,3,receive,18841365456,570926
18841936743,96,4,receive,18841365704,571039
18841937100,84,2,receive,18841366799,570301
18841937454,40,3,receive,18841366904,570550
18841937829,120,5,receive,18841367514,570315
18841938179,136,2,receive,18841367664,570515
18841938530,2,1,receive,18841369372,569158
18841938882,80,3,receive,18841369642,569240
18841939237,34,4,receive,18841370016,569221
18842039416,112,1,receive,18841370738,668678
18842039812,78,1,receive,18841372617,667195
18842040242,104,1,receive,18841373015,667227
18842040639,98,2,receive,18841373202,667437
18842041024,184,1,receive,18841373484,667540
18842041411,180,1,receive,18841374003,667408
18842042101,86,6,receive,18841374688,667413
18842042541,60,1,receive,18841375025,667516
18842042955,12,1,receive,18841375431,667524
18842043350,128,1,receive,18841376126,667224
18842043757,136,3,receive,18841376934,666823
18842044187,80,4,receive,18841377901,666286
18842044595,154,3,receive,18841378095,666500
18842045018,126,2,receive,18841378314,666704
18842045442,192,2,receive,18841378700,666742
18842045878,190,1,receive,18841380050,665828
18842046293,124,1,receive,18841380566,665727
18842046712,6,2,receive,18841380910,665802
18842047133,28,3,receive,18841381006,666127
18842047561,146,1,receive,18841381406,666155
18842047952,166,1,receive,18841381576,666376
18842048374,144,1,receive,18841381709,666665
18842151111,62,1,receive,18841382102,769009
18842151559,134,1,receive,18841382195,769364
18842152062,140,7,receive,18841382284,769778
18842152585,164,1,receive,18841382545,770040
18842153024,36,3,receive,18841383315,769709
18842153527,76,5,receive,18841383766,769761
18842154022,76,6,receive,18841383973,770049
18842154468,106,1,receive,18841384342,770126
18842154945,38,2,receive,18841384942,770003
18842155360,102,2,receive,18841385390,769970
18842155801,122,2,receive,18841385759,770042
18842212127,188,1,receive,18841385938,826189
18842212578,92,3,receive,18841386262,826316
18842213013,170,1,receive,18841388448,824565
18842213455,52,3,receive,18841389199,824256
18842213882,6,3,receive,18841390009,823873
18842214311,152,1,receive,18841390024,824287
18842214757,28,4,receive,18841391342,823415
18842215209,156,2,receive,18841392769,822440
18842215688,14,1,receive,18841394788,820900
18842216129,56,3,receive,18841394879,821250
18842216578,154,4,receive,18841395438,821140
18842217040,6,4,receive,18841396300,820740
18842266613,86,7,receive,18841396895,869718
18842267064,54,3,receive,18841397175,869889
18842267616,126,3,receive,18841398254,869362
18842268331,156,3,receive,18841398552,869779
18842268802,120,6,receive,18841398863,869939
18842269249,36,4,receive,18841399133,870116
18842269700,42,3,receive,18841399372,870328
18842270153,70,3,receive,18841399851,870302
18842270607,48,2,receive,18841400154,870453
