receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841382535,84,1,receive,18841323743,58792
18841382957,66,1,receive,18841324019,58938
18841383354,70,1,receive,18841326788,56566
18841383754,70,2,receive,18841327272,56482
18841384141,34,2,receive,18841328992,55149
18841384526,100,1,receive,18841329814,54712
18841384911,136,1,receive,18841330056,54855
18841385299,126,1,receive,18841330084,55215
18841385701,96,1,receive,18841331263,54438
18841386084,96,2,receive,18841331899,54185
18841386466,140,3,receive,18841332856,53610
18841386884,102,1,receive,18841332884,54000
18841387289,122,1,receive,18841333860,53429
18841387725,76,2,receive,18841334009,53716
18841388141,120,2,receive,18841334414,53727
18841388552,118,1,receive,18841335105,53447
18841388961,118,2,receive,18841335873,53088
18841389369,140,4,receive,18841337258,52111
18841389795,138,1,receive,18841338523,51272
18841566358,120,3,receive,18841338815,227543
18841566733,56,2,receive,18841339254,227479
18841567154,28,2,receive,18841340023,227131
18841567588,80,2,receive,18841341130,226458
18841568009,6,1,receive,18841341213,226796
18841568425,34,3,receive,18841341509,226916
18841568845,86,3,receive,18841341639,227206
18841569262,38,1,receive,18841341795,227467
18841708107,86,4,receive,18841342029,366078
18841708509,118,3,receive,18841342899,365610
18841708901,140,5,receive,18841345630,363271
18841709333,76,3,receive,18841345913,363420
18841709781,64,1,receive,18841346302,363479
18841710215,10,1,receive,18841346504,363711
18841710651,92,2,receive,18841347742,362909
18841711072,52,2,receive,18841348572,362500
18841711505,140,6,receive,18841348951,362554
18841781443,142,1,receive,18841349378,432065
18841781874,54,2,receive,18841349713,432161
18841782306,120,4,receive,18841350221,432085
18841782886,16,1,receive,18841352218,430668
18841783327,48,1,receive,18841352766,430561
18841783776,8,1,receive,18841353060,430716
18841784236,110,1,receive,18841353267,430969
18841784682,86,5,receive,18841353353,431329
18841785131,158,2,receive,18841354631,430500
18841929531,50,1,receive,18841354700,574831
18841930013,36,2,receive,18841354783,575230
18841930518,154,2,receive,18841355166,575352
18841930977,76,4,receive,18841355306,575671
18841931417,156,1,receive,18841356683,574734
18841931845,20,2,receive,18841357182,574663
18841932247,40,2,receive,18841357689,574558
18841932636,24,1,receive,18841357913,574723
18841933026,192,1,receive,18841358295,574731
18841933404,26,2,receive,18841359280,574124
18841989047,66,2,receive,18841359433,629614
18841989519,30,1,receive,18841360804,628715
18841990147,150,1,receive,18841360895,629252
18841990581,96,3,receive,18841361211,629370
18841991031,132,1,receive,18841361305,629726
18841991464,42,2,receive,18841362809,628655
18841991888,46,1,receive,18841362920,628968
18841992370,114,1,receive,18841364200,628170
18841992806,88,1,receive,18841364557,628249
18841993538,20,3,receive,18841365456,628082
18842081686,96,4,receive,18841365704,715982
18842082217,84,2,receive,18841366799,715418
18842082666,40,3,receive,18841366904,715762
18842083250,120,5,receive,18841367514,715736
18842083697,136,2,receive,18841367664,716033
18842084112,2,1,receive,18841369372,714740
18842084555,80,3,receive,18841369642,714913
18842085001,34,4,receive,18841370016,714985
18842085445,112,1,receive,18841370738,714707
18842085886,78,1,receive,18841372617,713269
18842086329,104,1,receive,18841373015,713314
18842136495,98,2,receive,18841373202,763293
18842136960,184,1,receive,18841373484,763476
18842137414,180,1,receive,18841374003,763411
18842137960,86,6,receive,18841374688,763272
18842138403,60,1,receive,18841375025,763378
18842138869,12,1,receive,18841375431,763438
18842139353,128,1,receive,18841376126,763227
18842139793,136,3,receive,18841376934,762859
18842140247,80,4,receive,18841377901,762346
18842140839,154,3,receive,18841378095,762744
18842141320,126,2,receive,18841378314,763006
18842196452,192,2,receive,18841378700,817752
18842196908,190,1,receive,18841380050,816858
18842216206,124,1,receive,18841380566,835640
18842216822,6,2,receive,18841380910,835912
18842217281,28,3,receive,18841381006,836275
18842217726,146,1,receive,18841381406,836320
18842218177,166,1,receive,18841381576,836601
18842218621,144,1,receive,18841381709,836912
18842219113,62,1,receive,18841382102,837011
18842219569,140,7,receive,18841382284,837285
18842220012,164,1,receive,18841382545,837467
18842220452,36,3,receive,18841383315,837137
18842272746,76,5,receive,18841383766,888980
18842273218,76,6,receive,18841383973,889245
18842273667,106,1,receive,18841384342,889325
18842274219,38,2,receive,18841384942,889277
18842274666,102,2,receive,18841385390,889276
18842275110,122,2,receive,18841385759,889351
18842275554,188,1,receive,18841385938,889616
18842275997,92,3,receive,18841386262,889735
18842276456,170,1,receive,18841388448,888008
18842276900,52,3,receive,18841389199,887701
18842327406,6,3,receive,18841390009,937397
18842327858,152,1,receive,18841390024,937834
18842328299,28,4,receive,18841391342,936957
18842328832,156,2,receive,18841392769,936063
18842329279,168,1,receive,18841393182,936097
18842329721,14,1,receive,18841394788,934933
18842330181,56,3,receive,18841394879,935302
18842330645,154,4,receive,18841395438,935207
18842331097,6,4,receive,18841396300,934797
18842331539,86,7,receive,18841396895,934644
18842382042,54,3,receive,18841397175,984867
18842382508,126,3,receive,18841398254,984254
18842382948,156,3,receive,18841398552,984396
18842383464,120,6,receive,18841398863,984601
18842383907,36,4,receive,18841399133,984774
18842384360,42,3,receive,18841399372,984988
18842384844,70,3,receive,18841399851,984993
18842385286,48,2,receive,18841400154,985132
18842385883,118,4,receive,18841400269,985614
18842386333,158,3,receive,18841402023,984310
18842386839,178,1,receive,18841402480,984359
18842387278,70,4,receive,18841404117,983161
18842387734,84,3,receive,18841404244,983490
18842388169,146,2,receive,18841404704,983465
18842439010,138,2,receive,18841405178,1033832
18842439467,26,3,receive,18841405602,1033865
18842439929,120,7,receive,18841406062,1033867
18842440456,76,7,receive,18841406334,1034122
18842440901,80,5,receive,18841407310,1033591
18842441362,136,4,receive,18841408450,1032912
18842441811,118,5,receive,18841409639,1032172
18842442256,74,1,receive,18841409941,1032315
18842442699,34,5,receive,18841409983,1032716
18842443159,192,3,receive,18841410163,1032996
18842493187,40,4,receive,18841410392,1082795
18842493653,122,3,receive,18841410490,1083163
18842494101,142,2,receive,18841410654,1083447
18842494618,86,8,receive,18841411176,1083442
18842495079,6,5,receive,18841411424,1083655
18842495553,144,2,receive,18841411857,1083696
18842495997,16,2,receive,18841412216,1083781
18842496444,180,2,receive,18841412571,1083873
18842496902,150,2,receive,18841412613,1084289
18842497349,94,1,receive,18841412614,1084735
18842497952,64,2,receive,18841413663,1084289
18842553855,126,4,receive,18841415105,1138750
18842554316,38,3,receive,18841415464,1138852
18842554762,96,5,receive,18841415720,1139042
18842555282,194,1,receive,18841415814,1139468
18842555738,200,1,receive,18841415786,1139952
18842556183,98,3,receive,18841416110,1140073
18842556627,158,4,receive,18841416244,1140383
18842557073,114,2,receive,18841417053,1140020
18842557528,66,3,receive,18841417220,1140308
18842557978,46,2,receive,18841417578,1140400
18842558431,120,8,receive,18841418274,1140157
18842608814,36,5,receive,18841418363,1190451
18842609284,136,5,receive,18841418779,1190505
18842609750,46,3,receive,18841419594,1190156
18842610283,56,4,receive,18841419746,1190537
18842610723,122,4,receive,18841419853,1190870
18842611168,188,2,receive,18841420914,1190254
18842611658,162,1,receive,18841420931,1190727
18842612109,152,2,receive,18841421553,1190556
18842612554,52,4,receive,18841421620,1190934
18842612994,102,3,receive,18841422110,1190884
18842659513,76,8,receive,18841422313,1237200
18842659983,26,4,receive,18841423914,1236069
18842660438,140,8,receive,18841424670,1235768
18842660971,176,1,receive,18841425565,1235406
18842661424,84,4,receive,18841425678,1235746
18842661884,164,2,receive,18841427217,1234667
18842662329,168,2,receive,18841427524,1234805
18842662788,172,1,receive,18841427625,1235163
18842663242,158,5,receive,18841428464,1234778
18842663699,132,2,receive,18841428579,1235120
18842714288,118,6,receive,18841429393,1284895
18842714772,150,3,receive,18841429975,1284797
18842715232,140,9,receive,18841430860,1284372
18842715767,140,10,receive,18841431015,1284752
18842716229,64,3,receive,18841431338,1284891
18842716705,28,5,receive,18841431670,1285035
18842717168,78,2,receive,18841433479,1283689
18842717620,186,1,receive,18841434160,1283460
18842718104,184,2,receive,18841434274,1283830
18842718673,106,2,receive,18841434815,1283858
18842769181,46,4,receive,18841435295,1333886
18842769633,6,6,receive,18841435479,1334154
18842770088,64,4,receive,18841435682,1334406
18842770606,30,2,receive,18841436304,1334302
18842771063,92,4,receive,18841436913,1334150
18842771504,132,3,receive,18841439057,1332447
18842771974,112,2,receive,18841439377,1332597
18842772429,60,2,receive,18841440018,1332411
18842772896,122,5,receive,18841440303,1332593
18842773362,110,2,receive,18841440292,1333070
18842773821,200,2,receive,18841440539,1333282
18842825485,102,4,receive,18841440645,1384840
18842825941,174,1,receive,18841441323,1384618
18842826381,22,1,receive,18841442093,1384288
18842826913,168,3,receive,18841442346,1384567
18842827358,76,9,receive,18841442614,1384744
18842827816,180,3,receive,18841442729,1385087
18842828269,154,5,receive,18841442939,1385330
18842828740,194,2,receive,18841443033,1385707
18842829207,14,2,receive,18841444078,1385129
18842829661,84,5,receive,18841444999,1384662
18842830123,140,11,receive,18841445235,1384888
18842884953,170,2,receive,18841445630,1439323
18842885410,70,5,receive,18841447520,1437890
18842885865,94,2,receive,18841448245,1437620
18842886424,138,3,receive,18841448355,1438069
18842886878,152,3,receive,18841448425,1438453
18842887332,158,6,receive,18841449746,1437586
18842887783,156,4,receive,18841449772,1438011
18842888259,42,4,receive,18841450340,1437919
18842888715,26,5,receive,18841451198,1437517
18842889174,16,3,receive,18841451391,1437783
18842889640,80,6,receive,18841452503,1437137
18842890130,66,4,receive,18841453576,1436554
18842890582,66,5,receive,18841453741,1436841
18842941220,24,2,receive,18841448067,1493153
18842941713,158,7,receive,18841453944,1487769
18842942177,88,2,receive,18841453971,1488206
18842942744,54,4,receive,18841454004,1488740
18842943199,104,2,receive,18841454291,1488908
18842943668,178,2,receive,18841454596,1489072
18842944124,48,3,receive,18841454817,1489307
18842944611,4,1,receive,18841455267,1489344
18842945068,162,2,receive,18841455911,1489157
18842945908,136,6,receive,18841456378,1489530
18842996987,132,4,receive,18841458545,1538442
18842997450,116,1,receive,18841458675,1538775
18842997907,80,7,receive,18841458793,1539114
18842998452,38,4,receive,18841459804,1538648
18842998910,114,3,receive,18841460010,1538900
18842999377,80,8,receive,18841460010,1539367
18842999849,30,3,receive,18841460014,1539835
18843000317,46,5,receive,18841460061,1540256
18843000795,124,2,receive,18841460306,1540489
18843001256,144,3,receive,18841460404,1540852
18843001715,86,9,receive,18841460496,1541219
18843052657,36,6,receive,18841460778,1591879
18843053125,36,7,receive,18841460926,1592199
18843053584,102,5,receive,18841460907,1592677
18843054126,34,6,receive,18841461034,1593092
18843054595,92,5,receive,18841461229,1593366
18843055052,142,3,receive,18841462051,1593001
18843055503,40,5,receive,18841462518,1592985
18843055966,96,6,receive,18841462581,1593385
18843056421,146,3,receive,18841445866,1610555
18843056876,186,2,receive,18841464273,1592603
18843102235,56,5,receive,18841464548,1637687
18843102703,52,5,receive,18841465177,1637526
18843103174,142,4,receive,18841465292,1637882
18843103708,146,4,receive,18841465413,1638295
18843104189,70,6,receive,18841465807,1638382
18843104651,164,3,receive,18841466073,1638578
18843105123,56,6,receive,18841466766,1638357
18843105589,120,9,receive,18841467642,1637947
18843106040,118,7,receive,18841467833,1638207
18843106494,116,2,receive,18841468028,1638466
18843157534,48,4,receive,18841469240,1688294
18843158014,150,4,receive,18841469460,1688554
18843158492,114,4,receive,18841470010,1688482
18843159051,122,6,receive,18841470009,1689042
18843159558,24,3,receive,18841470696,1688862
18843160041,14,3,receive,18841472058,1687983
18843160510,164,4,receive,18841472296,1688214
18843160966,106,3,receive,18841472359,1688607
18843161579,64,5,receive,18841473159,1688420
18843162037,66,6,receive,18841473980,1688057
18843213367,12,2,receive,18841474171,1739196
18843213828,4,2,receive,18841474744,1739084
18843214300,76,11,receive,18841475188,1739112
18843214832,184,3,receive,18841475362,1739470
18843215312,14,4,receive,18841475441,1739871
18843215780,88,3,receive,18841475477,1740303
18843216252,28,6,receive,18841475984,1740268
18843216705,58,1,receive,18841477068,1739637
18843217181,12,3,receive,18841477429,1739752
18843217663,168,4,receive,18841477870,1739793
18843267404,112,3,receive,18841478966,1788438
18843267875,188,3,receive,18841480010,1787865
18843268341,94,3,receive,18841480009,1788332
18843268909,176,2,receive,18841480316,1788593
18843269366,38,5,receive,18841482074,1787292
18843269821,156,5,receive,18841482489,1787332
18843270291,106,4,receive,18841482810,1787481
18843270766,76,10,receive,18841461908,1808858
18843271248,180,4,receive,18841483696,1787552
18843271702,172,2,receive,18841484065,1787637
18843322304,180,5,receive,18841484890,1837414
18843322773,102,6,receive,18841485708,1837065
18843323229,78,3,receive,18841485852,1837377
18843323757,106,5,receive,18841486074,1837683
18843324223,38,6,receive,18841486237,1837986
18843324694,92,6,receive,18841486565,1838129
18843325147,26,6,receive,18841486611,1838536
18843325597,92,7,receive,18841486773,1838824
18843326081,36,8,receive,18841487170,1838911
18843326546,124,3,receive,18841487563,1838983
18843377591,24,4,receive,18841487568,1890023
18843378080,16,4,receive,18841490023,1888057
18843378555,150,5,receive,18841490256,1888299
18843379124,48,5,receive,18841490373,1888751
18843379721,118,8,receive,18841490458,1889263
18843380210,84,6,receive,18841491411,1888799
18843380657,48,6,receive,18841491606,1889051
18843381108,146,5,receive,18841491771,1889337
18843381555,162,3,receive,18841492037,1889518
18843382023,28,7,receive,18841493230,1888793
18843428732,34,7,receive,18841493323,1935409
18843429194,154,6,receive,18841493365,1935829
18843429650,76,12,receive,18841493501,1936149
18843430263,186,3,receive,18841493599,1936664
18843430747,140,12,receive,18841493723,1937024
18843431217,40,6,receive,18841493863,1937354
18843431681,4,3,receive,18841494259,1937422
18843432154,38,7,receive,18841494423,1937731
18843432615,40,7,receive,18841495035,1937580
18843433077,54,5,receive,18841495395,1937682
18843483807,96,7,receive,18841496054,1987753
18843484270,42,5,receive,18841496142,1988128
18843484725,12,4,receive,18841498154,1986571
18843485252,174,2,receive,18841498346,1986906
18843485722,48,7,receive,18841498843,1986879
18843486182,136,7,receive,18841498920,1987262
18843486640,132,5,receive,18841499405,1987235
18843487101,186,4,receive,18841499788,1987313
18843487582,120,10,receive,18841499893,1987689
18843488046,178,3,receive,18841500596,1987450
18843538347,26,7,receive,18841500840,2037507
18843538840,124,4,receive,18841500880,2037960
18843539310,140,13,receive,18841500933,2038377
18843539858,74,2,receive,18841471475,2068383
18843540346,96,8,receive,18841501222,2039124
18843540809,192,4,receive,18841466300,2074509
18843541318,178,4,receive,18841501778,2039540
18843541784,86,10,receive,18841501849,2039935
18843542256,138,4,receive,18841502033,2040223
18843542713,172,3,receive,18841502322,2040391
18843543167,158,8,receive,18841502289,2040878
18843543673,168,5,receive,18841502511,2041162
18843544132,122,7,receive,18841504033,2040099
18843594550,70,7,receive,18841505238,2089312
18843595014,96,9,receive,18841505408,2089606
18843595482,128,2,receive,18841451092,2144390
18843596039,14,5,receive,18841506824,2089215
18843596491,80,9,receive,18841507479,2089012
18843596941,128,3,receive,18841508148,2088793
18843597376,28,8,receive,18841508538,2088838
18843597819,2,2,receive,18841478221,2119598
18843598566,64,6,receive,18841510539,2088027
18843647999,26,8,receive,18841511030,2136969
18843648459,154,7,receive,18841511583,2136876
18843648941,4,4,receive,18841511611,2137330
18843649488,118,9,receive,18841511777,2137711
18843649961,30,4,receive,18841512035,2137926
18843650434,94,4,receive,18841512680,2137754
18843650891,114,5,receive,18841512876,2138015
18843651525,46,6,receive,18841514651,2136874
18843651987,88,4,receive,18841514878,2137109
18843652537,124,5,receive,18841514983,2137554
18843681181,8,2,receive,18841515097,2166084
18843709723,8,3,receive,18841515283,2194440
18843710188,184,4,receive,18841515603,2194585
18843710748,114,6,receive,18841516092,2194656
18843711213,116,3,receive,18841508921,2202292
18843711658,128,4,receive,18841516592,2195066
18843712120,114,7,receive,18841517257,2194863
18843712575,122,8,receive,18841518240,2194335
18843713045,24,5,receive,18841518855,2194190
18843713511,140,14,receive,18841519145,2194366
18843713965,162,4,receive,18841520028,2193937
18843759266,86,11,receive,18841520079,2239187
18843759740,76,13,receive,18841520782,2238958
18843760234,64,7,receive,18841520789,2239445
18843760781,180,6,receive,18841521117,2239664
18843761238,48,8,receive,18841521129,2240109
18843761688,96,10,receive,18841521628,2240060
18843762156,174,3,receive,18841522068,2240088
18843762623,70,8,receive,18841522470,2240153
18843763074,136,8,receive,18841524167,2238907
18843763525,164,5,receive,18841524328,2239197
18843763990,42,6,receive,18841524508,2239482
18843764445,192,5,receive,18841524910,2239535
18843810335,156,6,receive,18841525765,2284570
18843810805,128,5,receive,18841526827,2283978
18843811264,178,5,receive,18841526988,2284276
18843811834,118,10,receive,18841528989,2282845
18843812283,84,7,receive,18841529671,2282612
18843812735,150,6,receive,18841531116,2281619
18843813185,40,8,receive,18841531365,2281820
18843813656,146,6,receive,18841531387,2282269
18843814114,38,8,receive,18841531695,2282419
18843814569,188,4,receive,18841531881,2282688
18843856152,42,7,receive,18841532761,2323391
18843856636,120,11,receive,18841533253,2323383
18843857165,188,5,receive,18841534140,2323025
18843857628,78,4,receive,18841535175,2322453
18843858168,114,8,receive,18841535472,2322696
18843858648,24,6,receive,18841536082,2322566
18843859101,76,14,receive,18841537023,2322078
18843859546,150,7,receive,18841537333,2322213
18843860036,148,1,receive,18841537877,2322159
18843860513,96,11,receive,18841537926,2322587
18843907266,168,6,receive,18841538653,2368613
18843908085,154,8,receive,18841538835,2369250
18843908469,34,8,receive,18841539584,2368885
18843909115,106,6,receive,18841537066,2372049
18843909573,192,6,receive,18841540292,2369281
18843910044,70,9,receive,18841540685,2369359
18843910503,128,6,receive,18841542078,2368425
18843910972,172,4,receive,18841542152,2368820
18843911456,46,7,receive,18841543130,2368326
18843911914,34,9,receive,18841543855,2368059
18843912455,28,9,receive,18841543860,2368595
18843912935,84,8,receive,18841544085,2368850
18843913458,118,11,receive,18841544269,2369189
18843959514,162,5,receive,18841544304,2415210
18843959995,30,5,receive,18841544287,2415708
18843960479,166,2,receive,18841389871,2570608
18843961028,158,9,receive,18841544666,2416362
18843961498,54,6,receive,18841545284,2416214
18843961954,158,10,receive,18841545832,2416122
18843962413,164,6,receive,18841546640,2415773
18843962880,180,7,receive,18841547371,2415509
18843963362,108,1,receive,18841548209,2415153
18843963826,138,5,receive,18841549309,2414517
18844005069,14,6,receive,18841549873,2455196
18844005541,20,4,receive,18841411866,2593675
18844006087,64,8,receive,18841550149,2455938
18844006554,44,1,receive,18841550178,2456376
18844007015,120,12,receive,18841551474,2455541
18844007495,192,7,receive,18841551593,2455902
18844007957,70,10,receive,18841551916,2456041
18844008466,28,10,receive,18841552038,2456428
18844008924,122,9,receive,18841554838,2454086
18844055281,80,10,receive,18841555980,2499301
18844055778,116,4,receive,18841556215,2499563
18844056290,28,11,receive,18841556211,2500079
18844056774,84,9,receive,18841556371,2500403
18844057248,2,3,receive,18841557184,2500064
18844057817,82,1,receive,18841558026,2499791
18844058305,76,15,receive,18841558303,2500002
18844058774,26,9,receive,18841558407,2500367
18844059259,24,7,receive,18841559341,2499918
18844059746,46,8,receive,18841559425,2500321
18844105943,164,7,receive,18841559861,2546082
18844106432,8,4,receive,18841561406,2545026
18844106910,184,5,receive,18841562656,2544254
18844107488,132,6,receive,18841562754,2544734
18844107960,140,15,receive,18841563520,2544440
18844108445,42,8,receive,18841564149,2544296
18844108936,70,11,receive,18841565166,2543770
18844109397,146,7,receive,18841565743,2543654
18844109851,154,9,receive,18841566112,2543739
18844110336,4,5,receive,18841566381,2543955
18844156282,10,2,receive,18841418508,2737774
18844156767,150,8,receive,18841566586,2590181
18844157251,48,9,receive,18841566973,2590278
18844157886,174,4,receive,18841567347,2590539
18844158375,44,2,receive,18841568500,2589875
18844158843,128,7,receive,18841569375,2589468
18844159327,26,10,receive,18841569620,2589707
18844159807,38,9,receive,18841569937,2589870
18844160303,182,1,receive,18841570033,2590270
18844160785,106,7,receive,18841571337,2589448
18844207316,178,6,receive,18841571376,2635940
18844207808,136,9,receive,18841572649,2635159
18844208290,40,9,receive,18841572703,2635587
18844208837,56,7,receive,18841517272,2691565
18844209351,144,4,receive,18841520012,2689339
18844209816,118,12,receive,18841573531,2636285
18844210300,46,9,receive,18841573738,2636562
18844210767,158,11,receive,18841574102,2636665
18844211229,90,1,receive,18841574373,2636856
18844211721,4,6,receive,18841574591,2637130
18844257725,26,11,receive,18841574804,2682921
18844258201,78,5,receive,18841576557,2681644
18844258686,10,3,receive,18841576599,2682087
18844259246,30,6,receive,18841576676,2682570
18844259713,98,4,receive,18841456372,2803341
18844260212,98,5,receive,18841576897,2683315
18844260678,118,13,receive,18841577732,2682946
18844261165,48,10,receive,18841578237,2682928
18844261654,96,12,receive,18841578330,2683324
18844262140,2,4,receive,18841579521,2682619
18844307985,154,10,receive,18841580007,2727978
18844308441,190,2,receive,18841510019,2798422
18844308915,174,5,receive,18841580547,2728368
18844309486,120,13,receive,18841580710,2728776
18844309970,42,9,receive,18841582362,2727608
18844310448,162,6,receive,18841584118,2726330
18844310926,154,11,receive,18841585203,2725723
18844311418,2,5,receive,18841585782,2725636
18844311903,46,10,receive,18841586072,2725831
18844312372,132,7,receive,18841586073,2726299
18844358247,80,11,receive,18841586319,2771928
18844358725,64,9,receive,18841587566,2771159
18844359202,94,5,receive,18841557061,2802141
18844359756,168,7,receive,18841588195,2771561
18844360253,34,10,receive,18841588292,2771961
18844360715,114,9,receive,18841577858,2782857
18844361184,82,2,receive,18841589429,2771755
18844361649,82,3,receive,18841589609,2772040
18844362126,112,4,receive,18841493445,2868681
18844362592,54,7,receive,18841590647,2771945
18844363050,150,9,receive,18841591095,2771955
18844409304,96,13,receive,18841591578,2817726
18844409778,82,4,receive,18841591844,2817934
18844410255,196,1,receive,18841591887,2818368
18844410804,162,7,receive,18841592278,2818526
18844411276,178,7,receive,18841592466,2818810
18844411753,162,8,receive,18841593439,2818314
18844412217,166,3,receive,18841593950,2818267
18844412656,38,10,receive,18841594243,2818413
18844413132,112,5,receive,18841594477,2818655
18844413586,174,6,receive,18841594750,2818836
18844414043,70,12,receive,18841595721,2818322
18844414494,174,7,receive,18841596903,2817591
18844414955,60,3,receive,18841488048,2926907
18844460848,130,2,receive,18841332370,3128478
18844461332,116,5,receive,18841598645,2862687
18844461916,14,7,receive,18841599297,2862619
18844462469,28,12,receive,18841599498,2862971
18844462937,28,13,receive,18841599654,2863283
18844463409,138,6,receive,18841599874,2863535
18844463890,146,8,receive,18841599885,2864005
18844464355,146,9,receive,18841600075,2864280
18844464818,140,16,receive,18841600882,2863936
18844465275,122,10,receive,18841601136,2864139
18844510774,14,8,receive,18841601473,2909301
18844511233,76,16,receive,18841601874,2909359
18844511694,26,12,receive,18841601983,2909711
18844512216,192,8,receive,18841602249,2909967
18844512680,128,8,receive,18841602719,2909961
18844513140,96,14,receive,18841602857,2910283
18844513603,128,9,receive,18841602922,2910681
18844514068,150,10,receive,18841603277,2910791
18844514545,122,11,receive,18841603429,2911116
18844515007,116,6,receive,18841603814,2911193
18844515479,56,8,receive,18841604020,2911459
18844566093,140,17,receive,18841604135,2961958
18844566681,24,8,receive,18841605910,2960771
18844567254,122,12,receive,18841607661,2959593
18844568949,186,5,receive,18841524036,3044913
18844570191,184,6,receive,18841608202,2961989
18844571039,132,8,receive,18841608378,2962661
18844620359,36,9,receive,18841535781,3084578
18844621268,64,10,receive,18841609526,3011742
18844621719,112,6,receive,18841609804,3011915
18844622246,142,5,receive,18841499817,3122429
18844622696,44,3,receive,18841609890,3012806
18844623197,104,3,receive,18841509649,3113548
18844623657,8,5,receive,18841611055,3012602
18844624113,146,10,receive,18841611300,3012813
18844624575,8,6,receive,18841612305,3012270
18844671113,44,4,receive,18841613081,3058032
18844671594,120,14,receive,18841613134,3058460
18844672076,6,7,receive,18841467879,3204197
18844672622,78,6,receive,18841613968,3058654
18844673095,68,1,receive,18841614228,3058867
18844673566,146,11,receive,18841615470,3058096
18844674038,24,9,receive,18841616099,3057939
18844674498,140,18,receive,18841616320,3058178
18844674951,54,8,receive,18841616954,3057997
18844675406,194,3,receive,18841492562,3182844
18844723871,136,10,receive,18841619025,3104846
18844724353,46,11,receive,18841619468,3104885
18844724844,126,5,receive,18841433446,3291398
18844725398,158,12,receive,18841621580,3103818
18844725888,78,7,receive,18841622119,3103769
18844726359,166,4,receive,18841622271,3104088
18844726830,130,3,receive,18841622963,3103867
18844727742,98,6,receive,18841623227,3104515
18844728299,30,7,receive,18841624208,3104091
18844728740,132,9,receive,18841624692,3104048
18844775337,190,3,receive,18841625080,3150257
18844775876,96,15,receive,18841625129,3150747
18844776362,118,14,receive,18841625155,3151207
18844776868,124,6,receive,18841544081,3232787
18844777300,168,8,receive,18841625747,3151553
18844777768,106,8,receive,18841626172,3151596
18844778235,104,4,receive,18841626236,3151999
18844778698,184,7,receive,18841626464,3152234
18844779163,14,9,receive,18841626725,3152438
18844779630,38,11,receive,18841627627,3152003
18844825873,178,8,receive,18841627759,3198114
18844826360,42,10,receive,18841629756,3196604
18844827106,10,4,receive,18841630008,3197098
18844827708,162,9,receive,18841630808,3196900
18844828261,14,10,receive,18841630907,3197354
18844829148,138,7,receive,18841631178,3197970
18844829929,44,5,receive,18841631384,3198545
18844830405,154,12,receive,18841631539,3198866
18844830874,192,9,receive,18841633530,3197344
18844876592,34,11,receive,18841633706,3242886
18844877059,38,12,receive,18841635776,3241283
18844877533,80,12,receive,18841635817,3241716
18844878310,132,10,receive,18841635962,3242348
