receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373484997,384,1,receive,373301901,183096
373485466,86,2,receive,373303095,182371
373485887,448,1,receive,373303372,182515
373486308,486,1,receive,373304542,181766
373486727,42,3,receive,373242320,244407
373487138,426,1,receive,373306585,180553
373487558,160,2,receive,373306687,180871
373487972,634,1,receive,373308105,179867
373488384,408,1,receive,373308867,179517
373488810,870,1,receive,373309486,179324
373489222,210,1,receive,373310039,179183
373489648,26,4,receive,373245006,244642
373810293,114,4,receive,373311673,498620
373810767,64,3,receive,373282318,528449
373811281,30,1,receive,373312619,498662
373811762,196,4,receive,373313394,498368
373812317,408,2,receive,373314436,497881
373812805,974,2,receive,373314787,498018
373813319,140,2,receive,373316070,497249
373813911,104,4,receive,373316474,497437
373814391,184,4,receive,373316662,497729
373814859,166,1,receive,373316885,497974
374108517,128,4,receive,373317077,791440
374108967,790,1,receive,373318464,790503
374109442,50,1,receive,373318434,791008
374109910,798,1,receive,373318566,791344
374110385,196,5,receive,373318774,791611
374110836,54,1,receive,373318997,791839
374111285,18,2,receive,373320016,791269
374111745,202,3,receive,373294291,817454
374112184,80,1,receive,373322157,790027
374112629,86,3,receive,373322441,790188
374270221,400,1,receive,373323456,946765
374270670,122,1,receive,373296841,973829
374271123,158,1,receive,373304081,967042
374271579,230,2,receive,373326675,944904
374272033,320,2,receive,373327062,944971
374272471,98,3,receive,373323391,949080
374272908,384,2,receive,373330017,942891
374273356,252,1,receive,373331018,942338
374273801,634,2,receive,373331441,942360
374274243,632,1,receive,373332263,941980
374508228,118,1,receive,373332253,1175975
374508698,6,4,receive,373278304,1230394
374509153,90,3,receive,373332855,1176298
374509609,818,1,receive,373332891,1176718
374510102,90,4,receive,373333221,1176881
374510571,400,2,receive,373333307,1177264
374511027,44,5,receive,373273715,1237312
374512115,150,3,receive,373334297,1177818
374512591,154,2,receive,373334689,1177902
374742677,486,2,receive,373334774,1407903
374743345,758,1,receive,373334743,1408602
374743809,182,3,receive,373296292,1447517
374744264,206,2,receive,373335639,1408625
374744716,972,1,receive,373336349,1408367
374745170,798,2,receive,373336605,1408565
374745637,152,4,receive,373321810,1423827
374746097,728,1,receive,373337175,1408922
374746555,58,4,receive,373280331,1466224
374974013,670,1,receive,373337448,1636565
374974484,132,1,receive,373337427,1637057
374974969,766,1,receive,373337608,1637361
374975439,84,3,receive,373324172,1651267
374975916,312,1,receive,373339142,1636774
374976375,312,2,receive,373339616,1636759
374976844,100,1,receive,373257727,1719117
374977312,96,3,receive,373340772,1636540
374977791,274,1,receive,373342284,1635507
374978260,188,2,receive,373340656,1637604
375210343,204,1,receive,373342449,1867894
375210862,426,2,receive,373343822,1867040
375211381,408,3,receive,373344177,1867204
375211881,338,1,receive,373344313,1867568
375212351,18,3,receive,373343300,1869051
375212849,12,5,receive,373315677,1897172
375213400,138,1,receive,373345262,1868138
375213907,626,1,receive,373345494,1868413
375440421,110,3,receive,373345744,2094677
375440902,590,5,receive,373345797,2095105
375441392,782,1,receive,373346124,2095268
375441864,160,3,receive,373346421,2095443
375442360,290,1,receive,373311159,2131201
375442822,964,1,receive,373346825,2095997
375443285,96,4,receive,373346856,2096429
375443748,432,2,receive,373347684,2096064
375444240,670,2,receive,373349026,2095214
375444805,632,2,receive,373350024,2094781
375682065,106,3,receive,373351343,2330722
375682548,708,1,receive,373351772,2330776
375683697,158,2,receive,373351916,2331781
375684097,150,4,receive,373352784,2331313
375684538,284,1,receive,373353815,2330723
375684964,70,5,receive,373288342,2396622
375685402,426,3,receive,373354781,2330621
375685794,868,2,receive,373354805,2330989
375686184,730,1,receive,373355393,2330791
375912084,206,3,receive,373355353,2556731
375912583,1000,1,receive,373355649,2556934
375913055,382,1,receive,373356097,2556958
375913532,320,3,receive,373357048,2556484
375914001,80,2,receive,373357455,2556546
375914500,36,2,receive,373357977,2556523
375914969,56,3,receive,373241375,2673594
375915454,490,1,receive,373358269,2557185
375915928,400,3,receive,373358854,2557074
375916416,554,1,receive,373359320,2557096
376145163,598,1,receive,373359649,2785514
376145631,104,5,receive,373360476,2785155
376146117,212,1,receive,373360429,2785688
376146588,818,2,receive,373360893,2785695
376147069,128,5,receive,373361359,2785710
376147537,190,1,receive,373362713,2784824
376148006,764,1,receive,373362713,2785293
376148462,210,2,receive,373363083,2785379
376148949,230,3,receive,373364522,2784427
376149407,778,4,receive,373364429,2784978
376379159,592,1,receive,373364608,3014551
376379648,488,1,receive,373367149,3012499
376380136,426,4,receive,373367583,3012553
376380603,332,1,receive,373367726,3012877
376381077,354,1,receive,373368455,3012622
376381542,582,1,receive,373368957,3012585
376382025,114,5,receive,373368894,3013131
376382480,86,4,receive,373369044,3013436
376382943,640,1,receive,373369448,3013495
376383409,166,2,receive,373358761,3024648
376613010,300,1,receive,373370044,3242966
376613478,192,1,receive,373370182,3243296
376613944,712,1,receive,373370313,3243631
376614415,486,3,receive,373371338,3243077
376614893,130,3,receive,373309045,3305848
376615368,524,1,receive,373374149,3241219
376615848,130,4,receive,373373933,3241915
376616317,530,1,receive,373374600,3241717
376616781,436,1,receive,373374829,3241952
376617262,130,5,receive,373375029,3242233
376854319,636,2,receive,373376013,3478306
376854789,90,5,receive,373376866,3477923
376855278,508,1,receive,373376887,3478391
376855800,130,6,receive,373376476,3479324
376856302,972,2,receive,373377276,3479026
376856785,426,5,receive,373377644,3479141
376857245,634,3,receive,373378345,3478900
376857745,918,1,receive,373378463,3479282
376858201,618,1,receive,373379066,3479135
376858703,166,3,receive,373380013,3478690
377077800,112,2,receive,373285041,3792759
377078284,8,5,receive,373278178,3800106
377078732,196,6,receive,373381922,3696810
377079170,868,3,receive,373382063,3697107
377079637,90,6,receive,373382316,3697321
377080138,400,4,receive,373382781,3697357
377080585,432,3,receive,373383008,3697577
377081033,340,1,receive,373296934,3784099
377081482,486,4,receive,373383975,3697507
377289920,126,2,receive,373305048,3984872
377290396,222,1,receive,373375932,3914464
377290866,316,1,receive,373386209,3904657
377291316,486,5,receive,373386787,3904529
377291759,730,2,receive,373387278,3904481
377292200,2,5,receive,373273391,4018809
377292656,154,3,receive,373388709,3903947
377293101,734,1,receive,373389539,3903562
377293557,444,1,receive,373334200,3959357
377294009,436,2,receive,373390018,3903991
377499074,638,1,receive,373371725,4127349
377499524,492,2,receive,373390020,4109504
377500008,618,2,receive,373390437,4109571
377500563,366,1,receive,373390145,4110418
377501021,62,4,receive,373250337,4250684
377501472,774,1,receive,373390624,4110848
377501931,756,1,receive,373390885,4111046
377502381,554,2,receive,373391272,4111109
377710048,196,7,receive,373391318,4318730
377710512,678,1,receive,373391717,4318795
377710959,964,2,receive,373391772,4319187
377711398,724,1,receive,373392160,4319238
377711868,64,4,receive,373354344,4357524
377712310,488,2,receive,373393759,4318551
377712765,798,3,receive,373393968,4318797
377713233,320,4,receive,373394395,4318838
377713702,222,2,receive,373395466,4318236
377714168,778,5,receive,373395541,4318627
377927100,778,6,receive,373395881,4531219
377927555,32,3,receive,373285087,4642468
377928013,206,4,receive,373396720,4531293
377928481,336,1,receive,373396941,4531540
377928949,2,6,receive,373393761,4535188
377929413,766,2,receive,373397603,4531810
377929871,352,1,receive,373355333,4574538
377930352,164,2,receive,373287511,4642841
377930804,434,1,receive,373398867,4531937
378140667,804,1,receive,373398932,4741735
378141119,456,2,receive,373399942,4741177
378141557,858,1,receive,373343766,4797791
378142091,612,2,receive,373391742,4750349
378142533,150,5,receive,373400589,4741944
378142996,330,1,receive,373400981,4742015
378143442,560,1,receive,373401198,4742244
378143887,204,2,receive,373401651,4742236
378144356,564,1,receive,373401672,4742684
378354703,222,3,receive,373402437,4952266
378355243,778,7,receive,373402673,4952570
