receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373414626,140,1,receive,373270021,144605
373417957,22,1,receive,373270029,147928
373418389,18,1,receive,373270036,148353
373418805,202,2,receive,373270712,148093
373419222,60,1,receive,373270683,148539
373419637,160,1,receive,373270910,148727
373698281,20,4,receive,373261219,437062
373698719,590,2,receive,373272425,426294
373699139,172,2,receive,373273789,425350
373699549,128,3,receive,373275202,424347
373699971,456,1,receive,373276083,423888
373700417,196,2,receive,373276902,423515
373700911,188,1,receive,373276852,424059
373701325,110,2,receive,373277086,424239
373701741,184,3,receive,373277380,424361
373702134,162,1,receive,373277349,424785
373847488,20,5,receive,373276963,570525
373848141,12,4,receive,373278229,569912
373848615,164,1,receive,373272121,576494
373849076,82,2,receive,373266117,582959
373849538,394,1,receive,373278752,570786
373850256,34,5,receive,373244407,605849
373850618,40,5,receive,373278855,571763
373852411,230,1,receive,373279031,573380
373852906,492,1,receive,373279049,573857
373853418,570,1,receive,373279141,574277
374062878,36,1,receive,373280391,782487
374063529,152,2,receive,373281154,782375
374064029,88,2,receive,373263989,800040
374064573,52,3,receive,373248117,816456
374065116,154,1,receive,373286200,778916
374065608,186,3,receive,373272645,792963
374066126,196,3,receive,373287096,779030
374066686,114,3,receive,373287285,779401
374067235,96,2,receive,373287418,779817
374283181,76,3,receive,373251724,1031457
374283641,590,3,receive,373289408,994233
374284197,636,1,receive,373289341,994856
374284682,778,1,receive,373289648,995034
374285142,86,1,receive,373290793,994349
374285603,98,1,receive,373291041,994562
374286053,868,1,receive,373291114,994939
374286513,590,4,receive,373292667,993846
374286968,104,2,receive,373292892,994076
374287415,90,2,receive,373293038,994377
374517733,778,2,receive,373293094,1224639
374518238,432,1,receive,373294811,1223427
374518882,68,1,receive,373294917,1223965
374519354,346,1,receive,373295462,1223892
374519826,320,1,receive,373296620,1223206
374520309,108,2,receive,373288603,1231706
374520791,84,1,receive,373282609,1238182
374521253,302,1,receive,373297189,1224064
374521722,84,2,receive,373297268,1224454
374522191,612,1,receive,373297315,1224876
374522657,150,2,receive,373297382,1225275
374751357,974,1,receive,373292613,1458744
374751856,674,1,receive,373297959,1453897
374752448,106,2,receive,373298141,1454307
374752928,778,3,receive,373298369,1454559
374753410,104,3,receive,373300144,1453266
374753882,98,2,receive,373301015,1452867
374754385,152,3,receive,373301213,1453172
374754877,384,1,receive,373301901,1452976
374755348,86,2,receive,373303095,1452253
374755837,448,1,receive,373303372,1452465
374978128,486,1,receive,373304542,1673586
374978589,42,3,receive,373242320,1736269
374979168,426,1,receive,373306585,1672583
374979607,160,2,receive,373306687,1672920
374980084,634,1,receive,373308105,1671979
374980521,408,1,receive,373308867,1671654
374980973,870,1,receive,373309486,1671487
374981453,210,1,receive,373310039,1671414
374981899,26,4,receive,373245006,1736893
374982311,114,4,receive,373311673,1670638
375217637,64,3,receive,373282318,1935319
375218166,30,1,receive,373312619,1905547
375219002,196,4,receive,373313394,1905608
375219517,408,2,receive,373314436,1905081
375220066,974,2,receive,373314787,1905279
375220564,140,2,receive,373316070,1904494
375221058,104,4,receive,373316474,1904584
375221550,184,4,receive,373316662,1904888
375222032,166,1,receive,373316885,1905147
375222522,128,4,receive,373317077,1905445
375444543,790,1,receive,373318464,2126079
375445061,798,1,receive,373318566,2126495
375445646,50,1,receive,373318434,2127212
375446140,196,5,receive,373318774,2127366
375446610,54,1,receive,373318997,2127613
375447076,18,2,receive,373320016,2127060
375447556,202,3,receive,373294291,2153265
375448027,80,1,receive,373322157,2125870
