receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373650747,320,2,receive,373327062,323685
373651227,98,3,receive,373323391,327836
373651591,384,2,receive,373330017,321574
373651945,252,1,receive,373331018,320927
373652292,634,2,receive,373331441,320851
373652669,632,1,receive,373332263,320406
373653081,118,1,receive,373332253,320828
373653435,6,4,receive,373278304,375131
373653793,90,3,receive,373332855,320938
373654145,818,1,receive,373332891,321254
373654490,90,4,receive,373333221,321269
373654862,400,2,receive,373333307,321555
373655225,44,5,receive,373273715,381510
373655580,150,3,receive,373334297,321283
373655933,154,2,receive,373334689,321244
373915677,486,2,receive,373334774,580903
373916002,758,1,receive,373334743,581259
373916328,182,3,receive,373296292,620036
373916900,206,2,receive,373335639,581261
373917275,972,1,receive,373336349,580926
373917747,798,2,receive,373336605,581142
373918147,152,4,receive,373321810,596337
373918535,728,1,receive,373337175,581360
373918919,58,4,receive,373280331,638588
373919502,670,1,receive,373337448,582054
374122799,132,1,receive,373337427,785372
374123215,766,1,receive,373337608,785607
374123605,84,3,receive,373324172,799433
374124003,312,1,receive,373339142,784861
374124434,312,2,receive,373339616,784818
374124842,100,1,receive,373257727,867115
374125241,96,3,receive,373340772,784469
374125664,188,2,receive,373340656,785008
374126058,274,1,receive,373342284,783774
374126500,204,1,receive,373342449,784051
374126918,18,3,receive,373343300,783618
374343889,426,2,receive,373343822,1000067
374344335,408,3,receive,373344177,1000158
374344799,338,1,receive,373344313,1000486
374345261,12,5,receive,373315677,1029584
374345706,138,1,receive,373345262,1000444
374346153,626,1,receive,373345494,1000659
374346600,110,3,receive,373345744,1000856
374347065,590,5,receive,373345797,1001268
374347551,782,1,receive,373346124,1001427
374348005,160,3,receive,373346421,1001584
374578257,290,1,receive,373311159,1267098
374578725,964,1,receive,373346825,1231900
374579197,96,4,receive,373346856,1232341
374579659,432,2,receive,373347684,1231975
374580142,670,2,receive,373349026,1231116
374580611,632,2,receive,373350024,1230587
374581085,106,3,receive,373351343,1229742
374581531,708,1,receive,373351772,1229759
374581993,158,2,receive,373351916,1230077
374582474,150,4,receive,373352784,1229690
374814293,284,1,receive,373353815,1460478
374814710,70,5,receive,373288342,1526368
374815129,868,2,receive,373354805,1460324
374815541,426,3,receive,373354781,1460760
374816011,730,1,receive,373355393,1460618
