receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794792053,274,1,receive,262794718059,73994
262794792816,634,1,receive,262794756062,36754
262794793491,540,1,receive,262794759061,34430
262794793998,786,1,receive,262794759277,34721
262794794550,494,1,receive,262794759442,35108
262794921144,482,1,receive,262794759783,161361
262794921562,838,1,receive,262794760973,160589
262794921960,736,1,receive,262794761059,160901
262794922395,712,1,receive,262794765916,156479
262794922807,606,1,receive,262794767049,155758
262794923234,594,1,receive,262794771037,152197
262794923647,62,1,receive,262794771460,152187
262794924062,236,1,receive,262794669024,255038
262794924484,356,1,receive,262794775038,149446
262794924914,724,1,receive,262794775084,149830
262795027449,788,1,receive,262794776734,250715
262795027888,638,1,receive,262794777049,250839
262795028340,466,1,receive,262794779063,249277
262795028771,754,1,receive,262794779855,248916
262795029208,744,1,receive,262794782098,247110
262795029642,718,1,receive,262794784101,245541
262795030099,58,1,receive,262794634580,395519
262795030540,852,1,receive,262794785938,244602
262795030972,842,1,receive,262794787098,243874
262795129582,140,1,receive,262794705034,424548
262795130019,874,1,receive,262794790712,339307
262795130448,608,1,receive,262794791047,339401
262795138648,740,1,receive,262794791185,347463
262795139093,862,1,receive,262794791404,347689
262795139536,586,1,receive,262794773034,366502
262795139977,680,1,receive,262794800964,339013
262795226827,556,1,receive,262794801210,425617
262795227279,80,1,receive,262794753077,474202
262795227724,810,1,receive,262794800687,427037
262795228175,682,1,receive,262794803273,424902
262795228621,848,1,receive,262794804357,424264
262795229078,688,1,receive,262794805146,423932
262795229540,670,1,receive,262794805425,424115
262795229981,706,1,receive,262794805754,424227
262795340918,532,1,receive,262794804039,536879
262795341373,866,1,receive,262794807290,534083
262795341807,846,1,receive,262794808433,533374
262795342276,700,1,receive,262794808661,533615
262795342734,666,1,receive,262794808832,533902
262795343215,726,1,receive,262794809152,534063
262795444057,886,1,receive,262794809654,634403
262795444529,280,1,receive,262794804038,640491
262795444994,534,1,receive,262794810019,634975
262795445482,742,1,receive,262794810046,635436
262795445950,734,1,receive,262794805975,639975
262795446428,738,1,receive,262794804564,641864
262795446903,578,1,receive,262794813571,633332
262795537465,614,1,receive,262794818064,719401
262795537909,766,1,receive,262794818592,719317
262795538369,814,1,receive,262794819547,718822
262795538814,760,1,receive,262794820818,717996
262795539272,620,1,receive,262794817830,721442
262795539717,864,1,receive,262794816273,723444
262795540172,612,1,receive,262794824582,715590
262795540616,768,1,receive,262794826059,714557
262795654126,472,1,receive,262794824203,829923
262795654591,890,1,receive,262794828041,826550
262795655056,902,1,receive,262794828444,826612
262795655516,878,1,receive,262794829373,826143
262795655977,558,1,receive,262794826751,829226
262795656449,882,1,receive,262794827769,828680
262795656909,730,1,receive,262794831114,825795
262795657381,780,1,receive,262794831798,825583
262795769307,32,1,receive,262794664030,1105277
262795769753,174,1,receive,262794707028,1062725
262795770212,538,1,receive,262794831395,938817
262795770651,774,1,receive,262794834551,936100
262795771115,782,1,receive,262794831156,939959
262795771568,636,1,receive,262794835757,935811
262795772039,230,1,receive,262794836017,936022
262795772510,568,1,receive,262794828903,943607
262795772976,276,1,receive,262794718788,1054188
262795891720,184,1,receive,262794837518,1054202
262795892209,888,1,receive,262794838015,1054194
262795892689,708,1,receive,262794823509,1069180
262795893190,704,1,receive,262794836511,1056679
262795893667,536,1,receive,262794827439,1066228
262795953191,884,1,receive,262794818675,1134516
262795953653,880,1,receive,262794828803,1124850
262796028586,856,1,receive,262794841630,1186956
262796029057,674,1,receive,262794842731,1186326
262796029522,678,1,receive,262794849031,1180491
262796029987,868,1,receive,262794833809,1196178
262796030460,698,1,receive,262794848604,1181856
262796030918,806,1,receive,262794853081,1177837
262796031391,778,1,receive,262794855512,1175879
262796031846,720,1,receive,262794843242,1188604
262796162408,844,1,receive,262794842017,1320391
262796162862,900,1,receive,262794839300,1323562
262796163344,464,1,receive,262794827781,1335563
262796163816,804,1,receive,262794860983,1302833
262796164295,444,1,receive,262794861645,1302650
262796164767,790,1,receive,262794850137,1314630
262796165255,896,1,receive,262794858653,1306602
262796165731,870,1,receive,262794831029,1334702
262796307505,912,1,receive,262794858038,1449467
262796307969,116,1,receive,262794852130,1455839
262796308438,716,1,receive,262794853883,1454555
262796308891,876,1,receive,262794852260,1456631
262796309359,732,1,receive,262794852037,1457322
262796309811,854,1,receive,262794864460,1445351
262796310277,914,1,receive,262794874858,1435419
262796310733,828,1,receive,262794871988,1438745
262796431649,910,1,receive,262794873486,1558163
262796432122,892,1,receive,262794863422,1568700
262796432578,600,1,receive,262794874615,1557963
262796433042,124,2,receive,262794780600,1652442
262796443785,924,1,receive,262794879157,1564628
262796444275,918,1,receive,262794884191,1560084
262796444732,858,1,receive,262794875062,1569670
262796522111,628,2,receive,262794887482,1634629
262796522541,222,1,receive,262794858074,1664467
262796522972,826,1,receive,262794888886,1634086
262796523407,908,1,receive,262794887953,1635454
262796523835,916,1,receive,262794895909,1627926
262796524272,898,1,receive,262794897612,1626660
262796524695,206,1,receive,262794894084,1630611
262796615177,906,1,receive,262794896323,1718854
262796615619,176,1,receive,262794885163,1730456
262796616087,850,1,receive,262794880639,1735448
262796616561,702,1,receive,262794859037,1757524
262796617019,920,1,receive,262794906037,1710982
262796617480,904,1,receive,262794898967,1718513
262796657338,104,1,receive,262794693040,1964298
262796700729,894,1,receive,262794910035,1790694
262796701153,714,1,receive,262794869932,1831221
262796701571,432,2,receive,262794897567,1804004
262796701986,362,1,receive,262794890412,1811574
262796724828,74,2,receive,262794891949,1832879
262796741483,138,1,receive,262794906230,1835253
262796741934,872,1,receive,262794868647,1873287
262796787430,926,1,receive,262794922243,1865187
262796787877,860,1,receive,262794864783,1923094
262796788334,928,1,receive,262794926348,1861986
262796788775,922,1,receive,262794927383,1861392
262796789246,442,2,receive,262794921009,1868237
262796789713,172,1,receive,262794871811,1917902
262796790214,152,1,receive,262794921274,1868940
262796899820,820,2,receive,262794926445,1973375
262796900262,562,1,receive,262794948009,1952253
262796900683,378,1,receive,262794945663,1955020
262796901120,114,1,receive,262794899455,2001665
262796901550,758,2,receive,262794953280,1948270
262796901993,110,2,receive,262794921860,1980133
262796902455,148,1,receive,262794843310,2059145
262796995648,772,1,receive,262794960625,2035023
262796996096,212,2,receive,262794923249,2072847
262796996522,354,2,receive,262794884812,2111710
262796996945,938,1,receive,262794965518,2031427
262796997379,736,2,receive,262794901012,2096367
262796997811,934,1,receive,262794966837,2030974
262796998259,580,2,receive,262794955918,2042341
262797105779,888,2,receive,262794981489,2124290
262797106567,956,1,receive,262794984049,2122518
262797107032,508,2,receive,262794961472,2145560
262797107489,262,2,receive,262794986507,2120982
262797107939,962,1,receive,262794987230,2120709
262797108411,220,1,receive,262794979264,2129147
262797108861,838,2,receive,262794990251,2118610
