receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841421056,70,2,receive,18841327272,93784
18841421465,34,2,receive,18841328992,92473
18841421870,100,1,receive,18841329814,92056
18841422260,136,1,receive,18841330056,92204
18841422662,126,1,receive,18841330084,92578
18841423055,96,1,receive,18841331263,91792
18841423456,96,2,receive,18841331899,91557
18841423858,140,3,receive,18841332856,91002
18841424261,102,1,receive,18841332884,91377
18841424638,122,1,receive,18841333860,90778
18841425057,76,2,receive,18841334009,91048
18841425476,120,2,receive,18841334414,91062
18841425939,118,1,receive,18841335105,90834
18841426353,118,2,receive,18841335873,90480
18841426937,140,4,receive,18841337258,89679
18841427327,138,1,receive,18841338523,88804
18841427766,120,3,receive,18841338815,88951
18841428189,56,2,receive,18841339254,88935
18841428625,28,2,receive,18841340023,88602
18841429072,80,2,receive,18841341130,87942
18841429514,6,1,receive,18841341213,88301
18841429951,34,3,receive,18841341509,88442
18841761341,86,3,receive,18841341639,419702
18841761787,38,1,receive,18841341795,419992
18841762245,86,4,receive,18841342029,420216
18841762750,118,3,receive,18841342899,419851
18841763248,140,5,receive,18841345630,417618
18841763717,76,3,receive,18841345913,417804
18841764192,64,1,receive,18841346302,417890
18841764652,10,1,receive,18841346504,418148
18841911261,92,2,receive,18841347742,563519
18841911752,52,2,receive,18841348572,563180
18841912233,140,6,receive,18841348951,563282
18841912716,142,1,receive,18841349378,563338
18841913202,54,2,receive,18841349713,563489
18841913690,120,4,receive,18841350221,563469
18841914154,16,1,receive,18841352218,561936
18841914585,48,1,receive,18841352766,561819
18841915011,8,1,receive,18841353060,561951
18841915425,110,1,receive,18841353267,562158
18841915848,86,5,receive,18841353353,562495
18841916400,158,2,receive,18841354631,561769
18841916794,50,1,receive,18841354700,562094
18841917198,36,2,receive,18841354783,562415
18841917583,154,2,receive,18841355166,562417
18841917973,76,4,receive,18841355306,562667
18841918368,156,1,receive,18841356683,561685
18841918754,20,2,receive,18841357182,561572
18841919150,40,2,receive,18841357689,561461
18841919536,24,1,receive,18841357913,561623
18841919926,192,1,receive,18841358295,561631
18842022881,26,2,receive,18841359280,663601
18842023271,66,2,receive,18841359433,663838
18842023656,30,1,receive,18841360804,662852
18842024061,150,1,receive,18841360895,663166
18842024453,96,3,receive,18841361211,663242
18842024844,132,1,receive,18841361305,663539
18842025231,42,2,receive,18841362809,662422
18842025660,46,1,receive,18841362920,662740
18842026082,114,1,receive,18841364200,661882
18842026472,88,1,receive,18841364557,661915
18842026936,20,3,receive,18841365456,661480
18842027387,96,4,receive,18841365704,661683
18842027852,84,2,receive,18841366799,661053
18842028311,40,3,receive,18841366904,661407
18842135146,120,5,receive,18841367514,767632
18842135614,136,2,receive,18841367664,767950
18842136033,2,1,receive,18841369372,766661
18842136587,80,3,receive,18841369642,766945
18842137020,34,4,receive,18841370016,767004
18842137467,112,1,receive,18841370738,766729
18842137877,78,1,receive,18841372617,765260
18842138325,104,1,receive,18841373015,765310
18842138744,98,2,receive,18841373202,765542
18842139203,184,1,receive,18841373484,765719
18842139621,180,1,receive,18841374003,765618
18842140083,86,6,receive,18841374688,765395
18842205907,60,1,receive,18841375025,830882
18842206356,12,1,receive,18841375431,830925
18842206896,128,1,receive,18841376126,830770
18842207343,136,3,receive,18841376934,830409
18842207774,80,4,receive,18841377901,829873
18842208222,154,3,receive,18841378095,830127
18842208645,126,2,receive,18841378314,830331
18842209103,192,2,receive,18841378700,830403
18842209562,190,1,receive,18841380050,829512
18842256841,124,1,receive,18841380566,876275
18842257265,6,2,receive,18841380910,876355
18842257718,28,3,receive,18841381006,876712
18842258236,146,1,receive,18841381406,876830
18842258693,166,1,receive,18841381576,877117
18842259123,144,1,receive,18841381709,877414
18842259582,62,1,receive,18841382102,877480
18842260007,134,1,receive,18841382195,877812
18842260450,140,7,receive,18841382284,878166
18842260864,164,1,receive,18841382545,878319
18842318649,36,3,receive,18841383315,935334
18842319106,76,5,receive,18841383766,935340
18842319554,76,6,receive,18841383973,935581
18842320071,106,1,receive,18841384342,935729
18842320527,38,2,receive,18841384942,935585
18842320946,102,2,receive,18841385390,935556
18842321391,122,2,receive,18841385759,935632
18842321844,188,1,receive,18841385938,935906
18842322295,92,3,receive,18841386262,936033
18842322714,170,1,receive,18841388448,934266
18842383736,52,3,receive,18841389199,994537
18842384150,6,3,receive,18841390009,994141
