receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373450101,590,4,receive,373292667,157434
373450563,104,2,receive,373292892,157671
373450976,90,2,receive,373293038,157938
373451381,778,2,receive,373293094,158287
373451791,432,1,receive,373294811,156980
373452164,68,1,receive,373294917,157247
373452553,346,1,receive,373295462,157091
373452952,320,1,receive,373296620,156332
373453666,108,2,receive,373288603,165063
373454098,84,1,receive,373282609,171489
373454533,302,1,receive,373297189,157344
373454961,84,2,receive,373297268,157693
373455377,612,1,receive,373297315,158062
373455793,150,2,receive,373297382,158411
373456208,974,1,receive,373292613,163595
373456620,674,1,receive,373297959,158661
373457050,106,2,receive,373298141,158909
373457463,778,3,receive,373298369,159094
373457873,104,3,receive,373300144,157729
373458346,98,2,receive,373301015,157331
373458745,152,3,receive,373301213,157532
373993664,384,1,receive,373301901,691763
373994126,86,2,receive,373303095,691031
373994577,448,1,receive,373303372,691205
373995013,486,1,receive,373304542,690471
373995464,42,3,receive,373242320,753144
373995959,426,1,receive,373306585,689374
373996407,160,2,receive,373306687,689720
373996866,634,1,receive,373308105,688761
373997320,408,1,receive,373308867,688453
373997779,870,1,receive,373309486,688293
374257378,210,1,receive,373310039,947339
374257848,26,4,receive,373245006,1012842
374258293,114,4,receive,373311673,946620
374258732,64,3,receive,373282318,976414
374259179,30,1,receive,373312619,946560
374259633,196,4,receive,373313394,946239
374260118,408,2,receive,373314436,945682
374260601,974,2,receive,373314787,945814
374261071,140,2,receive,373316070,945001
374261520,104,4,receive,373316474,945046
374468476,184,4,receive,373316662,1151814
374468958,166,1,receive,373316885,1152073
374469419,128,4,receive,373317077,1152342
374469920,790,1,receive,373318464,1151456
374470392,798,1,receive,373318566,1151826
374471763,50,1,receive,373318434,1153329
374472223,196,5,receive,373318774,1153449
374472673,54,1,receive,373318997,1153676
374735940,18,2,receive,373320016,1415924
374736416,202,3,receive,373294291,1442125
374736900,80,1,receive,373322157,1414743
374737373,86,3,receive,373322441,1414932
374737847,400,1,receive,373323456,1414391
374738315,122,1,receive,373296841,1441474
374738811,158,1,receive,373304081,1434730
374739294,230,2,receive,373326675,1412619
374739775,320,2,receive,373327062,1412713
374740260,98,3,receive,373323391,1416869
374974797,384,2,receive,373330017,1644780
374975272,252,1,receive,373331018,1644254
374975765,634,2,receive,373331441,1644324
374976323,632,1,receive,373332263,1644060
374976881,118,1,receive,373332253,1644628
374978266,6,4,receive,373278304,1699962
374978795,90,3,receive,373332855,1645940
375187408,818,1,receive,373332891,1854517
375187930,90,4,receive,373333221,1854709
375188391,400,2,receive,373333307,1855084
375188855,150,3,receive,373334297,1854558
375189353,44,5,receive,373273715,1915638
375189826,154,2,receive,373334689,1855137
375190286,486,2,receive,373334774,1855512
375190745,758,1,receive,373334743,1856002
375191209,182,3,receive,373296292,1894917
375191657,206,2,receive,373335639,1856018
375421499,972,1,receive,373336349,2085150
375421991,798,2,receive,373336605,2085386
375422501,728,1,receive,373337175,2085326
375422965,152,4,receive,373321810,2101155
375423440,58,4,receive,373280331,2143109
375423929,670,1,receive,373337448,2086481
375424396,132,1,receive,373337427,2086969
375424865,766,1,receive,373337608,2087257
375425347,84,3,receive,373324172,2101175
375425825,312,1,receive,373339142,2086683
375654778,312,2,receive,373339616,2315162
375655249,100,1,receive,373257727,2397522
375657679,96,3,receive,373340772,2316907
375658112,274,1,receive,373342284,2315828
375658551,188,2,receive,373340656,2317895
375658975,204,1,receive,373342449,2316526
375659392,426,2,receive,373343822,2315570
375659792,408,3,receive,373344177,2315615
375660218,338,1,receive,373344313,2315905
375660702,18,3,receive,373343300,2317402
375894543,12,5,receive,373315677,2578866
375895062,138,1,receive,373345262,2549800
375895523,626,1,receive,373345494,2550029
375896002,110,3,receive,373345744,2550258
375896512,590,5,receive,373345797,2550715
375896988,782,1,receive,373346124,2550864
375897469,160,3,receive,373346421,2551048
375897950,290,1,receive,373311159,2586791
375898432,964,1,receive,373346825,2551607
375898894,96,4,receive,373346856,2552038
376146842,432,2,receive,373347684,2799158
376147323,670,2,receive,373349026,2798297
376147800,632,2,receive,373350024,2797776
376148267,106,3,receive,373351343,2796924
376148721,708,1,receive,373351772,2796949
376149218,158,2,receive,373351916,2797302
376149750,150,4,receive,373352784,2796966
376150219,284,1,receive,373353815,2796404
376150671,70,5,receive,373288342,2862329
376151152,426,3,receive,373354781,2796371
376398756,868,2,receive,373354805,3043951
376399220,730,1,receive,373355393,3043827
376399689,206,3,receive,373355353,3044336
376400159,1000,1,receive,373355649,3044510
376400638,382,1,receive,373356097,3044541
376401100,320,3,receive,373357048,3044052
376401577,80,2,receive,373357455,3044122
376402042,36,2,receive,373357977,3044065
376402509,56,3,receive,373241375,3161134
376402986,490,1,receive,373358269,3044717
376642160,400,3,receive,373358854,3283306
376642637,554,1,receive,373359320,3283317
376643116,598,1,receive,373359649,3283467
376643592,212,1,receive,373360429,3283163
376644105,104,5,receive,373360476,3283629
376644561,818,2,receive,373360893,3283668
376645025,128,5,receive,373361359,3283666
376645482,190,1,receive,373362713,3282769
376645942,764,1,receive,373362713,3283229
376646421,210,2,receive,373363083,3283338
376891099,230,3,receive,373364522,3526577
376891572,778,4,receive,373364429,3527143
376892023,592,1,receive,373364608,3527415
376892482,488,1,receive,373367149,3525333
376892951,426,4,receive,373367583,3525368
376893421,332,1,receive,373367726,3525695
376893880,354,1,receive,373368455,3525425
376894337,114,5,receive,373368894,3525443
376894813,582,1,receive,373368957,3525856
376895269,86,4,receive,373369044,3526225
377122891,640,1,receive,373369448,3753443
377123362,166,2,receive,373358761,3764601
377123808,300,1,receive,373370044,3753764
377124258,192,1,receive,373370182,3754076
377124726,712,1,receive,373370313,3754413
377125168,486,3,receive,373371338,3753830
377125612,130,3,receive,373309045,3816567
377126082,524,1,receive,373374149,3751933
377126541,130,4,receive,373373933,3752608
377126997,530,1,receive,373374600,3752397
377369206,436,1,receive,373374829,3994377
377369666,130,5,receive,373375029,3994637
377370136,636,2,receive,373376013,3994123
377370595,90,5,receive,373376866,3993729
377371042,508,1,receive,373376887,3994155
377371485,130,6,receive,373376476,3995009
377371921,972,2,receive,373377276,3994645
377372376,426,5,receive,373377644,3994732
377372815,634,3,receive,373378345,3994470
377373256,918,1,receive,373378463,3994793
377601051,618,1,receive,373379066,4221985
377601505,166,3,receive,373380013,4221492
377601962,112,2,receive,373285041,4316921
377602445,196,6,receive,373381922,4220523
377602906,868,3,receive,373382063,4220843
377603362,8,5,receive,373278178,4325184
377603805,90,6,receive,373382316,4221489
377604253,400,4,receive,373382781,4221472
377604687,340,1,receive,373296934,4307753
377605130,486,4,receive,373383975,4221155
377828529,432,3,receive,373383008,4445521
377828981,126,2,receive,373305048,4523933
377829425,222,1,receive,373375932,4453493
377829866,316,1,receive,373386209,4443657
377830360,486,5,receive,373386787,4443573
377830828,730,2,receive,373387278,4443550
377831273,2,5,receive,373273391,4557882
377831716,154,3,receive,373388709,4443007
377832173,734,1,receive,373389539,4442634
377832638,444,1,receive,373334200,4498438
378052535,436,2,receive,373390018,4662517
378053016,492,2,receive,373390020,4662996
378053477,638,1,receive,373371725,4681752
378053974,366,1,receive,373390145,4663829
378055170,618,2,receive,373390437,4664733
378055583,62,4,receive,373250337,4805246
378056038,774,1,receive,373390624,4665414
378056512,756,1,receive,373390885,4665627
378057029,554,2,receive,373391272,4665757
378266244,196,7,receive,373391318,4874926
378266714,678,1,receive,373391717,4874997
378267173,964,2,receive,373391772,4875401
378267637,724,1,receive,373392160,4875477
378268143,64,4,receive,373354344,4913799
378268618,488,2,receive,373393759,4874859
378269109,798,3,receive,373393968,4875141
378269578,320,4,receive,373394395,4875183
378270067,222,2,receive,373395466,4874601
378463997,778,5,receive,373395541,5068456
378464458,778,6,receive,373395881,5068577
378464921,32,3,receive,373285087,5179834
378465387,206,4,receive,373396720,5068667
378465923,336,1,receive,373396941,5068982
378466389,2,6,receive,373393761,5072628
378466883,766,2,receive,373397603,5069280
378467377,352,1,receive,373355333,5112044
378467871,164,2,receive,373287511,5180360
378468327,434,1,receive,373398867,5069460
378663360,804,1,receive,373398932,5264428
378663819,456,2,receive,373399942,5263877
378664291,858,1,receive,373343766,5320525
378665000,612,2,receive,373391742,5273258
378665474,150,5,receive,373400589,5264885
378665942,560,1,receive,373401198,5264744
378666518,330,1,receive,373400981,5265537
378667061,204,2,receive,373401651,5265410
378667539,564,1,receive,373401672,5265867
378876499,222,3,receive,373402437,5474062
378876966,778,7,receive,373402673,5474293
378877436,230,4,receive,373403215,5474221
378877894,586,1,receive,373403229,5474665
378878370,670,3,receive,373403888,5474482
378878833,982,1,receive,373404064,5474769
378879296,592,2,receive,373404299,5474997
378879760,554,3,receive,373404704,5475056
378880250,994,1,receive,373404655,5475595
379061994,634,4,receive,373405133,5656861
379062470,634,5,receive,373405599,5656871
379062943,426,6,receive,373405950,5656993
379063398,964,3,receive,373407361,5656037
379063851,316,2,receive,373407547,5656304
379064309,844,1,receive,373407892,5656417
379064782,586,2,receive,373408806,5655976
379065248,566,1,receive,373360373,5704875
379065707,482,1,receive,373410119,5655588
379242015,370,1,receive,373410438,5831577
379242496,836,1,receive,373411253,5831243
379242945,836,2,receive,373411872,5831073
379243431,54,2,receive,373411868,5831563
379243897,150,6,receive,373412059,5831838
379244353,252,2,receive,373415349,5829004
379244823,312,3,receive,373415998,5828825
379245285,448,2,receive,373327134,5918151
379245752,312,4,receive,373416340,5829412
379246209,238,1,receive,373416159,5830050
