receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841369149,42,1,receive,18841310243,58906
18841369534,120,1,receive,18841311208,58326
18841369909,54,1,receive,18841311456,58453
18841370335,56,1,receive,18841311654,58681
18841370690,26,1,receive,18841312773,57917
18841371037,86,2,receive,18841317062,53975
18841371382,76,1,receive,18841318245,53137
18841371722,40,1,receive,18841319217,52505
18841372131,140,2,receive,18841322159,49972
18841372471,84,1,receive,18841323743,48728
18841372806,66,1,receive,18841324019,48787
18841373144,70,1,receive,18841326788,46356
18841373615,70,2,receive,18841327272,46343
18841374019,34,2,receive,18841328992,45027
18841374381,100,1,receive,18841329814,44567
18841374802,136,1,receive,18841330056,44746
18841375147,126,1,receive,18841330084,45063
18841375485,96,1,receive,18841331263,44222
18841560593,96,2,receive,18841331899,228694
18841560976,140,3,receive,18841332856,228120
18841561360,102,1,receive,18841332884,228476
18841561752,122,1,receive,18841333860,227892
18841562152,76,2,receive,18841334009,228143
18841562539,120,2,receive,18841334414,228125
18841562943,118,1,receive,18841335105,227838
18841563326,118,2,receive,18841335873,227453
18841563715,140,4,receive,18841337258,226457
18841564112,138,1,receive,18841338523,225589
18841564502,120,3,receive,18841338815,225687
18841564891,56,2,receive,18841339254,225637
18841565277,28,2,receive,18841340023,225254
18841565660,80,2,receive,18841341130,224530
18841566061,6,1,receive,18841341213,224848
18841566439,34,3,receive,18841341509,224930
18841566824,86,3,receive,18841341639,225185
18841567210,38,1,receive,18841341795,225415
18841567621,86,4,receive,18841342029,225592
18841568048,118,3,receive,18841342899,225149
18841568468,140,5,receive,18841345630,222838
18841857351,76,3,receive,18841345913,511438
18841857810,64,1,receive,18841346302,511508
18841858265,10,1,receive,18841346504,511761
18841858735,92,2,receive,18841347742,510993
18841859197,52,2,receive,18841348572,510625
18841859804,140,6,receive,18841348951,510853
18841860251,142,1,receive,18841349378,510873
18841860705,54,2,receive,18841349713,510992
18841861136,120,4,receive,18841350221,510915
18841868950,16,1,receive,18841352218,516732
18841869365,48,1,receive,18841352766,516599
18841869780,8,1,receive,18841353060,516720
18841870204,110,1,receive,18841353267,516937
18841870612,86,5,receive,18841353353,517259
18841871172,158,2,receive,18841354631,516541
18841871582,50,1,receive,18841354700,516882
18841871995,36,2,receive,18841354783,517212
18841872417,154,2,receive,18841355166,517251
18841938272,76,4,receive,18841355306,582966
18841938708,156,1,receive,18841356683,582025
18841939119,20,2,receive,18841357182,581937
18841939539,40,2,receive,18841357689,581850
18841939950,24,1,receive,18841357913,582037
18841940346,192,1,receive,18841358295,582051
18841940755,26,2,receive,18841359280,581475
18841941110,66,2,receive,18841359433,581677
18841941458,30,1,receive,18841360804,580654
18841941809,150,1,receive,18841360895,580914
18841942161,96,3,receive,18841361211,580950
18841942528,132,1,receive,18841361305,581223
18841942878,42,2,receive,18841362809,580069
18842012142,46,1,receive,18841362920,649222
18842012640,114,1,receive,18841364200,648440
18842013102,88,1,receive,18841364557,648545
18842014264,20,3,receive,18841365456,648808
18842014729,96,4,receive,18841365704,649025
18842015190,84,2,receive,18841366799,648391
18842015643,40,3,receive,18841366904,648739
18842016106,120,5,receive,18841367514,648592
18842016618,136,2,receive,18841367664,648954
18842073929,80,3,receive,18841369642,704287
18842074391,34,4,receive,18841370016,704375
18842075022,112,1,receive,18841370738,704284
18842075503,78,1,receive,18841372617,702886
18842075970,104,1,receive,18841373015,702955
18842076463,98,2,receive,18841373202,703261
18842076918,184,1,receive,18841373484,703434
18842077578,180,1,receive,18841374003,703575
18842078095,86,6,receive,18841374688,703407
18842078852,60,1,receive,18841375025,703827
18842120594,12,1,receive,18841375431,745163
18842121045,128,1,receive,18841376126,744919
18842121555,136,3,receive,18841376934,744621
18842122190,80,4,receive,18841377901,744289
18842122637,154,3,receive,18841378095,744542
18842123150,126,2,receive,18841378314,744836
18842123610,192,2,receive,18841378700,744910
18842124059,190,1,receive,18841380050,744009
18842124502,124,1,receive,18841380566,743936
18842124946,6,2,receive,18841380910,744036
18842125474,28,3,receive,18841381006,744468
18842172388,146,1,receive,18841381406,790982
18842172889,166,1,receive,18841381576,791313
18842173441,144,1,receive,18841381709,791732
18842174087,62,1,receive,18841382102,791985
18842174481,134,1,receive,18841382195,792286
18842174866,140,7,receive,18841382284,792582
18842175299,164,1,receive,18841382545,792754
18842175922,36,3,receive,18841383315,792607
18842176381,76,5,receive,18841383766,792615
18842176834,76,6,receive,18841383973,792861
18842177276,106,1,receive,18841384342,792934
18842231038,38,2,receive,18841384942,846096
18842231484,102,2,receive,18841385390,846094
18842232066,122,2,receive,18841385759,846307
18842232533,188,1,receive,18841385938,846595
18842233013,92,3,receive,18841386262,846751
18842233461,170,1,receive,18841388448,845013
18842233906,52,3,receive,18841389199,844707
18842234346,6,3,receive,18841390009,844337
18842234811,152,1,receive,18841390024,844787
18842235257,28,4,receive,18841391342,843915
18842235700,156,2,receive,18841392769,842931
18842284228,168,1,receive,18841393182,891046
18842284688,14,1,receive,18841394788,889900
18842285144,56,3,receive,18841394879,890265
18842285681,154,4,receive,18841395438,890243
18842286130,6,4,receive,18841396300,889830
18842286574,86,7,receive,18841396895,889679
18842287033,54,3,receive,18841397175,889858
18842287482,126,3,receive,18841398254,889228
18842287931,156,3,receive,18841398552,889379
18842288375,120,6,receive,18841398863,889512
18842334748,36,4,receive,18841399133,935615
18842335221,42,3,receive,18841399372,935849
18842335665,70,3,receive,18841399851,935814
18842336206,48,2,receive,18841400154,936052
18842336672,118,4,receive,18841400269,936403
18842337120,158,3,receive,18841402023,935097
18842337573,178,1,receive,18841402480,935093
18842338015,70,4,receive,18841404117,933898
18842338463,84,3,receive,18841404244,934219
18842338944,146,2,receive,18841404704,934240
18842391460,138,2,receive,18841405178,986282
18842391935,26,3,receive,18841405602,986333
18842392378,120,7,receive,18841406062,986316
