receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373612463,320,2,receive,373327062,285401
373612879,98,3,receive,373323391,289488
373613274,384,2,receive,373330017,283257
373613668,252,1,receive,373331018,282650
373614052,634,2,receive,373331441,282611
373614467,632,1,receive,373332263,282204
373614845,118,1,receive,373332253,282592
373615231,6,4,receive,373278304,336927
373615616,90,3,receive,373332855,282761
373616006,818,1,receive,373332891,283115
373616415,90,4,receive,373333221,283194
373616822,400,2,receive,373333307,283515
373617233,44,5,receive,373273715,343518
373617644,150,3,receive,373334297,283347
373618055,154,2,receive,373334689,283366
373618483,486,2,receive,373334774,283709
373618897,758,1,receive,373334743,284154
373619285,182,3,receive,373296292,322993
373619701,206,2,receive,373335639,284062
374106151,972,1,receive,373336349,769802
374106703,798,2,receive,373336605,770098
374107172,152,4,receive,373321810,785362
374107637,728,1,receive,373337175,770462
374108080,58,4,receive,373280331,827749
374108576,670,1,receive,373337448,771128
374109038,132,1,receive,373337427,771611
374109523,766,1,receive,373337608,771915
374109972,84,3,receive,373324172,785800
374110423,312,1,receive,373339142,771281
374347857,312,2,receive,373339616,1008241
374348321,100,1,receive,373257727,1090594
374348978,96,3,receive,373340772,1008206
374349464,188,2,receive,373340656,1008808
374349909,274,1,receive,373342284,1007625
374350377,204,1,receive,373342449,1007928
374350851,18,3,receive,373343300,1007551
374351312,426,2,receive,373343822,1007490
374351760,408,3,receive,373344177,1007583
374352217,338,1,receive,373344313,1007904
374586002,12,5,receive,373315677,1270325
374586468,138,1,receive,373345262,1241206
374587062,626,1,receive,373345494,1241568
374587571,110,3,receive,373345744,1241827
374588031,590,5,receive,373345797,1242234
374589129,782,1,receive,373346124,1243005
374589608,160,3,receive,373346421,1243187
374590105,290,1,receive,373311159,1278946
374812911,964,1,receive,373346825,1466086
374813376,96,4,receive,373346856,1466520
374814203,432,2,receive,373347684,1466519
374814679,670,2,receive,373349026,1465653
374815162,632,2,receive,373350024,1465138
374815620,106,3,receive,373351343,1464277
374816091,708,1,receive,373351772,1464319
374816542,158,2,receive,373351916,1464626
374817014,150,4,receive,373352784,1464230
374817461,284,1,receive,373353815,1463646
375047649,70,5,receive,373288342,1759307
375048690,868,2,receive,373354805,1693885
375049449,426,3,receive,373354781,1694668
375050348,730,1,receive,373355393,1694955
375050857,206,3,receive,373355353,1695504
375051707,1000,1,receive,373355649,1696058
375052188,382,1,receive,373356097,1696091
375268836,320,3,receive,373357048,1911788
375269334,80,2,receive,373357455,1911879
375269919,36,2,receive,373357977,1911942
375270407,56,3,receive,373241375,2029032
375270876,490,1,receive,373358269,1912607
375271365,400,3,receive,373358854,1912511
375271833,554,1,receive,373359320,1912513
375272300,598,1,receive,373359649,1912651
375272766,104,5,receive,373360476,1912290
375273232,212,1,receive,373360429,1912803
375510444,818,2,receive,373360893,2149551
375510943,128,5,receive,373361359,2149584
375511530,764,1,receive,373362713,2148817
375512009,190,1,receive,373362713,2149296
