receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373521981,400,1,receive,373323456,198525
373522539,122,1,receive,373296841,225698
373522953,158,1,receive,373304081,218872
373523325,230,2,receive,373326675,196650
373523761,320,2,receive,373327062,196699
373524124,98,3,receive,373323391,200733
373524485,384,2,receive,373330017,194468
373524848,252,1,receive,373331018,193830
373525214,634,2,receive,373331441,193773
373525646,632,1,receive,373332263,193383
373526013,118,1,receive,373332253,193760
373526375,6,4,receive,373278304,248071
373526735,90,3,receive,373332855,193880
373527093,818,1,receive,373332891,194202
373527670,90,4,receive,373333221,194449
373528103,400,2,receive,373333307,194796
373528466,44,5,receive,373273715,254751
373528836,150,3,receive,373334297,194539
373529297,154,2,receive,373334689,194608
373529679,486,2,receive,373334774,194905
373961621,758,1,receive,373334743,626878
373962025,182,3,receive,373296292,665733
373962409,206,2,receive,373335639,626770
373962862,972,1,receive,373336349,626513
373963264,798,2,receive,373336605,626659
373963661,728,1,receive,373337175,626486
373964053,152,4,receive,373321810,642243
373964440,58,4,receive,373280331,684109
373964911,670,1,receive,373337448,627463
374178406,132,1,receive,373337427,840979
374178826,766,1,receive,373337608,841218
374179230,84,3,receive,373324172,855058
374179720,312,1,receive,373339142,840578
374181430,312,2,receive,373339616,841814
374181843,100,1,receive,373257727,924116
374182325,96,3,receive,373340772,841553
374408650,188,2,receive,373340656,1067994
374409065,274,1,receive,373342284,1066781
374409565,204,1,receive,373342449,1067116
374410100,18,3,receive,373343300,1066800
374410517,426,2,receive,373343822,1066695
374410900,408,3,receive,373344177,1066723
374411279,338,1,receive,373344313,1066966
374411720,12,5,receive,373315677,1096043
374412125,138,1,receive,373345262,1066863
374412517,626,1,receive,373345494,1067023
374412904,110,3,receive,373345744,1067160
374635075,590,5,receive,373345797,1289278
374635480,782,1,receive,373346124,1289356
374635867,160,3,receive,373346421,1289446
374636290,290,1,receive,373311159,1325131
374636685,964,1,receive,373346825,1289860
374637109,96,4,receive,373346856,1290253
374637567,432,2,receive,373347684,1289883
374637976,670,2,receive,373349026,1288950
374638377,632,2,receive,373350024,1288353
374638772,106,3,receive,373351343,1287429
374639163,708,1,receive,373351772,1287391
374639555,158,2,receive,373351916,1287639
374872012,150,4,receive,373352784,1519228
374872477,284,1,receive,373353815,1518662
374872904,70,5,receive,373288342,1584562
374873334,426,3,receive,373354781,1518553
374873822,868,2,receive,373354805,1519017
374874313,730,1,receive,373355393,1518920
374874776,206,3,receive,373355353,1519423
374876088,1000,1,receive,373355649,1520439
375115387,382,1,receive,373356097,1759290
375115860,320,3,receive,373357048,1758812
