receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794824093,586,1,receive,262794773034,51059
262794824687,680,1,receive,262794800964,23723
262794829250,556,1,receive,262794801210,28040
262794829805,80,1,receive,262794753077,76728
262794830369,810,1,receive,262794800687,29682
262794830929,682,1,receive,262794803273,27656
262794906116,848,1,receive,262794804357,101759
262794906726,688,1,receive,262794805146,101580
262794910303,670,1,receive,262794805425,104878
262794910900,706,1,receive,262794805754,105146
262794911500,532,1,receive,262794804039,107461
262794981773,866,1,receive,262794807290,174483
262794982447,846,1,receive,262794808433,174014
262794983096,700,1,receive,262794808661,174435
262794983731,666,1,receive,262794808832,174899
262794984369,726,1,receive,262794809152,175217
262795083287,886,1,receive,262794809654,273633
262795083956,280,1,receive,262794804038,279918
262795084624,534,1,receive,262794810019,274605
262795107796,742,1,receive,262794810046,297750
262795108460,734,1,receive,262794805975,302485
262795194346,738,1,receive,262794804564,389782
262795195032,578,1,receive,262794813571,381461
262795197756,766,1,receive,262794818592,379164
262795218311,814,1,receive,262794819547,398764
262795242026,760,1,receive,262794820818,421208
262795292878,620,1,receive,262794817830,475048
262795293570,864,1,receive,262794816273,477297
262795294257,612,1,receive,262794824582,469675
262795294934,768,1,receive,262794826059,468875
262795295619,472,1,receive,262794824203,471416
262795394538,890,1,receive,262794828041,566497
262795395278,902,1,receive,262794828444,566834
262795395951,878,1,receive,262794829373,566578
262795396553,558,1,receive,262794826751,569802
262795397240,882,1,receive,262794827769,569471
262795397887,730,1,receive,262794831114,566773
262795486366,780,1,receive,262794831798,654568
262795487044,32,1,receive,262794664030,823014
262795487719,174,1,receive,262794707028,780691
262795488402,538,1,receive,262794831395,657007
262795583016,774,1,receive,262794834551,748465
262795583676,782,1,receive,262794831156,752520
262795584335,636,1,receive,262794835757,748578
262795584978,230,1,receive,262794836017,748961
262795585643,568,1,receive,262794828903,756740
262795690619,276,1,receive,262794718788,971831
262795691281,184,1,receive,262794837518,853763
262795691963,888,1,receive,262794838015,853948
262795692628,708,1,receive,262794823509,869119
262795693316,704,1,receive,262794836511,856805
262795805646,536,1,receive,262794827439,978207
262795806329,884,1,receive,262794818675,987654
