receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841312003,92,1,receive,18841300736,11267
18841313263,158,1,receive,18841301775,11488
18841314477,34,1,receive,18841301960,12517
18841315636,130,1,receive,18841302267,13369
18841316826,52,1,receive,18841302493,14333
18841317977,28,1,receive,18841302785,15192
18841319175,20,1,receive,18841302921,16254
18841520434,80,1,receive,18841303103,217331
18841520780,36,1,receive,18841304421,216359
18841521115,140,1,receive,18841304658,216457
18841521477,98,1,receive,18841305340,216137
18841521843,154,1,receive,18841309047,212796
18841522180,42,1,receive,18841310243,211937
18841522518,120,1,receive,18841311208,211310
18841522858,56,1,receive,18841311654,211204
18841523193,26,1,receive,18841312773,210420
18841523637,86,2,receive,18841317062,206575
18841523978,76,1,receive,18841318245,205733
18841524321,40,1,receive,18841319217,205104
18841524654,140,2,receive,18841322159,202495
18841656553,84,1,receive,18841323743,332810
18841656898,66,1,receive,18841324019,332879
18841657288,70,1,receive,18841326788,330500
18841657626,70,2,receive,18841327272,330354
18841657966,34,2,receive,18841328992,328974
18841658308,100,1,receive,18841329814,328494
18841658648,136,1,receive,18841330056,328592
18841659020,126,1,receive,18841330084,328936
18841659359,96,1,receive,18841331263,328096
18841659692,96,2,receive,18841331899,327793
18841660432,140,3,receive,18841332856,327576
18841660813,102,1,receive,18841332884,327929
18841661269,122,1,receive,18841333860,327409
18841661628,76,2,receive,18841334009,327619
18841661982,120,2,receive,18841334414,327568
18841662324,118,1,receive,18841335105,327219
18841662673,118,2,receive,18841335873,326800
18841663076,140,4,receive,18841337258,325818
18841663420,138,1,receive,18841338523,324897
18841663758,120,3,receive,18841338815,324943
18841664104,56,2,receive,18841339254,324850
18841664443,28,2,receive,18841340023,324420
18841664829,80,2,receive,18841341130,323699
18841665167,6,1,receive,18841341213,323954
18841665497,34,3,receive,18841341509,323988
18841665828,86,3,receive,18841341639,324189
18841666156,38,1,receive,18841341795,324361
18841666494,86,4,receive,18841342029,324465
