receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841306797,86,1,receive,18841300527,6270
18841308115,92,1,receive,18841300736,7379
18841309286,158,1,receive,18841301775,7511
18841315726,34,1,receive,18841301960,13766
18841316890,130,1,receive,18841302267,14623
18841321450,52,1,receive,18841302493,18957
18841323398,28,1,receive,18841302785,20613
18841325611,20,1,receive,18841302921,22690
18841326637,80,1,receive,18841303103,23534
18841403619,36,1,receive,18841304421,99198
18841404017,140,1,receive,18841304658,99359
18841404421,98,1,receive,18841305340,99081
18841404806,154,1,receive,18841309047,95759
18841405186,42,1,receive,18841310243,94943
18841405569,54,1,receive,18841311456,94113
18841405960,56,1,receive,18841311654,94306
18841406921,26,1,receive,18841312773,94148
18841407309,86,2,receive,18841317062,90247
18841407695,76,1,receive,18841318245,89450
18841408085,40,1,receive,18841319217,88868
18841408484,140,2,receive,18841322159,86325
18841408870,84,1,receive,18841323743,85127
18841409266,66,1,receive,18841324019,85247
18841409676,70,1,receive,18841326788,82888
18841570124,70,2,receive,18841327272,242852
18841570522,34,2,receive,18841328992,241530
18841570897,100,1,receive,18841329814,241083
18841571256,136,1,receive,18841330056,241200
18841571695,126,1,receive,18841330084,241611
18841572047,96,1,receive,18841331263,240784
18841572461,96,2,receive,18841331899,240562
18841572836,140,3,receive,18841332856,239980
18841573239,102,1,receive,18841332884,240355
18841573640,122,1,receive,18841333860,239780
18841677093,76,2,receive,18841334009,343084
18841677539,118,1,receive,18841335105,342434
18841677927,118,2,receive,18841335873,342054
18841678326,140,4,receive,18841337258,341068
18841678699,138,1,receive,18841338523,340176
18841679076,56,2,receive,18841339254,339822
18841679451,28,2,receive,18841340023,339428
18841679848,80,2,receive,18841341130,338718
18841758111,6,1,receive,18841341213,416898
18841778513,34,3,receive,18841341509,437004
18841778997,86,3,receive,18841341639,437358
18841779413,38,1,receive,18841341795,437618
18841779804,86,4,receive,18841342029,437775
18841780286,118,3,receive,18841342899,437387
18841780725,140,5,receive,18841345630,435095
18841781117,76,3,receive,18841345913,435204
18841781514,64,1,receive,18841346302,435212
18841781901,10,1,receive,18841346504,435397
18841782291,92,2,receive,18841347742,434549
18841782677,52,2,receive,18841348572,434105
18841783060,140,6,receive,18841348951,434109
18841783447,142,1,receive,18841349378,434069
18841783850,54,2,receive,18841349713,434137
18841784250,16,1,receive,18841352218,432032
18841784637,48,1,receive,18841352766,431871
18841785040,8,1,receive,18841353060,431980
18841987799,86,5,receive,18841353353,634446
18841988142,110,1,receive,18841353267,634875
18841988658,158,2,receive,18841354631,634027
18841989063,50,1,receive,18841354700,634363
18841989488,36,2,receive,18841354783,634705
18841989901,154,2,receive,18841355166,634735
18841990303,76,4,receive,18841355306,634997
18841990692,156,1,receive,18841356683,634009
18841991107,20,2,receive,18841357182,633925
18841992394,40,2,receive,18841357689,634705
18842067633,24,1,receive,18841357913,709720
18842068113,192,1,receive,18841358295,709818
18842068562,26,2,receive,18841359280,709282
18842069160,66,2,receive,18841359433,709727
18842069616,30,1,receive,18841360804,708812
18842070085,150,1,receive,18841360895,709190
18842070535,96,3,receive,18841361211,709324
18842071194,132,1,receive,18841361305,709889
18842071714,42,2,receive,18841362809,708905
18842072175,46,1,receive,18841362920,709255
18842072632,114,1,receive,18841364200,708432
18842107477,88,1,receive,18841364557,742920
18842108094,20,3,receive,18841365456,742638
18842108548,96,4,receive,18841365704,742844
18842109288,84,2,receive,18841366799,742489
18842110212,40,3,receive,18841366904,743308
18842110800,136,2,receive,18841367664,743136
18842111247,2,1,receive,18841369372,741875
18842111705,80,3,receive,18841369642,742063
18842112148,34,4,receive,18841370016,742132
18842112608,112,1,receive,18841370738,741870
18842113064,78,1,receive,18841372617,740447
