receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794799186,384,1,receive,262794669749,129437
262794799768,14,1,receive,262794650105,149663
262794800446,542,1,receive,262794672968,127478
262794801094,628,1,receive,262794676074,125020
262794801716,52,1,receive,262794677035,124681
262794802313,170,1,receive,262794680405,121908
262794802817,226,1,receive,262794680969,121848
262794955929,364,1,receive,262794682340,273589
262794956547,10,1,receive,262794651651,304896
262794957158,88,1,receive,262794684352,272806
262794957766,134,1,receive,262794684917,272849
262794958343,358,1,receive,262794685038,273305
262794958913,120,1,receive,262794685420,273493
262795069876,758,1,receive,262794685979,383897
262795070531,166,1,receive,262794688499,382032
262795071180,208,1,receive,262794691855,379325
262795071826,344,1,receive,262794693037,378789
262795179025,832,1,receive,262794694048,484977
262795179679,794,1,receive,262794695138,484541
262795180332,442,1,receive,262794697452,482880
262795180980,450,1,receive,262794698023,482957
262795181654,162,1,receive,262794700773,480881
262795182310,802,1,receive,262794702973,479337
262795306213,812,1,receive,262794703956,602257
262795306870,834,1,receive,262794704045,602825
262795307545,126,1,receive,262794705053,602492
262795308221,824,1,receive,262794709244,598977
262795308892,818,1,receive,262794710825,598067
262795309566,552,1,receive,262794712774,596792
262795446247,752,1,receive,262794715035,731212
262795446899,274,1,receive,262794718059,728840
262795447564,830,1,receive,262794719284,728280
262795448244,480,1,receive,262794719296,728948
262795448915,822,1,receive,262794719860,729055
262795549741,618,1,receive,262794721795,827946
262795550410,520,1,receive,262794730338,820072
262795551076,630,1,receive,262794730659,820417
262795551747,500,1,receive,262794731099,820648
262795552423,526,1,receive,262794732762,819661
262795684581,348,1,receive,262794733707,950874
262795685256,508,1,receive,262794734772,950484
262795685936,836,1,receive,262794737218,948718
262795686615,792,1,receive,262794738039,948576
262795687293,762,1,receive,262794738054,949239
262795687966,820,1,receive,262794738579,949387
262795801660,168,1,receive,262794739068,1062592
262795802337,454,1,receive,262794739055,1063282
262795802989,354,1,receive,262794739204,1063785
262795803609,840,1,receive,262794739718,1063891
262795878471,388,1,receive,262794699467,1179004
262795879123,488,1,receive,262794741721,1137402
262795879774,92,1,receive,262794651844,1227930
262795880424,816,1,receive,262794745511,1134913
262795914872,202,1,receive,262794745539,1169333
262795961030,244,1,receive,262794745732,1215298
262795961728,212,1,receive,262794749217,1212511
262795962400,432,1,receive,262794657302,1305098
262795963079,178,1,receive,262794679202,1283877
262795963689,352,1,receive,262794747193,1216496
262796049364,610,1,receive,262794753207,1296157
262796050032,634,1,receive,262794756062,1293970
262796050702,540,1,receive,262794759061,1291641
262796051363,786,1,receive,262794759277,1292086
262796052011,494,1,receive,262794759442,1292569
262796163664,482,1,receive,262794759783,1403881
262796164342,838,1,receive,262794760973,1403369
262796165005,736,1,receive,262794761059,1403946
262796165648,712,1,receive,262794765916,1399732
262796261517,606,1,receive,262794767049,1494468
262796262202,594,1,receive,262794771037,1491165
262796262878,62,1,receive,262794771460,1491418
262796288044,236,1,receive,262794669024,1619020
262796314024,356,1,receive,262794775038,1538986
262796373321,724,1,receive,262794775084,1598237
262796374074,722,1,receive,262794775712,1598362
262796374746,788,1,receive,262794776734,1598012
262796375419,638,1,receive,262794777049,1598370
262796376095,466,1,receive,262794779063,1597032
262796376745,754,1,receive,262794779855,1596890
262796485213,744,1,receive,262794782098,1703115
262796485877,718,1,receive,262794784101,1701776
262796486540,58,1,receive,262794634580,1851960
262796487209,852,1,receive,262794785938,1701271
262796487857,842,1,receive,262794787098,1700759
262796580749,140,1,receive,262794705034,1875715
262796581731,874,1,receive,262794790712,1791019
262796604479,608,1,receive,262794791047,1813432
