receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841636541,96,1,receive,18841331263,305278
18841636993,96,2,receive,18841331899,305094
18841637402,140,3,receive,18841332856,304546
18841637808,102,1,receive,18841332884,304924
18841638224,122,1,receive,18841333860,304364
18841638638,76,2,receive,18841334009,304629
18841639045,120,2,receive,18841334414,304631
18841639491,118,1,receive,18841335105,304386
18841640238,118,2,receive,18841335873,304365
18841640663,140,4,receive,18841337258,303405
18841641103,138,1,receive,18841338523,302580
18841641530,120,3,receive,18841338815,302715
18841641951,56,2,receive,18841339254,302697
18841642382,28,2,receive,18841340023,302359
18841642810,80,2,receive,18841341130,301680
18841644381,6,1,receive,18841341213,303168
18841644783,34,3,receive,18841341509,303274
18841645194,86,3,receive,18841341639,303555
18841645619,38,1,receive,18841341795,303824
18841646030,86,4,receive,18841342029,304001
18841646418,118,3,receive,18841342899,303519
18841646803,140,5,receive,18841345630,301173
18841647572,76,3,receive,18841345913,301659
18841647956,64,1,receive,18841346302,301654
18841648352,10,1,receive,18841346504,301848
18841648741,92,2,receive,18841347742,300999
18841649151,52,2,receive,18841348572,300579
18841649574,140,6,receive,18841348951,300623
18841787175,142,1,receive,18841349378,437797
18841787586,54,2,receive,18841349713,437873
18841788008,120,4,receive,18841350221,437787
18841788618,16,1,receive,18841352218,436400
18841823979,48,1,receive,18841352766,471213
18841824388,8,1,receive,18841353060,471328
18841824791,110,1,receive,18841353267,471524
18841825213,86,5,receive,18841353353,471860
18841825626,158,2,receive,18841354631,470995
18841826036,50,1,receive,18841354700,471336
18841826457,36,2,receive,18841354783,471674
18841826871,154,2,receive,18841355166,471705
18841827282,76,4,receive,18841355306,471976
18841827694,156,1,receive,18841356683,471011
18841964165,20,2,receive,18841357182,606983
18841964580,40,2,receive,18841357689,606891
18841965023,24,1,receive,18841357913,607110
18841965574,192,1,receive,18841358295,607279
18841966001,26,2,receive,18841359280,606721
18841966416,66,2,receive,18841359433,606983
18841966845,30,1,receive,18841360804,606041
18841967261,150,1,receive,18841360895,606366
18841967675,96,3,receive,18841361211,606464
18841968055,132,1,receive,18841361305,606750
18841968459,42,2,receive,18841362809,605650
18841968848,46,1,receive,18841362920,605928
18841969239,114,1,receive,18841364200,605039
18842073211,88,1,receive,18841364557,708654
18842073773,20,3,receive,18841365456,708317
18842074186,96,4,receive,18841365704,708482
18842074562,84,2,receive,18841366799,707763
18842074933,40,3,receive,18841366904,708029
18842075324,120,5,receive,18841367514,707810
18842085038,136,2,receive,18841367664,717374
18842085554,2,1,receive,18841369372,716182
18842086268,80,3,receive,18841369642,716626
18842086869,34,4,receive,18841370016,716853
18842087342,112,1,receive,18841370738,716604
18842087807,78,1,receive,18841372617,715190
18842088233,104,1,receive,18841373015,715218
18842088956,98,2,receive,18841373202,715754
18842089538,184,1,receive,18841373484,716054
18842089970,180,1,receive,18841374003,715967
18842090415,86,6,receive,18841374688,715727
18842091016,60,1,receive,18841375025,715991
18842137372,12,1,receive,18841375431,761941
18842137966,128,1,receive,18841376126,761840
18842138454,136,3,receive,18841376934,761520
18842139113,80,4,receive,18841377901,761212
18842139621,154,3,receive,18841378095,761526
18842140137,126,2,receive,18841378314,761823
18842140587,192,2,receive,18841378700,761887
18842162719,190,1,receive,18841380050,782669
18842163170,124,1,receive,18841380566,782604
18842163607,6,2,receive,18841380910,782697
18842164032,28,3,receive,18841381006,783026
18842164448,146,1,receive,18841381406,783042
18842164997,166,1,receive,18841381576,783421
18842165617,144,1,receive,18841381709,783908
18842166159,62,1,receive,18841382102,784057
18842166814,134,1,receive,18841382195,784619
18842167335,140,7,receive,18841382284,785051
18842167955,164,1,receive,18841382545,785410
18842168483,36,3,receive,18841383315,785168
18842223887,76,5,receive,18841383766,840121
18842224347,76,6,receive,18841383973,840374
18842224817,106,1,receive,18841384342,840475
18842225401,38,2,receive,18841384942,840459
18842225854,102,2,receive,18841385390,840464
18842226315,122,2,receive,18841385759,840556
18842226766,188,1,receive,18841385938,840828
18842227211,92,3,receive,18841386262,840949
18842227700,170,1,receive,18841388448,839252
18842228159,52,3,receive,18841389199,838960
18842271647,6,3,receive,18841390009,881638
18842272105,152,1,receive,18841390024,882081
18842272567,28,4,receive,18841391342,881225
18842273178,156,2,receive,18841392769,880409
18842273645,168,1,receive,18841393182,880463
18842274098,14,1,receive,18841394788,879310
18842274559,56,3,receive,18841394879,879680
18842275010,154,4,receive,18841395438,879572
18842275458,6,4,receive,18841396300,879158
18842275914,86,7,receive,18841396895,879019
18842276359,54,3,receive,18841397175,879184
18842323202,126,3,receive,18841398254,924948
18842323755,156,3,receive,18841398552,925203
18842324250,120,6,receive,18841398863,925387
18842324912,36,4,receive,18841399133,925779
18842325472,42,3,receive,18841399372,926100
18842326014,70,3,receive,18841399851,926163
18842326514,48,2,receive,18841400154,926360
18842327027,118,4,receive,18841400269,926758
18842327542,158,3,receive,18841402023,925519
18842328001,178,1,receive,18841402480,925521
18842328502,70,4,receive,18841404117,924385
18842370696,84,3,receive,18841404244,966452
18842371158,146,2,receive,18841404704,966454
18842371622,138,2,receive,18841405178,966444
18842372162,26,3,receive,18841405602,966560
18842372609,120,7,receive,18841406062,966547
18842373069,76,7,receive,18841406334,966735
18842373517,80,5,receive,18841407310,966207
18842373965,136,4,receive,18841408450,965515
18842374412,118,5,receive,18841409639,964773
18842374857,74,1,receive,18841409941,964916
18842375318,34,5,receive,18841409983,965335
18842375773,192,3,receive,18841410163,965610
18842376220,40,4,receive,18841410392,965828
18842420164,122,3,receive,18841410490,1009674
18842420620,142,2,receive,18841410654,1009966
