receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373520827,30,1,receive,373312619,208208
373521265,196,4,receive,373313394,207871
373521681,408,2,receive,373314436,207245
373522088,974,2,receive,373314787,207301
373522500,140,2,receive,373316070,206430
373522926,104,4,receive,373316474,206452
373523340,184,4,receive,373316662,206678
373523761,166,1,receive,373316885,206876
373524175,128,4,receive,373317077,207098
373524586,790,1,receive,373318464,206122
373525011,50,1,receive,373318434,206577
373525422,798,1,receive,373318566,206856
373525836,196,5,receive,373318774,207062
373526246,54,1,receive,373318997,207249
373835049,18,2,receive,373320016,515033
373835615,202,3,receive,373294291,541324
373836057,80,1,receive,373322157,513900
373836502,86,3,receive,373322441,514061
373836957,400,1,receive,373323456,513501
373837404,122,1,receive,373296841,540563
373837850,158,1,receive,373304081,533769
373838294,230,2,receive,373326675,511619
373838762,320,2,receive,373327062,511700
373839345,98,3,receive,373323391,515954
373839822,384,2,receive,373330017,509805
374099399,252,1,receive,373331018,768381
374099854,634,2,receive,373331441,768413
374100540,632,1,receive,373332263,768277
374100999,118,1,receive,373332253,768746
374101442,6,4,receive,373278304,823138
374101884,90,3,receive,373332855,769029
374102330,818,1,receive,373332891,769439
374102824,90,4,receive,373333221,769603
374103270,400,2,receive,373333307,769963
374103717,44,5,receive,373273715,830002
374348843,150,3,receive,373334297,1014546
374349296,154,2,receive,373334689,1014607
374349841,486,2,receive,373334774,1015067
374350311,758,1,receive,373334743,1015568
374350755,182,3,receive,373296292,1054463
374351199,206,2,receive,373335639,1015560
374351638,972,1,receive,373336349,1015289
374352097,798,2,receive,373336605,1015492
374352542,152,4,receive,373321810,1030732
374352983,728,1,receive,373337175,1015808
374590404,58,4,receive,373280331,1310073
374590874,670,1,receive,373337448,1253426
374591479,132,1,receive,373337427,1254052
374591950,766,1,receive,373337608,1254342
374592671,84,3,receive,373324172,1268499
374593128,312,1,receive,373339142,1253986
374593601,312,2,receive,373339616,1253985
374594059,100,1,receive,373257727,1336332
374594513,96,3,receive,373340772,1253741
374834122,188,2,receive,373340656,1493466
374834625,274,1,receive,373342284,1492341
374835216,204,1,receive,373342449,1492767
374835681,426,2,receive,373343822,1491859
374836178,18,3,receive,373343300,1492878
374838027,408,3,receive,373344177,1493850
374838492,338,1,receive,373344313,1494179
375083337,12,5,receive,373315677,1767660
375084158,138,1,receive,373345262,1738896
375084754,626,1,receive,373345494,1739260
375085233,110,3,receive,373345744,1739489
375085780,590,5,receive,373345797,1739983
375086547,782,1,receive,373346124,1740423
