receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841575160,136,1,receive,18841330056,245104
18841575655,126,1,receive,18841330084,245571
18841576092,96,1,receive,18841331263,244829
18841576542,96,2,receive,18841331899,244643
18841577017,140,3,receive,18841332856,244161
18841577462,102,1,receive,18841332884,244578
18841577924,122,1,receive,18841333860,244064
18841578345,76,2,receive,18841334009,244336
18841578738,120,2,receive,18841334414,244324
18841579141,118,1,receive,18841335105,244036
18841579535,118,2,receive,18841335873,243662
18841579922,140,4,receive,18841337258,242664
18841588402,138,1,receive,18841338523,249879
18841588811,120,3,receive,18841338815,249996
18841589222,56,2,receive,18841339254,249968
18841589646,28,2,receive,18841340023,249623
18841590079,80,2,receive,18841341130,248949
18841590476,6,1,receive,18841341213,249263
18841590826,34,3,receive,18841341509,249317
18841591472,86,3,receive,18841341639,249833
18841591868,38,1,receive,18841341795,250073
18841592214,86,4,receive,18841342029,250185
18841592802,118,3,receive,18841342899,249903
18841593198,140,5,receive,18841345630,247568
18841593932,76,3,receive,18841345913,248019
18841594268,64,1,receive,18841346302,247966
18841594635,10,1,receive,18841346504,248131
18841594970,92,2,receive,18841347742,247228
18841595306,52,2,receive,18841348572,246734
18841595651,140,6,receive,18841348951,246700
18841597443,142,1,receive,18841349378,248065
18841597839,54,2,receive,18841349713,248126
18841598232,120,4,receive,18841350221,248011
18841598633,16,1,receive,18841352218,246415
18841599038,48,1,receive,18841352766,246272
18841599448,8,1,receive,18841353060,246388
18841599845,110,1,receive,18841353267,246578
18841908059,86,5,receive,18841353353,554706
18841908469,158,2,receive,18841354631,553838
18841908880,50,1,receive,18841354700,554180
18841909299,36,2,receive,18841354783,554516
18841909717,154,2,receive,18841355166,554551
18841910125,76,4,receive,18841355306,554819
18841910486,156,1,receive,18841356683,553803
18841910834,20,2,receive,18841357182,553652
18841911208,40,2,receive,18841357689,553519
18841911630,24,1,receive,18841357913,553717
18841912022,192,1,receive,18841358295,553727
18841912413,26,2,receive,18841359280,553133
18841912805,66,2,receive,18841359433,553372
18841913204,30,1,receive,18841360804,552400
18841913629,150,1,receive,18841360895,552734
18841914036,96,3,receive,18841361211,552825
18841914427,132,1,receive,18841361305,553122
18841914853,42,2,receive,18841362809,552044
18841915273,46,1,receive,18841362920,552353
18841915684,114,1,receive,18841364200,551484
18841916207,88,1,receive,18841364557,551650
18842086927,20,3,receive,18841365456,721471
18842087360,96,4,receive,18841365704,721656
18842087807,84,2,receive,18841366799,721008
18842088252,40,3,receive,18841366904,721348
18842088694,120,5,receive,18841367514,721180
18842089139,136,2,receive,18841367664,721475
18842089589,2,1,receive,18841369372,720217
18842090044,80,3,receive,18841369642,720402
18842090484,34,4,receive,18841370016,720468
18842090938,112,1,receive,18841370738,720200
18842091377,78,1,receive,18841372617,718760
18842141772,104,1,receive,18841373015,768757
18842142227,98,2,receive,18841373202,769025
18842142689,184,1,receive,18841373484,769205
18842143146,180,1,receive,18841374003,769143
18842143592,86,6,receive,18841374688,768904
18842144038,60,1,receive,18841375025,769013
18842144496,12,1,receive,18841375431,769065
18842144940,128,1,receive,18841376126,768814
18842145448,136,3,receive,18841376934,768514
18842145913,80,4,receive,18841377901,768012
18842146371,154,3,receive,18841378095,768276
18842146811,126,2,receive,18841378314,768497
18842211705,192,2,receive,18841378700,833005
18842212206,190,1,receive,18841380050,832156
18842212649,124,1,receive,18841380566,832083
18842213087,6,2,receive,18841380910,832177
18842213530,28,3,receive,18841381006,832524
18842213994,146,1,receive,18841381406,832588
18842214436,166,1,receive,18841381576,832860
18842214874,144,1,receive,18841381709,833165
18842215315,62,1,receive,18841382102,833213
18842215770,134,1,receive,18841382195,833575
18842268125,140,7,receive,18841382284,885841
18842268642,164,1,receive,18841382545,886097
18842269096,36,3,receive,18841383315,885781
18842269566,76,5,receive,18841383766,885800
18842270021,76,6,receive,18841383973,886048
18842270490,106,1,receive,18841384342,886148
18842270936,38,2,receive,18841384942,885994
18842271382,102,2,receive,18841385390,885992
18842271830,122,2,receive,18841385759,886071
18842272290,188,1,receive,18841385938,886352
18842322766,92,3,receive,18841386262,936504
18842323235,170,1,receive,18841388448,934787
18842323682,52,3,receive,18841389199,934483
18842324132,6,3,receive,18841390009,934123
18842324592,152,1,receive,18841390024,934568
18842325053,156,2,receive,18841392769,932284
18842325499,28,4,receive,18841391342,934157
18842325943,168,1,receive,18841393182,932761
18842326401,14,1,receive,18841394788,931613
18842326933,56,3,receive,18841394879,932054
18842377460,154,4,receive,18841395438,982022
18842377947,6,4,receive,18841396300,981647
18842378398,86,7,receive,18841396895,981503
18842378843,54,3,receive,18841397175,981668
18842379294,126,3,receive,18841398254,981040
18842379750,156,3,receive,18841398552,981198
18842380217,120,6,receive,18841398863,981354
18842380662,36,4,receive,18841399133,981529
18842381104,42,3,receive,18841399372,981732
18842381584,70,3,receive,18841399851,981733
18842427995,48,2,receive,18841400154,1027841
18842428474,118,4,receive,18841400269,1028205
18842428956,158,3,receive,18841402023,1026933
18842429408,178,1,receive,18841402480,1026928
18842429867,70,4,receive,18841404117,1025750
18842430350,84,3,receive,18841404244,1026106
18842430828,146,2,receive,18841404704,1026124
18842431269,138,2,receive,18841405178,1026091
18842431717,120,7,receive,18841406062,1025655
18842432176,26,3,receive,18841405602,1026574
18842482321,80,5,receive,18841407310,1075011
18842482773,136,4,receive,18841408450,1074323
18842483223,118,5,receive,18841409639,1073584
18842483683,74,1,receive,18841409941,1073742
18842484150,34,5,receive,18841409983,1074167
18842484595,192,3,receive,18841410163,1074432
18842485033,40,4,receive,18841410392,1074641
18842485509,122,3,receive,18841410490,1075019
18842485953,142,2,receive,18841410654,1075299
18842486403,86,8,receive,18841411176,1075227
18842486847,6,5,receive,18841411424,1075423
18842487306,144,2,receive,18841411857,1075449
18842487751,16,2,receive,18841412216,1075535
18842488199,180,2,receive,18841412571,1075628
18842539170,150,2,receive,18841412613,1126557
18842539629,94,1,receive,18841412614,1127015
18842540105,64,2,receive,18841413663,1126442
18842540577,126,4,receive,18841415105,1125472
18842541025,38,3,receive,18841415464,1125561
18842541472,96,5,receive,18841415720,1125752
18842541943,194,1,receive,18841415814,1126129
18842542436,200,1,receive,18841415786,1126650
18842542883,98,3,receive,18841416110,1126773
18842543330,158,4,receive,18841416244,1127086
18842593444,114,2,receive,18841417053,1176391
18842593913,66,3,receive,18841417220,1176693
18842594359,46,2,receive,18841417578,1176781
18842594837,120,8,receive,18841418274,1176563
18842595283,36,5,receive,18841418363,1176920
18842595729,136,5,receive,18841418779,1176950
18842596203,46,3,receive,18841419594,1176609
18842596663,56,4,receive,18841419746,1176917
18842597103,122,4,receive,18841419853,1177250
18842597582,188,2,receive,18841420914,1176668
18842598026,162,1,receive,18841420931,1177095
18842649658,152,2,receive,18841421553,1228105
18842650356,52,4,receive,18841421620,1228736
18842650907,102,3,receive,18841422110,1228797
18842651367,76,8,receive,18841422313,1229054
18842651814,26,4,receive,18841423914,1227900
18842652260,140,8,receive,18841424670,1227590
18842652717,176,1,receive,18841425565,1227152
18842653181,84,4,receive,18841425678,1227503
18842653627,164,2,receive,18841427217,1226410
18842654073,168,2,receive,18841427524,1226549
18842704935,172,1,receive,18841427625,1277310
18842705390,158,5,receive,18841428464,1276926
18842705836,132,2,receive,18841428579,1277257
18842706293,118,6,receive,18841429393,1276900
18842706748,150,3,receive,18841429975,1276773
18842707195,140,9,receive,18841430860,1276335
18842707639,140,10,receive,18841431015,1276624
18842708101,64,3,receive,18841431338,1276763
18842708559,76,7,receive,18841406334,1302225
18842709141,78,2,receive,18841433479,1275662
18842759380,186,1,receive,18841434160,1325220
18842759849,184,2,receive,18841434274,1325575
18842760308,106,2,receive,18841434815,1325493
18842760764,46,4,receive,18841435295,1325469
18842761232,6,6,receive,18841435479,1325753
18842761681,64,4,receive,18841435682,1325999
18842762127,30,2,receive,18841436304,1325823
18842762569,92,4,receive,18841436913,1325656
18842763013,132,3,receive,18841439057,1323956
18842763472,112,2,receive,18841439377,1324095
18842763913,60,2,receive,18841440018,1323895
18842815505,122,5,receive,18841440303,1375202
18842815991,110,2,receive,18841440292,1375699
18842816460,200,2,receive,18841440539,1375921
18842816906,102,4,receive,18841440645,1376261
18842817364,174,1,receive,18841441323,1376041
18842817809,22,1,receive,18841442093,1375716
18842818253,168,3,receive,18841442346,1375907
18842818695,76,9,receive,18841442614,1376081
18842819149,180,3,receive,18841442729,1376420
18842819596,154,5,receive,18841442939,1376657
18842820046,194,2,receive,18841443033,1377013
18842870992,14,2,receive,18841444078,1426914
18842871458,84,5,receive,18841444999,1426459
18842871909,140,11,receive,18841445235,1426674
18842872364,170,2,receive,18841445630,1426734
18842872837,70,5,receive,18841447520,1425317
18842873326,94,2,receive,18841448245,1425081
18842873772,138,3,receive,18841448355,1425417
18842874217,152,3,receive,18841448425,1425792
18842874674,158,6,receive,18841449746,1424928
18842875116,156,4,receive,18841449772,1425344
18842920959,42,4,receive,18841450340,1470619
18842921448,26,5,receive,18841451198,1470250
18842921906,16,3,receive,18841451391,1470515
18842922363,80,6,receive,18841452503,1469860
18842922831,66,4,receive,18841453576,1469255
18842923287,66,5,receive,18841453741,1469546
18842923815,24,2,receive,18841448067,1475748
18842924286,158,7,receive,18841453944,1470342
18842924764,88,2,receive,18841453971,1470793
18842925217,54,4,receive,18841454004,1471213
18842976119,104,2,receive,18841454291,1521828
18842976617,178,2,receive,18841454596,1522021
18842977102,48,3,receive,18841454817,1522285
18842977617,4,1,receive,18841455267,1522350
18842978113,162,2,receive,18841455911,1522202
18842978599,136,6,receive,18841456378,1522221
18842979096,132,4,receive,18841458545,1520551
18842979600,116,1,receive,18841458675,1520925
18842980101,80,7,receive,18841458793,1521308
18843026723,38,4,receive,18841459804,1566919
18843027194,114,3,receive,18841460010,1567184
18843027674,80,8,receive,18841460010,1567664
18843028156,30,3,receive,18841460014,1568142
18843028623,46,5,receive,18841460061,1568562
18843029076,124,2,receive,18841460306,1568770
18843029534,144,3,receive,18841460404,1569130
18843030033,86,9,receive,18841460496,1569537
18843030478,36,6,receive,18841460778,1569700
18843030903,36,7,receive,18841460926,1569977
18843081496,102,5,receive,18841460907,1620589
18843081948,34,6,receive,18841461034,1620914
18843082390,92,5,receive,18841461229,1621161
18843082855,76,10,receive,18841461908,1620947
18843083314,142,3,receive,18841462051,1621263
18843083760,40,5,receive,18841462518,1621242
18843084212,96,6,receive,18841462581,1621631
18843084681,146,3,receive,18841445866,1638815
18843085136,186,2,receive,18841464273,1620863
18843085590,56,5,receive,18841464548,1621042
18843086047,52,5,receive,18841465177,1620870
18843136257,142,4,receive,18841465292,1670965
18843136724,146,4,receive,18841465413,1671311
18843137200,70,6,receive,18841465807,1671393
18843137665,164,3,receive,18841466073,1671592
18843138128,56,6,receive,18841466766,1671362
18843138546,120,9,receive,18841467642,1670904
18843139026,118,7,receive,18841467833,1671193
18843139479,116,2,receive,18841468028,1671451
18843139921,48,4,receive,18841469240,1670681
18843140379,150,4,receive,18841469460,1670919
