receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373660217,44,5,receive,373273715,386502
373660650,150,3,receive,373334297,326353
373661086,154,2,receive,373334689,326397
373661477,758,1,receive,373334743,326734
373662074,486,2,receive,373334774,327300
373662528,182,3,receive,373296292,366236
373662917,206,2,receive,373335639,327278
373663302,972,1,receive,373336349,326953
373663686,798,2,receive,373336605,327081
373664128,152,4,receive,373321810,342318
373664497,728,1,receive,373337175,327322
373664863,58,4,receive,373280331,384532
373665243,670,1,receive,373337448,327795
373906914,132,1,receive,373337427,569487
373907422,766,1,receive,373337608,569814
373907838,84,3,receive,373324172,583666
373908237,312,1,receive,373339142,569095
373908650,312,2,receive,373339616,569034
373909053,100,1,receive,373257727,651326
373909478,188,2,receive,373340656,568822
374128325,96,3,receive,373340772,787553
374128739,274,1,receive,373342284,786455
374129155,204,1,receive,373342449,786706
374129574,18,3,receive,373343300,786274
374130089,426,2,receive,373343822,786267
374130502,408,3,receive,373344177,786325
374130909,338,1,receive,373344313,786596
374131319,12,5,receive,373315677,815642
374132641,138,1,receive,373345262,787379
374133114,626,1,receive,373345494,787620
374367896,110,3,receive,373345744,1022152
374368433,590,5,receive,373345797,1022636
374368977,782,1,receive,373346124,1022853
374369426,290,1,receive,373311159,1058267
374369843,160,3,receive,373346421,1023422
374370275,964,1,receive,373346825,1023450
374370684,96,4,receive,373346856,1023828
374371134,432,2,receive,373347684,1023450
374371678,670,2,receive,373349026,1022652
374372177,632,2,receive,373350024,1022153
374599337,106,3,receive,373351343,1247994
374599830,708,1,receive,373351772,1248058
374600295,158,2,receive,373351916,1248379
374600821,150,4,receive,373352784,1248037
374601310,284,1,receive,373353815,1247495
374601732,70,5,receive,373288342,1313390
374602203,868,2,receive,373354805,1247398
374602747,426,3,receive,373354781,1247966
374603184,206,3,receive,373355353,1247831
374603598,730,1,receive,373355393,1248205
374859850,1000,1,receive,373355649,1504201
374860320,382,1,receive,373356097,1504223
374860734,320,3,receive,373357048,1503686
374861173,80,2,receive,373357455,1503718
374861814,36,2,receive,373357977,1503837
374862219,56,3,receive,373241375,1620844
374862624,490,1,receive,373358269,1504355
374863041,400,3,receive,373358854,1504187
374863450,554,1,receive,373359320,1504130
374863920,598,1,receive,373359649,1504271
375126043,104,5,receive,373360476,1765567
375126486,212,1,receive,373360429,1766057
375126941,818,2,receive,373360893,1766048
375127360,128,5,receive,373361359,1766001
375127763,190,1,receive,373362713,1765050
375128166,764,1,receive,373362713,1765453
375128573,210,2,receive,373363083,1765490
375129093,230,3,receive,373364522,1764571
375129509,778,4,receive,373364429,1765080
375129931,592,1,receive,373364608,1765323
375130362,488,1,receive,373367149,1763213
375130793,426,4,receive,373367583,1763210
375365497,332,1,receive,373367726,1997771
375366168,354,1,receive,373368455,1997713
375366587,582,1,receive,373368957,1997630
375367012,114,5,receive,373368894,1998118
375367453,86,4,receive,373369044,1998409
375367886,640,1,receive,373369448,1998438
375368312,166,2,receive,373358761,2009551
375368720,300,1,receive,373370044,1998676
375369139,192,1,receive,373370182,1998957
375369559,712,1,receive,373370313,1999246
375370028,486,3,receive,373371338,1998690
375615240,130,3,receive,373309045,2306195
375615720,524,1,receive,373374149,2241571
375616203,130,4,receive,373373933,2242270
375616726,530,1,receive,373374600,2242126
375617195,436,1,receive,373374829,2242366
375617663,130,5,receive,373375029,2242634
375618137,636,2,receive,373376013,2242124
375618595,90,5,receive,373376866,2241729
375619061,508,1,receive,373376887,2242174
375619554,130,6,receive,373376476,2243078
375880035,972,2,receive,373377276,2502759
375880460,426,5,receive,373377644,2502816
375880871,634,3,receive,373378345,2502526
375881325,918,1,receive,373378463,2502862
375881780,618,1,receive,373379066,2502714
375882210,166,3,receive,373380013,2502197
375882639,112,2,receive,373285041,2597598
375883064,8,5,receive,373278178,2604886
375883590,196,6,receive,373381922,2501668
375884094,868,3,receive,373382063,2502031
375884519,90,6,receive,373382316,2502203
376130617,340,1,receive,373296934,2833683
376131122,400,4,receive,373382781,2748341
376131528,432,3,receive,373383008,2748520
376131934,486,4,receive,373383975,2747959
376132359,126,2,receive,373305048,2827311
376132769,222,1,receive,373375932,2756837
376133160,316,1,receive,373386209,2746951
376133648,486,5,receive,373386787,2746861
376134108,730,2,receive,373387278,2746830
376134510,2,5,receive,373273391,2861119
376134940,154,3,receive,373388709,2746231
376135429,734,1,receive,373389539,2745890
376390036,444,1,receive,373334200,3055836
376390537,638,1,receive,373371725,3018812
376390971,492,2,receive,373390020,3000951
376391387,436,2,receive,373390018,3001369
376391782,366,1,receive,373390145,3001637
376392172,618,2,receive,373390437,3001735
376392642,62,4,receive,373250337,3142305
376393049,774,1,receive,373390624,3002425
376393475,756,1,receive,373390885,3002590
376393883,554,2,receive,373391272,3002611
376394323,196,7,receive,373391318,3003005
376634921,678,1,receive,373391717,3243204
376635338,964,2,receive,373391772,3243566
376635742,724,1,receive,373392160,3243582
376636210,64,4,receive,373354344,3281866
376636611,488,2,receive,373393759,3242852
376637033,798,3,receive,373393968,3243065
376637435,320,4,receive,373394395,3243040
376637826,222,2,receive,373395466,3242360
376638321,778,5,receive,373395541,3242780
376638722,778,6,receive,373395881,3242841
376639125,32,3,receive,373285087,3354038
376639524,206,4,receive,373396720,3242804
376910627,336,1,receive,373396941,3513686
376911077,2,6,receive,373393761,3517316
376911477,766,2,receive,373397603,3513874
376911884,352,1,receive,373355333,3556551
376912278,164,2,receive,373287511,3624767
376912699,434,1,receive,373398867,3513832
376913165,804,1,receive,373398932,3514233
376913550,456,2,receive,373399942,3513608
376914015,858,1,receive,373343766,3570249
376914402,612,2,receive,373391742,3522660
376914836,150,5,receive,373400589,3514247
377135725,560,1,receive,373401198,3734527
377136166,330,1,receive,373400981,3735185
377136565,204,2,receive,373401651,3734914
377136954,564,1,receive,373401672,3735282
377137451,222,3,receive,373402437,3735014
377137909,778,7,receive,373402673,3735236
377138310,230,4,receive,373403215,3735095
377138698,586,1,receive,373403229,3735469
377139088,670,3,receive,373403888,3735200
377139499,982,1,receive,373404064,3735435
377139913,592,2,receive,373404299,3735614
377373264,554,3,receive,373404704,3968560
377373653,994,1,receive,373404655,3968998
377374032,634,4,receive,373405133,3968899
377374550,634,5,receive,373405599,3968951
377374956,426,6,receive,373405950,3969006
377375356,964,3,receive,373407361,3967995
377375808,316,2,receive,373407547,3968261
377376340,844,1,receive,373407892,3968448
377376739,586,2,receive,373408806,3967933
377377127,566,1,receive,373360373,4016754
377377518,482,1,receive,373410119,3967399
377622878,370,1,receive,373410438,4212440
377623276,836,1,receive,373411253,4212023
377623655,836,2,receive,373411872,4211783
377624030,54,2,receive,373411868,4212162
377624412,150,6,receive,373412059,4212353
377624833,252,2,receive,373415349,4209484
377625249,312,3,receive,373415998,4209251
377625646,448,2,receive,373327134,4298512
377626039,238,1,receive,373416159,4209880
377626543,312,4,receive,373416340,4210203
377858431,396,1,receive,373416732,4441699
377858912,868,4,receive,373416750,4442162
377859371,640,2,receive,373417199,4442172
377859831,318,1,receive,373417412,4442419
377860304,530,2,receive,373420076,4440228
377860776,746,1,receive,373420030,4440746
