receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794915204,40,1,receive,262794639832,275372
262794915840,108,1,receive,262794640838,275002
262794916455,86,1,receive,262794641071,275384
262794917072,234,1,receive,262794641428,275644
262794917658,106,1,receive,262794641533,276125
262795025331,428,1,receive,262794641957,383374
262795025971,392,1,receive,262794641371,384600
262795026616,422,1,receive,262794642630,383986
262795027244,136,1,receive,262794642655,384589
262795027838,142,1,receive,262794643116,384722
262795028452,90,1,receive,262794644062,384390
262795169103,278,1,receive,262794645016,524087
262795169749,132,1,receive,262794645162,524587
262795170408,96,1,receive,262794645700,524708
262795171061,262,1,receive,262794646137,524924
262795171716,82,1,receive,262794647666,524050
262795261160,110,1,receive,262794648198,612962
262795261803,12,1,receive,262794651507,610296
262795266242,372,1,receive,262794651592,614650
262795266899,156,1,receive,262794652107,614792
262795267567,198,1,receive,262794652771,614796
262795393560,186,1,receive,262794653417,740143
262795394238,16,1,receive,262794654371,739867
262795394910,376,1,receive,262794656043,738867
262795395585,582,1,receive,262794656105,739480
262795396235,380,1,receive,262794656620,739615
262795396881,210,1,receive,262794657065,739816
262795516895,580,1,receive,262794657773,859122
262795517573,218,1,receive,262794659052,858521
262795518246,596,1,receive,262794659861,858385
262795518919,50,1,receive,262794660037,858882
262795519578,76,1,receive,262794660045,859533
262795635413,44,1,receive,262794661029,974384
262795636075,592,1,receive,262794664405,971670
262795636725,420,1,receive,262794665047,971678
262795637368,588,1,receive,262794665889,971479
262795638022,150,1,receive,262794668319,969703
262795752532,632,1,receive,262794668908,1083624
262795753210,164,1,receive,262794669151,1084059
262795753880,384,1,receive,262794669749,1084131
262795754559,14,1,receive,262794650105,1104454
262795755240,542,1,receive,262794672968,1082272
262795755903,628,1,receive,262794676074,1079829
262795861129,52,1,receive,262794677035,1184094
262795861791,590,1,receive,262794679633,1182158
262795862471,170,1,receive,262794680405,1182066
262795863151,226,1,receive,262794680969,1182182
262795863826,364,1,receive,262794682340,1181486
262795991577,10,1,receive,262794651651,1339926
262795992239,88,1,receive,262794684352,1307887
262795992905,134,1,receive,262794684917,1307988
262795993587,358,1,receive,262794685038,1308549
