receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794713038,802,1,receive,262794702973,10065
262794713644,812,1,receive,262794703956,9688
262794714205,834,1,receive,262794704045,10160
262794714764,126,1,receive,262794705053,9711
262794715317,824,1,receive,262794709244,6073
262794715862,818,1,receive,262794710825,5037
262794793800,552,1,receive,262794712774,81026
262794794260,752,1,receive,262794715035,79225
262794794791,274,1,receive,262794718059,76732
262794818863,830,1,receive,262794719284,99579
262794819273,480,1,receive,262794719296,99977
262794819681,822,1,receive,262794719860,99821
262794890727,618,1,receive,262794721795,168932
262794891139,520,1,receive,262794730338,160801
262794891527,630,1,receive,262794730659,160868
262794891916,500,1,receive,262794731099,160817
262794892340,526,1,receive,262794732762,159578
262794892853,348,1,receive,262794733707,159146
262794923881,508,1,receive,262794734772,189109
262794924309,836,1,receive,262794737218,187091
262794924717,792,1,receive,262794738039,186678
262794977364,762,1,receive,262794738054,239310
262794977783,820,1,receive,262794738579,239204
262794978212,168,1,receive,262794739068,239144
262794978629,454,1,receive,262794739055,239574
262794979056,354,1,receive,262794739204,239852
262794979483,840,1,receive,262794739718,239765
262794979916,388,1,receive,262794699467,280449
262794980353,488,1,receive,262794741721,238632
262794980772,92,1,receive,262794651844,328928
262795101243,816,1,receive,262794745511,355732
262795101696,202,1,receive,262794745539,356157
262795102158,244,1,receive,262794745732,356426
262795102603,212,1,receive,262794749217,353386
262795103054,432,1,receive,262794657302,445752
262795103519,178,1,receive,262794679202,424317
262795143568,352,1,receive,262794747193,396375
262795187307,610,1,receive,262794753207,434100
262795187772,634,1,receive,262794756062,431710
262795188237,540,1,receive,262794759061,429176
262795188684,786,1,receive,262794759277,429407
262795189140,494,1,receive,262794759442,429698
262795228028,482,1,receive,262794759783,468245
262795228455,838,1,receive,262794760973,467482
262795228873,736,1,receive,262794761059,467814
262795290464,712,1,receive,262794765916,524548
262795290931,606,1,receive,262794767049,523882
262795291412,594,1,receive,262794771037,520375
262795291879,62,1,receive,262794771460,520419
262795292373,236,1,receive,262794669024,623349
262795292840,356,1,receive,262794775038,517802
262795395332,724,1,receive,262794775084,620248
262795395797,722,1,receive,262794775712,620085
262795396273,788,1,receive,262794776734,619539
262795396725,638,1,receive,262794777049,619676
262795397231,466,1,receive,262794779063,618168
262795397691,754,1,receive,262794779855,617836
262795439542,744,1,receive,262794782098,657444
262795439983,718,1,receive,262794784101,655882
262795507462,58,1,receive,262794634580,872882
262795507923,852,1,receive,262794785938,721985
262795508449,842,1,receive,262794787098,721351
262795508907,140,1,receive,262794705034,803873
262795509372,874,1,receive,262794790712,718660
262795509823,608,1,receive,262794791047,718776
262795583616,740,1,receive,262794791185,792431
262795584067,862,1,receive,262794791404,792663
262795584521,586,1,receive,262794773034,811487
262795584976,680,1,receive,262794800964,784012
262795585439,556,1,receive,262794801210,784229
262795585889,80,1,receive,262794753077,832812
262795586349,810,1,receive,262794800687,785662
