receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794807117,56,1,receive,262794636706,170411
262794807633,128,1,receive,262794636741,170892
262794808188,72,1,receive,262794637042,171146
262794808727,98,1,receive,262794638100,170627
262794809308,366,1,receive,262794638294,171014
262794809846,398,1,receive,262794638396,171450
262794810339,54,1,receive,262794638424,171915
262794810830,78,1,receive,262794638451,172379
262794963425,118,1,receive,262794639252,324173
262794964035,40,1,receive,262794639832,324203
262794964639,108,1,receive,262794640838,323801
262794969558,86,1,receive,262794641071,328487
262794970193,234,1,receive,262794641428,328765
262794970823,106,1,receive,262794641533,329290
262795081637,428,1,receive,262794641957,439680
262795082331,392,1,receive,262794641371,440960
262795082978,422,1,receive,262794642630,440348
262795083632,136,1,receive,262794642655,440977
262795084294,142,1,receive,262794643116,441178
262795084944,90,1,receive,262794644062,440882
262795213630,278,1,receive,262794645016,568614
262795214310,132,1,receive,262794645162,569148
262795214985,96,1,receive,262794645700,569285
262795215641,262,1,receive,262794646137,569504
262795323469,82,1,receive,262794647666,675803
262795324150,110,1,receive,262794648198,675952
262795324821,12,1,receive,262794651507,673314
262795325501,372,1,receive,262794651592,673909
262795326171,156,1,receive,262794652107,674064
262795326849,198,1,receive,262794652771,674078
262795453173,186,1,receive,262794653417,799756
262795453845,16,1,receive,262794654371,799474
262795454506,582,1,receive,262794656105,798401
262795455169,380,1,receive,262794656620,798549
262795455815,210,1,receive,262794657065,798750
262795575734,580,1,receive,262794657773,917961
262795576385,218,1,receive,262794659052,917333
262795577039,596,1,receive,262794659861,917178
262795577689,50,1,receive,262794660037,917652
262795676279,76,1,receive,262794660045,1016234
262795676954,44,1,receive,262794661029,1015925
262795677628,592,1,receive,262794664405,1013223
262795678312,420,1,receive,262794665047,1013265
262795708782,588,1,receive,262794665889,1042893
262795796423,150,1,receive,262794668319,1128104
262795797097,632,1,receive,262794668908,1128189
262795797727,164,1,receive,262794669151,1128576
262795798377,384,1,receive,262794669749,1128628
262795799028,14,1,receive,262794650105,1148923
262795799698,542,1,receive,262794672968,1126730
262795891191,628,1,receive,262794676074,1215117
262795891840,52,1,receive,262794677035,1214805
262795892491,590,1,receive,262794679633,1212858
262795893164,170,1,receive,262794680405,1212759
262795893828,226,1,receive,262794680969,1212859
262795978654,364,1,receive,262794682340,1296314
262795979330,10,1,receive,262794651651,1327679
262795979992,88,1,receive,262794684352,1295640
262795980674,134,1,receive,262794684917,1295757
262795981347,358,1,receive,262794685038,1296309
262796073134,120,1,receive,262794685420,1387714
262796073771,758,1,receive,262794685979,1387792
262796115665,166,1,receive,262794688499,1427166
262796116767,208,1,receive,262794691855,1424912
262796117421,344,1,receive,262794693037,1424384
262796206450,832,1,receive,262794694048,1512402
262796207132,794,1,receive,262794695138,1511994
262796208241,442,1,receive,262794697452,1510789
262796208915,450,1,receive,262794698023,1510892
262796209567,162,1,receive,262794700773,1508794
262796298253,802,1,receive,262794702973,1595280
262796298899,812,1,receive,262794703956,1594943
262796299539,834,1,receive,262794704045,1595494
262796300190,126,1,receive,262794705053,1595137
262796300838,824,1,receive,262794709244,1591594
262796301497,818,1,receive,262794710825,1590672
262796414425,552,1,receive,262794712774,1701651
262796415144,752,1,receive,262794715035,1700109
262796415791,274,1,receive,262794718059,1697732
262796416440,830,1,receive,262794719284,1697156
262796417098,480,1,receive,262794719296,1697802
262796417765,822,1,receive,262794719860,1697905
262796530508,618,1,receive,262794721795,1808713
262796531168,520,1,receive,262794730338,1800830
262796531811,630,1,receive,262794730659,1801152
262796532522,500,1,receive,262794731099,1801423
262796533195,526,1,receive,262794732762,1800433
262796533864,348,1,receive,262794733707,1800157
262796680608,508,1,receive,262794734772,1945836
262796681275,836,1,receive,262794737218,1944057
262796681937,792,1,receive,262794738039,1943898
262796682617,762,1,receive,262794738054,1944563
262796720451,820,1,receive,262794738579,1981872
