receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794804377,836,1,receive,262794737218,67159
262794804962,792,1,receive,262794738039,66923
262794805499,762,1,receive,262794738054,67445
262794814034,820,1,receive,262794738579,75455
262794814608,168,1,receive,262794739068,75540
262794815200,454,1,receive,262794739055,76145
262794815749,354,1,receive,262794739204,76545
262794920856,840,1,receive,262794739718,181138
262794921480,388,1,receive,262794699467,222013
262794927914,488,1,receive,262794741721,186193
262794928538,92,1,receive,262794651844,276694
262794929177,816,1,receive,262794745511,183666
262794929796,202,1,receive,262794745539,184257
262795046380,244,1,receive,262794745732,300648
262795047022,212,1,receive,262794749217,297805
262795053241,432,1,receive,262794657302,395939
262795053862,178,1,receive,262794679202,374660
262795054508,352,1,receive,262794747193,307315
262795152248,610,1,receive,262794753207,399041
262795152908,634,1,receive,262794756062,396846
262795164784,540,1,receive,262794759061,405723
262795172905,786,1,receive,262794759277,413628
262795173579,494,1,receive,262794759442,414137
262795263533,482,1,receive,262794759783,503750
262795264233,838,1,receive,262794760973,503260
262795264919,736,1,receive,262794761059,503860
262795265609,712,1,receive,262794765916,499693
262795266347,606,1,receive,262794767049,499298
262795385210,594,1,receive,262794771037,614173
262795386004,62,1,receive,262794771460,614544
262795386696,236,1,receive,262794669024,717672
262795387384,356,1,receive,262794775038,612346
262795388071,724,1,receive,262794775084,612987
262795388754,722,1,receive,262794775712,613042
262795498752,788,1,receive,262794776734,722018
262795499446,638,1,receive,262794777049,722397
262795500156,466,1,receive,262794779063,721093
262795500813,754,1,receive,262794779855,720958
262795598123,744,1,receive,262794782098,816025
262795598777,718,1,receive,262794784101,814676
262795599441,58,1,receive,262794634580,964861
262795600111,852,1,receive,262794785938,814173
262795629112,842,1,receive,262794787098,842014
262795629802,140,1,receive,262794705034,924768
262795718752,874,1,receive,262794790712,928040
262795719570,608,1,receive,262794791047,928523
262795720269,740,1,receive,262794791185,929084
262795720957,862,1,receive,262794791404,929553
262795787510,586,1,receive,262794773034,1014476
262795788181,680,1,receive,262794800964,987217
262795803625,556,1,receive,262794801210,1002415
262795817923,80,1,receive,262794753077,1064846
262795847407,810,1,receive,262794800687,1046720
262795900394,682,1,receive,262794803273,1097121
262795901083,848,1,receive,262794804357,1096726
262795901773,688,1,receive,262794805146,1096627
262795902465,670,1,receive,262794805425,1097040
262795903173,706,1,receive,262794805754,1097419
262795987299,532,1,receive,262794804039,1183260
262795987961,866,1,receive,262794807290,1180671
262795988665,846,1,receive,262794808433,1180232
262795989373,700,1,receive,262794808661,1180712
262796062500,666,1,receive,262794808832,1253668
262796063173,726,1,receive,262794809152,1254021
262796063840,886,1,receive,262794809654,1254186
262796064495,280,1,receive,262794804038,1260457
262796065169,534,1,receive,262794810019,1255150
262796190255,742,1,receive,262794810046,1380209
262796190935,734,1,receive,262794805975,1384960
262796191617,738,1,receive,262794804564,1387053
262796192297,578,1,receive,262794813571,1378726
262796192971,614,1,receive,262794818064,1374907
262796193641,766,1,receive,262794818592,1375049
262796318381,814,1,receive,262794819547,1498834
262796319054,760,1,receive,262794820818,1498236
262796319731,620,1,receive,262794817830,1501901
262796320388,864,1,receive,262794816273,1504115
262796321043,612,1,receive,262794824582,1496461
262796321692,768,1,receive,262794826059,1495633
262796424691,472,1,receive,262794824203,1600488
262796425361,890,1,receive,262794828041,1597320
262796426007,902,1,receive,262794828444,1597563
262796426681,878,1,receive,262794829373,1597308
262796427358,558,1,receive,262794826751,1600607
262796544137,882,1,receive,262794827769,1716368
262796544816,730,1,receive,262794831114,1713702
262796545502,780,1,receive,262794831798,1713704
262796555442,32,1,receive,262794664030,1891412
262796556093,174,1,receive,262794707028,1849065
262796665662,538,1,receive,262794831395,1834267
262796666340,774,1,receive,262794834551,1831789
262796667093,782,1,receive,262794831156,1835937
262796667767,636,1,receive,262794835757,1832010
262796668441,230,1,receive,262794836017,1832424
262796784124,568,1,receive,262794828903,1955221
262796784777,276,1,receive,262794718788,2065989
262796785438,184,1,receive,262794837518,1947920
262796786102,888,1,receive,262794838015,1948087
262796786770,708,1,receive,262794823509,1963261
262796787448,704,1,receive,262794836511,1950937
262796916128,536,1,receive,262794827439,2088689
262796916803,884,1,receive,262794818675,2098128
262796917485,880,1,receive,262794828803,2088682
262796918171,856,1,receive,262794841630,2076541
262796918849,674,1,receive,262794842731,2076118
262796919516,678,1,receive,262794849031,2070485
262797041460,868,1,receive,262794833809,2207651
262797042129,698,1,receive,262794848604,2193525
262797042787,806,1,receive,262794853081,2189706
262797043462,778,1,receive,262794855512,2187950
262797044141,720,1,receive,262794843242,2200899
262797044789,844,1,receive,262794842017,2202772
262797186154,900,1,receive,262794839300,2346854
262797186844,464,1,receive,262794827781,2359063
262797187522,804,1,receive,262794860983,2326539
262797188204,444,1,receive,262794861645,2326559
262797188865,790,1,receive,262794850137,2338728
