receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262803972503,96,1,receive,262794645700,9326803
262803973026,262,1,receive,262794646137,9326889
262803973487,82,1,receive,262794647666,9325821
262803973931,110,1,receive,262794648198,9325733
262803987504,12,1,receive,262794651507,9335997
262803987924,372,1,receive,262794651592,9336332
262803988358,156,1,receive,262794652107,9336251
262803988785,198,1,receive,262794652771,9336014
262804022027,186,1,receive,262794653417,9368610
262804022478,16,1,receive,262794654371,9368107
262804022929,376,1,receive,262794656043,9366886
262804023394,582,1,receive,262794656105,9367289
262804023836,380,1,receive,262794656620,9367216
262804024289,210,1,receive,262794657065,9367224
262804024728,580,1,receive,262794657773,9366955
262804072585,218,1,receive,262794659052,9413533
262804073035,596,1,receive,262794659861,9413174
262804073501,50,1,receive,262794660037,9413464
262804073962,76,1,receive,262794660045,9413917
262804084666,44,1,receive,262794661029,9423637
262804085134,592,1,receive,262794664405,9420729
262804085595,420,1,receive,262794665047,9420548
262804124631,588,1,receive,262794665889,9458742
262804125106,150,1,receive,262794668319,9456787
262804125568,632,1,receive,262794668908,9456660
262804126035,164,1,receive,262794669151,9456884
262804126500,384,1,receive,262794669749,9456751
262804126967,14,1,receive,262794650105,9476862
262804127439,542,1,receive,262794672968,9454471
262804170712,628,1,receive,262794676074,9494638
262804171193,52,1,receive,262794677035,9494158
262804171652,590,1,receive,262794679633,9492019
262804182073,170,1,receive,262794680405,9501668
262804188461,226,1,receive,262794680969,9507492
262804196047,364,1,receive,262794682340,9513707
262804196494,10,1,receive,262794651651,9544843
262804196938,88,1,receive,262794684352,9512586
262804217695,134,1,receive,262794684917,9532778
262804218146,358,1,receive,262794685038,9533108
262804218590,120,1,receive,262794685420,9533170
262804236033,758,1,receive,262794685979,9550054
262804243102,166,1,receive,262794688499,9554603
262804243555,208,1,receive,262794691855,9551700
262804243997,344,1,receive,262794693037,9550960
262804269813,832,1,receive,262794694048,9575765
262804270288,794,1,receive,262794695138,9575150
262804270746,442,1,receive,262794697452,9573294
